,Day_Number,World,Job,Points,Rank,Name
39650,7,Louisoix,ALC,204,96,Xosanne Ezekief
39651,7,Louisoix,ALC,190,97,Erulea Aera
39652,7,Louisoix,ALC,174,98,Kumokiri Kasanui
39653,7,Louisoix,ALC,150,99,Oshiyo Natakagi
39654,7,Louisoix,ALC,141,100,Maks Koshmar
39655,7,Louisoix,ARM,435751,1,King Maximog
39656,7,Louisoix,ARM,352616,2,Dai Ki
39657,7,Louisoix,ARM,306380,3,Polly Vesperia
39658,7,Louisoix,ARM,303438,4,Galaxy Striker
39659,7,Louisoix,ARM,293802,5,Yohmi Valentine
39660,7,Louisoix,ARM,287447,6,Autumn Dusk
39661,7,Louisoix,ARM,242654,7,Xae Horromir
39662,7,Louisoix,ARM,206822,8,Alchigh Noykin
39663,7,Louisoix,ARM,189107,9,Twister Wipealot
39664,7,Louisoix,ARM,114962,10,Chronus Aerenthal
39665,7,Louisoix,ARM,74050,11,Momolio Tarqeq
39666,7,Louisoix,ARM,71875,12,Orb Naethem
39667,7,Louisoix,ARM,55038,13,Dantess Dracarys
39668,7,Louisoix,ARM,51555,14,Taleicha Tale
39669,7,Louisoix,ARM,25847,15,Rynia Midnight
39670,7,Louisoix,ARM,25693,16,Erena Shimizu
39671,7,Louisoix,ARM,24188,17,Icy Kitsu
39672,7,Louisoix,ARM,24178,18,Kushina Rikudo
39673,7,Louisoix,ARM,24123,19,Celine Sobek
39674,7,Louisoix,ARM,16699,20,Teddy Danny
39675,7,Louisoix,ARM,16019,21,Nobume Ciryse
39676,7,Louisoix,ARM,15280,22,Pumpy Shirayuki
39677,7,Louisoix,ARM,11519,23,Nelaya Wilzuun
39678,7,Louisoix,ARM,11253,24,Leonna Cardian
39679,7,Louisoix,ARM,10948,25,Senery Redsun
39680,7,Louisoix,ARM,10800,26,Eulrae Kaskida
39681,7,Louisoix,ARM,9846,27,I'ffe Naltevum
39682,7,Louisoix,ARM,9182,28,Quin Lavender
39683,7,Louisoix,ARM,8846,29,Crystal Ivy
39684,7,Louisoix,ARM,7953,30,Karella Dun
39685,7,Louisoix,ARM,7766,31,Mira Ivy
39686,7,Louisoix,ARM,7113,32,Mylilim Mylim
39687,7,Louisoix,ARM,6732,33,Aurora Mei
39688,7,Louisoix,ARM,6581,34,Erune Windwaker
39689,7,Louisoix,ARM,6531,35,Ralferto Rheinland
39690,7,Louisoix,ARM,6289,36,Caeltharos Thellere
39691,7,Louisoix,ARM,5820,37,Amy Halleck
39692,7,Louisoix,ARM,5820,38,Eedex Angura
39693,7,Louisoix,ARM,5430,39,Winter Santiaga
39694,7,Louisoix,ARM,5400,40,Shushura Nonon
39695,7,Louisoix,ARM,4841,41,Rikka Chunibyo
39696,7,Louisoix,ARM,4737,42,Askalotte Voluntas
39697,7,Louisoix,ARM,4670,43,Re'shea Yeazerv
39698,7,Louisoix,ARM,4399,44,Prince Midnight
39699,7,Louisoix,ARM,3951,45,Jinn Rakshasa
39700,7,Louisoix,ARM,3936,46,Nyx Ashavan
39701,7,Louisoix,ARM,3930,47,Bebsi Moozel
39702,7,Louisoix,ARM,3884,48,Dregstar Plain
39703,7,Louisoix,ARM,3818,49,Edward Lionheart
39704,7,Louisoix,ARM,3373,50,Yvana Rich
39705,7,Louisoix,ARM,3338,51,Lyahri Asrelia
39706,7,Louisoix,ARM,3328,52,Collor Machina
39707,7,Louisoix,ARM,3143,53,Nor Yin
39708,7,Louisoix,ARM,3055,54,Isaac Durasteel
39709,7,Louisoix,ARM,2940,55,Thelnernae Whitemoon
39710,7,Louisoix,ARM,2725,56,Mythranial Ysanae
39711,7,Louisoix,ARM,2692,57,Helix Autumn
39712,7,Louisoix,ARM,2370,58,Ketsuryu Kogmani
39713,7,Louisoix,ARM,2306,59,Raekou Strife
39714,7,Louisoix,ARM,2042,60,Red Storm
39715,7,Louisoix,ARM,2037,61,Kromsi Tenendora
39716,7,Louisoix,ARM,2010,62,Tsuki Jakkya
39717,7,Louisoix,ARM,1983,63,Edge Kisaragi
39718,7,Louisoix,ARM,1948,64,Lina Kirkina
39719,7,Louisoix,ARM,1920,65,Ana Hata
39720,7,Louisoix,ARM,1893,66,Nael Valentine
39721,7,Louisoix,ARM,1828,67,Jade Marutina
39722,7,Louisoix,ARM,1828,68,Gandaft Dumblebore
39723,7,Louisoix,ARM,1776,69,Victor Silverdawn
39724,7,Louisoix,ARM,1769,70,Sato Bolt
39725,7,Louisoix,ARM,1752,71,Suzuki Shadowtail
39726,7,Louisoix,ARM,1734,72,Seina Inamine
39727,7,Louisoix,ARM,1729,73,Jaune Doe
39728,7,Louisoix,ARM,1718,74,Emily Goode
39729,7,Louisoix,ARM,1689,75,Phinsy Chatelfort
39730,7,Louisoix,ARM,1564,76,Misora Akiyama
39731,7,Louisoix,ARM,1380,77,Thirania Himejima
39732,7,Louisoix,ARM,1350,78,Vivirito Aarito
39733,7,Louisoix,ARM,1320,79,Yukio Blackswordrune
39734,7,Louisoix,ARM,1252,80,Kazumi Sarahen
39735,7,Louisoix,ARM,1237,81,April Farrow
39736,7,Louisoix,ARM,1230,82,Zoen Atlas
39737,7,Louisoix,ARM,1200,83,Rhaaa Nijinosora
39738,7,Louisoix,ARM,1129,84,Ven Tinti
39739,7,Louisoix,ARM,1001,85,Levara Winterkalt
39740,7,Louisoix,ARM,930,86,Oceana Dalmas
39741,7,Louisoix,ARM,870,87,Atsinquela Athenruse
39742,7,Louisoix,ARM,866,88,Karen Fairwind
39743,7,Louisoix,ARM,840,89,Caedes Gray
39744,7,Louisoix,ARM,750,90,Alita Dragosani
39745,7,Louisoix,ARM,750,91,Lasse Bluten
39746,7,Louisoix,ARM,741,92,Jasnah Kohlin
39747,7,Louisoix,ARM,712,93,Ark'en Tayuun
39748,7,Louisoix,ARM,660,94,Sturm Brightblade
39749,7,Louisoix,ARM,632,95,Fremor Trialon
39750,7,Louisoix,ARM,630,96,Elvalia Lyanolyn
39751,7,Louisoix,ARM,629,97,Molly Versal
39752,7,Louisoix,ARM,619,98,Fayth Sombraugure
39753,7,Louisoix,ARM,600,99,Lynne Peregius
39754,7,Louisoix,ARM,600,100,Makoto Giacometti
39755,7,Louisoix,BSM,602731,1,Seukine Deviluke
39756,7,Louisoix,BSM,563437,2,Hydar Tsukuba
39757,7,Louisoix,BSM,514927,3,Milo Lammin
39758,7,Louisoix,BSM,500521,4,Lyd Kuroneko
39759,7,Louisoix,BSM,261380,5,Jazzy Law
39760,7,Louisoix,BSM,186051,6,Alia Atreides
39761,7,Louisoix,BSM,150934,7,Parabella Aetas
39762,7,Louisoix,BSM,116183,8,Phyre Halcyon
39763,7,Louisoix,BSM,115918,9,Darugosu Izumi
39764,7,Louisoix,BSM,103383,10,Alchigh Noykin
39765,7,Louisoix,BSM,97936,11,Jaune Doe
39766,7,Louisoix,BSM,90826,12,Fructis Norva
39767,7,Louisoix,BSM,88171,13,Alenor Levittoux
39768,7,Louisoix,BSM,34698,14,Liu Feng
39769,7,Louisoix,BSM,28015,15,Feltguard Sanozen
39770,7,Louisoix,BSM,16746,16,Lucretius Aureus
39771,7,Louisoix,BSM,16101,17,Kailen Tyr
39772,7,Louisoix,BSM,14561,18,Amber Do'ahna
39773,7,Louisoix,BSM,12968,19,Kithi Lith
39774,7,Louisoix,BSM,12571,20,Kyuchi Lyonel
39775,7,Louisoix,BSM,12480,21,Theya Morimoto
39776,7,Louisoix,BSM,12049,22,Lhey Qestir
39777,7,Louisoix,BSM,11097,23,Eunha Jinn
39778,7,Louisoix,BSM,11022,24,Chirana Skarin
39779,7,Louisoix,BSM,10988,25,Shiori Sugai
39780,7,Louisoix,BSM,10171,26,Alexandra Rhoam
39781,7,Louisoix,BSM,9494,27,Twister Wipealot
39782,7,Louisoix,BSM,8109,28,Edranael Ilmendal
39783,7,Louisoix,BSM,7946,29,Eleazar Bumbling
39784,7,Louisoix,BSM,7251,30,Azena Shirotsuki
39785,7,Louisoix,BSM,6000,31,Chiave Cossack
39786,7,Louisoix,BSM,5970,32,Kazumi Sarahen
39787,7,Louisoix,BSM,4428,33,Draconis Dragfilia
39788,7,Louisoix,BSM,4251,34,Johanna Moonchild
39789,7,Louisoix,BSM,4050,35,Mafu Nakano
39790,7,Louisoix,BSM,4048,36,Caedes Gray
39791,7,Louisoix,BSM,4017,37,Daemon Sadiablo
39792,7,Louisoix,BSM,3851,38,Bukubuku Chagama
39793,7,Louisoix,BSM,3834,39,Killashandra Manjan
39794,7,Louisoix,BSM,3701,40,Serah Lunaris
39795,7,Louisoix,BSM,3540,41,Kala Arkana
39796,7,Louisoix,BSM,3255,42,Linara Lannis
39797,7,Louisoix,BSM,3183,43,Avara Sara'ten
39798,7,Louisoix,BSM,2777,44,Akini Velvet
39799,7,Louisoix,BSM,2609,45,Y'vonna Uzumaki
39800,7,Louisoix,BSM,2545,46,Desspy Dilis
39801,7,Louisoix,BSM,2517,47,Reingart Facebreaker
39802,7,Louisoix,BSM,2386,48,Veliodas Norweek
39803,7,Louisoix,BSM,2307,49,Dirty Rillette
39804,7,Louisoix,BSM,2307,50,Hash Eryut
39805,7,Louisoix,BSM,2249,51,Arx Illium
39806,7,Louisoix,BSM,2247,52,Mithanial Marr
39807,7,Louisoix,BSM,2148,53,Yuumi Maro
39808,7,Louisoix,BSM,2103,54,Arc Astora
39809,7,Louisoix,BSM,2086,55,Minato Hagane
39810,7,Louisoix,BSM,2068,56,Junko Aurelia
39811,7,Louisoix,BSM,2059,57,Ysiliandre Valeriant
39812,7,Louisoix,BSM,1890,58,Collor Machina
39813,7,Louisoix,BSM,1849,59,Garel Kai
39814,7,Louisoix,BSM,1800,60,Lizzy Nirvana
39815,7,Louisoix,BSM,1640,61,Asdrubael Vekt
39816,7,Louisoix,BSM,1584,62,Meeka Te
39817,7,Louisoix,BSM,1560,63,R'yo Saeba
39818,7,Louisoix,BSM,1536,64,Eurus Redfell
39819,7,Louisoix,BSM,1513,65,Octavia Curze
39820,7,Louisoix,BSM,1466,66,Nobunos Adunis
39821,7,Louisoix,BSM,1380,67,Zack Klauser
39822,7,Louisoix,BSM,1320,68,Leonna Cardian
39823,7,Louisoix,BSM,1308,69,Nigh Farron
39824,7,Louisoix,BSM,1290,70,Cayde Bray
39825,7,Louisoix,BSM,1278,71,Aelina Steele
39826,7,Louisoix,BSM,1269,72,Marcus Varius
39827,7,Louisoix,BSM,1152,73,Lethe Mordecai
39828,7,Louisoix,BSM,1110,74,Kinro Ginro
39829,7,Louisoix,BSM,1105,75,Rylla Ashlinde
39830,7,Louisoix,BSM,1100,76,Feli Icewind
39831,7,Louisoix,BSM,1012,77,Sylvana Dar'tea
39832,7,Louisoix,BSM,990,78,Ana Hata
39833,7,Louisoix,BSM,990,79,Rhaaa Nijinosora
39834,7,Louisoix,BSM,977,80,Pipa Davuno
39835,7,Louisoix,BSM,960,81,Lina Kirkina
39836,7,Louisoix,BSM,960,82,Rise Akkana
39837,7,Louisoix,BSM,959,83,Chanze Leigh
39838,7,Louisoix,BSM,944,84,Akira Iteya
39839,7,Louisoix,BSM,926,85,Victus Tykunade
39840,7,Louisoix,BSM,898,86,Ceci Morior
39841,7,Louisoix,BSM,875,87,Atsinquela Athenruse
39842,7,Louisoix,BSM,866,88,Blueeyes Whitedragon
39843,7,Louisoix,BSM,855,89,Shao Wei
39844,7,Louisoix,BSM,824,90,Jinn Rakshasa
39845,7,Louisoix,BSM,750,91,Piixxy Nyx
39846,7,Louisoix,BSM,749,92,Nessaya Skynans
39847,7,Louisoix,BSM,731,93,K'lynn Shona
39848,7,Louisoix,BSM,690,94,Merlin Sasadoa
39849,7,Louisoix,BSM,669,95,Scotty White
39850,7,Louisoix,BSM,630,96,Molly Versal
39851,7,Louisoix,BSM,622,97,Velvet Colbrande
39852,7,Louisoix,BSM,607,98,Soft Boy
39853,7,Louisoix,BSM,600,99,Kiht Alistair
39854,7,Louisoix,BSM,599,100,Dregstar Plain
39855,7,Louisoix,BTN,435949,1,Nenker Salis
39856,7,Louisoix,BTN,403430,2,Elsylph Schaelendil
39857,7,Louisoix,BTN,392190,3,Vhaso Tayuun
39858,7,Louisoix,BTN,365099,4,Tova Kyosei
39859,7,Louisoix,BTN,364547,5,Valencio Ra
39860,7,Louisoix,BTN,352284,6,Jun Seiryoku
39861,7,Louisoix,BTN,312663,7,Styrnlona Moegmhuwyn
39862,7,Louisoix,BTN,288047,8,Char Siew
39863,7,Louisoix,BTN,263504,9,Enadrielya Ygisa
39864,7,Louisoix,BTN,243832,10,Astramu Raralao
39865,7,Louisoix,BTN,204028,11,Tenjin Raijin
39866,7,Louisoix,BTN,201606,12,Nano Hakurei
39867,7,Louisoix,BTN,188150,13,Duwan Hiromu
39868,7,Louisoix,BTN,170060,14,Evie Dragneel
39869,7,Louisoix,BTN,163408,15,Baba Freecss
39870,7,Louisoix,BTN,143360,16,Rhaya Nelhah
39871,7,Louisoix,BTN,140618,17,X'enya Shikori
39872,7,Louisoix,BTN,88418,18,Geovir Dragonbane
39873,7,Louisoix,BTN,82392,19,Kadu Zen
39874,7,Louisoix,BTN,72374,20,Laederia Serath
39875,7,Louisoix,BTN,71595,21,Ixia Primordi
39876,7,Louisoix,BTN,67607,22,Noideaforname Tyco
39877,7,Louisoix,BTN,60857,23,K'ramel Voldigoad
39878,7,Louisoix,BTN,60381,24,Shadow Hunter'
39879,7,Louisoix,BTN,60239,25,Eallin Lalien
39880,7,Louisoix,BTN,59560,26,M'ochi Tia
39881,7,Louisoix,BTN,57953,27,R'kesh Tia
39882,7,Louisoix,BTN,56478,28,Loewe Akarui
39883,7,Louisoix,BTN,54439,29,Ceps Myrith
39884,7,Louisoix,BTN,51703,30,Fhin Vallaux
39885,7,Louisoix,BTN,51627,31,Brot Kruemel
39886,7,Louisoix,BTN,51368,32,Lord Zeus
39887,7,Louisoix,BTN,50278,33,Karella Dun
39888,7,Louisoix,BTN,47356,34,Scoogums Squish
39889,7,Louisoix,BTN,46443,35,Leonna Cardian
39890,7,Louisoix,BTN,45176,36,Yaeba Taira
39891,7,Louisoix,BTN,44093,37,Maha Dziva
39892,7,Louisoix,BTN,42693,38,Karma Esco
39893,7,Louisoix,BTN,41569,39,Kromsi Tenendora
39894,7,Louisoix,BTN,37778,40,Fraxo Rautha
39895,7,Louisoix,BTN,37180,41,Ryoga D'hock
39896,7,Louisoix,BTN,37066,42,Rhela'a Betwanhe
39897,7,Louisoix,BTN,36949,43,Lucine Astrantia
39898,7,Louisoix,BTN,36374,44,Shiro Taira
39899,7,Louisoix,BTN,36300,45,Elcaet Hadaunyre
39900,7,Louisoix,BTN,36162,46,Sour Vill
39901,7,Louisoix,BTN,35349,47,Pern Flar
39902,7,Louisoix,BTN,33339,48,Ottar Atorra
39903,7,Louisoix,BTN,32374,49,Eillinel Vorkosigan
39904,7,Louisoix,BTN,32366,50,Ashuna Izumi
39905,7,Louisoix,BTN,32286,51,Lyahri Asrelia
39906,7,Louisoix,BTN,31932,52,Peppermint Tea
39907,7,Louisoix,BTN,31908,53,Leonis Dirhael
39908,7,Louisoix,BTN,31427,54,Fructis Norva
39909,7,Louisoix,BTN,31178,55,Rijin Tailah
39910,7,Louisoix,BTN,30893,56,Luanna Adekia
39911,7,Louisoix,BTN,30251,57,Lina Kirkina
39912,7,Louisoix,BTN,29722,58,Magnus Dark
39913,7,Louisoix,BTN,29600,59,Luna Sweetlight
39914,7,Louisoix,BTN,28706,60,Elyne Dyre
39915,7,Louisoix,BTN,28251,61,Jijiko Blackthorne
39916,7,Louisoix,BTN,28162,62,Taiga Scarlet
39917,7,Louisoix,BTN,27885,63,Cailyn Aereath
39918,7,Louisoix,BTN,27601,64,Holo Okami
39919,7,Louisoix,BTN,27514,65,Snow Moon
39920,7,Louisoix,BTN,26747,66,Aureli Eliasina
39921,7,Louisoix,BTN,26686,67,Clary Fairchild
39922,7,Louisoix,BTN,26550,68,Lucretius Aureus
39923,7,Louisoix,BTN,26476,69,Omeletdu Fromage
39924,7,Louisoix,BTN,25963,70,Panda Pop
39925,7,Louisoix,BTN,25939,71,Erza Linoa
39926,7,Louisoix,BTN,25880,72,Sasha Tyne
39927,7,Louisoix,BTN,25298,73,Unkei N'ma-o
39928,7,Louisoix,BTN,24870,74,Velvet Colbrande
39929,7,Louisoix,BTN,24647,75,Jukuren Shita
39930,7,Louisoix,BTN,23717,76,Nov Wahk
39931,7,Louisoix,BTN,23652,77,Seukine Deviluke
39932,7,Louisoix,BTN,23100,78,Kip Hoop
39933,7,Louisoix,BTN,22661,79,Gilthoniel Elentari
39934,7,Louisoix,BTN,22581,80,Anthony John
39935,7,Louisoix,BTN,22581,81,Piixxy Nyx
39936,7,Louisoix,BTN,22565,82,Ji'nay Zaraya
39937,7,Louisoix,BTN,22488,83,Rokuro Furukane
39938,7,Louisoix,BTN,22263,84,Ibakha Gharl
39939,7,Louisoix,BTN,22088,85,Astoria Prince
39940,7,Louisoix,BTN,22022,86,Slinzer Hermux
39941,7,Louisoix,BTN,21914,87,Theya Morimoto
39942,7,Louisoix,BTN,21525,88,Rinah Tooru
39943,7,Louisoix,BTN,21350,89,L'envie D'aimer
39944,7,Louisoix,BTN,21222,90,Bzee Narukami
39945,7,Louisoix,BTN,21016,91,Arslang Kta'ar
39946,7,Louisoix,BTN,20994,92,Noct L-caelum
39947,7,Louisoix,BTN,20851,93,Sinon Sharpshooter
39948,7,Louisoix,BTN,20709,94,Feli Icewind
39949,7,Louisoix,BTN,20238,95,Wedigar Vaner
39950,7,Louisoix,BTN,20163,96,Alianna Sorcera
39951,7,Louisoix,BTN,20004,97,Yato Renegade
39952,7,Louisoix,BTN,19902,98,Nelemi Esco
39953,7,Louisoix,BTN,19707,99,Collor Machina
39954,7,Louisoix,BTN,19650,100,Alarys Elakah
39955,7,Louisoix,CRP,495420,1,Pern Flar
39956,7,Louisoix,CRP,202871,2,Leah Niveus
39957,7,Louisoix,CRP,188074,3,Jace Truewind
39958,7,Louisoix,CRP,173027,4,Leonis Dirhael
39959,7,Louisoix,CRP,135582,5,Kadu Zen
39960,7,Louisoix,CRP,123727,6,Rishia Ivyredd
39961,7,Louisoix,CRP,113758,7,Rijin Tailah
39962,7,Louisoix,CRP,103118,8,Luanna Adekia
39963,7,Louisoix,CRP,69761,9,Nobume Ciryse
39964,7,Louisoix,CRP,54702,10,Tsubaki Akagane
39965,7,Louisoix,CRP,51101,11,Mere Kurisumasu
39966,7,Louisoix,CRP,43371,12,Solero Purplehost
39967,7,Louisoix,CRP,34506,13,Gilthoniel Elentari
39968,7,Louisoix,CRP,33051,14,Janna White
39969,7,Louisoix,CRP,14811,15,Ji'nay Zaraya
39970,7,Louisoix,CRP,11803,16,Clary Fairchild
39971,7,Louisoix,CRP,10239,17,Yoshizuki Wildriver
39972,7,Louisoix,CRP,7950,18,Kascha Chin
39973,7,Louisoix,CRP,7736,19,Karma Esco
39974,7,Louisoix,CRP,7503,20,Arlo Revel
39975,7,Louisoix,CRP,7290,21,Crim Viout
39976,7,Louisoix,CRP,7140,22,Rin Paharo
39977,7,Louisoix,CRP,6978,23,Riku Kimeku
39978,7,Louisoix,CRP,6855,24,Ocatu Lycan
39979,7,Louisoix,CRP,6580,25,Cirilla E'riannon
39980,7,Louisoix,CRP,6066,26,Leen Ikaria
39981,7,Louisoix,CRP,5856,27,Phinsy Chatelfort
39982,7,Louisoix,CRP,5852,28,Fiaba Baali
39983,7,Louisoix,CRP,4979,29,Calla Tor
39984,7,Louisoix,CRP,4921,30,Seraphina Rhose
39985,7,Louisoix,CRP,4883,31,Velvet Colbrande
39986,7,Louisoix,CRP,4637,32,Ibakha Gharl
39987,7,Louisoix,CRP,4099,33,Maelana Dilis
39988,7,Louisoix,CRP,3849,34,Yonmine Raeni
39989,7,Louisoix,CRP,3577,35,Zeknah Acarnan
39990,7,Louisoix,CRP,3469,36,Raven Greenleaf
39991,7,Louisoix,CRP,3277,37,Ae-sookh Hono
39992,7,Louisoix,CRP,3238,38,Edge Kisaragi
39993,7,Louisoix,CRP,3157,39,Rynia Midnight
39994,7,Louisoix,CRP,2849,40,Nelemi Esco
39995,7,Louisoix,CRP,2679,41,Faure Anpom
39996,7,Louisoix,CRP,2640,42,Leonna Cardian
39997,7,Louisoix,CRP,2364,43,Luna Twilight
39998,7,Louisoix,CRP,2339,44,Aegys Ophiannah
39999,7,Louisoix,CRP,2025,45,Datara Van'ltia
40000,7,Louisoix,CRP,1992,46,Nael Valentine
40001,7,Louisoix,CRP,1927,47,Zukato Kurokage
40002,7,Louisoix,CRP,1917,48,Romny Ancalagon
40003,7,Louisoix,CRP,1872,49,K'haelys Miyuchi
40004,7,Louisoix,CRP,1819,50,Haru Soma
40005,7,Louisoix,CRP,1706,51,J'uzo Okita
40006,7,Louisoix,CRP,1680,52,Valencio Ra
40007,7,Louisoix,CRP,1680,53,Zeph Lightfoot
40008,7,Louisoix,CRP,1589,54,Fremor Trialon
40009,7,Louisoix,CRP,1316,55,Vitania Duval
40010,7,Louisoix,CRP,1262,56,Icy Kitsu
40011,7,Louisoix,CRP,1260,57,Elvalia Lyanolyn
40012,7,Louisoix,CRP,1199,58,Nagi Yuuka
40013,7,Louisoix,CRP,1102,59,Orion Shade
40014,7,Louisoix,CRP,1020,60,Rhaaa Nijinosora
40015,7,Louisoix,CRP,990,61,Ottar Atorra
40016,7,Louisoix,CRP,930,62,Fina Mysidia
40017,7,Louisoix,CRP,929,63,Lethe Mordecai
40018,7,Louisoix,CRP,855,64,Killashandra Manjan
40019,7,Louisoix,CRP,840,65,Atsinquela Athenruse
40020,7,Louisoix,CRP,834,66,Lina Kirkina
40021,7,Louisoix,CRP,789,67,Astrum Archewel
40022,7,Louisoix,CRP,780,68,Lillith Storm
40023,7,Louisoix,CRP,750,69,Sinon Sharpshooter
40024,7,Louisoix,CRP,750,70,Tako Tako
40025,7,Louisoix,CRP,729,71,Piixxy Nyx
40026,7,Louisoix,CRP,720,72,Nevelianis Akkana
40027,7,Louisoix,CRP,691,73,Moni Souls
40028,7,Louisoix,CRP,685,74,Pipa Davuno
40029,7,Louisoix,CRP,600,75,Palgya Kahzuna
40030,7,Louisoix,CRP,597,76,Caedes Gray
40031,7,Louisoix,CRP,578,77,Lyl'lya Otohime
40032,7,Louisoix,CRP,536,78,Kroyt Clang
40033,7,Louisoix,CRP,506,79,Felt Ayth
40034,7,Louisoix,CRP,480,80,Ketsuryu Kogmani
40035,7,Louisoix,CRP,476,81,Shemare Darkheart
40036,7,Louisoix,CRP,469,82,W'llayan Rhel
40037,7,Louisoix,CRP,454,83,Hel Theia
40038,7,Louisoix,CRP,420,84,Freyja Hildebrandt
40039,7,Louisoix,CRP,420,85,Jessi Ayon
40040,7,Louisoix,CRP,415,86,Lolonzo Trialon
40041,7,Louisoix,CRP,392,87,Eiree Lavellan
40042,7,Louisoix,CRP,360,88,Khilm Alvarian
40043,7,Louisoix,CRP,360,89,Sakura Maeda
40044,7,Louisoix,CRP,333,90,Luca Aryas
40045,7,Louisoix,CRP,330,91,Barry Buftonio
40046,7,Louisoix,CRP,330,92,Moist Arrowshaft
40047,7,Louisoix,CRP,325,93,Euriela Lei
40048,7,Louisoix,CRP,300,94,Isabelle Lacroix
40049,7,Louisoix,CRP,300,95,Kevin Violense
40050,7,Louisoix,CRP,300,96,Rise Akkana
40051,7,Louisoix,CRP,300,97,Phoena Ashenford
40052,7,Louisoix,CRP,284,98,Norfigrim Oakheart
40053,7,Louisoix,CRP,281,99,Deneth Leovar
40054,7,Louisoix,CRP,265,100,Naoh Kobayashi
40055,7,Louisoix,CUL,292625,1,Cailyn Aereath
40056,7,Louisoix,CUL,270562,2,Kalcia Rouge
40057,7,Louisoix,CUL,225998,3,Mana Thia
40058,7,Louisoix,CUL,187537,4,Carlotte Blackitty
40059,7,Louisoix,CUL,126340,5,Azunyan Nanako
40060,7,Louisoix,CUL,105516,6,Ashuna Izumi
40061,7,Louisoix,CUL,104177,7,Kip Hoop
40062,7,Louisoix,CUL,82762,8,Smoky D'max
40063,7,Louisoix,CUL,73739,9,Elcaet Hadaunyre
40064,7,Louisoix,CUL,50192,10,Orb Naethem
40065,7,Louisoix,CUL,47510,11,Pyress Jenkins
40066,7,Louisoix,CUL,47354,12,Ceps Myrith
40067,7,Louisoix,CUL,40018,13,Kinro Ginro
40068,7,Louisoix,CUL,31265,14,Luna Sweetlight
40069,7,Louisoix,CUL,27728,15,Ashelias Dalmas
40070,7,Louisoix,CUL,20988,16,Scientia Lux
40071,7,Louisoix,CUL,19860,17,Snow Aisaka
40072,7,Louisoix,CUL,14744,18,Norah Noire
40073,7,Louisoix,CUL,14420,19,Panda Pop
40074,7,Louisoix,CUL,14012,20,Icy Kitsu
40075,7,Louisoix,CUL,13650,21,Genjeh Rahl
40076,7,Louisoix,CUL,12000,22,Jukuren Shita
40077,7,Louisoix,CUL,11905,23,S'upotto Kirin
40078,7,Louisoix,CUL,8038,24,Scarab Lord
40079,7,Louisoix,CUL,7008,25,Twister Wipealot
40080,7,Louisoix,CUL,6448,26,Nana Nanami
40081,7,Louisoix,CUL,6424,27,Bay Zelle
40082,7,Louisoix,CUL,6030,28,Lord Zeus
40083,7,Louisoix,CUL,5762,29,Kaya Hades
40084,7,Louisoix,CUL,5673,30,Kazumi Sarahen
40085,7,Louisoix,CUL,5040,31,Daath Oblioblu
40086,7,Louisoix,CUL,4977,32,Luckimaru Kuronara
40087,7,Louisoix,CUL,4435,33,Estia Vanih
40088,7,Louisoix,CUL,3780,34,Lina Kirkina
40089,7,Louisoix,CUL,3623,35,Mikano Meja
40090,7,Louisoix,CUL,3547,36,Keaira Mori
40091,7,Louisoix,CUL,3313,37,Lirillo Morgenstern
40092,7,Louisoix,CUL,3117,38,M'ochi Tia
40093,7,Louisoix,CUL,3042,39,Naoh Kobayashi
40094,7,Louisoix,CUL,2876,40,Trea Wiki
40095,7,Louisoix,CUL,2549,41,Zahard Tlc
40096,7,Louisoix,CUL,2340,42,Entano Hitano
40097,7,Louisoix,CUL,2275,43,Luna Moonseeker
40098,7,Louisoix,CUL,2162,44,Asch Ludger
40099,7,Louisoix,CUL,2149,45,Linara Lannis
40100,7,Louisoix,CUL,2040,46,Rex Elpys
40101,7,Louisoix,CUL,2035,47,Calli Faera
40102,7,Louisoix,CUL,1980,48,Azena Shirotsuki
40103,7,Louisoix,CUL,1951,49,Oanelle Moui
40104,7,Louisoix,CUL,1672,50,Roselin Sweetrose
40105,7,Louisoix,CUL,1654,51,Elyne Dyre
40106,7,Louisoix,CUL,1612,52,Sachie Sunflower
40107,7,Louisoix,CUL,1500,53,Zonk Silverwood
40108,7,Louisoix,CUL,1193,54,Nelo Ionasal
40109,7,Louisoix,CUL,1162,55,Aquarion Taiga
40110,7,Louisoix,CUL,1145,56,Alexander Garamonde
40111,7,Louisoix,CUL,1077,57,Karen Fairwind
40112,7,Louisoix,CUL,1071,58,Caedes Gray
40113,7,Louisoix,CUL,930,59,Vivirito Aarito
40114,7,Louisoix,CUL,911,60,Nigh Farron
40115,7,Louisoix,CUL,880,61,Shine Silver
40116,7,Louisoix,CUL,877,62,Calli Peony
40117,7,Louisoix,CUL,877,63,Mila Tenbe
40118,7,Louisoix,CUL,840,64,Mocca Lee
40119,7,Louisoix,CUL,720,65,Tete Rouge
40120,7,Louisoix,CUL,660,66,Atsinquela Athenruse
40121,7,Louisoix,CUL,651,67,Loki- Kun
40122,7,Louisoix,CUL,629,68,Collor Machina
40123,7,Louisoix,CUL,628,69,Rokuro Furukane
40124,7,Louisoix,CUL,597,70,Palgya Kahzuna
40125,7,Louisoix,CUL,450,71,Khilm Alvarian
40126,7,Louisoix,CUL,434,72,Yuki Ichijo
40127,7,Louisoix,CUL,350,73,Levitical System
