,Day_Number,World,Job,Points,Rank,Name
55865,5,Shinryu,ALC,4195,69,Tetora Lucy
55866,5,Shinryu,ALC,4140,70,Ray A'virginis
55867,5,Shinryu,ALC,4070,71,Ono Riko
55868,5,Shinryu,ALC,3978,72,Benitarou Shiratama
55869,5,Shinryu,ALC,3933,73,Musasi Edo
55870,5,Shinryu,ALC,3869,74,Eto Pirika
55871,5,Shinryu,ALC,3858,75,Togemaru Toge
55872,5,Shinryu,ALC,3758,76,Etyun Chan
55873,5,Shinryu,ALC,3628,77,Noche Branco
55874,5,Shinryu,ALC,3604,78,Two Twintre
55875,5,Shinryu,ALC,3540,79,Chirufi Aiace
55876,5,Shinryu,ALC,3443,80,Vivi Flowey
55877,5,Shinryu,ALC,3383,81,Pienne Alamenain
55878,5,Shinryu,ALC,3372,82,Sonora Miya
55879,5,Shinryu,ALC,3305,83,Kona Cheese
55880,5,Shinryu,ALC,3175,84,Holo Orologio
55881,5,Shinryu,ALC,3156,85,Beni Sperling
55882,5,Shinryu,ALC,3073,86,Kei Bsk
55883,5,Shinryu,ALC,3029,87,Xion Libra
55884,5,Shinryu,ALC,3005,88,Jag Stang
55885,5,Shinryu,ALC,2979,89,Shinono Shino
55886,5,Shinryu,ALC,2941,90,Gonke Fullbuster
55887,5,Shinryu,ALC,2940,91,Chu Chan
55888,5,Shinryu,ALC,2918,92,Kotarou Gunji
55889,5,Shinryu,ALC,2917,93,Shoki Kogarashi
55890,5,Shinryu,ALC,2906,94,Shiru Cookie
55891,5,Shinryu,ALC,2828,95,Mao Nyann
55892,5,Shinryu,ALC,2816,96,Nadine Bachelet
55893,5,Shinryu,ALC,2761,97,Yuuki Hanna
55894,5,Shinryu,ALC,2751,98,Meg Milmil
55895,5,Shinryu,ALC,2720,99,White Shark
55896,5,Shinryu,ALC,2700,100,Seina Nano
55897,5,Shinryu,ARM,330135,1,Rebellion Vermilion
55898,5,Shinryu,ARM,295656,2,Master Bar'z
55899,5,Shinryu,ARM,237255,3,Rong Dalahyde
55900,5,Shinryu,ARM,215534,4,Mau Lancia
55901,5,Shinryu,ARM,187886,5,Non Dazo
55902,5,Shinryu,ARM,175999,6,Gin Gotzpansky
55903,5,Shinryu,ARM,168966,7,Lee O'leia
55904,5,Shinryu,ARM,163630,8,Haid Phil
55905,5,Shinryu,ARM,131445,9,Mumei Shingetsu
55906,5,Shinryu,ARM,113597,10,Guns Novel
55907,5,Shinryu,ARM,82433,11,Nico Niiiiii
55908,5,Shinryu,ARM,38762,12,Lunar Dweller
55909,5,Shinryu,ARM,38043,13,Seven Staaaaaars
55910,5,Shinryu,ARM,37146,14,Kuska Dressel
55911,5,Shinryu,ARM,33746,15,Rizba Astoria
55912,5,Shinryu,ARM,27675,16,Uniqlo Japan
55913,5,Shinryu,ARM,25198,17,Xheno-yae Galvus
55914,5,Shinryu,ARM,25042,18,Mo Ti
55915,5,Shinryu,ARM,24667,19,Chapapanga Federin
55916,5,Shinryu,ARM,24392,20,Mimi Schwarzlang
55917,5,Shinryu,ARM,20050,21,Suica Neco
55918,5,Shinryu,ARM,14900,22,Teiara Versailles
55919,5,Shinryu,ARM,14748,23,Nyao Scottishfold
55920,5,Shinryu,ARM,14649,24,Lana Gatto
55921,5,Shinryu,ARM,14328,25,Black Owl
55922,5,Shinryu,ARM,11961,26,Haba Nero
55923,5,Shinryu,ARM,11760,27,Hello Backer
55924,5,Shinryu,ARM,11215,28,Raki Otaka
55925,5,Shinryu,ARM,10966,29,Kon Potage
55926,5,Shinryu,ARM,10539,30,Ruca Lockser
55927,5,Shinryu,ARM,10367,31,Kanamo Tanamo
55928,5,Shinryu,ARM,10252,32,Hideppo Orz
55929,5,Shinryu,ARM,10241,33,Reiya Clooney
55930,5,Shinryu,ARM,10078,34,Leo Tias
55931,5,Shinryu,ARM,9896,35,Ciel Rouge
55932,5,Shinryu,ARM,9891,36,Chrono Kou
55933,5,Shinryu,ARM,9159,37,Po Poro
55934,5,Shinryu,ARM,9144,38,Momiji Burnet
55935,5,Shinryu,ARM,9000,39,Tama Hagane
55936,5,Shinryu,ARM,8969,40,Dastin Hofuman
55937,5,Shinryu,ARM,8707,41,Min Cherry
55938,5,Shinryu,ARM,8664,42,Camille Kamille
55939,5,Shinryu,ARM,8552,43,Leonis Claudius
55940,5,Shinryu,ARM,8411,44,Pipimi Scottish
55941,5,Shinryu,ARM,7866,45,Ham Tamagosand
55942,5,Shinryu,ARM,7742,46,Carl Linford
55943,5,Shinryu,ARM,7691,47,Franz Tornado
55944,5,Shinryu,ARM,7680,48,Azusa Gabriel
55945,5,Shinryu,ARM,7451,49,Amii Tiamo
55946,5,Shinryu,ARM,7391,50,Gosoko Mzs
55947,5,Shinryu,ARM,7233,51,Rui Clark
55948,5,Shinryu,ARM,6944,52,Nao Patya
55949,5,Shinryu,ARM,6919,53,Airy Haru
55950,5,Shinryu,ARM,6870,54,Leaf Sby
55951,5,Shinryu,ARM,6807,55,Mimi Murakami
55952,5,Shinryu,ARM,6590,56,Goma Dorie
55953,5,Shinryu,ARM,5930,57,Ivas Ancamna
55954,5,Shinryu,ARM,5795,58,Sumyu Tyesuto
55955,5,Shinryu,ARM,5703,59,Nayu Solanum
55956,5,Shinryu,ARM,5610,60,Red Scarlet
55957,5,Shinryu,ARM,5540,61,Minato Fumitsuki
55958,5,Shinryu,ARM,5456,62,Altea Luce
55959,5,Shinryu,ARM,5387,63,Eos Arthur
55960,5,Shinryu,ARM,5250,64,Luca Lazuli
55961,5,Shinryu,ARM,5160,65,Miuchi You
55962,5,Shinryu,ARM,5040,66,Noel Albrecht
55963,5,Shinryu,ARM,5019,67,Rio Na
55964,5,Shinryu,ARM,4943,68,Reze Dolce
55965,5,Shinryu,ARM,4941,69,Sakubou Saku
55966,5,Shinryu,ARM,4880,70,Kyu Stray
55967,5,Shinryu,ARM,4820,71,Monaca Umenoya
55968,5,Shinryu,ARM,4441,72,Rui Blanchett
55969,5,Shinryu,ARM,4413,73,Jurie Museler
55970,5,Shinryu,ARM,4382,74,Noraemon Nami
55971,5,Shinryu,ARM,4327,75,Kai Lokahi
55972,5,Shinryu,ARM,4311,76,Day Life
55973,5,Shinryu,ARM,4223,77,Puuza Rofa
55974,5,Shinryu,ARM,4206,78,Mao Nyann
55975,5,Shinryu,ARM,4200,79,Oniusa Momo
55976,5,Shinryu,ARM,4196,80,Mikumo Kaleidoscopes
55977,5,Shinryu,ARM,4189,81,Eleanor Van-rahms
55978,5,Shinryu,ARM,4051,82,Mia Riley
55979,5,Shinryu,ARM,4030,83,Sise Nohma
55980,5,Shinryu,ARM,4029,84,Naoki Nolan
55981,5,Shinryu,ARM,4014,85,Crazy Mirage
55982,5,Shinryu,ARM,3966,86,Yomogi Em
55983,5,Shinryu,ARM,3960,87,Rayla Miller
55984,5,Shinryu,ARM,3906,88,Tsubaki Crystal
55985,5,Shinryu,ARM,3900,89,Schwarz Drache
55986,5,Shinryu,ARM,3808,90,Kinada Amatu
55987,5,Shinryu,ARM,3748,91,Liko Iroha
55988,5,Shinryu,ARM,3649,92,Shiru Cookie
55989,5,Shinryu,ARM,3617,93,Ment Me-llow
55990,5,Shinryu,ARM,3480,94,Bachi Scottish
55991,5,Shinryu,ARM,3480,95,Habanero Chilli
55992,5,Shinryu,ARM,3470,96,Nana C'
55993,5,Shinryu,ARM,3420,97,Mogura Korokke
55994,5,Shinryu,ARM,3352,98,Braster Sin
55995,5,Shinryu,ARM,3286,99,Beni Sperling
55996,5,Shinryu,ARM,3233,100,Aoi Kawanami
55997,5,Shinryu,BSM,470058,1,Oliver Aultraine
55998,5,Shinryu,BSM,398823,2,Elle Granger
55999,5,Shinryu,BSM,366952,3,Sepia Affinity
56000,5,Shinryu,BSM,339850,4,Muniman Wani
56001,5,Shinryu,BSM,294107,5,Silky Burberry
56002,5,Shinryu,BSM,206615,6,Lilinoe Incunabula
56003,5,Shinryu,BSM,145577,7,Irish Guilty
56004,5,Shinryu,BSM,137186,8,Ham Tamagosand
56005,5,Shinryu,BSM,107941,9,Sekirei Yuzuka
56006,5,Shinryu,BSM,100391,10,Rot Magie
56007,5,Shinryu,BSM,98707,11,Psy Fis
56008,5,Shinryu,BSM,59342,12,Colon Pan
56009,5,Shinryu,BSM,42497,13,Hiro Yuki
56010,5,Shinryu,BSM,35762,14,Luna Forsyth
56011,5,Shinryu,BSM,23985,15,Mana Alterier
56012,5,Shinryu,BSM,23230,16,Heine Heinrich
56013,5,Shinryu,BSM,21245,17,Shank Velvet
56014,5,Shinryu,BSM,20260,18,Sasami Candyheart
56015,5,Shinryu,BSM,16428,19,Leopard Greyfury
56016,5,Shinryu,BSM,14912,20,Ines Adler
56017,5,Shinryu,BSM,14488,21,Tiny San
56018,5,Shinryu,BSM,12383,22,E'clair Ciel
56019,5,Shinryu,BSM,11346,23,Ryouran Zakura
56020,5,Shinryu,BSM,10087,24,Croix Tec
56021,5,Shinryu,BSM,10078,25,Leucojum Avis
56022,5,Shinryu,BSM,9849,26,Lana Mahina
56023,5,Shinryu,BSM,9203,27,Mozuku San
56024,5,Shinryu,BSM,9198,28,Rinto Seek
56025,5,Shinryu,BSM,8945,29,Aka Haroc
56026,5,Shinryu,BSM,8759,30,Chipie Coeur
56027,5,Shinryu,BSM,8722,31,Rusty Kelly-riverrose
56028,5,Shinryu,BSM,7096,32,Septem Stella
56029,5,Shinryu,BSM,6538,33,Saix Ares
56030,5,Shinryu,BSM,6386,34,Kamu Orugaron
56031,5,Shinryu,BSM,6150,35,Aerial Isdn
56032,5,Shinryu,BSM,6120,36,Giyu Chama
56033,5,Shinryu,BSM,5624,37,Nal Blanche
56034,5,Shinryu,BSM,5503,38,Mujii Naaji
56035,5,Shinryu,BSM,5460,39,Syakunage White
56036,5,Shinryu,BSM,5031,40,Aoi Closs
56037,5,Shinryu,BSM,4780,41,Saieris Nigre
56038,5,Shinryu,BSM,4679,42,Mel Cocoa
56039,5,Shinryu,BSM,4323,43,Clive Evans
56040,5,Shinryu,BSM,4290,44,Ruse Branford
56041,5,Shinryu,BSM,4232,45,Kou Aries
56042,5,Shinryu,BSM,4080,46,Exzs Cross
56043,5,Shinryu,BSM,3947,47,Chocola Sunny
56044,5,Shinryu,BSM,3660,48,Chu Chan
56045,5,Shinryu,BSM,3620,49,Gyuna Empty
56046,5,Shinryu,BSM,3278,50,Uni Maru
56047,5,Shinryu,BSM,3217,51,Caffe Ore
56048,5,Shinryu,BSM,3203,52,Ichi Little
56049,5,Shinryu,BSM,3192,53,Shiho Asakura
56050,5,Shinryu,BSM,3121,54,Minipo Yamamoto
56051,5,Shinryu,BSM,3082,55,Galaxy Shining
56052,5,Shinryu,BSM,2940,56,Hideki Linebarrel
56053,5,Shinryu,BSM,2850,57,Benitora Tigeyesch
56054,5,Shinryu,BSM,2767,58,Padme Tiffanyblue
56055,5,Shinryu,BSM,2730,59,Tsuki Ame
56056,5,Shinryu,BSM,2726,60,Whoto Ferie
56057,5,Shinryu,BSM,2670,61,Yawning Swan
56058,5,Shinryu,BSM,2483,62,Evhemary Reinenhabe
56059,5,Shinryu,BSM,2440,63,Tapiko Piko
56060,5,Shinryu,BSM,2436,64,Arcturus Boo
56061,5,Shinryu,BSM,2430,65,Ruri Riru
56062,5,Shinryu,BSM,2400,66,Jude Law
56063,5,Shinryu,BSM,2381,67,Frigg Note
56064,5,Shinryu,BSM,2282,68,Mia Sefi
56065,5,Shinryu,BSM,2223,69,Peki Peki
56066,5,Shinryu,BSM,2216,70,Soba Tanuki
56067,5,Shinryu,BSM,2115,71,M- Maje
56068,5,Shinryu,BSM,2096,72,Opi Taisyo
56069,5,Shinryu,BSM,2061,73,Shu Sakurai
56070,5,Shinryu,BSM,1918,74,Jako Bey
56071,5,Shinryu,BSM,1866,75,Perle Blanche
56072,5,Shinryu,BSM,1800,76,Kahlua Crawford
56073,5,Shinryu,BSM,1795,77,Akichi Mega
56074,5,Shinryu,BSM,1778,78,Nashel Marcellus
56075,5,Shinryu,BSM,1770,79,Hanna Spring
56076,5,Shinryu,BSM,1770,80,Nico Mytologia
56077,5,Shinryu,BSM,1770,81,Rumine Cherie
56078,5,Shinryu,BSM,1769,82,Iad Nomya
56079,5,Shinryu,BSM,1720,83,Kanna Bullet
56080,5,Shinryu,BSM,1650,84,Mel Euclase
56081,5,Shinryu,BSM,1620,85,Luluno Luno
56082,5,Shinryu,BSM,1610,86,Colo Luka
56083,5,Shinryu,BSM,1548,87,Taihaku Lee
56084,5,Shinryu,BSM,1470,88,Alice Cartier
56085,5,Shinryu,BSM,1458,89,Popolo Polo
56086,5,Shinryu,BSM,1440,90,Taron Tanaka
56087,5,Shinryu,BSM,1432,91,Netix Almar
56088,5,Shinryu,BSM,1429,92,Ahiru Ross
56089,5,Shinryu,BSM,1350,93,Daisy Euryops
56090,5,Shinryu,BSM,1230,94,Panaino Ex
56091,5,Shinryu,BSM,1219,95,Saji Exec
56092,5,Shinryu,BSM,1164,96,Silver Iris
56093,5,Shinryu,BSM,1139,97,Ikuya Alstro
56094,5,Shinryu,BSM,1107,98,Uni Luuni
56095,5,Shinryu,BSM,1083,99,Rising Havel
56096,5,Shinryu,BSM,1072,100,Croud Valdenrouth
56097,5,Shinryu,BTN,465750,1,Kenji Inoue
56098,5,Shinryu,BTN,383758,2,Ryu Mhf
56099,5,Shinryu,BTN,360371,3,Ayanosayazaki Takumi
56100,5,Shinryu,BTN,351389,4,Ako Otgari
56101,5,Shinryu,BTN,276911,5,Luna Vialactea
56102,5,Shinryu,BTN,270674,6,Lein Kotatsu
56103,5,Shinryu,BTN,250266,7,Coco Natade
56104,5,Shinryu,BTN,234910,8,Chrono Chronicle
56105,5,Shinryu,BTN,220104,9,Pyon Silver
56106,5,Shinryu,BTN,219167,10,Aisya Chan
56107,5,Shinryu,BTN,202642,11,Luna Arju
56108,5,Shinryu,BTN,196532,12,Koruda Cameback
56109,5,Shinryu,BTN,190207,13,Tao Rubellite
56110,5,Shinryu,BTN,187629,14,Domestic Swallow
56111,5,Shinryu,BTN,161916,15,Rorona Rona
56112,5,Shinryu,BTN,104214,16,Zen Yatteli
56113,5,Shinryu,BTN,100834,17,Nina Sapphire
56114,5,Shinryu,BTN,97116,18,Tack Xamarin
56115,5,Shinryu,BTN,96486,19,Shiru Amagiri
56116,5,Shinryu,BTN,92757,20,Sokonasi Marsh
56117,5,Shinryu,BTN,85811,21,Fifila Sil'fila
56118,5,Shinryu,BTN,80512,22,Uri Boo
56119,5,Shinryu,BTN,80109,23,Ron Thunderart
56120,5,Shinryu,BTN,72331,24,Sarah Orugeim
56121,5,Shinryu,BTN,69896,25,Satsuki Scarlet
56122,5,Shinryu,BTN,66623,26,Ebichiri Ebi
56123,5,Shinryu,BTN,66459,27,Ruri Karakusa
56124,5,Shinryu,BTN,62910,28,Rusty Kelly-riverrose
56125,5,Shinryu,BTN,61380,29,Omizu Miru
56126,5,Shinryu,BTN,61108,30,Susy Striker
56127,5,Shinryu,BTN,59260,31,Tanmatsu Terminal
56128,5,Shinryu,BTN,58376,32,Sumire Abumi
56129,5,Shinryu,BTN,57622,33,Ikutan Rino
56130,5,Shinryu,BTN,57421,34,Mira Sherry
56131,5,Shinryu,BTN,56169,35,Haku Bai
56132,5,Shinryu,BTN,55601,36,Lhien Gardevoir
56133,5,Shinryu,BTN,52321,37,Luc Alex
56134,5,Shinryu,BTN,50884,38,Hina Tubaki
56135,5,Shinryu,BTN,50617,39,Turumaru Piccolo
56136,5,Shinryu,BTN,50212,40,Aoi Ruka
56137,5,Shinryu,BTN,48349,41,Elle Granger
56138,5,Shinryu,BTN,47733,42,Shuu Klauser
56139,5,Shinryu,BTN,47143,43,Noah Ortiz
56140,5,Shinryu,BTN,46829,44,Patra Mitra
56141,5,Shinryu,BTN,46774,45,Gwendolyn Odinsphere
56142,5,Shinryu,BTN,44506,46,Ciws Harvest
56143,5,Shinryu,BTN,44448,47,Mio Luna
56144,5,Shinryu,BTN,43897,48,Mottii Orfevre
56145,5,Shinryu,BTN,41042,49,Mia Sefi
56146,5,Shinryu,BTN,40733,50,Cruz Armada
56147,5,Shinryu,BTN,40391,51,Hiro Yuki
56148,5,Shinryu,BTN,39333,52,Iad Nomya
56149,5,Shinryu,BTN,38899,53,Hapihapihapi Pipi
56150,5,Shinryu,BTN,38229,54,Seto San
56151,5,Shinryu,BTN,38154,55,Mad Eterno
56152,5,Shinryu,BTN,36927,56,Albert Kline
56153,5,Shinryu,BTN,36723,57,Lily Chouchou
56154,5,Shinryu,BTN,35840,58,Lysti Suomi
56155,5,Shinryu,BTN,35640,59,Perle Blanche
56156,5,Shinryu,BTN,35614,60,Shakehand Kimura
56157,5,Shinryu,BTN,34772,61,Kumami Priceless
56158,5,Shinryu,BTN,33115,62,Sa Ran
56159,5,Shinryu,BTN,32796,63,Est'hui Ul'ailetuits
56160,5,Shinryu,BTN,31590,64,Maroko Maroa
56161,5,Shinryu,BTN,31576,65,Ne Koze
56162,5,Shinryu,BTN,31532,66,Excel Word
56163,5,Shinryu,BTN,30959,67,Lycoris Pumila
56164,5,Shinryu,BTN,30880,68,Aka Haroc
56165,5,Shinryu,BTN,30382,69,Muri Yan
56166,5,Shinryu,BTN,29787,70,Sasami Sami
56167,5,Shinryu,BTN,29328,71,Chihayapphoo Mumei
56168,5,Shinryu,BTN,28394,72,Kobato Suigintou
56169,5,Shinryu,BTN,28372,73,Lonikiss Riafolt
56170,5,Shinryu,BTN,28210,74,Macho Ponpe
56171,5,Shinryu,BTN,28085,75,Nor Brionac
56172,5,Shinryu,BTN,28073,76,Max Kuster
56173,5,Shinryu,BTN,27647,77,Astrid Lindgren
56174,5,Shinryu,BTN,27271,78,Azu Priscilla
56175,5,Shinryu,BTN,27053,79,Lime Seraphim
56176,5,Shinryu,BTN,26953,80,Leucojum Avis
56177,5,Shinryu,BTN,26674,81,Yururin Rose
56178,5,Shinryu,BTN,26534,82,Hot Milk
56179,5,Shinryu,BTN,26377,83,Mayo Ran
56180,5,Shinryu,BTN,26144,84,Aerial Isdn
56181,5,Shinryu,BTN,25800,85,Masamune Klein
56182,5,Shinryu,BTN,25726,86,Chage Smeghead
56183,5,Shinryu,BTN,25700,87,Peki Peki
56184,5,Shinryu,BTN,25455,88,Rera Smith
56185,5,Shinryu,BTN,25305,89,Tyatumi Chai
56186,5,Shinryu,BTN,24433,90,Stray Sounds
56187,5,Shinryu,BTN,24276,91,Leopard Greyfury
56188,5,Shinryu,BTN,24183,92,Funi Sakuraha
56189,5,Shinryu,BTN,24152,93,Xheno-yae Galvus
56190,5,Shinryu,BTN,23815,94,Holo Onagi
56191,5,Shinryu,BTN,23560,95,Yuzu Tea
56192,5,Shinryu,BTN,23075,96,M- Maje
56193,5,Shinryu,BTN,23075,97,Seila Harmelia
56194,5,Shinryu,BTN,22604,98,Padme Tiffanyblue
56195,5,Shinryu,BTN,22596,99,M'buro Tia
56196,5,Shinryu,BTN,22594,100,Agrifoglio Hiiragi
56197,5,Shinryu,CRP,281040,1,Kao San
56198,5,Shinryu,CRP,254293,2,Aitan Pippi
56199,5,Shinryu,CRP,233403,3,Sinon Negipon
56200,5,Shinryu,CRP,186798,4,Sasaru Sasa
56201,5,Shinryu,CRP,181868,5,Eve Quinn
56202,5,Shinryu,CRP,142539,6,Rhoe Molkot
56203,5,Shinryu,CRP,130463,7,Rera Smith
56204,5,Shinryu,CRP,114845,8,Kenji His
56205,5,Shinryu,CRP,111110,9,Zis Tuna
56206,5,Shinryu,CRP,109658,10,Leokun Sikkoku-no
56207,5,Shinryu,CRP,90773,11,Ciws Harvest
56208,5,Shinryu,CRP,54366,12,Hina Maru
56209,5,Shinryu,CRP,41657,13,Rolo Pickles
56210,5,Shinryu,CRP,37571,14,Compare Mariolo
56211,5,Shinryu,CRP,30140,15,Saix Ares
56212,5,Shinryu,CRP,24368,16,Y'aki Xin
56213,5,Shinryu,CRP,21043,17,Lill Canary
56214,5,Shinryu,CRP,20001,18,Til Stuart
56215,5,Shinryu,CRP,19841,19,Ophelie Sellecerre
56216,5,Shinryu,CRP,17228,20,Maro Chinpan
56217,5,Shinryu,CRP,12335,21,Rebinia August
56218,5,Shinryu,CRP,10387,22,Gwendolyn Odinsphere
56219,5,Shinryu,CRP,9679,23,Shion Amemiya
56220,5,Shinryu,CRP,8798,24,Kanonno Grassvalley
56221,5,Shinryu,CRP,8204,25,Petra Metcalfe
56222,5,Shinryu,CRP,7495,26,M'buro Tia
56223,5,Shinryu,CRP,7291,27,Chami Hana
56224,5,Shinryu,CRP,7026,28,Lonikiss Riafolt
56225,5,Shinryu,CRP,6120,29,Baby Alstroemeria
56226,5,Shinryu,CRP,5744,30,Albert Kline
56227,5,Shinryu,CRP,5580,31,Suzume Kisaragi
56228,5,Shinryu,CRP,5370,32,Tyatumi Chai
56229,5,Shinryu,CRP,5305,33,Lime Luce
56230,5,Shinryu,CRP,5069,34,Max Kuster
56231,5,Shinryu,CRP,4886,35,Nora Nekos
56232,5,Shinryu,CRP,4350,36,Q' P-mayonnaise
56233,5,Shinryu,CRP,4303,37,Yuki Usa
56234,5,Shinryu,CRP,4168,38,Civita Rho
56235,5,Shinryu,CRP,4166,39,Arukuma Kumawo
56236,5,Shinryu,CRP,4123,40,Takumi Masiroi
56237,5,Shinryu,CRP,4014,41,Kea Forestia
56238,5,Shinryu,CRP,3935,42,Yuzu Tea
56239,5,Shinryu,CRP,3897,43,Moma Chikuwabu
56240,5,Shinryu,CRP,3815,44,Yuri Harriette
56241,5,Shinryu,CRP,3797,45,Luluarl Sabatora
56242,5,Shinryu,CRP,3449,46,Musse Charlemend
56243,5,Shinryu,CRP,3342,47,Gojupiii Jubilee
56244,5,Shinryu,CRP,3287,48,Whi'to Lina
56245,5,Shinryu,CRP,3072,49,Kukuri Alive
56246,5,Shinryu,CRP,2715,50,Agrifoglio Hiiragi
56247,5,Shinryu,CRP,2650,51,Nina Astraea
56248,5,Shinryu,CRP,2591,52,Aki Ayanokoji
56249,5,Shinryu,CRP,2236,53,Mame Gin
56250,5,Shinryu,CRP,1994,54,Kaito Dalaito
56251,5,Shinryu,CRP,1947,55,Yoroi Toride
56252,5,Shinryu,CRP,1928,56,Popolo Polo
56253,5,Shinryu,CRP,1872,57,Echalote Onion
56254,5,Shinryu,CRP,1822,58,Kou Mura
56255,5,Shinryu,CRP,1797,59,Peki Peki
56256,5,Shinryu,CRP,1767,60,Rem Grace
56257,5,Shinryu,CRP,1765,61,Anrie Igoru
56258,5,Shinryu,CRP,1676,62,Shiru Cookie
56259,5,Shinryu,CRP,1410,63,Runa San
56260,5,Shinryu,CRP,1403,64,Lucien Faisandier
56261,5,Shinryu,CRP,1350,65,Rio Adarkim
56262,5,Shinryu,CRP,1319,66,Zeru Rathalos
56263,5,Shinryu,CRP,1225,67,Yuu Fortia
56264,5,Shinryu,CRP,1200,68,Red Scarlet
56265,5,Shinryu,CRP,1190,69,Harusame Kurane
56266,5,Shinryu,CRP,1170,70,Ment Me-llow
56267,5,Shinryu,CRP,1166,71,Kisa'to Mujuuk
56268,5,Shinryu,CRP,1159,72,Sarah Orugeim
56269,5,Shinryu,CRP,1141,73,Seila Harmelia
56270,5,Shinryu,CRP,1020,74,Maurice Berger
56271,5,Shinryu,CRP,990,75,Mayo Ran
56272,5,Shinryu,CRP,990,76,Felix Amariyo
56273,5,Shinryu,CRP,952,77,Ge Sen
56274,5,Shinryu,CRP,930,78,Stora Qoon
56275,5,Shinryu,CRP,924,79,Miki Tohno
56276,5,Shinryu,CRP,920,80,Alice Cartier
56277,5,Shinryu,CRP,900,81,Liko Iroha
56278,5,Shinryu,CRP,880,82,Croix Mairasu
56279,5,Shinryu,CRP,870,83,Momo Heartrock
56280,5,Shinryu,CRP,870,84,Tokoroten Oinari
56281,5,Shinryu,CRP,866,85,Neu Gier
56282,5,Shinryu,CRP,818,86,Miayu Gromwell
56283,5,Shinryu,CRP,805,87,Aria Coco
56284,5,Shinryu,CRP,750,88,Lee Sailong
56285,5,Shinryu,CRP,704,89,Onesta Five
56286,5,Shinryu,CRP,675,90,Mari White
56287,5,Shinryu,CRP,606,91,Chizuka Selenelykos
56288,5,Shinryu,CRP,600,92,Bechikoyaki Buy
56289,5,Shinryu,CRP,599,93,Spike Skywalker
56290,5,Shinryu,CRP,590,94,Misora Akatsuki
56291,5,Shinryu,CRP,570,95,Cocol Nanoji
56292,5,Shinryu,CRP,555,96,Jun Beltorchika
56293,5,Shinryu,CRP,540,97,Scarlet Red
56294,5,Shinryu,CRP,537,98,Odelo Henrik
56295,5,Shinryu,CRP,520,99,Domestic Swallow
56296,5,Shinryu,CRP,519,100,Sora Maple
56297,5,Shinryu,CUL,443824,1,Misaka Chan
56298,5,Shinryu,CUL,294624,2,Motty Middleisland
56299,5,Shinryu,CUL,259863,3,Hallow Works
56300,5,Shinryu,CUL,197174,4,Susy Striker
56301,5,Shinryu,CUL,185459,5,Rorona Rona
56302,5,Shinryu,CUL,151765,6,Iad Nomya
56303,5,Shinryu,CUL,111803,7,Takumi Masiroi
56304,5,Shinryu,CUL,88141,8,Aqua Lumina
56305,5,Shinryu,CUL,79899,9,Nanamin Amnos
56306,5,Shinryu,CUL,69706,10,Miriam Holmes
56307,5,Shinryu,CUL,67196,11,Kumami Priceless
56308,5,Shinryu,CUL,58812,12,Leno Leno
56309,5,Shinryu,CUL,51575,13,Ask Sin
56310,5,Shinryu,CUL,50012,14,Illyasviel Von
56311,5,Shinryu,CUL,45603,15,Saii Sai
56312,5,Shinryu,CUL,38558,16,Shichi Mimi
56313,5,Shinryu,CUL,30279,17,Amelia Cordante
56314,5,Shinryu,CUL,30110,18,L'una Dial
56315,5,Shinryu,CUL,29768,19,Star Dust
56316,5,Shinryu,CUL,23079,20,Yuria Asu
56317,5,Shinryu,CUL,22020,21,Sumire Abumi
56318,5,Shinryu,CUL,19339,22,Hime Jinguji
56319,5,Shinryu,CUL,17566,23,Lei Lilie
56320,5,Shinryu,CUL,16148,24,Agastia Nowak
56321,5,Shinryu,CUL,13524,25,Olivier Lasceux
56322,5,Shinryu,CUL,13445,26,Neco Sun
56323,5,Shinryu,CUL,13380,27,Saki Camellia
56324,5,Shinryu,CUL,13204,28,Loxane Verte
56325,5,Shinryu,CUL,12250,29,Glenn Brant
56326,5,Shinryu,CUL,11963,30,M'akiru Kuren
56327,5,Shinryu,CUL,11411,31,Nora Goodfellow
56328,5,Shinryu,CUL,11004,32,Aki Valentine
56329,5,Shinryu,CUL,10937,33,Oboro Comachi
56330,5,Shinryu,CUL,10496,34,Karna Inflames
56331,5,Shinryu,CUL,10104,35,Benitarou Shiratama
56332,5,Shinryu,CUL,8670,36,Koji Lalafell
56333,5,Shinryu,CUL,8530,37,Mayo Hawk
56334,5,Shinryu,CUL,7825,38,Sasami Sami
56335,5,Shinryu,CUL,7704,39,Patra Mitra
56336,5,Shinryu,CUL,7642,40,Ren R'
56337,5,Shinryu,CUL,7463,41,Hachi Clover
56338,5,Shinryu,CUL,7374,42,Yuu Haty
56339,5,Shinryu,CUL,7262,43,Laila Lai
56340,5,Shinryu,CUL,7161,44,Sa Ran
56341,5,Shinryu,CUL,7145,45,Puuuu Niiiiiiiiiiiiii
56342,5,Shinryu,CUL,7008,46,Hachi Kro
56343,5,Shinryu,CUL,6900,47,Hinano Kokonoe
56344,5,Shinryu,CUL,6893,48,Tatsumi Kondou
56345,5,Shinryu,CUL,6750,49,Tieve Moore
56346,5,Shinryu,CUL,6529,50,Riche Tanun
56347,5,Shinryu,CUL,6294,51,Kukuri Alive
56348,5,Shinryu,CUL,6284,52,Haru Kuma
56349,5,Shinryu,CUL,6240,53,Hon Maguro
56350,5,Shinryu,CUL,5684,54,Teiara Versailles
