,Day_Number,World,Job,Points,Rank,Name
27193,4,Gilgamesh,WVR,2040,71,Alteisen Excieo
27194,4,Gilgamesh,WVR,2010,72,Dark Cosmo
27195,4,Gilgamesh,WVR,1954,73,Rael Touchstone
27196,4,Gilgamesh,WVR,1950,74,Akatsuki Ashiko
27197,4,Gilgamesh,WVR,1920,75,Lilium Decray
27198,4,Gilgamesh,WVR,1905,76,Thonya Decray
27199,4,Gilgamesh,WVR,1889,77,Rowan Bladefeather
27200,4,Gilgamesh,WVR,1844,78,Rifraph Felhymn
27201,4,Gilgamesh,WVR,1830,79,Haro Sayomi
27202,4,Gilgamesh,WVR,1691,80,Fight Milk
27203,4,Gilgamesh,WVR,1607,81,Ellie Koizumi
27204,4,Gilgamesh,WVR,1596,82,Spooky Boi
27205,4,Gilgamesh,WVR,1587,83,Flap Ipersha
27206,4,Gilgamesh,WVR,1565,84,Sahara Rose
27207,4,Gilgamesh,WVR,1523,85,Ralari Rari
27208,4,Gilgamesh,WVR,1521,86,Persephone Evergarden
27209,4,Gilgamesh,WVR,1488,87,Lobo Magala
27210,4,Gilgamesh,WVR,1470,88,Seiri Tull
27211,4,Gilgamesh,WVR,1440,89,Mi'nako Erus
27212,4,Gilgamesh,WVR,1410,90,Ley Ley
27213,4,Gilgamesh,WVR,1350,91,Ty Weezy
27214,4,Gilgamesh,WVR,1346,92,Tiffany Rabit
27215,4,Gilgamesh,WVR,1328,93,Natasha Savage
27216,4,Gilgamesh,WVR,1270,94,Asha'ir Baiatsu
27217,4,Gilgamesh,WVR,1260,95,Rizlona Suwan
27218,4,Gilgamesh,WVR,1260,96,Teal Deas
27219,4,Gilgamesh,WVR,1230,97,Zoo Bear
27220,4,Gilgamesh,WVR,1200,98,Kiko Koku
27221,4,Gilgamesh,WVR,1200,99,Akiko Yosano
27222,4,Gilgamesh,WVR,1198,100,Seraphina Rosaline
27223,4,Goblin,ALC,154528,1,Octavia Melody
27224,4,Goblin,ALC,136237,2,Rhea Reisa
27225,4,Goblin,ALC,126746,3,Oniangel Goldenfyre
27226,4,Goblin,ALC,90536,4,Aster Chen
27227,4,Goblin,ALC,51635,5,Draxirae Maz'tari
27228,4,Goblin,ALC,41730,6,Almond Milk
27229,4,Goblin,ALC,36319,7,Kylin Reizalt
27230,4,Goblin,ALC,32000,8,Sticky Bun
27231,4,Goblin,ALC,25523,9,Michael Mcp
27232,4,Goblin,ALC,18817,10,Maku Haikasu
27233,4,Goblin,ALC,17404,11,Riku Niniku
27234,4,Goblin,ALC,15547,12,Zoral Kengi
27235,4,Goblin,ALC,13307,13,Anna Buvelle
27236,4,Goblin,ALC,12565,14,Lycomis Lycoli
27237,4,Goblin,ALC,11656,15,Mammal Yumitori
27238,4,Goblin,ALC,11335,16,Petal Prince
27239,4,Goblin,ALC,10860,17,Lyitae Dravanyja
27240,4,Goblin,ALC,7287,18,Kiri Komori
27241,4,Goblin,ALC,6938,19,Oliver Bellveil
27242,4,Goblin,ALC,6711,20,Ruby Mysttrail
27243,4,Goblin,ALC,5567,21,Quan Claus
27244,4,Goblin,ALC,4770,22,Boss Bunny
27245,4,Goblin,ALC,4165,23,Vindictive Lokius
27246,4,Goblin,ALC,3919,24,Ahnri Tailblazer
27247,4,Goblin,ALC,3792,25,Nyan Nyan
27248,4,Goblin,ALC,3748,26,Fenix Firelight
27249,4,Goblin,ALC,3081,27,Slime Mold
27250,4,Goblin,ALC,3044,28,Pikaro Merquin
27251,4,Goblin,ALC,3012,29,Fuego Amber
27252,4,Goblin,ALC,2790,30,Kita Sifblood
27253,4,Goblin,ALC,2699,31,Sheila Vairemont
27254,4,Goblin,ALC,2629,32,Kadira Blasa
27255,4,Goblin,ALC,2535,33,Rhela Moshroca
27256,4,Goblin,ALC,2414,34,Mage Velra
27257,4,Goblin,ALC,2400,35,Illyria Anea
27258,4,Goblin,ALC,2220,36,Streak Forestsworn
27259,4,Goblin,ALC,2130,37,Zenobia Al-aisha
27260,4,Goblin,ALC,1953,38,Niko Kuroki
27261,4,Goblin,ALC,1846,39,Phaya Quinn
27262,4,Goblin,ALC,1650,40,Core Rainnes
27263,4,Goblin,ALC,1650,41,Desirin Windsong
27264,4,Goblin,ALC,1636,42,Sprinko Wahen
27265,4,Goblin,ALC,1590,43,Kadyn Demera
27266,4,Goblin,ALC,1560,44,Qwe Lyehga
27267,4,Goblin,ALC,1470,45,Ni' Huliji
27268,4,Goblin,ALC,1320,46,Ez Pz
27269,4,Goblin,ALC,1120,47,Alaisa Aoki
27270,4,Goblin,ALC,956,48,Celestine Paradox
27271,4,Goblin,ALC,927,49,Mila Allegretto
27272,4,Goblin,ALC,828,50,Nikitos Grinn
27273,4,Goblin,ALC,809,51,Dr Bees
27274,4,Goblin,ALC,780,52,Ashze'to Nhizari
27275,4,Goblin,ALC,780,53,I'delia Tohka
27276,4,Goblin,ALC,742,54,Morgen Luna
27277,4,Goblin,ALC,570,55,Mahlyka Mage
27278,4,Goblin,ALC,554,56,Carefree Retainer
27279,4,Goblin,ALC,551,57,Buri Muunokhoi
27280,4,Goblin,ALC,540,58,Chirinide Akhariyo
27281,4,Goblin,ALC,532,59,Naru Senshi
27282,4,Goblin,ALC,480,60,Julian Pankratz
27283,4,Goblin,ALC,480,61,Rio D'khan
27284,4,Goblin,ALC,450,62,Haa Nit
27285,4,Goblin,ALC,449,63,Quiet Laurel
27286,4,Goblin,ALC,448,64,Berde Soleil
27287,4,Goblin,ALC,407,65,Dynaslia Makoto
27288,4,Goblin,ALC,390,66,Catamina Kozul
27289,4,Goblin,ALC,360,67,Will Gaius
27290,4,Goblin,ALC,330,68,Novus Laeta
27291,4,Goblin,ALC,300,69,Drianjul Sulita
27292,4,Goblin,ALC,300,70,Merelle Lionheart
27293,4,Goblin,ALC,240,71,Taiyou Adolmaea
27294,4,Goblin,ALC,239,72,Baku Gekiki
27295,4,Goblin,ALC,221,73,Kajtia Moonbeam
27296,4,Goblin,ALC,217,74,Asteaux Baudelaire
27297,4,Goblin,ALC,210,75,Pluto Burns
27298,4,Goblin,ALC,210,76,Shion Miyumi
27299,4,Goblin,ALC,199,77,Al'andriel Ravenna
27300,4,Goblin,ALC,192,78,Sen Corvinus
27301,4,Goblin,ALC,165,79,April Snow
27302,4,Goblin,ALC,155,80,Mor Coronach
27303,4,Goblin,ALC,154,81,Lerxst Greenwood
27304,4,Goblin,ALC,150,82,Allowin Alaxia
27305,4,Goblin,ALC,150,83,Azazel Astalon
27306,4,Goblin,ALC,150,84,Leorah Winterborn
27307,4,Goblin,ALC,150,85,Tailtiu Duir
27308,4,Goblin,ALC,147,86,Master Chauncy
27309,4,Goblin,ALC,144,87,Kindjal Xhula
27310,4,Goblin,ALC,120,88,Egali Terryn
27311,4,Goblin,ALC,118,89,Petra Fyth
27312,4,Goblin,ALC,116,90,Vir Strakul
27313,4,Goblin,ALC,90,91,Ddown Echo
27314,4,Goblin,ALC,60,92,Cidan Phoenix
27315,4,Goblin,ALC,60,93,Iris Rayne
27316,4,Goblin,ALC,60,94,Mikh'to Mujuuk
27317,4,Goblin,ALC,30,95,Captain Jett
27318,4,Goblin,ALC,30,96,Skai High
27319,4,Goblin,ALC,17,97,Metalgear Solidtwo
27320,4,Goblin,ALC,4,98,Iohh Irving
27321,4,Goblin,ARM,372377,1,Cia Mir
27322,4,Goblin,ARM,233763,2,Shara Miret-moor
27323,4,Goblin,ARM,194966,3,Noitems Ever
27324,4,Goblin,ARM,178012,4,Nashira Capricorni
27325,4,Goblin,ARM,161458,5,Nyan Nyan
27326,4,Goblin,ARM,126952,6,Varialice Hadrinal
27327,4,Goblin,ARM,62571,7,Sticky Bun
27328,4,Goblin,ARM,60423,8,Arch Nemesis
27329,4,Goblin,ARM,59107,9,Hakurei Ryougi
27330,4,Goblin,ARM,58164,10,Sumomo Momo
27331,4,Goblin,ARM,55925,11,Vidi Burns
27332,4,Goblin,ARM,55509,12,Haa Nit
27333,4,Goblin,ARM,54637,13,Strom Dirvis
27334,4,Goblin,ARM,53530,14,M'atrien Vellan
27335,4,Goblin,ARM,47754,15,Ruby Mysttrail
27336,4,Goblin,ARM,32847,16,Kiri Komori
27337,4,Goblin,ARM,14093,17,Xavius Ravencrest
27338,4,Goblin,ARM,14031,18,Ariadne Gris
27339,4,Goblin,ARM,13811,19,Alpha Spirit
27340,4,Goblin,ARM,12180,20,Seraphim Anankhor
27341,4,Goblin,ARM,9379,21,Kira Starbane
27342,4,Goblin,ARM,8490,22,Katt D'claw
27343,4,Goblin,ARM,7316,23,Shar Mierqid
27344,4,Goblin,ARM,7230,24,A'mere Shaddow
27345,4,Goblin,ARM,7074,25,Raikyr Sakurai
27346,4,Goblin,ARM,6840,26,Terumi Yugami
27347,4,Goblin,ARM,6699,27,Vilucha Epheraemedes
27348,4,Goblin,ARM,6648,28,Yumechi Arikata
27349,4,Goblin,ARM,6535,29,Karie Starfell
27350,4,Goblin,ARM,6300,30,Krazin Kronus
27351,4,Goblin,ARM,6292,31,Eiko Solaris
27352,4,Goblin,ARM,6225,32,Snuggles Mc'wuggles
27353,4,Goblin,ARM,5981,33,Gorky Wappachang
27354,4,Goblin,ARM,5880,34,Elissa Foremont
27355,4,Goblin,ARM,5190,35,Novus Laeta
27356,4,Goblin,ARM,5051,36,Kindjal Xhula
27357,4,Goblin,ARM,4860,37,Ciel Cainhurst
27358,4,Goblin,ARM,4619,38,Maral Angura
27359,4,Goblin,ARM,4562,39,Chirinide Akhariyo
27360,4,Goblin,ARM,3916,40,Yenna Rosewind
27361,4,Goblin,ARM,3841,41,Tzipporah Moonblood
27362,4,Goblin,ARM,3720,42,Zenobia Al-aisha
27363,4,Goblin,ARM,3570,43,Kaido Kumanosuke
27364,4,Goblin,ARM,3402,44,Kajtia Moonbeam
27365,4,Goblin,ARM,3218,45,Aderyn Moore
27366,4,Goblin,ARM,3210,46,Yuuki Ashina
27367,4,Goblin,ARM,3198,47,Julian Pankratz
27368,4,Goblin,ARM,3105,48,Lady Landstander
27369,4,Goblin,ARM,3046,49,Penelope Lux
27370,4,Goblin,ARM,2931,50,Misato Kikimowmow
27371,4,Goblin,ARM,2790,51,Kaim Vellan
27372,4,Goblin,ARM,2760,52,Sheila Vairemont
27373,4,Goblin,ARM,2608,53,Akira K'urisu
27374,4,Goblin,ARM,2592,54,Niko Kuroki
27375,4,Goblin,ARM,2588,55,Selena Swiftpaw
27376,4,Goblin,ARM,2520,56,Mikh'to Mujuuk
27377,4,Goblin,ARM,2460,57,Mylir Aharin
27378,4,Goblin,ARM,2280,58,Bacon Butcher
27379,4,Goblin,ARM,2280,59,Elyissa Rayne
27380,4,Goblin,ARM,2100,60,Silvrae Sacredmane
27381,4,Goblin,ARM,2010,61,Dawn Meat
27382,4,Goblin,ARM,1950,62,Andilus Xesh
27383,4,Goblin,ARM,1948,63,Nadja Maimhov
27384,4,Goblin,ARM,1935,64,Shiven Arcrist
27385,4,Goblin,ARM,1836,65,Master Chauncy
27386,4,Goblin,ARM,1803,66,Dietric Del'war
27387,4,Goblin,ARM,1788,67,Dr Bees
27388,4,Goblin,ARM,1710,68,Melody Lefebvre
27389,4,Goblin,ARM,1660,69,T'saavi Vaniss
27390,4,Goblin,ARM,1620,70,Steve-o Of-none
27391,4,Goblin,ARM,1616,71,Dapper Frog
27392,4,Goblin,ARM,1530,72,Desirin Windsong
27393,4,Goblin,ARM,1467,73,Valen Sapere
27394,4,Goblin,ARM,1463,74,Shadow Hyuga
27395,4,Goblin,ARM,1350,75,Mitsuki Akiyama
27396,4,Goblin,ARM,1230,76,Poot Scoot
27397,4,Goblin,ARM,1170,77,Tiri Thon
27398,4,Goblin,ARM,1167,78,Sindreya Grimgate
27399,4,Goblin,ARM,1075,79,Sommerau Sulita
27400,4,Goblin,ARM,1071,80,Ima Winner
27401,4,Goblin,ARM,1020,81,Lio Asteras
27402,4,Goblin,ARM,1007,82,Kessah Orlianne
27403,4,Goblin,ARM,900,83,Seele Aensland
27404,4,Goblin,ARM,840,84,Kyrian Reed
27405,4,Goblin,ARM,824,85,Electric Pelvis
27406,4,Goblin,ARM,810,86,Leona Evermore
27407,4,Goblin,ARM,780,87,Rio D'khan
27408,4,Goblin,ARM,778,88,Hana Hawthorne
27409,4,Goblin,ARM,690,89,Kirontuk Malefast
27410,4,Goblin,ARM,660,90,Catamina Kozul
27411,4,Goblin,ARM,628,91,Shrimp Parmesanscampy
27412,4,Goblin,ARM,620,92,Tyranica Malefast
27413,4,Goblin,ARM,600,93,Nasha Augusta
27414,4,Goblin,ARM,589,94,Merelle Lionheart
27415,4,Goblin,ARM,570,95,Ajora Rayne
27416,4,Goblin,ARM,551,96,Al'andriel Ravenna
27417,4,Goblin,ARM,549,97,Lulumun Loom
27418,4,Goblin,ARM,510,98,Mila Allegretto
27419,4,Goblin,ARM,497,99,Dratuus Jansemeuh
27420,4,Goblin,ARM,480,100,Egali Terryn
27421,4,Goblin,BSM,491019,1,Baked Popoto
27422,4,Goblin,BSM,460412,2,The Condor
27423,4,Goblin,BSM,214834,3,Sakeru Wakeru
27424,4,Goblin,BSM,137460,4,Demitri Dyunisis
27425,4,Goblin,BSM,133225,5,Reis Tigermail
27426,4,Goblin,BSM,129197,6,Johanne Dashc
27427,4,Goblin,BSM,100834,7,Razla Vithrak
27428,4,Goblin,BSM,100174,8,Crimson Requiem
27429,4,Goblin,BSM,97747,9,Felidae Omuri
27430,4,Goblin,BSM,95952,10,Tara Keen
27431,4,Goblin,BSM,85871,11,Cia Mir
27432,4,Goblin,BSM,78879,12,Rhayze Arkeim
27433,4,Goblin,BSM,62786,13,Vugont Lancent
27434,4,Goblin,BSM,52165,14,Vidi Burns
27435,4,Goblin,BSM,18291,15,Makoto Midishi
27436,4,Goblin,BSM,10020,16,Tiri Thon
27437,4,Goblin,BSM,8846,17,Tyrah Hautefert
27438,4,Goblin,BSM,7970,18,Yumechi Arikata
27439,4,Goblin,BSM,7002,19,Shin Mori
27440,4,Goblin,BSM,5331,20,Y'dyalania Rhiki
27441,4,Goblin,BSM,5303,21,Huriyah Altair
27442,4,Goblin,BSM,5218,22,Alvus Uldage
27443,4,Goblin,BSM,5073,23,Tenzil Kem
27444,4,Goblin,BSM,4539,24,Moh Tang
27445,4,Goblin,BSM,4440,25,Chaotic Dreamer
27446,4,Goblin,BSM,4226,26,Adrianne Riddle
27447,4,Goblin,BSM,4181,27,Amelia Button
27448,4,Goblin,BSM,3990,28,Annalise Wulfsilven
27449,4,Goblin,BSM,3502,29,Sommerau Sulita
27450,4,Goblin,BSM,3359,30,Ashze'to Nhizari
27451,4,Goblin,BSM,3300,31,Argun Haragin
27452,4,Goblin,BSM,3258,32,Geoffrey Moonrose
27453,4,Goblin,BSM,3175,33,Mia Goode
27454,4,Goblin,BSM,3082,34,Darkest Fates
27455,4,Goblin,BSM,2511,35,Ruuj Golmarr
27456,4,Goblin,BSM,2430,36,Ole Raptor
27457,4,Goblin,BSM,2358,37,Inu Asakura
27458,4,Goblin,BSM,2295,38,Casval Rem
27459,4,Goblin,BSM,2295,39,Abraxos Oneiroi
27460,4,Goblin,BSM,2271,40,Khutula Dotharl
27461,4,Goblin,BSM,2245,41,Knight Sifblood
27462,4,Goblin,BSM,2179,42,Cookie Uwu
27463,4,Goblin,BSM,2070,43,Pona Froy
27464,4,Goblin,BSM,1980,44,Tonrie Aklas
27465,4,Goblin,BSM,1860,45,Kirux Stratus
27466,4,Goblin,BSM,1796,46,Mitsuki Akiyama
27467,4,Goblin,BSM,1766,47,Doujinshi Dude
27468,4,Goblin,BSM,1748,48,Jakaar Rafmagn
27469,4,Goblin,BSM,1630,49,Atsuwuki Ka
27470,4,Goblin,BSM,1530,50,Nekoui Nagi
27471,4,Goblin,BSM,1500,51,Alaeric Visperant
27472,4,Goblin,BSM,1500,52,Raven Bloodsoul
27473,4,Goblin,BSM,1470,53,Thalia Hargreave
27474,4,Goblin,BSM,1418,54,Artemis Baenre
27475,4,Goblin,BSM,1364,55,Leorah Winterborn
27476,4,Goblin,BSM,1350,56,Sephermesh Gilgaroth
27477,4,Goblin,BSM,1250,57,Dr Bees
27478,4,Goblin,BSM,1185,58,Fanaria Winn
27479,4,Goblin,BSM,1169,59,Babette Hintern
27480,4,Goblin,BSM,1134,60,Nikitos Grinn
27481,4,Goblin,BSM,1080,61,Happles Carnstrasza
27482,4,Goblin,BSM,1079,62,Asbel Viecuet
27483,4,Goblin,BSM,1058,63,Aisha Noh
27484,4,Goblin,BSM,1046,64,Dreamtrain Driver
27485,4,Goblin,BSM,990,65,Nasha Augusta
27486,4,Goblin,BSM,990,66,Pictureman Valliant
27487,4,Goblin,BSM,973,67,Miria D'urban
27488,4,Goblin,BSM,909,68,Naemi Lauvenhm
27489,4,Goblin,BSM,900,69,Thunder Chaser
27490,4,Goblin,BSM,870,70,Bao Bao
27491,4,Goblin,BSM,836,71,Ik Ayah
27492,4,Goblin,BSM,833,72,Wolf's Fury
27493,4,Goblin,BSM,812,73,Manly Mcfly
27494,4,Goblin,BSM,776,74,Ilmeni-de Dzemael
27495,4,Goblin,BSM,750,75,Sheila Vairemont
27496,4,Goblin,BSM,728,76,Chilai Yul
27497,4,Goblin,BSM,720,77,Novus Laeta
27498,4,Goblin,BSM,690,78,Asami Ruto
27499,4,Goblin,BSM,672,79,Dratuus Jansemeuh
27500,4,Goblin,BSM,630,80,Sivrin Sikyon
27501,4,Goblin,BSM,579,81,Kalix Zlatasch
27502,4,Goblin,BSM,575,82,Malcolm Kaer
27503,4,Goblin,BSM,570,83,Zikoro Masaki
27504,4,Goblin,BSM,569,84,Shenana Johnson
27505,4,Goblin,BSM,550,85,Sheir Henley
27506,4,Goblin,BSM,510,86,Carefree Retainer
27507,4,Goblin,BSM,510,87,Casty Mcgee
27508,4,Goblin,BSM,480,88,Catamina Kozul
27509,4,Goblin,BSM,450,89,Wynn Hygeorht
27510,4,Goblin,BSM,446,90,A'rile Ormo
27511,4,Goblin,BSM,420,91,Will Gaius
27512,4,Goblin,BSM,410,92,Mor Coronach
27513,4,Goblin,BSM,408,93,Greg Lionheart
27514,4,Goblin,BSM,403,94,Egali Terryn
27515,4,Goblin,BSM,385,95,Foxx Eternum
27516,4,Goblin,BSM,385,96,Kahzeh Tyrota
27517,4,Goblin,BSM,360,97,Layla Lyme
27518,4,Goblin,BSM,351,98,Loud Bog
27519,4,Goblin,BSM,347,99,Jaguaro Wojin
27520,4,Goblin,BSM,330,100,Rhys Ennui
27521,4,Goblin,BTN,327015,1,Leggerless Hanzou
27522,4,Goblin,BTN,242574,2,Autumn Bolir
27523,4,Goblin,BTN,213876,3,Hyuni Mi
27524,4,Goblin,BTN,202424,4,Feral Druid
27525,4,Goblin,BTN,201594,5,Cecilia Crownguard
27526,4,Goblin,BTN,179156,6,Turbo Bushwhack
27527,4,Goblin,BTN,131859,7,Giles Serenade
27528,4,Goblin,BTN,127618,8,Cookie Cake
27529,4,Goblin,BTN,109460,9,Vona Shadowstar
27530,4,Goblin,BTN,104886,10,Hiko Naeuri
27531,4,Goblin,BTN,103868,11,Eilinel Le'coru
27532,4,Goblin,BTN,88098,12,Lunaria Belladonna
27533,4,Goblin,BTN,85408,13,Lunalu Embersilk
27534,4,Goblin,BTN,78934,14,Azrael Urushibara
27535,4,Goblin,BTN,73839,15,Ardinia Viscera
27536,4,Goblin,BTN,68442,16,Eddie Habhoka
27537,4,Goblin,BTN,61524,17,Adville Acetamenophen
27538,4,Goblin,BTN,60210,18,Edvard Dietrich
27539,4,Goblin,BTN,57067,19,Riku Niniku
27540,4,Goblin,BTN,52513,20,Rhela Moshroca
27541,4,Goblin,BTN,50115,21,Arzien Pulex
27542,4,Goblin,BTN,46383,22,Kai Mahina'ona
27543,4,Goblin,BTN,44590,23,Hilde Albrecht
27544,4,Goblin,BTN,40899,24,Mayaru Ruru
27545,4,Goblin,BTN,40335,25,Kaeorie Dyhalis
27546,4,Goblin,BTN,39665,26,Krishna Atoel
27547,4,Goblin,BTN,39354,27,Ardent Zephyr
27548,4,Goblin,BTN,38900,28,Makoto Midishi
27549,4,Goblin,BTN,38106,29,Zeyan Star
27550,4,Goblin,BTN,37894,30,Emilia Fururu
27551,4,Goblin,BTN,37845,31,Vielur Njorin
27552,4,Goblin,BTN,37227,32,Quan Claus
27553,4,Goblin,BTN,37128,33,Giintana Nulah
27554,4,Goblin,BTN,35895,34,Dew Mountain
27555,4,Goblin,BTN,35050,35,Aesir Drangleick
27556,4,Goblin,BTN,34767,36,Zenobia Al-aisha
27557,4,Goblin,BTN,34281,37,Khal Himaa
27558,4,Goblin,BTN,34121,38,Yafalin Linfa
27559,4,Goblin,BTN,32364,39,Ana Issek
27560,4,Goblin,BTN,31131,40,Tsarki Plefar
27561,4,Goblin,BTN,30875,41,Arisa Relanah
27562,4,Goblin,BTN,30604,42,Eladra Yagheras
27563,4,Goblin,BTN,30548,43,Airineus Ezadrak
27564,4,Goblin,BTN,29873,44,Ilmeni-de Dzemael
27565,4,Goblin,BTN,29058,45,Alexandra Rensan
27566,4,Goblin,BTN,28932,46,Mosanilde Fernwren
27567,4,Goblin,BTN,28854,47,Lyra Aurum
27568,4,Goblin,BTN,28132,48,Freyja Fythleinen
27569,4,Goblin,BTN,27816,49,Zedix Dagern
27570,4,Goblin,BTN,27508,50,Shin Mori
27571,4,Goblin,BTN,27375,51,Estelle Poirier
27572,4,Goblin,BTN,26901,52,Choco Meteor
27573,4,Goblin,BTN,26583,53,Valtyra Shalte
27574,4,Goblin,BTN,26108,54,Trin Elle
27575,4,Goblin,BTN,24440,55,Huriyah Altair
27576,4,Goblin,BTN,23529,56,Helvaska Seighart
27577,4,Goblin,BTN,21024,57,P'ythos Starfell
27578,4,Goblin,BTN,20723,58,Caramel Cream
27579,4,Goblin,BTN,19648,59,Kairi Kortan
27580,4,Goblin,BTN,19642,60,Nanami Hikari
27581,4,Goblin,BTN,19624,61,Morathi Valash
27582,4,Goblin,BTN,19467,62,Aruna Mehn
27583,4,Goblin,BTN,19384,63,Kikyo Ishiku
27584,4,Goblin,BTN,19341,64,Mara Veldai
27585,4,Goblin,BTN,18798,65,Yulo Gylo
27586,4,Goblin,BTN,18785,66,Kiku Asano
27587,4,Goblin,BTN,18667,67,Jinji Park
27588,4,Goblin,BTN,18614,68,Dr Bees
27589,4,Goblin,BTN,18439,69,Topino Riyo
27590,4,Goblin,BTN,18254,70,Avery Reede
27591,4,Goblin,BTN,18186,71,Riku Kingscholar
27592,4,Goblin,BTN,17359,72,Niko Kuroki
27593,4,Goblin,BTN,17308,73,Maral Angura
27594,4,Goblin,BTN,16848,74,Ameme Ame'klin
27595,4,Goblin,BTN,16633,75,Kkcare Unicorn
27596,4,Goblin,BTN,16570,76,Cierra Montenegro
27597,4,Goblin,BTN,16508,77,Lerxst Greenwood
27598,4,Goblin,BTN,16450,78,Deux Valen
27599,4,Goblin,BTN,16419,79,Berserk Zero
27600,4,Goblin,BTN,15829,80,Julian Pankratz
27601,4,Goblin,BTN,15779,81,Geoffrey Moonrose
27602,4,Goblin,BTN,15539,82,Catrina Deathbringer
27603,4,Goblin,BTN,15424,83,Tanks For-heals
27604,4,Goblin,BTN,15404,84,Ren Pryderi
27605,4,Goblin,BTN,15193,85,Martin Freepaw
27606,4,Goblin,BTN,15079,86,Lunaris Lipson
27607,4,Goblin,BTN,14995,87,Knight Asteran
27608,4,Goblin,BTN,14673,88,Bellenne Mythglade
27609,4,Goblin,BTN,14638,89,Homura Izayoi
27610,4,Goblin,BTN,14116,90,Moh Tang
27611,4,Goblin,BTN,14050,91,Rehd Sonjia
27612,4,Goblin,BTN,13923,92,Shinoa Fates
27613,4,Goblin,BTN,13834,93,Okami Lu
27614,4,Goblin,BTN,13750,94,Regana Frostwyght
27615,4,Goblin,BTN,13724,95,Tiri Thon
27616,4,Goblin,BTN,13604,96,Anna Buvelle
27617,4,Goblin,BTN,13440,97,Royal Oak
27618,4,Goblin,BTN,13378,98,Mr Lahey
27619,4,Goblin,BTN,13372,99,April Snow
27620,4,Goblin,BTN,13164,100,Sahema Aubessard
27621,4,Goblin,CRP,263062,1,Caramel Cream
27622,4,Goblin,CRP,218465,2,Bun Nem-nuong
27623,4,Goblin,CRP,148765,3,N'teji Vicar
27624,4,Goblin,CRP,85464,4,Bacontotem Baconbunny
27625,4,Goblin,CRP,76548,5,Jolvir Rysto
27626,4,Goblin,CRP,57754,6,Vidi Burns
27627,4,Goblin,CRP,50193,7,Novus Laeta
27628,4,Goblin,CRP,49891,8,Kaeorie Dyhalis
27629,4,Goblin,CRP,30734,9,Zedix Dagern
27630,4,Goblin,CRP,28001,10,Mammal Yumitori
27631,4,Goblin,CRP,27301,11,Riku Niniku
27632,4,Goblin,CRP,14082,12,Suger Elkins
27633,4,Goblin,CRP,13841,13,Ris Etoile
27634,4,Goblin,CRP,8633,14,Laurana Stormlight
27635,4,Goblin,CRP,8517,15,Miria D'urban
27636,4,Goblin,CRP,8370,16,Berserk Zero
27637,4,Goblin,CRP,7968,17,Khal Himaa
27638,4,Goblin,CRP,6957,18,Cidan Phoenix
27639,4,Goblin,CRP,6578,19,Skunk Lyon
27640,4,Goblin,CRP,6245,20,Malakai Sensheer
27641,4,Goblin,CRP,6200,21,Andre Wesley
27642,4,Goblin,CRP,6119,22,Ardinia Viscera
27643,4,Goblin,CRP,4253,23,Martin Freepaw
27644,4,Goblin,CRP,3924,24,X'telihgo Batih
27645,4,Goblin,CRP,3676,25,Hindrance Heck
27646,4,Goblin,CRP,3585,26,Athena Phoenix
27647,4,Goblin,CRP,3428,27,Lerxst Greenwood
27648,4,Goblin,CRP,3330,28,Helvaska Seighart
27649,4,Goblin,CRP,2926,29,Zoral Kengi
27650,4,Goblin,CRP,2815,30,Venus Adamare
27651,4,Goblin,CRP,2766,31,Aurelia Violet
27652,4,Goblin,CRP,2700,32,Mara Veldai
27653,4,Goblin,CRP,2470,33,Lilu Zerilu
27654,4,Goblin,CRP,2386,34,Matthew Mercer
27655,4,Goblin,CRP,2280,35,Deathx Angel
27656,4,Goblin,CRP,2099,36,Eilinel Le'coru
27657,4,Goblin,CRP,2009,37,G'intana Nulaha
27658,4,Goblin,CRP,1908,38,Leah Hart
27659,4,Goblin,CRP,1882,39,Jita Hime
27660,4,Goblin,CRP,1870,40,Rehd Sonjia
27661,4,Goblin,CRP,1860,41,Styrlona Slaemharwyn
27662,4,Goblin,CRP,1710,42,Kaidanya Gale
27663,4,Goblin,CRP,1672,43,Xi Tauri
27664,4,Goblin,CRP,1530,44,Jakob Chandler
27665,4,Goblin,CRP,1462,45,Captain Jett
27666,4,Goblin,CRP,1290,46,Aredhel Arfeiniel
27667,4,Goblin,CRP,1230,47,Weiss Hunt
27668,4,Goblin,CRP,1228,48,Reynfeld Ardonis
27669,4,Goblin,CRP,1200,49,Tiri Thon
27670,4,Goblin,CRP,1170,50,Zenobia Al-aisha
27671,4,Goblin,CRP,1145,51,Katt D'claw
27672,4,Goblin,CRP,990,52,Sheila Vairemont
27673,4,Goblin,CRP,960,53,Hiza'ie Agaat
27674,4,Goblin,CRP,884,54,Maral Angura
27675,4,Goblin,CRP,750,55,Nuadu Nol
27676,4,Goblin,CRP,667,56,Cass Valentyne
27677,4,Goblin,CRP,660,57,Mosanilde Fernwren
27678,4,Goblin,CRP,600,58,Kahzeh Tyrota
27679,4,Goblin,CRP,600,59,Kita Sifblood
27680,4,Goblin,CRP,597,60,Thunder Chaser
27681,4,Goblin,CRP,595,61,Mila Allegretto
27682,4,Goblin,CRP,566,62,Leeria Hastam
27683,4,Goblin,CRP,530,63,Al'andriel Ravenna
27684,4,Goblin,CRP,521,64,Leo Halivan
27685,4,Goblin,CRP,510,65,Rio D'khan
27686,4,Goblin,CRP,501,66,Raistlain Majere
