,Day_Number,World,Job,Points,Rank,Name
69449,3,Yojimbo,MIN,33147,45,Issop Bellveil
69450,3,Yojimbo,MIN,33127,46,Evo Linn
69451,3,Yojimbo,MIN,32995,47,Mone White
69452,3,Yojimbo,MIN,32072,48,Akky Ragon
69453,3,Yojimbo,MIN,31023,49,Yith Arisen
69454,3,Yojimbo,MIN,30592,50,Sora Nana
69455,3,Yojimbo,MIN,29739,51,Kintoki Sakata
69456,3,Yojimbo,MIN,28838,52,Sakura Stream'old
69457,3,Yojimbo,MIN,28079,53,Hitagi Senjougahara
69458,3,Yojimbo,MIN,27975,54,Giogio-r Lalarya
69459,3,Yojimbo,MIN,27892,55,Tui Tui
69460,3,Yojimbo,MIN,26832,56,Takke Alexander
69461,3,Yojimbo,MIN,26244,57,Benet Dict
69462,3,Yojimbo,MIN,26161,58,Ziina Qb
69463,3,Yojimbo,MIN,25815,59,Litaire Thyrus
69464,3,Yojimbo,MIN,24912,60,Lepus Grayglow
69465,3,Yojimbo,MIN,24895,61,Dun Idenadun
69466,3,Yojimbo,MIN,24261,62,Yogurt More
69467,3,Yojimbo,MIN,23945,63,Clan Clan
69468,3,Yojimbo,MIN,23751,64,Erin Taylor
69469,3,Yojimbo,MIN,23506,65,Nekosu Lapin
69470,3,Yojimbo,MIN,23093,66,Shirataki Ntama
69471,3,Yojimbo,MIN,23067,67,Aruto Rhowa
69472,3,Yojimbo,MIN,22395,68,Rhona Trey
69473,3,Yojimbo,MIN,22369,69,Pom Suke
69474,3,Yojimbo,MIN,21450,70,Axel Klauser
69475,3,Yojimbo,MIN,21373,71,Wimpy Wimpy
69476,3,Yojimbo,MIN,21076,72,Saari Pieni
69477,3,Yojimbo,MIN,20921,73,Hamu Ham
69478,3,Yojimbo,MIN,20736,74,Silva'li Moshroca
69479,3,Yojimbo,MIN,20680,75,Rey Nova
69480,3,Yojimbo,MIN,20662,76,Misson Tia
69481,3,Yojimbo,MIN,20567,77,Alice Kagami
69482,3,Yojimbo,MIN,20255,78,Nitro Chang
69483,3,Yojimbo,MIN,19881,79,Rudiger Bahregeist
69484,3,Yojimbo,MIN,19644,80,Battu Roland
69485,3,Yojimbo,MIN,18957,81,Hinami Snowdrop
69486,3,Yojimbo,MIN,18848,82,Pierre Okamoto
69487,3,Yojimbo,MIN,18672,83,Sakagami Tomoyo
69488,3,Yojimbo,MIN,18522,84,Nao Greyrat
69489,3,Yojimbo,MIN,18122,85,Azuki Catloaf
69490,3,Yojimbo,MIN,17849,86,Karen Louboutin
69491,3,Yojimbo,MIN,17745,87,Anchovy Peperoncino
69492,3,Yojimbo,MIN,17537,88,Itsme Nenai
69493,3,Yojimbo,MIN,17536,89,Orchidee Scintiller
69494,3,Yojimbo,MIN,17521,90,Noah Viride
69495,3,Yojimbo,MIN,17219,91,Chil Remi
69496,3,Yojimbo,MIN,17140,92,Henry Aplahescho
69497,3,Yojimbo,MIN,17133,93,Regis Allond
69498,3,Yojimbo,MIN,17124,94,Teto Miacis
69499,3,Yojimbo,MIN,16913,95,Rizzo Ruby
69500,3,Yojimbo,MIN,16866,96,Rhela'to Entialpoh
69501,3,Yojimbo,MIN,16808,97,Mionana Mina
69502,3,Yojimbo,MIN,16714,98,Mk Mchr
69503,3,Yojimbo,MIN,16635,99,Ryu Unknown
69504,3,Yojimbo,MIN,16632,100,M'belhi Tia
69505,3,Yojimbo,WVR,210815,1,Keit Siegfried
69506,3,Yojimbo,WVR,115449,2,Alexandrette Valentin
69507,3,Yojimbo,WVR,81289,3,Mira Williams
69508,3,Yojimbo,WVR,49794,4,Heruka Rsk
69509,3,Yojimbo,WVR,31674,5,Umi Sakuragi
69510,3,Yojimbo,WVR,30016,6,Lunatic Arcadia
69511,3,Yojimbo,WVR,19279,7,Hikawa Gougetsu
69512,3,Yojimbo,WVR,16739,8,Vesper Nix
69513,3,Yojimbo,WVR,16081,9,Neko Nekoneko
69514,3,Yojimbo,WVR,14244,10,Coyomi Haruno
69515,3,Yojimbo,WVR,11632,11,Botan Hanagasa
69516,3,Yojimbo,WVR,11221,12,Shilolingo Sokolov
69517,3,Yojimbo,WVR,10417,13,Nina Nerine
69518,3,Yojimbo,WVR,10052,14,Dun Idenadun
69519,3,Yojimbo,WVR,8594,15,Akutoru Nk
69520,3,Yojimbo,WVR,8495,16,Sato K'obe
69521,3,Yojimbo,WVR,8109,17,Caselia Do
69522,3,Yojimbo,WVR,7279,18,Regis Allond
69523,3,Yojimbo,WVR,7011,19,Raito Faron
69524,3,Yojimbo,WVR,6683,20,Oru Grants
69525,3,Yojimbo,WVR,6668,21,Noan Riry
69526,3,Yojimbo,WVR,6407,22,Nontan Mu-mu-
69527,3,Yojimbo,WVR,6222,23,Souflle Cheese
69528,3,Yojimbo,WVR,6092,24,Henry Aplahescho
69529,3,Yojimbo,WVR,6031,25,Zero Moon
69530,3,Yojimbo,WVR,6000,26,Meria Clom-nacelle
69531,3,Yojimbo,WVR,5962,27,Izumo Fuzuki
69532,3,Yojimbo,WVR,5935,28,Mea Shandy
69533,3,Yojimbo,WVR,5837,29,Shell Demon
69534,3,Yojimbo,WVR,5520,30,Peach Blossom
69535,3,Yojimbo,WVR,5508,31,Ginji Statice
69536,3,Yojimbo,WVR,5451,32,Shinon Choco
69537,3,Yojimbo,WVR,5444,33,Hazakura Miyasiro
69538,3,Yojimbo,WVR,5157,34,Omame A'la-mode
69539,3,Yojimbo,WVR,5100,35,Momoko Moko
69540,3,Yojimbo,WVR,5002,36,Glau Silmer
69541,3,Yojimbo,WVR,4979,37,Cherry Peach
69542,3,Yojimbo,WVR,4925,38,Azuki Catloaf
69543,3,Yojimbo,WVR,4858,39,Yael Daddario
69544,3,Yojimbo,WVR,4620,40,Ra Yu
69545,3,Yojimbo,WVR,4456,41,Nam Cher
69546,3,Yojimbo,WVR,4323,42,Koto Tsuki
69547,3,Yojimbo,WVR,4045,43,Ginta Regret
69548,3,Yojimbo,WVR,3821,44,Sylphide Stewart
69549,3,Yojimbo,WVR,3750,45,Tamago Akigiri
69550,3,Yojimbo,WVR,3543,46,Walter Langdale
69551,3,Yojimbo,WVR,3508,47,Satsuma Tsubaki
69552,3,Yojimbo,WVR,3450,48,Shion Uzuki
69553,3,Yojimbo,WVR,3450,49,Takumaru Hym
69554,3,Yojimbo,WVR,3235,50,Joker Rubin
69555,3,Yojimbo,WVR,3208,51,Usa Amane
69556,3,Yojimbo,WVR,3116,52,Noa Clown
69557,3,Yojimbo,WVR,3048,53,Fuyu Ibuki
69558,3,Yojimbo,WVR,2966,54,Minyako Minako
69559,3,Yojimbo,WVR,2820,55,Ozozo Paopao
69560,3,Yojimbo,WVR,2817,56,Orient Aurora
69561,3,Yojimbo,WVR,2796,57,Wasabi Orpheus
69562,3,Yojimbo,WVR,2687,58,Hatsuse Hiomi
69563,3,Yojimbo,WVR,2670,59,Hachi Ecogear
69564,3,Yojimbo,WVR,2630,60,May Elwood
69565,3,Yojimbo,WVR,2629,61,Mate Gai
69566,3,Yojimbo,WVR,2546,62,Miku Shademoon
69567,3,Yojimbo,WVR,2546,63,Prin Orpheus
69568,3,Yojimbo,WVR,2490,64,Ma-ni- Mani
69569,3,Yojimbo,WVR,2455,65,Cocol Tiny
69570,3,Yojimbo,WVR,2452,66,Yogurt More
69571,3,Yojimbo,WVR,2430,67,Shirokuma Ice
69572,3,Yojimbo,WVR,2415,68,Tyaba Latte
69573,3,Yojimbo,WVR,2395,69,Sakura Stream'old
69574,3,Yojimbo,WVR,2287,70,Lin Versecond
69575,3,Yojimbo,WVR,2250,71,Heidi Lannister
69576,3,Yojimbo,WVR,2231,72,Hanyu Efgf
69577,3,Yojimbo,WVR,2208,73,Valerio Molkot
69578,3,Yojimbo,WVR,2177,74,Masyu Maro
69579,3,Yojimbo,WVR,2027,75,Valley Sol
69580,3,Yojimbo,WVR,2005,76,D'manafa Raha
69581,3,Yojimbo,WVR,1949,77,Palkey Kazami
69582,3,Yojimbo,WVR,1894,78,Fran Noir
69583,3,Yojimbo,WVR,1874,79,Julian Draxler
69584,3,Yojimbo,WVR,1844,80,Gorymaru Marumaru
69585,3,Yojimbo,WVR,1812,81,Daho Iroiro
69586,3,Yojimbo,WVR,1800,82,Kujira Dolphin
69587,3,Yojimbo,WVR,1799,83,Oscarlet Branchais
69588,3,Yojimbo,WVR,1791,84,Iorin Calm
69589,3,Yojimbo,WVR,1769,85,Mike Veiltail
69590,3,Yojimbo,WVR,1765,86,Noel Ilias
69591,3,Yojimbo,WVR,1742,87,Jiji Kiki
69592,3,Yojimbo,WVR,1616,88,Hakuna Matataaa
69593,3,Yojimbo,WVR,1607,89,Lum Rey
69594,3,Yojimbo,WVR,1590,90,Himeringo Candy
69595,3,Yojimbo,WVR,1589,91,Kuku Nasu
69596,3,Yojimbo,WVR,1584,92,Ergo Eternal
69597,3,Yojimbo,WVR,1522,93,Maku Seppanto
69598,3,Yojimbo,WVR,1520,94,Annis Harden
69599,3,Yojimbo,WVR,1520,95,Ray Xia
69600,3,Yojimbo,WVR,1500,96,Luz Arder
69601,3,Yojimbo,WVR,1476,97,Yon Tenft
69602,3,Yojimbo,WVR,1469,98,Nono Noir
69603,3,Yojimbo,WVR,1458,99,Dai Chan
69604,3,Yojimbo,WVR,1410,100,Rosha Foliage
69605,3,Zalera,ALC,193097,1,Reese Witherfork
69606,3,Zalera,ALC,165558,2,Ish Forester
69607,3,Zalera,ALC,94199,3,Felix Lystyr
69608,3,Zalera,ALC,81904,4,Rymmwyda Stahlrysswyn
69609,3,Zalera,ALC,66709,5,Icanhas Cheez
69610,3,Zalera,ALC,57199,6,Zarus Roronoa
69611,3,Zalera,ALC,48619,7,J' Lyn
69612,3,Zalera,ALC,44208,8,Naoh'a Mewrilah
69613,3,Zalera,ALC,41053,9,Aeiaa Stryker
69614,3,Zalera,ALC,34490,10,Millhi Biscotti
69615,3,Zalera,ALC,25058,11,Bee Six
69616,3,Zalera,ALC,15685,12,Mango Dango
69617,3,Zalera,ALC,14359,13,Rovinak Xivroka
69618,3,Zalera,ALC,7792,14,Sen'al Wildbrush
69619,3,Zalera,ALC,6360,15,Alazarra Doctrus
69620,3,Zalera,ALC,6273,16,Kealohilani Starcloud
69621,3,Zalera,ALC,6196,17,Kryssa Brightheart
69622,3,Zalera,ALC,6147,18,Kyoko Pudipudi
69623,3,Zalera,ALC,5940,19,Ciris Bunansa
69624,3,Zalera,ALC,5496,20,Elise Whitewood
69625,3,Zalera,ALC,5102,21,Pyra Renshaw
69626,3,Zalera,ALC,4800,22,Amika Valentine
69627,3,Zalera,ALC,4071,23,Aitsuki Yoru
69628,3,Zalera,ALC,3900,24,Bralen Lavellan
69629,3,Zalera,ALC,3657,25,Angel Brightsky
69630,3,Zalera,ALC,3389,26,Jonathan Clover
69631,3,Zalera,ALC,3319,27,Eris Hawthorne
69632,3,Zalera,ALC,3305,28,Ifan Setsura
69633,3,Zalera,ALC,3090,29,Ako Alvein
69634,3,Zalera,ALC,2917,30,Otael Soliryn
69635,3,Zalera,ALC,2880,31,Zurara Zura
69636,3,Zalera,ALC,2878,32,Nemesis Tanelorn
69637,3,Zalera,ALC,2838,33,Niboshi Sonata
69638,3,Zalera,ALC,2790,34,Xivaal Hokuten
69639,3,Zalera,ALC,2580,35,Glitchy Aster
69640,3,Zalera,ALC,2369,36,Sir Twerkalot
69641,3,Zalera,ALC,1945,37,Nimble Pancakes
69642,3,Zalera,ALC,1931,38,Istanya Runtela
69643,3,Zalera,ALC,1919,39,Robin Faerie
69644,3,Zalera,ALC,1884,40,Mitchie Phenix
69645,3,Zalera,ALC,1868,41,Kate Imvir
69646,3,Zalera,ALC,1852,42,Masimo Tempest
69647,3,Zalera,ALC,1680,43,Kira Lanford
69648,3,Zalera,ALC,1678,44,Data S'oong
69649,3,Zalera,ALC,1643,45,Willa Vatore
69650,3,Zalera,ALC,1587,46,Hifumi Izanami
69651,3,Zalera,ALC,1580,47,Daisuke Fujimura
69652,3,Zalera,ALC,1530,48,Triton Solarte
69653,3,Zalera,ALC,1461,49,Liss Viridis
69654,3,Zalera,ALC,1387,50,Severia Zetsuen
69655,3,Zalera,ALC,1362,51,Min Estrelle
69656,3,Zalera,ALC,1350,52,Phoenix Uitra
69657,3,Zalera,ALC,1315,53,Meep Byers
69658,3,Zalera,ALC,1290,54,Eathelyn Enavin
69659,3,Zalera,ALC,1290,55,Qauj Faau
69660,3,Zalera,ALC,1285,56,Awren Nyle
69661,3,Zalera,ALC,1230,57,Kogami Avagnar
69662,3,Zalera,ALC,1200,58,Mimirai Mirai
69663,3,Zalera,ALC,1199,59,Finnigan Mcsham
69664,3,Zalera,ALC,1181,60,Gogoshu Goshu
69665,3,Zalera,ALC,1142,61,Quintus Tremaine
69666,3,Zalera,ALC,1050,62,Rao Londrac
69667,3,Zalera,ALC,1048,63,Echo Vernell
69668,3,Zalera,ALC,1020,64,Kiku Aum
69669,3,Zalera,ALC,928,65,Raamah Mhyyih
69670,3,Zalera,ALC,900,66,Shoguin Red
69671,3,Zalera,ALC,870,67,Emerald Dragon
69672,3,Zalera,ALC,870,68,Felmoor Ma'raq
69673,3,Zalera,ALC,862,69,Ethan Embersworn
69674,3,Zalera,ALC,848,70,Kieren Rook
69675,3,Zalera,ALC,840,71,Siul Zadarok
69676,3,Zalera,ALC,810,72,Me'heil Bowinis
69677,3,Zalera,ALC,810,73,Nehbi Kisrazha
69678,3,Zalera,ALC,808,74,Rokurota Aybara
69679,3,Zalera,ALC,780,75,Astraeus Kosmos
69680,3,Zalera,ALC,720,76,Y'eze Iphar
69681,3,Zalera,ALC,713,77,Skoots Tootaloots
69682,3,Zalera,ALC,672,78,Mirai Akinie
69683,3,Zalera,ALC,660,79,Mao Ra
69684,3,Zalera,ALC,630,80,Charlotte Noire
69685,3,Zalera,ALC,630,81,Ranyuri Nightshine
69686,3,Zalera,ALC,622,82,Storm Caller
69687,3,Zalera,ALC,600,83,Dakota Mysidia
69688,3,Zalera,ALC,600,84,Offer Sanction
69689,3,Zalera,ALC,593,85,Shirogane Neko
69690,3,Zalera,ALC,570,86,N'aavi Vahe
69691,3,Zalera,ALC,540,87,Lulu Hime
69692,3,Zalera,ALC,540,88,Polthgar Ascara
69693,3,Zalera,ALC,487,89,Reach Betwanhe
69694,3,Zalera,ALC,450,90,Zex Hijikata
69695,3,Zalera,ALC,420,91,Kheda'a Jaa
69696,3,Zalera,ALC,346,92,Alexi Vonaley
69697,3,Zalera,ALC,341,93,Ra's Behry
69698,3,Zalera,ALC,299,94,Nei Mistmoon
69699,3,Zalera,ALC,270,95,Tomoe Tanaka
69700,3,Zalera,ALC,240,96,Reah Nordstrom
69701,3,Zalera,ALC,240,97,Sashia Fierce
69702,3,Zalera,ALC,217,98,Ljet Dawnbloom
69703,3,Zalera,ALC,210,99,F'hani Mau
69704,3,Zalera,ALC,210,100,Scaly Buttmuscle
69705,3,Zalera,ARM,202932,1,Niehr Weiss
69706,3,Zalera,ARM,125803,2,Lilith Asterfield
69707,3,Zalera,ARM,72626,3,Johne Doe
69708,3,Zalera,ARM,60888,4,Mingma Jin
69709,3,Zalera,ARM,50483,5,Cruor Grimguard
69710,3,Zalera,ARM,25288,6,Wasag Mish'ta
69711,3,Zalera,ARM,23604,7,Aurius Shirogane
69712,3,Zalera,ARM,23130,8,Ruby Roses
69713,3,Zalera,ARM,17864,9,Lulu Hime
69714,3,Zalera,ARM,17760,10,Netto Hikari
69715,3,Zalera,ARM,12127,11,Cereus Zly
69716,3,Zalera,ARM,12103,12,Za Warudo
69717,3,Zalera,ARM,11635,13,Dramatis Personae
69718,3,Zalera,ARM,11010,14,Mimi Mifu
69719,3,Zalera,ARM,6894,15,Nyanced Mewsotto
69720,3,Zalera,ARM,6840,16,Puhk Cholu
69721,3,Zalera,ARM,6725,17,Selaria Myrnai
69722,3,Zalera,ARM,6441,18,Kryssa Brightheart
69723,3,Zalera,ARM,6332,19,Meetha Mikoto
69724,3,Zalera,ARM,6300,20,Sophronia Mcvean
69725,3,Zalera,ARM,6023,21,Tomocan Volus
69726,3,Zalera,ARM,5794,22,Amarok Vulfmeara
69727,3,Zalera,ARM,5752,23,Pilcrow Fussbucket
69728,3,Zalera,ARM,4888,24,Janelia Nevermind
69729,3,Zalera,ARM,4770,25,Phoenix Uitra
69730,3,Zalera,ARM,4470,26,Sahtra Menethil
69731,3,Zalera,ARM,4293,27,Neeri Kurortx
69732,3,Zalera,ARM,3931,28,Khal Vidar
69733,3,Zalera,ARM,3792,29,Kazimir Corbyn
69734,3,Zalera,ARM,3480,30,Mea Aqua
69735,3,Zalera,ARM,3344,31,Kill'ua Zoldyck
69736,3,Zalera,ARM,3198,32,Imoen Bhaalspawn
69737,3,Zalera,ARM,3159,33,Kira Lanford
69738,3,Zalera,ARM,3148,34,Mewaki Khanoria
69739,3,Zalera,ARM,3060,35,Zossa Ura
69740,3,Zalera,ARM,2970,36,Xivaal Hokuten
69741,3,Zalera,ARM,2822,37,Lirethana Kova
69742,3,Zalera,ARM,2674,38,Cairo Grey
69743,3,Zalera,ARM,2359,39,Shinra Doryu
69744,3,Zalera,ARM,2208,40,Aiven Kruss
69745,3,Zalera,ARM,2156,41,Aurza Voltaic
69746,3,Zalera,ARM,2130,42,Triton Solarte
69747,3,Zalera,ARM,2070,43,Frasse Longpaw
69748,3,Zalera,ARM,2025,44,Eltana Teleir
69749,3,Zalera,ARM,1973,45,Arahi Kashima
69750,3,Zalera,ARM,1950,46,Awren Nyle
69751,3,Zalera,ARM,1946,47,Roland Deniach
69752,3,Zalera,ARM,1889,48,Dakota Mysidia
69753,3,Zalera,ARM,1885,49,Chicken Fried
69754,3,Zalera,ARM,1656,50,Ansa Fyrfolg
69755,3,Zalera,ARM,1620,51,Kogami Avagnar
69756,3,Zalera,ARM,1579,52,Kaigon Ura
69757,3,Zalera,ARM,1550,53,Finnigan Mcsham
69758,3,Zalera,ARM,1491,54,Draxous Hellfire
69759,3,Zalera,ARM,1470,55,Kiku Aum
69760,3,Zalera,ARM,1452,56,Haze Hawthorne
69761,3,Zalera,ARM,1410,57,Zex Hijikata
69762,3,Zalera,ARM,1408,58,Doran Mithmiras
69763,3,Zalera,ARM,1391,59,Sana Alaia
69764,3,Zalera,ARM,1377,60,Yujio Lelus
69765,3,Zalera,ARM,1363,61,Montis Wondare
69766,3,Zalera,ARM,1333,62,Fannia Archelirion
69767,3,Zalera,ARM,1320,63,Ai Oronir
69768,3,Zalera,ARM,1198,64,Meep Byers
69769,3,Zalera,ARM,1196,65,Talya Lavellan
69770,3,Zalera,ARM,1170,66,Kohi Zeri
69771,3,Zalera,ARM,1080,67,Vivienne Tempest
69772,3,Zalera,ARM,1046,68,Skoots Tootaloots
69773,3,Zalera,ARM,960,69,Rhysand Daemati
69774,3,Zalera,ARM,930,70,Esh'thra Purr
69775,3,Zalera,ARM,930,71,Mimirai Mirai
69776,3,Zalera,ARM,839,72,Vrepit Sah
69777,3,Zalera,ARM,838,73,Nero Rexus'oblivion
69778,3,Zalera,ARM,791,74,Graff Ironchest
69779,3,Zalera,ARM,780,75,Astraeus Kosmos
69780,3,Zalera,ARM,660,76,Aria Valkyrie
69781,3,Zalera,ARM,630,77,Tsubaki Nageyari
69782,3,Zalera,ARM,623,78,Falmen Canis
69783,3,Zalera,ARM,600,79,Nemitt Sopraseuth
69784,3,Zalera,ARM,587,80,Inari Silverfox
69785,3,Zalera,ARM,575,81,General Fang
69786,3,Zalera,ARM,570,82,Vivienne Leblanc
69787,3,Zalera,ARM,540,83,Rao Londrac
69788,3,Zalera,ARM,510,84,Raigar Asher
69789,3,Zalera,ARM,480,85,Bunny Latte
69790,3,Zalera,ARM,480,86,Jearon Emberdrop
69791,3,Zalera,ARM,464,87,Aora Weiss
69792,3,Zalera,ARM,450,88,Rinne Mihata
69793,3,Zalera,ARM,417,89,Torch Hawk
69794,3,Zalera,ARM,414,90,A'veena Jinh
69795,3,Zalera,ARM,390,91,Aly Tribal
69796,3,Zalera,ARM,372,92,Uri Oomoru
69797,3,Zalera,ARM,360,93,Mako Thorn
69798,3,Zalera,ARM,360,94,Raven Jomalah
69799,3,Zalera,ARM,330,95,Lafiel Timeweaver
69800,3,Zalera,ARM,330,96,Mikah Tayuun
69801,3,Zalera,ARM,300,97,Ollerus Nyxar
69802,3,Zalera,ARM,298,98,K'yetz Tia
69803,3,Zalera,ARM,270,99,Nehbi Kisrazha
69804,3,Zalera,ARM,240,100,King Nekron
69805,3,Zalera,BSM,709742,1,Cyanide Cupcake
69806,3,Zalera,BSM,654205,2,Omelette Greyashe
69807,3,Zalera,BSM,142942,3,Vortand Foxx
69808,3,Zalera,BSM,99998,4,Nisha Star
69809,3,Zalera,BSM,65429,5,Fynn Highwind
69810,3,Zalera,BSM,62430,6,Joseph Elentir
69811,3,Zalera,BSM,55202,7,Dalabonba Targaryen
69812,3,Zalera,BSM,24901,8,Toastye Reon
69813,3,Zalera,BSM,20678,9,Hageshi Yaju
69814,3,Zalera,BSM,9241,10,Luna Ryougi
69815,3,Zalera,BSM,9194,11,Lucifur Helion
69816,3,Zalera,BSM,8807,12,Minnie Nuke
69817,3,Zalera,BSM,8562,13,Reaghol Behr
69818,3,Zalera,BSM,7368,14,Me'heil Bowinis
69819,3,Zalera,BSM,5730,15,Amagiri No-mikoto
69820,3,Zalera,BSM,5310,16,Sho Hasumi
69821,3,Zalera,BSM,5290,17,Miha Gwynhollow
69822,3,Zalera,BSM,4770,18,Zenius Ii'vanisher
69823,3,Zalera,BSM,4735,19,Virtuous Sinslayer
69824,3,Zalera,BSM,4489,20,Aya Kanemura
69825,3,Zalera,BSM,4478,21,Raphael Salazar
69826,3,Zalera,BSM,4453,22,Balthazar Highboro
69827,3,Zalera,BSM,4242,23,Robin Cowley
69828,3,Zalera,BSM,4147,24,Offer Sanction
69829,3,Zalera,BSM,4016,25,Red Snake
69830,3,Zalera,BSM,3841,26,Adello Harpier
69831,3,Zalera,BSM,3816,27,Triton Solarte
69832,3,Zalera,BSM,3533,28,Kennen Bot
69833,3,Zalera,BSM,3468,29,Alex Dwyer
69834,3,Zalera,BSM,3397,30,J'arhll Rhell
69835,3,Zalera,BSM,3348,31,Khai Koi'kaeri
69836,3,Zalera,BSM,3210,32,Uxah Mhakimu
69837,3,Zalera,BSM,2988,33,Cubsy Zadan
69838,3,Zalera,BSM,2910,34,Charlotte Noire
69839,3,Zalera,BSM,2774,35,Clinks Mcgee
69840,3,Zalera,BSM,2529,36,Ausar Moonborne
69841,3,Zalera,BSM,2424,37,Ifan Setsura
69842,3,Zalera,BSM,2396,38,Akira Kagutsuchi
69843,3,Zalera,BSM,2324,39,Shiroya Chan
69844,3,Zalera,BSM,2235,40,Speedo Nudist
69845,3,Zalera,BSM,2188,41,Aleron Cythril
69846,3,Zalera,BSM,2020,42,Kageneko Tsukigane
69847,3,Zalera,BSM,1890,43,Cril Myrua
69848,3,Zalera,BSM,1800,44,Amou Takanashi
69849,3,Zalera,BSM,1792,45,Rinne Mihata
69850,3,Zalera,BSM,1765,46,Zeval Augustine
69851,3,Zalera,BSM,1591,47,Chicken Fried
69852,3,Zalera,BSM,1581,48,Cairo Grey
69853,3,Zalera,BSM,1560,49,Vivienne Leblanc
69854,3,Zalera,BSM,1500,50,Syla Moshroca
69855,3,Zalera,BSM,1484,51,Avekin Redsteele
69856,3,Zalera,BSM,1456,52,Kuro'aka Higanbana
69857,3,Zalera,BSM,1452,53,General Fang
69858,3,Zalera,BSM,1362,54,Karasu Mayonaka
69859,3,Zalera,BSM,1233,55,Yillsa Ethik
69860,3,Zalera,BSM,1230,56,Zepar Qerel
69861,3,Zalera,BSM,1200,57,Elise Whitewood
69862,3,Zalera,BSM,1186,58,Mjara Wolfheart
69863,3,Zalera,BSM,1140,59,Aria Valkyrie
69864,3,Zalera,BSM,1140,60,Cute E-girl
69865,3,Zalera,BSM,1131,61,Haze Hawthorne
69866,3,Zalera,BSM,1031,62,Razfyn Du'kai
69867,3,Zalera,BSM,1027,63,Aldyn Raywood
69868,3,Zalera,BSM,1020,64,Awren Nyle
69869,3,Zalera,BSM,960,65,Nehbi Kisrazha
69870,3,Zalera,BSM,955,66,Mao Ra
69871,3,Zalera,BSM,954,67,Endir Malaguld
69872,3,Zalera,BSM,925,68,Graff Ironchest
69873,3,Zalera,BSM,900,69,Bunkku Bunkku
69874,3,Zalera,BSM,900,70,Io Io
69875,3,Zalera,BSM,853,71,Edda Lannis
69876,3,Zalera,BSM,822,72,Panda Huggies
69877,3,Zalera,BSM,780,73,Astraeus Kosmos
69878,3,Zalera,BSM,750,74,F'hani Mau
69879,3,Zalera,BSM,710,75,Cyn Drak'zy
69880,3,Zalera,BSM,690,76,Fineah Achat
69881,3,Zalera,BSM,690,77,Potato Mochii
69882,3,Zalera,BSM,690,78,Kitty Fremont
69883,3,Zalera,BSM,630,79,Cyriac Wolfe
69884,3,Zalera,BSM,630,80,Seiroy Snarfkins
69885,3,Zalera,BSM,630,81,Solomon Sahl'iuzha
69886,3,Zalera,BSM,629,82,Sun Burn
69887,3,Zalera,BSM,600,83,Shoguin Red
69888,3,Zalera,BSM,589,84,Elisia Bajhiri
69889,3,Zalera,BSM,538,85,Bunny Latte
69890,3,Zalera,BSM,510,86,Delvin Bloomtrigger
69891,3,Zalera,BSM,480,87,Felmoor Ma'raq
69892,3,Zalera,BSM,476,88,Wolf Belmont
69893,3,Zalera,BSM,450,89,Ciris Bunansa
69894,3,Zalera,BSM,450,90,Meep Byers
69895,3,Zalera,BSM,437,91,Avry Loveheart
69896,3,Zalera,BSM,437,92,Amarok Vulfmeara
69897,3,Zalera,BSM,420,93,Asteron Solterra
69898,3,Zalera,BSM,398,94,Catboi Bathwater
69899,3,Zalera,BSM,391,95,Storm Caller
69900,3,Zalera,BSM,390,96,Anne Blazer
69901,3,Zalera,BSM,390,97,Lufia Sinistral
69902,3,Zalera,BSM,389,98,Mirai Akinie
69903,3,Zalera,BSM,388,99,Lilliana Fremen
69904,3,Zalera,BSM,347,100,Rivi Moshroca
69905,3,Zalera,BTN,173636,1,Foster Arjerm
69906,3,Zalera,BTN,158951,2,Tearza Loren
69907,3,Zalera,BTN,133836,3,Abigail Ashikaga
69908,3,Zalera,BTN,130312,4,Alen Valfir
69909,3,Zalera,BTN,111207,5,Primrose Everdawn
69910,3,Zalera,BTN,110801,6,Tsuba Mujuuk
69911,3,Zalera,BTN,100517,7,P'eter S'pam
69912,3,Zalera,BTN,100186,8,Randyl Dingus
69913,3,Zalera,BTN,98357,9,Yaya Ovo
69914,3,Zalera,BTN,98077,10,Asa Efraim
69915,3,Zalera,BTN,91720,11,Damon Weiss
69916,3,Zalera,BTN,88058,12,A'ramin Tia
69917,3,Zalera,BTN,79230,13,Seraphina Sphinx
69918,3,Zalera,BTN,74692,14,Chershe Stormrazer
69919,3,Zalera,BTN,65598,15,Reira Rusalka
69920,3,Zalera,BTN,62198,16,Zenorith Ehka
69921,3,Zalera,BTN,54298,17,Vivienne Leblanc
69922,3,Zalera,BTN,54171,18,Jihli Mujuuk
69923,3,Zalera,BTN,53885,19,Lumina Zuri
69924,3,Zalera,BTN,52639,20,Expendable Npc
69925,3,Zalera,BTN,50906,21,Aaravos Seere
69926,3,Zalera,BTN,47954,22,Siena Lockhart
69927,3,Zalera,BTN,45408,23,E'kahra Mrhys
69928,3,Zalera,BTN,44895,24,Kato Tsudon
69929,3,Zalera,BTN,44002,25,Nade Reisende
69930,3,Zalera,BTN,42872,26,Rodrik Reyne
69931,3,Zalera,BTN,40072,27,Kiyo Baelsar
69932,3,Zalera,BTN,39572,28,Ayame Naeuri
69933,3,Zalera,BTN,39197,29,Lucifur Helion
69934,3,Zalera,BTN,37396,30,Trixin Kal'daka
