,Day_Number,World,Job,Points,Rank,Name
456,6,Adamantoise,leatherworker,2050,57,Eli Jkl
457,6,Adamantoise,leatherworker,2040,58,A'miho Raha
458,6,Adamantoise,leatherworker,1800,59,Tanu Xera
459,6,Adamantoise,leatherworker,1699,60,Kaysera Emeraldsong
460,6,Adamantoise,leatherworker,1638,61,Anauroch Midnightsun
461,6,Adamantoise,leatherworker,1638,62,Azi Mori
462,6,Adamantoise,leatherworker,1637,63,Oliver Thorne
463,6,Adamantoise,leatherworker,1530,64,Akira Vermillion
464,6,Adamantoise,leatherworker,1483,65,Emiko Navarro
465,6,Adamantoise,leatherworker,1466,66,Roland Belmont
466,6,Adamantoise,leatherworker,1439,67,Sieg Warheit
467,6,Adamantoise,leatherworker,1387,68,Mistral Taiyou
468,6,Adamantoise,leatherworker,1385,69,Jamie Kaiya
469,6,Adamantoise,leatherworker,1384,70,Thad Notagi
470,6,Adamantoise,leatherworker,1365,71,Duke Onkled
471,6,Adamantoise,leatherworker,1363,72,Bella Kun
472,6,Adamantoise,leatherworker,1326,73,Roric Vale
473,6,Adamantoise,leatherworker,1320,74,Ajari Tenshi
474,6,Adamantoise,leatherworker,1319,75,Raphtalia Solari
475,6,Adamantoise,leatherworker,1304,76,Eva Nite
476,6,Adamantoise,leatherworker,1237,77,Tsei Munnuqit
477,6,Adamantoise,leatherworker,1233,78,Mare Liri
478,6,Adamantoise,leatherworker,1200,79,Gervantes Cervantes
479,6,Adamantoise,leatherworker,1162,80,Ren Lunyasch
480,6,Adamantoise,leatherworker,1150,81,Cero Miedo
481,6,Adamantoise,leatherworker,1110,82,K'lyshia Talha
482,6,Adamantoise,leatherworker,1074,83,Aria Kelphane
483,6,Adamantoise,leatherworker,1064,84,Yuri Kha
484,6,Adamantoise,leatherworker,1049,85,Sasha Evergreen
485,6,Adamantoise,leatherworker,1016,86,Miyuki Sawashiro
486,6,Adamantoise,leatherworker,930,87,Kismet Hitsuzen
487,6,Adamantoise,leatherworker,921,88,Kirah-liliana Mi-lady
488,6,Adamantoise,leatherworker,900,89,Isuzu Ju
489,6,Adamantoise,leatherworker,900,90,Raylin Nadia
490,6,Adamantoise,leatherworker,853,91,Yumi Umi
491,6,Adamantoise,leatherworker,851,92,Izuku Katsuki
492,6,Adamantoise,leatherworker,840,93,Bolormaa Sagahl
493,6,Adamantoise,leatherworker,840,94,Nekone Minase
494,6,Adamantoise,leatherworker,810,95,Talyr Dalryn
495,6,Adamantoise,leatherworker,792,96,Kyu Bi
496,6,Adamantoise,leatherworker,762,97,Ealyana Stormfel
497,6,Adamantoise,leatherworker,750,98,Shin Senpai
498,6,Adamantoise,leatherworker,720,99,Ariana Dumond
499,6,Adamantoise,leatherworker,720,100,Ulriya Kaellindra
500,6,Adamantoise,weaver,500246,1,Sakura Fairchild
501,6,Adamantoise,weaver,316522,2,Cloudberry Hasegawa
502,6,Adamantoise,weaver,256983,3,Indignation Judgement
503,6,Adamantoise,weaver,195667,4,Waring Bastred
504,6,Adamantoise,weaver,149034,5,Orpheus Xeno
505,6,Adamantoise,weaver,144850,6,Vivias Xelnoa
506,6,Adamantoise,weaver,96899,7,Sacred Tunes
507,6,Adamantoise,weaver,92740,8,Superion Prime
508,6,Adamantoise,weaver,73713,9,Hanekawa Sawarineko
509,6,Adamantoise,weaver,70551,10,Xerelia Shoken
510,6,Adamantoise,weaver,66648,11,Coach Beer
511,6,Adamantoise,weaver,63967,12,Monet Rae
512,6,Adamantoise,weaver,54557,13,Eliwood Phe'rae
513,6,Adamantoise,weaver,49440,14,Achatzu Gatzu
514,6,Adamantoise,weaver,45542,15,Nina Nables
515,6,Adamantoise,weaver,45181,16,Aria Seryn
516,6,Adamantoise,weaver,43302,17,Aida Enna
517,6,Adamantoise,weaver,22390,18,Aer Crestway
518,6,Adamantoise,weaver,22107,19,Crystalline Rose
519,6,Adamantoise,weaver,22020,20,Cirrus Aeltir
520,6,Adamantoise,weaver,17138,21,Project Pettanko
521,6,Adamantoise,weaver,16336,22,Corrine Nova
522,6,Adamantoise,weaver,15496,23,Deam Nitrel
523,6,Adamantoise,weaver,13988,24,Albireo Cygnus
524,6,Adamantoise,weaver,10428,25,Noelle Lunea
525,6,Adamantoise,weaver,9783,26,Wynter Rilliot
526,6,Adamantoise,weaver,9570,27,Cristo Nuko
527,6,Adamantoise,weaver,9247,28,Kikyou Aogane
528,6,Adamantoise,weaver,8930,29,Miss Halffpint
529,6,Adamantoise,weaver,8874,30,Ash Walker
530,6,Adamantoise,weaver,8840,31,Miss Dash
531,6,Adamantoise,weaver,8573,32,Lucrezia Noin
532,6,Adamantoise,weaver,8526,33,Juese Scarlet
533,6,Adamantoise,weaver,7288,34,Teysa Karlov
534,6,Adamantoise,weaver,6949,35,Vayla Amali
535,6,Adamantoise,weaver,6743,36,Imya Jomfru
536,6,Adamantoise,weaver,6508,37,Lilith Gaia
537,6,Adamantoise,weaver,6439,38,Medori Senri
538,6,Adamantoise,weaver,6172,39,Syrinth Aeonsway
539,6,Adamantoise,weaver,5430,40,Lilith Nanobun
540,6,Adamantoise,weaver,5310,41,Kye Waii
541,6,Adamantoise,weaver,5129,42,Aimi Mashimaro
542,6,Adamantoise,weaver,5098,43,Ariel Stark
543,6,Adamantoise,weaver,4943,44,Shae Fusia
544,6,Adamantoise,weaver,4805,45,Kadlyk Blink
545,6,Adamantoise,weaver,4682,46,Maken Bookah
546,6,Adamantoise,weaver,4670,47,Kida Wright
547,6,Adamantoise,weaver,4488,48,Lost Rabbit
548,6,Adamantoise,weaver,4427,49,Shivani Terazh
549,6,Adamantoise,weaver,4211,50,Trianna Sunstriker
550,6,Adamantoise,weaver,4200,51,Shiro Kuroyama
551,6,Adamantoise,weaver,4119,52,Irena Runja
552,6,Adamantoise,weaver,4107,53,Luna Aurora
553,6,Adamantoise,weaver,4076,54,Altai Arulaq
554,6,Adamantoise,weaver,4018,55,Sadorick Blacke
555,6,Adamantoise,weaver,3930,56,Sen Eno
556,6,Adamantoise,weaver,3850,57,O'da Reimi
557,6,Adamantoise,weaver,3810,58,Isixa Voskera
558,6,Adamantoise,weaver,3809,59,Kolira Tayuni
559,6,Adamantoise,weaver,3771,60,S'niryn Knala
560,6,Adamantoise,weaver,3710,61,Ya Yeet
561,6,Adamantoise,weaver,3570,62,Vhaya Atheris
562,6,Adamantoise,weaver,3545,63,Shiori Koko
563,6,Adamantoise,weaver,3522,64,Edelgard Highwind
564,6,Adamantoise,weaver,3447,65,Khol Avagnar
565,6,Adamantoise,weaver,3429,66,Huynh Etros
566,6,Adamantoise,weaver,3366,67,Duke Onkled
567,6,Adamantoise,weaver,3304,68,Alvin Knight
568,6,Adamantoise,weaver,3300,69,Noble Proudstar
569,6,Adamantoise,weaver,3233,70,Sleepy Thyme
570,6,Adamantoise,weaver,3232,71,Emrys Penn
571,6,Adamantoise,weaver,3177,72,Vili'to Glacierfall
572,6,Adamantoise,weaver,3112,73,Lalalisa Aya
573,6,Adamantoise,weaver,2866,74,Est Sylphiette
574,6,Adamantoise,weaver,2864,75,Dee Socialize
575,6,Adamantoise,weaver,2845,76,Lenina Oleisia
576,6,Adamantoise,weaver,2821,77,Illnai Lockhart
577,6,Adamantoise,weaver,2816,78,Fantastic Trout
578,6,Adamantoise,weaver,2790,79,Psyh Phyh
579,6,Adamantoise,weaver,2750,80,Rakishi Demavero
580,6,Adamantoise,weaver,2728,81,Silent Ranger
581,6,Adamantoise,weaver,2712,82,Yua Narukami
582,6,Adamantoise,weaver,2709,83,Ariette Orisolses
583,6,Adamantoise,weaver,2669,84,Laurens Dellenbrant
584,6,Adamantoise,weaver,2664,85,Abaigeal Causland
585,6,Adamantoise,weaver,2627,86,Altha Rhid
586,6,Adamantoise,weaver,2594,87,Lug Bolt
587,6,Adamantoise,weaver,2479,88,Little Monster
588,6,Adamantoise,weaver,2337,89,Uru'to Thenari
589,6,Adamantoise,weaver,2305,90,Ashe Branford
590,6,Adamantoise,weaver,2278,91,Michiyo Oshitari
591,6,Adamantoise,weaver,2277,92,Momoka Miyumi
592,6,Adamantoise,weaver,2250,93,Khona Epocan
593,6,Adamantoise,weaver,2215,94,Raodine Xylia
594,6,Adamantoise,weaver,2212,95,Kiralynn Aylseii
595,6,Adamantoise,weaver,2031,96,Angafirith Beoulve
596,6,Adamantoise,weaver,2013,97,Jason Amberscar
597,6,Adamantoise,weaver,1931,98,Magna Sana
598,6,Adamantoise,weaver,1904,99,Daisuke Sun
599,6,Adamantoise,weaver,1904,100,Tenebrius Astrium
600,6,Adamantoise,alchemist,801310,1,Sari De'thalm
601,6,Adamantoise,alchemist,502010,2,Cyndi Hope
602,6,Adamantoise,alchemist,171958,3,Nano Catalyst
603,6,Adamantoise,alchemist,169087,4,Akh Moan
604,6,Adamantoise,alchemist,157635,5,Marie Poppo
605,6,Adamantoise,alchemist,154150,6,Panderp Zack
606,6,Adamantoise,alchemist,146886,7,Cam Nables
607,6,Adamantoise,alchemist,137762,8,Stella Lunarush
608,6,Adamantoise,alchemist,106954,9,Sleepy Thyme
609,6,Adamantoise,alchemist,104430,10,Vannes Belmont
610,6,Adamantoise,alchemist,102664,11,Rhashi Moonnstorm
611,6,Adamantoise,alchemist,88529,12,Krath Draagen
612,6,Adamantoise,alchemist,86080,13,Kiskili Tsuki
613,6,Adamantoise,alchemist,81302,14,Trianna Sunstriker
614,6,Adamantoise,alchemist,53691,15,Solaria Sunsong
615,6,Adamantoise,alchemist,52443,16,Zeke Estheim
616,6,Adamantoise,alchemist,52416,17,Fayt Lockhart
617,6,Adamantoise,alchemist,51124,18,Sae Niijima
618,6,Adamantoise,alchemist,49660,19,Vaella Alrhine
619,6,Adamantoise,alchemist,30472,20,Ajari Tenshi
620,6,Adamantoise,alchemist,28560,21,Sora Mashimaro
621,6,Adamantoise,alchemist,25224,22,Mint Kobayashi
622,6,Adamantoise,alchemist,21753,23,Zena Valeria
623,6,Adamantoise,alchemist,21411,24,Miah Elakha
624,6,Adamantoise,alchemist,21209,25,General Matsumoto
625,6,Adamantoise,alchemist,18101,26,Ariyah Ravenheart
626,6,Adamantoise,alchemist,17881,27,Taliana Mewrilah
627,6,Adamantoise,alchemist,16472,28,Katrinah Josephina
628,6,Adamantoise,alchemist,16051,29,Dee Socialize
629,6,Adamantoise,alchemist,11774,30,Indignation Judgement
630,6,Adamantoise,alchemist,11670,31,Star Eater
631,6,Adamantoise,alchemist,10989,32,Joanna Lina
632,6,Adamantoise,alchemist,10643,33,Noah Estheim
633,6,Adamantoise,alchemist,10342,34,Enuma Elish
634,6,Adamantoise,alchemist,9476,35,Feather Brewer
635,6,Adamantoise,alchemist,9279,36,Miao Rgan'juice
636,6,Adamantoise,alchemist,8538,37,Drunk Billy
637,6,Adamantoise,alchemist,8502,38,Tyrinia Windweaver
638,6,Adamantoise,alchemist,7955,39,Salazarr Kupodynasty
639,6,Adamantoise,alchemist,7919,40,Judas Iscariot
640,6,Adamantoise,alchemist,7729,41,Jason Amberscar
641,6,Adamantoise,alchemist,7707,42,Rainie Day
642,6,Adamantoise,alchemist,7448,43,Lost Rabbit
643,6,Adamantoise,alchemist,7410,44,Sassie Minx
644,6,Adamantoise,alchemist,6849,45,Cirrus Aeltir
645,6,Adamantoise,alchemist,6750,46,Cullen Dionysion
646,6,Adamantoise,alchemist,6660,47,Aoife Bedivere
647,6,Adamantoise,alchemist,6347,48,Mittor Suraka
648,6,Adamantoise,alchemist,6060,49,Weiss Kreuz
649,6,Adamantoise,alchemist,5768,50,Lil Godzilla
650,6,Adamantoise,alchemist,5749,51,Svera Spades
651,6,Adamantoise,alchemist,5596,52,Angelic Candy
652,6,Adamantoise,alchemist,5302,53,Macht Lucifuge
653,6,Adamantoise,alchemist,5260,54,Nekone Minase
654,6,Adamantoise,alchemist,4834,55,Veis Qoet
655,6,Adamantoise,alchemist,4613,56,Maken Bookah
656,6,Adamantoise,alchemist,4265,57,Noble Proudstar
657,6,Adamantoise,alchemist,4230,58,Neltas Nanashi
658,6,Adamantoise,alchemist,4197,59,Siatri Ailin
659,6,Adamantoise,alchemist,4196,60,Nirn Elakh
660,6,Adamantoise,alchemist,4020,61,Lamitt Lamimi
661,6,Adamantoise,alchemist,3801,62,Teddy Bears
662,6,Adamantoise,alchemist,3763,63,Huynh Etros
663,6,Adamantoise,alchemist,3763,64,Pierce Elysian
664,6,Adamantoise,alchemist,3711,65,Lumi Senpai
665,6,Adamantoise,alchemist,3646,66,Gervantes Cervantes
666,6,Adamantoise,alchemist,3590,67,Ziya Nightshade
667,6,Adamantoise,alchemist,3566,68,Tzuyu Chou
668,6,Adamantoise,alchemist,3456,69,Cardia Highwind
669,6,Adamantoise,alchemist,3434,70,Imya Jomfru
670,6,Adamantoise,alchemist,3420,71,Chiyo Nomura
671,6,Adamantoise,alchemist,3398,72,Little Monster
672,6,Adamantoise,alchemist,3397,73,Alagh Dotharl
673,6,Adamantoise,alchemist,3390,74,Echo Mizuki
674,6,Adamantoise,alchemist,3357,75,Mr Guy
675,6,Adamantoise,alchemist,3324,76,Lolo Ryder
676,6,Adamantoise,alchemist,3215,77,Albireo Cygnus
677,6,Adamantoise,alchemist,3185,78,Juese Scarlet
678,6,Adamantoise,alchemist,3168,79,Ardonis Ryedel
679,6,Adamantoise,alchemist,3143,80,Rindo Kobayashi
680,6,Adamantoise,alchemist,3120,81,Felkin Embermane
681,6,Adamantoise,alchemist,3011,82,Est Sylphiette
682,6,Adamantoise,alchemist,2962,83,Kylar Blint
683,6,Adamantoise,alchemist,2912,84,Yulia Shevchenko
684,6,Adamantoise,alchemist,2906,85,Biscuit Wonderland
685,6,Adamantoise,alchemist,2730,86,Waring Bastred
686,6,Adamantoise,alchemist,2724,87,Gungnir Strongarm
687,6,Adamantoise,alchemist,2700,88,Psyh Phyh
688,6,Adamantoise,alchemist,2637,89,Reol Fencir
689,6,Adamantoise,alchemist,2605,90,Tsei Munnuqit
690,6,Adamantoise,alchemist,2452,91,Ulriya Kaellindra
691,6,Adamantoise,alchemist,2430,92,Mellie Asteria
692,6,Adamantoise,alchemist,2399,93,Auro Zealward
693,6,Adamantoise,alchemist,2309,94,Durae Arulaq
694,6,Adamantoise,alchemist,2304,95,Rollan Durendale
695,6,Adamantoise,alchemist,2276,96,Pottom Bottom
696,6,Adamantoise,alchemist,2211,97,Lord Deez
697,6,Adamantoise,alchemist,2171,98,Alpha Asian
698,6,Adamantoise,alchemist,2160,99,A'miho Raha
699,6,Adamantoise,alchemist,2080,100,Wallace Ragnite
700,6,Adamantoise,culinarian,357568,1,Unsweetened Vanilla
701,6,Adamantoise,culinarian,257231,2,Nin Tox
702,6,Adamantoise,culinarian,230300,3,Sho Ko
703,6,Adamantoise,culinarian,206671,4,Kathyr Faelsyn
704,6,Adamantoise,culinarian,204908,5,Rothe Aubrey
705,6,Adamantoise,culinarian,200357,6,Mr Guy
706,6,Adamantoise,culinarian,199660,7,Symari Samyri
707,6,Adamantoise,culinarian,190354,8,Avery Valyrian
708,6,Adamantoise,culinarian,172593,9,Runavera Aquilastella
709,6,Adamantoise,culinarian,154837,10,Isixa Voskera
710,6,Adamantoise,culinarian,147724,11,Mizacka Nanbu
711,6,Adamantoise,culinarian,53363,12,Ayaze Sevare
712,6,Adamantoise,culinarian,51738,13,Crum Sy
713,6,Adamantoise,culinarian,43349,14,Chifu Lahar
714,6,Adamantoise,culinarian,38212,15,Makoto Adachi
715,6,Adamantoise,culinarian,31091,16,Myangazuu Dazkar
716,6,Adamantoise,culinarian,28382,17,Dora Weables
717,6,Adamantoise,culinarian,26072,18,Jinn Shikhye
718,6,Adamantoise,culinarian,23227,19,Keiyra Patcher
719,6,Adamantoise,culinarian,20617,20,Artar Maru
720,6,Adamantoise,culinarian,16842,21,Ririfu Rifu
721,6,Adamantoise,culinarian,13039,22,Hello Kitty
722,6,Adamantoise,culinarian,12434,23,Tyrinia Windweaver
723,6,Adamantoise,culinarian,10424,24,Prima Bella
724,6,Adamantoise,culinarian,8086,25,Aelli Rookenlud
725,6,Adamantoise,culinarian,7908,26,Brendino Qt
726,6,Adamantoise,culinarian,7864,27,Unit Absolute
727,6,Adamantoise,culinarian,7500,28,Tang Eblan
728,6,Adamantoise,culinarian,7348,29,Raelof No-pants
729,6,Adamantoise,culinarian,7020,30,Sikozu Fenririan
730,6,Adamantoise,culinarian,7006,31,Menphina Jewel
731,6,Adamantoise,culinarian,6856,32,Xalquinn Q'vas
732,6,Adamantoise,culinarian,6467,33,Irhya Pendhula
733,6,Adamantoise,culinarian,6301,34,Cirrus Aeltir
734,6,Adamantoise,culinarian,6117,35,K'riyu Tia
735,6,Adamantoise,culinarian,6022,36,Rai Helisande
736,6,Adamantoise,culinarian,6012,37,Ji-eun Lee
737,6,Adamantoise,culinarian,5678,38,Io Uzuka
738,6,Adamantoise,culinarian,5370,39,Envy Elric
739,6,Adamantoise,culinarian,5370,40,Nawa Akhabila
740,6,Adamantoise,culinarian,5278,41,Laurianna D'auvris
741,6,Adamantoise,culinarian,5120,42,Kiva'li Vahsme
742,6,Adamantoise,culinarian,4468,43,Alainne Wodin
743,6,Adamantoise,culinarian,4378,44,Train Woowoo
744,6,Adamantoise,culinarian,4086,45,Durae Arulaq
745,6,Adamantoise,culinarian,3957,46,Davu Ranvir
746,6,Adamantoise,culinarian,3949,47,Rikarv Agusmun
747,6,Adamantoise,culinarian,3713,48,Ivan Hyral
748,6,Adamantoise,culinarian,3553,49,Irena Runja
749,6,Adamantoise,culinarian,3356,50,Zephyr Vonpiers
750,6,Adamantoise,culinarian,3350,51,Torahiko Mccloud
751,6,Adamantoise,culinarian,3349,52,Nazak Yuzak
752,6,Adamantoise,culinarian,3323,53,Enuma Elish
753,6,Adamantoise,culinarian,3315,54,Dremo Andras
754,6,Adamantoise,culinarian,3241,55,De'la Rosa
755,6,Adamantoise,culinarian,3089,56,Naofumi Iwatani
756,6,Adamantoise,culinarian,3019,57,Svera Spades
757,6,Adamantoise,culinarian,2976,58,Imya Jomfru
758,6,Adamantoise,culinarian,2965,59,Black Johnnybravo
759,6,Adamantoise,culinarian,2936,60,Shivani Terazh
760,6,Adamantoise,culinarian,2893,61,Siatri Ailin
761,6,Adamantoise,culinarian,2850,62,Lumiya Spellsong
762,6,Adamantoise,culinarian,2808,63,Ashe Runja
763,6,Adamantoise,culinarian,2806,64,Indignation Judgement
764,6,Adamantoise,culinarian,2754,65,Leina Morgan
765,6,Adamantoise,culinarian,2638,66,Madra Rua
766,6,Adamantoise,culinarian,2636,67,Kadlyk Blink
767,6,Adamantoise,culinarian,2580,68,Meta Knight
768,6,Adamantoise,culinarian,2538,69,Dyrid Kir
769,6,Adamantoise,culinarian,2476,70,Flux Zerofor
770,6,Adamantoise,culinarian,2451,71,Alicia O'ren
771,6,Adamantoise,culinarian,2426,72,Setsuko Yuki
772,6,Adamantoise,culinarian,2389,73,Dokii Dokii
773,6,Adamantoise,culinarian,2384,74,Thad Notagi
774,6,Adamantoise,culinarian,2383,75,Est Sylphiette
775,6,Adamantoise,culinarian,2383,76,Ulriya Kaellindra
776,6,Adamantoise,culinarian,2299,77,Xia Shinyu
777,6,Adamantoise,culinarian,1971,78,Ai Misaka
778,6,Adamantoise,culinarian,1963,79,Shar Edelweiss
779,6,Adamantoise,culinarian,1958,80,Juese Scarlet
780,6,Adamantoise,culinarian,1953,81,Lulu Pillow
781,6,Adamantoise,culinarian,1874,82,Svana Wolfheart
782,6,Adamantoise,culinarian,1843,83,Ferro Sovian
783,6,Adamantoise,culinarian,1814,84,Rokuwa Neoro
784,6,Adamantoise,culinarian,1785,85,Torria Fennwyll
785,6,Adamantoise,culinarian,1766,86,Aria Seryn
786,6,Adamantoise,culinarian,1695,87,Little Monster
787,6,Adamantoise,culinarian,1678,88,Broke Mans
788,6,Adamantoise,culinarian,1646,89,V'esper Din
789,6,Adamantoise,culinarian,1589,90,Angell Turtle
790,6,Adamantoise,culinarian,1540,91,Duke Onkled
791,6,Adamantoise,culinarian,1509,92,Zulia Rift
792,6,Adamantoise,culinarian,1467,93,Yolie Fletcher
793,6,Adamantoise,culinarian,1442,94,Audrye Jeanne
794,6,Adamantoise,culinarian,1410,95,Alagh Dotharl
795,6,Adamantoise,culinarian,1350,96,Natsu Dragneell
796,6,Adamantoise,culinarian,1320,97,Linos Melendi
797,6,Adamantoise,culinarian,1287,98,Yukiko Kressnik
798,6,Adamantoise,culinarian,1250,99,Astri Bloodfury
799,6,Adamantoise,culinarian,1233,100,Aerin Celeste
800,6,Adamantoise,miner,294472,1,Lil Godzilla
801,6,Adamantoise,miner,267178,2,Shadow Ichthys
802,6,Adamantoise,miner,251938,3,Ferdinand Shorend
803,6,Adamantoise,miner,205165,4,B'ella Catalina
804,6,Adamantoise,miner,189403,5,Victoria Valyntara
805,6,Adamantoise,miner,179727,6,Stabby Xx
806,6,Adamantoise,miner,159905,7,Hobbs Hobbs
807,6,Adamantoise,miner,157669,8,Xaniel Bloodrain
808,6,Adamantoise,miner,140441,9,Estark Wolf
809,6,Adamantoise,miner,128259,10,Katzi Kasimir
810,6,Adamantoise,miner,96676,11,Isadra Drakseal
811,6,Adamantoise,miner,93208,12,Mikaeus Thelunarch
812,6,Adamantoise,miner,91868,13,Dod Vanvidd
813,6,Adamantoise,miner,90487,14,Vaniille Fortuune
814,6,Adamantoise,miner,87569,15,Ella Rose
815,6,Adamantoise,miner,86323,16,Razzo Palazzo
816,6,Adamantoise,miner,74156,17,Vivienne Westwood
817,6,Adamantoise,miner,71182,18,Asuka Von
818,6,Adamantoise,miner,69286,19,Jaeger Lightfoot
819,6,Adamantoise,miner,68415,20,Geysus Griffin
820,6,Adamantoise,miner,65403,21,Zeo Ishiyama
821,6,Adamantoise,miner,59059,22,Ase Dita
822,6,Adamantoise,miner,58577,23,Bur Berry
823,6,Adamantoise,miner,54938,24,Vidar Rising
824,6,Adamantoise,miner,54252,25,Enigma Shadow
825,6,Adamantoise,miner,53359,26,Tzuyu Chou
826,6,Adamantoise,miner,51710,27,Darth Meowl
827,6,Adamantoise,miner,51686,28,Reiji Nightforde
828,6,Adamantoise,miner,43905,29,Haricat Tohka
829,6,Adamantoise,miner,43342,30,Solaria Sunsong
830,6,Adamantoise,miner,42726,31,Stillington Arutaru
831,6,Adamantoise,miner,42486,32,Zack Snow
832,6,Adamantoise,miner,42264,33,Castor Westmoore
833,6,Adamantoise,miner,40871,34,Blue Warden
834,6,Adamantoise,miner,39313,35,Aoyama Setsuna
835,6,Adamantoise,miner,38356,36,Tera Wyrmwraith
836,6,Adamantoise,miner,37356,37,Ahop Jones
837,6,Adamantoise,miner,35331,38,Katrinah Josephina
838,6,Adamantoise,miner,34794,39,Serif Spiegel
839,6,Adamantoise,miner,34789,40,Alicia O'ren
840,6,Adamantoise,miner,33740,41,Frostmage Plz
841,6,Adamantoise,miner,32736,42,Arc Justice
842,6,Adamantoise,miner,32490,43,General Disarray
843,6,Adamantoise,miner,32110,44,Allura Windstride
844,6,Adamantoise,miner,31299,45,Nekone Minase
845,6,Adamantoise,miner,31144,46,Kyli Tamwood
846,6,Adamantoise,miner,30626,47,Seagull Berka
847,6,Adamantoise,miner,29929,48,Mirelle Ravena
848,6,Adamantoise,miner,29847,49,Enuma Elish
849,6,Adamantoise,miner,29697,50,Viktor Fontaine
850,6,Adamantoise,miner,29552,51,Yukinoshiita Yukino
851,6,Adamantoise,miner,29103,52,Catherine Flaus
852,6,Adamantoise,miner,28877,53,Exarion Stoneheart
853,6,Adamantoise,miner,27337,54,Freya Strongarm
854,6,Adamantoise,miner,27101,55,Lanakila Deus
855,6,Adamantoise,miner,27057,56,Apsu Waybringer
856,6,Adamantoise,miner,26484,57,Drunk Billy
857,6,Adamantoise,miner,26442,58,Jinn Shikhye
858,6,Adamantoise,miner,25850,59,Meta Knight
859,6,Adamantoise,miner,25357,60,Tellia Mir
860,6,Adamantoise,miner,25265,61,Felkin Embermane
861,6,Adamantoise,miner,25244,62,Jonin Egloff
862,6,Adamantoise,miner,24744,63,Tyon Agnar
863,6,Adamantoise,miner,24485,64,Project Pettanko
864,6,Adamantoise,miner,24161,65,Oswald Menethil
865,6,Adamantoise,miner,24015,66,Zaal Farren
866,6,Adamantoise,miner,23665,67,Nano Catalyst
867,6,Adamantoise,miner,23110,68,Monet Rae
868,6,Adamantoise,miner,23081,69,Remi Kiwami
869,6,Adamantoise,miner,22607,70,Superion Prime
870,6,Adamantoise,miner,22398,71,X'nara Rheya
871,6,Adamantoise,miner,22272,72,Ica Kujo
872,6,Adamantoise,miner,22238,73,Varkas Hallagrim
873,6,Adamantoise,miner,22179,74,Chen Kotomi
874,6,Adamantoise,miner,21918,75,Lucrezia Noin
875,6,Adamantoise,miner,21827,76,Feather Brewer
876,6,Adamantoise,miner,21593,77,Diata Corduroy
877,6,Adamantoise,miner,21501,78,Svera Spades
878,6,Adamantoise,miner,21411,79,Wild Cats
879,6,Adamantoise,miner,21330,80,Celestial Wolf
880,6,Adamantoise,miner,21189,81,Andros Gungrave
881,6,Adamantoise,miner,20794,82,Acadiel Tirias
882,6,Adamantoise,miner,20769,83,Shiroyuki Otonashi
883,6,Adamantoise,miner,20754,84,Jinrae Kanai
884,6,Adamantoise,miner,20678,85,Cassiel Helisande
885,6,Adamantoise,miner,20664,86,Biscuit Wonderland
886,6,Adamantoise,miner,20353,87,Ad'rya Zephyrrial
887,6,Adamantoise,miner,20056,88,Sieg Warheit
888,6,Adamantoise,miner,20028,89,Riza Firethorn
889,6,Adamantoise,miner,20011,90,Hikari Kawa
890,6,Adamantoise,miner,19528,91,Hagrid Potter
891,6,Adamantoise,miner,19296,92,Ace Hatake
892,6,Adamantoise,miner,19151,93,Zwei Kresnik
893,6,Adamantoise,miner,19066,94,Zulia Rift
894,6,Adamantoise,miner,18898,95,Rowen Monkshood
895,6,Adamantoise,miner,18850,96,Dis Oleman
896,6,Adamantoise,miner,18837,97,Chiyeko Akakokei
897,6,Adamantoise,miner,18760,98,I'dhakya Gahya
898,6,Adamantoise,miner,18681,99,Ardonis Ryedel
899,6,Adamantoise,miner,18502,100,Illnai Lockhart
900,6,Adamantoise,botanist,429042,1,Hiems Whiterock
901,6,Adamantoise,botanist,248233,2,Frostmage Plz
