,Day_Number,World,Job,Points,Rank,Name
457,5,Adamantoise,leatherworker,1977,57,Chikichicky Rawr
458,5,Adamantoise,leatherworker,1800,58,Tanu Xera
459,5,Adamantoise,leatherworker,1699,59,Kaysera Emeraldsong
460,5,Adamantoise,leatherworker,1638,60,Anauroch Midnightsun
461,5,Adamantoise,leatherworker,1638,61,Azi Mori
462,5,Adamantoise,leatherworker,1637,62,Oliver Thorne
463,5,Adamantoise,leatherworker,1530,63,Akira Vermillion
464,5,Adamantoise,leatherworker,1466,64,Roland Belmont
465,5,Adamantoise,leatherworker,1439,65,Sieg Warheit
466,5,Adamantoise,leatherworker,1387,66,Mistral Taiyou
467,5,Adamantoise,leatherworker,1385,67,Jamie Kaiya
468,5,Adamantoise,leatherworker,1384,68,Thad Notagi
469,5,Adamantoise,leatherworker,1363,69,Bella Kun
470,5,Adamantoise,leatherworker,1326,70,Roric Vale
471,5,Adamantoise,leatherworker,1320,71,Ajari Tenshi
472,5,Adamantoise,leatherworker,1309,72,Duke Onkled
473,5,Adamantoise,leatherworker,1304,73,Eva Nite
474,5,Adamantoise,leatherworker,1257,74,String Bean
475,5,Adamantoise,leatherworker,1237,75,Tsei Munnuqit
476,5,Adamantoise,leatherworker,1203,76,Mare Liri
477,5,Adamantoise,leatherworker,1188,77,Emiko Navarro
478,5,Adamantoise,leatherworker,1110,78,K'lyshia Talha
479,5,Adamantoise,leatherworker,1074,79,Aria Kelphane
480,5,Adamantoise,leatherworker,1064,80,Yuri Kha
481,5,Adamantoise,leatherworker,1049,81,Raphtalia Solari
482,5,Adamantoise,leatherworker,1049,82,Sasha Evergreen
483,5,Adamantoise,leatherworker,1016,83,Miyuki Sawashiro
484,5,Adamantoise,leatherworker,921,84,Kirah-liliana Mi-lady
485,5,Adamantoise,leatherworker,900,85,Gervantes Cervantes
486,5,Adamantoise,leatherworker,853,86,Yumi Umi
487,5,Adamantoise,leatherworker,851,87,Izuku Katsuki
488,5,Adamantoise,leatherworker,840,88,Bolormaa Sagahl
489,5,Adamantoise,leatherworker,840,89,Nekone Minase
490,5,Adamantoise,leatherworker,792,90,Kyu Bi
491,5,Adamantoise,leatherworker,762,91,Ealyana Stormfel
492,5,Adamantoise,leatherworker,750,92,Kismet Hitsuzen
493,5,Adamantoise,leatherworker,750,93,Shin Senpai
494,5,Adamantoise,leatherworker,738,94,Ren Lunyasch
495,5,Adamantoise,leatherworker,720,95,Ariana Dumond
496,5,Adamantoise,leatherworker,720,96,Ulriya Kaellindra
497,5,Adamantoise,leatherworker,716,97,Karura Kuon
498,5,Adamantoise,leatherworker,701,98,Apsu Waybringer
499,5,Adamantoise,leatherworker,687,99,Tenebrius Astrium
500,5,Adamantoise,leatherworker,667,100,Angelic Candy
501,5,Adamantoise,leatherworker,667,101,Stillington Arutaru
502,5,Adamantoise,weaver,457503,1,Sakura Fairchild
503,5,Adamantoise,weaver,252448,2,Cloudberry Hasegawa
504,5,Adamantoise,weaver,195667,3,Waring Bastred
505,5,Adamantoise,weaver,177582,4,Indignation Judgement
506,5,Adamantoise,weaver,129587,5,Vivias Xelnoa
507,5,Adamantoise,weaver,96899,6,Sacred Tunes
508,5,Adamantoise,weaver,70551,7,Xerelia Shoken
509,5,Adamantoise,weaver,66648,8,Coach Beer
510,5,Adamantoise,weaver,60692,9,Orpheus Xeno
511,5,Adamantoise,weaver,53245,10,Superion Prime
512,5,Adamantoise,weaver,48812,11,Achatzu Gatzu
513,5,Adamantoise,weaver,43596,12,Monet Rae
514,5,Adamantoise,weaver,36910,13,Hanekawa Sawarineko
515,5,Adamantoise,weaver,32897,14,Aida Enna
516,5,Adamantoise,weaver,22020,15,Cirrus Aeltir
517,5,Adamantoise,weaver,21788,16,Nina Nables
518,5,Adamantoise,weaver,19524,17,Aer Crestway
519,5,Adamantoise,weaver,17959,18,Crystalline Rose
520,5,Adamantoise,weaver,17138,19,Project Pettanko
521,5,Adamantoise,weaver,10765,20,Corrine Nova
522,5,Adamantoise,weaver,9783,21,Wynter Rilliot
523,5,Adamantoise,weaver,8573,22,Lucrezia Noin
524,5,Adamantoise,weaver,8526,23,Juese Scarlet
525,5,Adamantoise,weaver,8091,24,Miss Dash
526,5,Adamantoise,weaver,7410,25,Cristo Nuko
527,5,Adamantoise,weaver,7402,26,Miss Halffpint
528,5,Adamantoise,weaver,7116,27,Albireo Cygnus
529,5,Adamantoise,weaver,7105,28,Ash Walker
530,5,Adamantoise,weaver,6949,29,Vayla Amali
531,5,Adamantoise,weaver,6743,30,Imya Jomfru
532,5,Adamantoise,weaver,6508,31,Lilith Gaia
533,5,Adamantoise,weaver,6439,32,Medori Senri
534,5,Adamantoise,weaver,5743,33,Teysa Karlov
535,5,Adamantoise,weaver,5692,34,Kikyou Aogane
536,5,Adamantoise,weaver,5174,35,Lilith Nanobun
537,5,Adamantoise,weaver,5129,36,Aimi Mashimaro
538,5,Adamantoise,weaver,5098,37,Ariel Stark
539,5,Adamantoise,weaver,4943,38,Shae Fusia
540,5,Adamantoise,weaver,4805,39,Kadlyk Blink
541,5,Adamantoise,weaver,4682,40,Maken Bookah
542,5,Adamantoise,weaver,4670,41,Kida Wright
543,5,Adamantoise,weaver,4427,42,Shivani Terazh
544,5,Adamantoise,weaver,4236,43,Syrinth Aeonsway
545,5,Adamantoise,weaver,4211,44,Trianna Sunstriker
546,5,Adamantoise,weaver,4200,45,Shiro Kuroyama
547,5,Adamantoise,weaver,4119,46,Irena Runja
548,5,Adamantoise,weaver,4107,47,Luna Aurora
549,5,Adamantoise,weaver,3944,48,Deam Nitrel
550,5,Adamantoise,weaver,3930,49,Sen Eno
551,5,Adamantoise,weaver,3850,50,O'da Reimi
552,5,Adamantoise,weaver,3838,51,Sadorick Blacke
553,5,Adamantoise,weaver,3810,52,Isixa Voskera
554,5,Adamantoise,weaver,3809,53,Kolira Tayuni
555,5,Adamantoise,weaver,3801,54,Altai Arulaq
556,5,Adamantoise,weaver,3771,55,S'niryn Knala
557,5,Adamantoise,weaver,3570,56,Kye Waii
558,5,Adamantoise,weaver,3570,57,Vhaya Atheris
559,5,Adamantoise,weaver,3545,58,Shiori Koko
560,5,Adamantoise,weaver,3522,59,Edelgard Highwind
561,5,Adamantoise,weaver,3429,60,Huynh Etros
562,5,Adamantoise,weaver,3304,61,Alvin Knight
563,5,Adamantoise,weaver,3300,62,Noble Proudstar
564,5,Adamantoise,weaver,3233,63,Sleepy Thyme
565,5,Adamantoise,weaver,3232,64,Emrys Penn
566,5,Adamantoise,weaver,3222,65,Noelle Lunea
567,5,Adamantoise,weaver,3186,66,Duke Onkled
568,5,Adamantoise,weaver,3170,67,Ya Yeet
569,5,Adamantoise,weaver,2866,68,Est Sylphiette
570,5,Adamantoise,weaver,2816,69,Fantastic Trout
571,5,Adamantoise,weaver,2790,70,Psyh Phyh
572,5,Adamantoise,weaver,2750,71,Rakishi Demavero
573,5,Adamantoise,weaver,2728,72,Silent Ranger
574,5,Adamantoise,weaver,2712,73,Yua Narukami
575,5,Adamantoise,weaver,2709,74,Ariette Orisolses
576,5,Adamantoise,weaver,2669,75,Laurens Dellenbrant
577,5,Adamantoise,weaver,2649,76,Vili'to Glacierfall
578,5,Adamantoise,weaver,2479,77,Little Monster
579,5,Adamantoise,weaver,2337,78,Uru'to Thenari
580,5,Adamantoise,weaver,2305,79,Ashe Branford
581,5,Adamantoise,weaver,2298,80,Dee Socialize
582,5,Adamantoise,weaver,2278,81,Michiyo Oshitari
583,5,Adamantoise,weaver,2277,82,Momoka Miyumi
584,5,Adamantoise,weaver,2275,83,Lenina Oleisia
585,5,Adamantoise,weaver,2250,84,Khona Epocan
586,5,Adamantoise,weaver,2247,85,Lug Bolt
587,5,Adamantoise,weaver,2212,86,Kiralynn Aylseii
588,5,Adamantoise,weaver,2031,87,Angafirith Beoulve
589,5,Adamantoise,weaver,2013,88,Jason Amberscar
590,5,Adamantoise,weaver,1931,89,Magna Sana
591,5,Adamantoise,weaver,1904,90,Daisuke Sun
592,5,Adamantoise,weaver,1904,91,Tenebrius Astrium
593,5,Adamantoise,weaver,1901,92,Genta Takashi
594,5,Adamantoise,weaver,1869,93,Orthinax Arche
595,5,Adamantoise,weaver,1809,94,Bologna Sandwich
596,5,Adamantoise,weaver,1800,95,E'claire Maacha
597,5,Adamantoise,weaver,1800,96,Shenzi Silvermoon
598,5,Adamantoise,weaver,1800,97,W'nhea Tia
599,5,Adamantoise,weaver,1783,98,Rikku Albhed
600,5,Adamantoise,weaver,1739,99,U'shira Telna
601,5,Adamantoise,weaver,1698,100,Nekone Minase
602,5,Adamantoise,alchemist,666912,1,Sari De'thalm
603,5,Adamantoise,alchemist,502010,2,Cyndi Hope
604,5,Adamantoise,alchemist,169087,3,Akh Moan
605,5,Adamantoise,alchemist,141213,4,Nano Catalyst
606,5,Adamantoise,alchemist,132400,5,Cam Nables
607,5,Adamantoise,alchemist,126148,6,Marie Poppo
608,5,Adamantoise,alchemist,120090,7,Panderp Zack
609,5,Adamantoise,alchemist,102664,8,Rhashi Moonnstorm
610,5,Adamantoise,alchemist,100528,9,Vannes Belmont
611,5,Adamantoise,alchemist,88555,10,Sleepy Thyme
612,5,Adamantoise,alchemist,80587,11,Kiskili Tsuki
613,5,Adamantoise,alchemist,64804,12,Stella Lunarush
614,5,Adamantoise,alchemist,53681,13,Trianna Sunstriker
615,5,Adamantoise,alchemist,52443,14,Zeke Estheim
616,5,Adamantoise,alchemist,52416,15,Fayt Lockhart
617,5,Adamantoise,alchemist,51905,16,Solaria Sunsong
618,5,Adamantoise,alchemist,51124,17,Sae Niijima
619,5,Adamantoise,alchemist,49660,18,Vaella Alrhine
620,5,Adamantoise,alchemist,39646,19,Krath Draagen
621,5,Adamantoise,alchemist,25224,20,Mint Kobayashi
622,5,Adamantoise,alchemist,22456,21,Sora Mashimaro
623,5,Adamantoise,alchemist,21753,22,Zena Valeria
624,5,Adamantoise,alchemist,21411,23,Miah Elakha
625,5,Adamantoise,alchemist,18101,24,Ariyah Ravenheart
626,5,Adamantoise,alchemist,16472,25,Katrinah Josephina
627,5,Adamantoise,alchemist,12651,26,Taliana Mewrilah
628,5,Adamantoise,alchemist,11936,27,Ajari Tenshi
629,5,Adamantoise,alchemist,11774,28,Indignation Judgement
630,5,Adamantoise,alchemist,11670,29,Star Eater
631,5,Adamantoise,alchemist,11519,30,Dee Socialize
632,5,Adamantoise,alchemist,10869,31,Joanna Lina
633,5,Adamantoise,alchemist,10643,32,Noah Estheim
634,5,Adamantoise,alchemist,10342,33,Enuma Elish
635,5,Adamantoise,alchemist,9476,34,Feather Brewer
636,5,Adamantoise,alchemist,9279,35,Miao Rgan'juice
637,5,Adamantoise,alchemist,8502,36,Tyrinia Windweaver
638,5,Adamantoise,alchemist,7955,37,Salazarr Kupodynasty
639,5,Adamantoise,alchemist,7919,38,Judas Iscariot
640,5,Adamantoise,alchemist,7729,39,Jason Amberscar
641,5,Adamantoise,alchemist,7707,40,Rainie Day
642,5,Adamantoise,alchemist,7410,41,Sassie Minx
643,5,Adamantoise,alchemist,6849,42,Cirrus Aeltir
644,5,Adamantoise,alchemist,6660,43,Aoife Bedivere
645,5,Adamantoise,alchemist,6558,44,Drunk Billy
646,5,Adamantoise,alchemist,6347,45,Mittor Suraka
647,5,Adamantoise,alchemist,6060,46,Weiss Kreuz
648,5,Adamantoise,alchemist,5768,47,Lil Godzilla
649,5,Adamantoise,alchemist,5749,48,Svera Spades
650,5,Adamantoise,alchemist,5596,49,Angelic Candy
651,5,Adamantoise,alchemist,5302,50,Macht Lucifuge
652,5,Adamantoise,alchemist,5260,51,Nekone Minase
653,5,Adamantoise,alchemist,5220,52,Cullen Dionysion
654,5,Adamantoise,alchemist,4834,53,Veis Qoet
655,5,Adamantoise,alchemist,4613,54,Maken Bookah
656,5,Adamantoise,alchemist,4265,55,Noble Proudstar
657,5,Adamantoise,alchemist,4230,56,Neltas Nanashi
658,5,Adamantoise,alchemist,4197,57,Siatri Ailin
659,5,Adamantoise,alchemist,4196,58,Nirn Elakh
660,5,Adamantoise,alchemist,3801,59,Teddy Bears
661,5,Adamantoise,alchemist,3763,60,Huynh Etros
662,5,Adamantoise,alchemist,3711,61,Lumi Senpai
663,5,Adamantoise,alchemist,3646,62,Gervantes Cervantes
664,5,Adamantoise,alchemist,3590,63,Ziya Nightshade
665,5,Adamantoise,alchemist,3566,64,Tzuyu Chou
666,5,Adamantoise,alchemist,3456,65,Cardia Highwind
667,5,Adamantoise,alchemist,3434,66,Imya Jomfru
668,5,Adamantoise,alchemist,3420,67,Chiyo Nomura
669,5,Adamantoise,alchemist,3398,68,Little Monster
670,5,Adamantoise,alchemist,3397,69,Alagh Dotharl
671,5,Adamantoise,alchemist,3390,70,Echo Mizuki
672,5,Adamantoise,alchemist,3357,71,Mr Guy
673,5,Adamantoise,alchemist,3281,72,Pierce Elysian
674,5,Adamantoise,alchemist,3207,73,Lolo Ryder
675,5,Adamantoise,alchemist,3185,74,Juese Scarlet
676,5,Adamantoise,alchemist,3168,75,Ardonis Ryedel
677,5,Adamantoise,alchemist,3143,76,Rindo Kobayashi
678,5,Adamantoise,alchemist,3120,77,Felkin Embermane
679,5,Adamantoise,alchemist,3011,78,Est Sylphiette
680,5,Adamantoise,alchemist,2962,79,Kylar Blint
681,5,Adamantoise,alchemist,2912,80,Yulia Shevchenko
682,5,Adamantoise,alchemist,2906,81,Biscuit Wonderland
683,5,Adamantoise,alchemist,2724,82,Gungnir Strongarm
684,5,Adamantoise,alchemist,2700,83,Psyh Phyh
685,5,Adamantoise,alchemist,2605,84,Tsei Munnuqit
686,5,Adamantoise,alchemist,2520,85,Lamitt Lamimi
687,5,Adamantoise,alchemist,2452,86,Ulriya Kaellindra
688,5,Adamantoise,alchemist,2430,87,Mellie Asteria
689,5,Adamantoise,alchemist,2399,88,Auro Zealward
690,5,Adamantoise,alchemist,2309,89,Durae Arulaq
691,5,Adamantoise,alchemist,2276,90,Pottom Bottom
692,5,Adamantoise,alchemist,2211,91,Lord Deez
693,5,Adamantoise,alchemist,2154,92,Rollan Durendale
694,5,Adamantoise,alchemist,2080,93,Wallace Ragnite
695,5,Adamantoise,alchemist,2063,94,Shiori Minami
696,5,Adamantoise,alchemist,1980,95,A'miho Raha
697,5,Adamantoise,alchemist,1940,96,Ad'rya Zephyrrial
698,5,Adamantoise,alchemist,1873,97,Michiyo Oshitari
699,5,Adamantoise,alchemist,1855,98,Airame D'gar
700,5,Adamantoise,alchemist,1827,99,Svelna Fenra
701,5,Adamantoise,alchemist,1800,100,Artar Maru
702,5,Adamantoise,culinarian,257231,1,Nin Tox
703,5,Adamantoise,culinarian,205861,2,Unsweetened Vanilla
704,5,Adamantoise,culinarian,166979,3,Kathyr Faelsyn
705,5,Adamantoise,culinarian,153064,4,Rothe Aubrey
706,5,Adamantoise,culinarian,134088,5,Mr Guy
707,5,Adamantoise,culinarian,133353,6,Sho Ko
708,5,Adamantoise,culinarian,126150,7,Runavera Aquilastella
709,5,Adamantoise,culinarian,119211,8,Symari Samyri
710,5,Adamantoise,culinarian,113263,9,Mizacka Nanbu
711,5,Adamantoise,culinarian,64056,10,Isixa Voskera
712,5,Adamantoise,culinarian,53363,11,Ayaze Sevare
713,5,Adamantoise,culinarian,51738,12,Crum Sy
714,5,Adamantoise,culinarian,38212,13,Makoto Adachi
715,5,Adamantoise,culinarian,31292,14,Avery Valyrian
716,5,Adamantoise,culinarian,31091,15,Myangazuu Dazkar
717,5,Adamantoise,culinarian,28382,16,Dora Weables
718,5,Adamantoise,culinarian,23227,17,Keiyra Patcher
719,5,Adamantoise,culinarian,19276,18,Artar Maru
720,5,Adamantoise,culinarian,16842,19,Ririfu Rifu
721,5,Adamantoise,culinarian,12434,20,Tyrinia Windweaver
722,5,Adamantoise,culinarian,10645,21,Hello Kitty
723,5,Adamantoise,culinarian,8086,22,Aelli Rookenlud
724,5,Adamantoise,culinarian,7908,23,Brendino Qt
725,5,Adamantoise,culinarian,7348,24,Raelof No-pants
726,5,Adamantoise,culinarian,7200,25,Tang Eblan
727,5,Adamantoise,culinarian,6856,26,Xalquinn Q'vas
728,5,Adamantoise,culinarian,6394,27,Unit Absolute
729,5,Adamantoise,culinarian,6301,28,Cirrus Aeltir
730,5,Adamantoise,culinarian,6161,29,Prima Bella
731,5,Adamantoise,culinarian,6150,30,Sikozu Fenririan
732,5,Adamantoise,culinarian,6117,31,K'riyu Tia
733,5,Adamantoise,culinarian,6012,32,Ji-eun Lee
734,5,Adamantoise,culinarian,5678,33,Io Uzuka
735,5,Adamantoise,culinarian,5583,34,Menphina Jewel
736,5,Adamantoise,culinarian,5370,35,Envy Elric
737,5,Adamantoise,culinarian,5370,36,Nawa Akhabila
738,5,Adamantoise,culinarian,5278,37,Laurianna D'auvris
739,5,Adamantoise,culinarian,5274,38,Rai Helisande
740,5,Adamantoise,culinarian,4468,39,Alainne Wodin
741,5,Adamantoise,culinarian,4378,40,Train Woowoo
742,5,Adamantoise,culinarian,4086,41,Durae Arulaq
743,5,Adamantoise,culinarian,3957,42,Davu Ranvir
744,5,Adamantoise,culinarian,3713,43,Ivan Hyral
745,5,Adamantoise,culinarian,3679,44,Rikarv Agusmun
746,5,Adamantoise,culinarian,3553,45,Irena Runja
747,5,Adamantoise,culinarian,3531,46,Chifu Lahar
748,5,Adamantoise,culinarian,3350,47,Torahiko Mccloud
749,5,Adamantoise,culinarian,3349,48,Nazak Yuzak
750,5,Adamantoise,culinarian,3323,49,Enuma Elish
751,5,Adamantoise,culinarian,3315,50,Dremo Andras
752,5,Adamantoise,culinarian,3294,51,Kiva'li Vahsme
753,5,Adamantoise,culinarian,3241,52,De'la Rosa
754,5,Adamantoise,culinarian,3089,53,Naofumi Iwatani
755,5,Adamantoise,culinarian,3000,54,Jinn Shikhye
756,5,Adamantoise,culinarian,2976,55,Imya Jomfru
757,5,Adamantoise,culinarian,2965,56,Black Johnnybravo
758,5,Adamantoise,culinarian,2936,57,Shivani Terazh
759,5,Adamantoise,culinarian,2893,58,Siatri Ailin
760,5,Adamantoise,culinarian,2808,59,Ashe Runja
761,5,Adamantoise,culinarian,2806,60,Indignation Judgement
762,5,Adamantoise,culinarian,2638,61,Madra Rua
763,5,Adamantoise,culinarian,2636,62,Kadlyk Blink
764,5,Adamantoise,culinarian,2476,63,Flux Zerofor
765,5,Adamantoise,culinarian,2451,64,Alicia O'ren
766,5,Adamantoise,culinarian,2430,65,Lumiya Spellsong
767,5,Adamantoise,culinarian,2426,66,Setsuko Yuki
768,5,Adamantoise,culinarian,2389,67,Dokii Dokii
769,5,Adamantoise,culinarian,2384,68,Thad Notagi
770,5,Adamantoise,culinarian,2383,69,Est Sylphiette
771,5,Adamantoise,culinarian,2383,70,Ulriya Kaellindra
772,5,Adamantoise,culinarian,2299,71,Xia Shinyu
773,5,Adamantoise,culinarian,1980,72,Meta Knight
774,5,Adamantoise,culinarian,1971,73,Ai Misaka
775,5,Adamantoise,culinarian,1963,74,Shar Edelweiss
776,5,Adamantoise,culinarian,1958,75,Juese Scarlet
777,5,Adamantoise,culinarian,1956,76,Zephyr Vonpiers
778,5,Adamantoise,culinarian,1953,77,Lulu Pillow
779,5,Adamantoise,culinarian,1874,78,Svana Wolfheart
780,5,Adamantoise,culinarian,1814,79,Rokuwa Neoro
781,5,Adamantoise,culinarian,1785,80,Torria Fennwyll
782,5,Adamantoise,culinarian,1766,81,Aria Seryn
783,5,Adamantoise,culinarian,1751,82,Leina Morgan
784,5,Adamantoise,culinarian,1695,83,Little Monster
785,5,Adamantoise,culinarian,1646,84,V'esper Din
786,5,Adamantoise,culinarian,1540,85,Duke Onkled
787,5,Adamantoise,culinarian,1509,86,Zulia Rift
788,5,Adamantoise,culinarian,1467,87,Yolie Fletcher
789,5,Adamantoise,culinarian,1466,88,Broke Mans
790,5,Adamantoise,culinarian,1442,89,Audrye Jeanne
791,5,Adamantoise,culinarian,1410,90,Alagh Dotharl
792,5,Adamantoise,culinarian,1350,91,Natsu Dragneell
793,5,Adamantoise,culinarian,1320,92,Linos Melendi
794,5,Adamantoise,culinarian,1287,93,Yukiko Kressnik
795,5,Adamantoise,culinarian,1263,94,Irhya Pendhula
796,5,Adamantoise,culinarian,1250,95,Astri Bloodfury
797,5,Adamantoise,culinarian,1233,96,Aerin Celeste
798,5,Adamantoise,culinarian,1219,97,Xheleice Rigre
799,5,Adamantoise,culinarian,1190,98,Zoike Sevar
800,5,Adamantoise,culinarian,1187,99,Len Itchimura
801,5,Adamantoise,culinarian,1175,100,Ferro Sovian
802,5,Adamantoise,miner,202123,1,Shadow Ichthys
803,5,Adamantoise,miner,198747,2,Lil Godzilla
804,5,Adamantoise,miner,188256,3,Ferdinand Shorend
805,5,Adamantoise,miner,158699,4,B'ella Catalina
806,5,Adamantoise,miner,137469,5,Victoria Valyntara
807,5,Adamantoise,miner,132028,6,Xaniel Bloodrain
808,5,Adamantoise,miner,130783,7,Stabby Xx
809,5,Adamantoise,miner,110141,8,Hobbs Hobbs
810,5,Adamantoise,miner,101876,9,Estark Wolf
811,5,Adamantoise,miner,85468,10,Dod Vanvidd
812,5,Adamantoise,miner,71967,11,Vaniille Fortuune
813,5,Adamantoise,miner,69706,12,Katzi Kasimir
814,5,Adamantoise,miner,68415,13,Geysus Griffin
815,5,Adamantoise,miner,67286,14,Jaeger Lightfoot
816,5,Adamantoise,miner,61303,15,Ella Rose
817,5,Adamantoise,miner,57672,16,Vivienne Westwood
818,5,Adamantoise,miner,54938,17,Vidar Rising
819,5,Adamantoise,miner,54026,18,Mikaeus Thelunarch
820,5,Adamantoise,miner,51710,19,Darth Meowl
821,5,Adamantoise,miner,50619,20,Isadra Drakseal
822,5,Adamantoise,miner,49096,21,Tzuyu Chou
823,5,Adamantoise,miner,47396,22,Razzo Palazzo
824,5,Adamantoise,miner,42837,23,Enigma Shadow
825,5,Adamantoise,miner,42486,24,Zack Snow
826,5,Adamantoise,miner,42244,25,Ase Dita
827,5,Adamantoise,miner,41561,26,Haricat Tohka
828,5,Adamantoise,miner,40871,27,Blue Warden
829,5,Adamantoise,miner,39677,28,Solaria Sunsong
830,5,Adamantoise,miner,37356,29,Ahop Jones
831,5,Adamantoise,miner,37126,30,Tera Wyrmwraith
832,5,Adamantoise,miner,35882,31,Stillington Arutaru
833,5,Adamantoise,miner,35707,32,Castor Westmoore
834,5,Adamantoise,miner,34794,33,Serif Spiegel
835,5,Adamantoise,miner,34789,34,Alicia O'ren
836,5,Adamantoise,miner,34339,35,Reiji Nightforde
837,5,Adamantoise,miner,32787,36,Zeo Ishiyama
838,5,Adamantoise,miner,31640,37,Frostmage Plz
839,5,Adamantoise,miner,30626,38,Seagull Berka
840,5,Adamantoise,miner,30428,39,Nekone Minase
841,5,Adamantoise,miner,30034,40,Asuka Von
842,5,Adamantoise,miner,29953,41,Katrinah Josephina
843,5,Adamantoise,miner,29140,42,Allura Windstride
844,5,Adamantoise,miner,29103,43,Catherine Flaus
845,5,Adamantoise,miner,28753,44,General Disarray
846,5,Adamantoise,miner,27867,45,Exarion Stoneheart
847,5,Adamantoise,miner,27346,46,Bur Berry
848,5,Adamantoise,miner,27337,47,Freya Strongarm
849,5,Adamantoise,miner,27043,48,Aoyama Setsuna
850,5,Adamantoise,miner,26547,49,Yukinoshiita Yukino
851,5,Adamantoise,miner,26500,50,Mirelle Ravena
852,5,Adamantoise,miner,25850,51,Meta Knight
853,5,Adamantoise,miner,25357,52,Tellia Mir
854,5,Adamantoise,miner,25265,53,Felkin Embermane
855,5,Adamantoise,miner,25244,54,Jonin Egloff
856,5,Adamantoise,miner,24631,55,Kyli Tamwood
857,5,Adamantoise,miner,24604,56,Tyon Agnar
858,5,Adamantoise,miner,24485,57,Project Pettanko
859,5,Adamantoise,miner,24161,58,Oswald Menethil
860,5,Adamantoise,miner,24015,59,Zaal Farren
861,5,Adamantoise,miner,23665,60,Nano Catalyst
862,5,Adamantoise,miner,23601,61,Apsu Waybringer
863,5,Adamantoise,miner,23233,62,Enuma Elish
864,5,Adamantoise,miner,22607,63,Superion Prime
865,5,Adamantoise,miner,22476,64,Lanakila Deus
866,5,Adamantoise,miner,22398,65,X'nara Rheya
867,5,Adamantoise,miner,22272,66,Ica Kujo
868,5,Adamantoise,miner,21923,67,Varkas Hallagrim
869,5,Adamantoise,miner,21593,68,Diata Corduroy
870,5,Adamantoise,miner,21442,69,Feather Brewer
871,5,Adamantoise,miner,21347,70,Remi Kiwami
872,5,Adamantoise,miner,21330,71,Celestial Wolf
873,5,Adamantoise,miner,21201,72,Wild Cats
874,5,Adamantoise,miner,20754,73,Jinrae Kanai
875,5,Adamantoise,miner,20678,74,Cassiel Helisande
876,5,Adamantoise,miner,20353,75,Ad'rya Zephyrrial
877,5,Adamantoise,miner,20328,76,Drunk Billy
878,5,Adamantoise,miner,20056,77,Sieg Warheit
879,5,Adamantoise,miner,20028,78,Riza Firethorn
880,5,Adamantoise,miner,20011,79,Hikari Kawa
881,5,Adamantoise,miner,19296,80,Ace Hatake
882,5,Adamantoise,miner,18850,81,Dis Oleman
883,5,Adamantoise,miner,18837,82,Chiyeko Akakokei
884,5,Adamantoise,miner,18690,83,Monet Rae
885,5,Adamantoise,miner,18503,84,Chen Kotomi
886,5,Adamantoise,miner,18360,85,Kay Ra
887,5,Adamantoise,miner,18352,86,Lune Dalamud
888,5,Adamantoise,miner,18098,87,Sassie Minx
889,5,Adamantoise,miner,17695,88,Svera Spades
890,5,Adamantoise,miner,17510,89,Unsweetened Vanilla
891,5,Adamantoise,miner,17416,90,Jinn Shikhye
892,5,Adamantoise,miner,17375,91,Hagrid Potter
893,5,Adamantoise,miner,17316,92,Vigil Strayed
894,5,Adamantoise,miner,17264,93,Aria Kelphane
895,5,Adamantoise,miner,17259,94,Davina Hatake
896,5,Adamantoise,miner,17061,95,Kiah Fencir
897,5,Adamantoise,miner,16794,96,Zulia Rift
898,5,Adamantoise,miner,16602,97,Sevrin Altas
899,5,Adamantoise,miner,16562,98,I'dhakya Gahya
900,5,Adamantoise,miner,16434,99,Acadiel Tirias
901,5,Adamantoise,miner,16209,100,Zwei Kresnik
