,Day_Number,World,Job,Points,Rank,Name
65750,1,Typhon,miner,13131,29,Smol Tato
65751,1,Typhon,miner,12949,30,Mark Kuro
65752,1,Typhon,miner,12753,31,Pikora Pokora
65753,1,Typhon,miner,12733,32,Sion Gurasiasu
65754,1,Typhon,miner,12674,33,Codelia Moonhunt
65755,1,Typhon,miner,12580,34,Eve Yui
65756,1,Typhon,miner,12375,35,Ponta Siroastu
65757,1,Typhon,miner,12326,36,Tam Tam
65758,1,Typhon,miner,12182,37,Chiru Chiruchina
65759,1,Typhon,miner,12117,38,Toya Effort
65760,1,Typhon,miner,11807,39,Sin End
65761,1,Typhon,miner,11690,40,Kura Lias
65762,1,Typhon,miner,11631,41,Siki Sac
65763,1,Typhon,miner,11573,42,Scathach Ura
65764,1,Typhon,miner,11444,43,Kuraka Minamoto
65765,1,Typhon,miner,11301,44,Zhadan Chako
65766,1,Typhon,miner,11289,45,Nyan Nuko
65767,1,Typhon,miner,11238,46,Izaya Orhr
65768,1,Typhon,miner,11181,47,Tugiya Sannosuke
65769,1,Typhon,miner,11142,48,Luna Cielo
65770,1,Typhon,miner,11117,49,Kurobee Chloe
65771,1,Typhon,miner,11041,50,Shoko Mesan
65772,1,Typhon,miner,11024,51,Uhu Uhu
65773,1,Typhon,miner,10979,52,Midoko Hata
65774,1,Typhon,miner,10923,53,Cezary Saradan
65775,1,Typhon,miner,10833,54,Lalan Donam
65776,1,Typhon,miner,10806,55,Shubi Dora
65777,1,Typhon,miner,10693,56,Geo Null
65778,1,Typhon,miner,10653,57,Lorelei Rhine
65779,1,Typhon,miner,10560,58,Green Sixrice
65780,1,Typhon,miner,10530,59,Rain Vega
65781,1,Typhon,miner,10509,60,Terre Verte
65782,1,Typhon,miner,10392,61,Haska Plavandula
65783,1,Typhon,miner,10386,62,Hanzha Sikan
65784,1,Typhon,miner,10379,63,Alfred Lloyd
65785,1,Typhon,miner,10362,64,Fog Halone
65786,1,Typhon,miner,10360,65,Majestic Mas
65787,1,Typhon,miner,10335,66,Emilia Asuna
65788,1,Typhon,miner,10209,67,Inisie Gulabis
65789,1,Typhon,miner,10051,68,Ilmari Halvari
65790,1,Typhon,miner,9967,69,Tatami Tami
65791,1,Typhon,miner,9942,70,Jade Regret
65792,1,Typhon,miner,9932,71,Yutaka Makotto
65793,1,Typhon,miner,9890,72,Ashley Popplewell
65794,1,Typhon,miner,9750,73,Mimikyu Jpg
65795,1,Typhon,miner,9735,74,Asmoro Tisha
65796,1,Typhon,miner,9734,75,Yasurin May
65797,1,Typhon,miner,9692,76,Bunny Amane
65798,1,Typhon,miner,9683,77,Anna Yang
65799,1,Typhon,miner,9662,78,Bios Licht
65800,1,Typhon,miner,9581,79,Azu Daal
65801,1,Typhon,miner,9571,80,Suzu Oribia
65802,1,Typhon,miner,9551,81,Obelisk Land
65803,1,Typhon,miner,9443,82,Paochin Pc
65804,1,Typhon,miner,9418,83,Ray Hope
65805,1,Typhon,miner,9329,84,Black Rose'
65806,1,Typhon,miner,9241,85,Kanade Noel
65807,1,Typhon,miner,9167,86,Miya Chatnoir
65808,1,Typhon,miner,9051,87,Nina Williams
65809,1,Typhon,miner,9040,88,Yuzu Miz
65810,1,Typhon,miner,8954,89,Aris Zecika
65811,1,Typhon,miner,8853,90,Jirufy Shirufyrana
65812,1,Typhon,miner,8829,91,Cole Malfoy
65813,1,Typhon,miner,8796,92,Nikomi Keule
65814,1,Typhon,miner,8684,93,Walker Black
65815,1,Typhon,miner,8575,94,Mosa Kiti
65816,1,Typhon,miner,8564,95,Yukimi Blanc
65817,1,Typhon,miner,8488,96,Shirone Yuki
65818,1,Typhon,miner,8487,97,Cere Jeira
65819,1,Typhon,miner,8465,98,Elias Epocan
65820,1,Typhon,miner,8463,99,Antn Professor
65821,1,Typhon,miner,8456,100,Cecilia Adler
65822,1,Typhon,botanist,82967,1,Nani Naia
65823,1,Typhon,botanist,69253,2,Gumi Gumimi
65824,1,Typhon,botanist,39943,3,Yumoh Tea
65825,1,Typhon,botanist,36408,4,Pon Ponde
65826,1,Typhon,botanist,34645,5,Jackie Anderson
65827,1,Typhon,botanist,30141,6,Kuraka Minamoto
65828,1,Typhon,botanist,24902,7,Sara Ksk
65829,1,Typhon,botanist,22273,8,Uhu Uhu
65830,1,Typhon,botanist,21809,9,Yutaka Makotto
65831,1,Typhon,botanist,21613,10,Nariya Kaii
65832,1,Typhon,botanist,21127,11,Yuyu Choco
65833,1,Typhon,botanist,20462,12,Hitsuji Chika
65834,1,Typhon,botanist,19578,13,Mari Morumo
65835,1,Typhon,botanist,19074,14,Yuuki Yui
65836,1,Typhon,botanist,18219,15,Hiaruki Kankandara
65837,1,Typhon,botanist,17550,16,Nicol Bolas
65838,1,Typhon,botanist,16523,17,Luna Cielo
65839,1,Typhon,botanist,16320,18,Toya Effort
65840,1,Typhon,botanist,15829,19,Annie Leonheart'
65841,1,Typhon,botanist,15454,20,Valuto Gnessina
65842,1,Typhon,botanist,14993,21,Yu-chan Sweet
65843,1,Typhon,botanist,14902,22,Takumi Leptailurus
65844,1,Typhon,botanist,14872,23,Zaziy Dee
65845,1,Typhon,botanist,14106,24,Estellise Atlantica
65846,1,Typhon,botanist,13690,25,Leco Mistia
65847,1,Typhon,botanist,13423,26,White Lapin
65848,1,Typhon,botanist,13370,27,Yuki Rou
65849,1,Typhon,botanist,13287,28,Yucha Great
65850,1,Typhon,botanist,13280,29,Paochin Pc
65851,1,Typhon,botanist,12915,30,Granthia Glass
65852,1,Typhon,botanist,12778,31,Sakamoto Kuroron
65853,1,Typhon,botanist,12737,32,Chloro Laviah
65854,1,Typhon,botanist,12710,33,Soya Eclasia
65855,1,Typhon,botanist,12704,34,Meena Kyun
65856,1,Typhon,botanist,12587,35,Noel Ange
65857,1,Typhon,botanist,12500,36,Y' Myk
65858,1,Typhon,botanist,12170,37,Sigure Momizi
65859,1,Typhon,botanist,12090,38,Litchi Peristerite
65860,1,Typhon,botanist,12079,39,Lunaire Sorenia
65861,1,Typhon,botanist,11958,40,Miyabi Gustav
65862,1,Typhon,botanist,11600,41,Ponta Siroastu
65863,1,Typhon,botanist,11535,42,Lalafel Shokora
65864,1,Typhon,botanist,11488,43,Hide Black
65865,1,Typhon,botanist,11304,44,Anya Crandell
65866,1,Typhon,botanist,11279,45,Nepia Scottie
65867,1,Typhon,botanist,11277,46,Sain-vesta Olbers
65868,1,Typhon,botanist,11270,47,Chaco Molkot
65869,1,Typhon,botanist,11116,48,Lolotte Ackerman
65870,1,Typhon,botanist,11052,49,Upepe Upeco
65871,1,Typhon,botanist,10797,50,Miya Chatnoir
65872,1,Typhon,botanist,10585,51,Ophis Zelchvon
65873,1,Typhon,botanist,10488,52,Brompton Bicycle
65874,1,Typhon,botanist,10374,53,Tech Tsuru
65875,1,Typhon,botanist,10357,54,Alfred Lloyd
65876,1,Typhon,botanist,10336,55,Lazy Fish
65877,1,Typhon,botanist,10325,56,Lorelei Rhine
65878,1,Typhon,botanist,10239,57,Shoko Mesan
65879,1,Typhon,botanist,10098,58,Aki Atarime
65880,1,Typhon,botanist,10077,59,Ruriko Kozima
65881,1,Typhon,botanist,9984,60,Maje Zene
65882,1,Typhon,botanist,9704,61,Eusea Crescent
65883,1,Typhon,botanist,9531,62,Tatami Tami
65884,1,Typhon,botanist,9525,63,Eve Yui
65885,1,Typhon,botanist,9483,64,Mia Rhodan
65886,1,Typhon,botanist,9466,65,Cole Malfoy
65887,1,Typhon,botanist,9453,66,Ailith White
65888,1,Typhon,botanist,9447,67,Libra Cahrlotte
65889,1,Typhon,botanist,9409,68,Muru Saphir
65890,1,Typhon,botanist,9384,69,Nikomi Keule
65891,1,Typhon,botanist,9382,70,Wisteria Eurelt
65892,1,Typhon,botanist,9343,71,Sion Gurasiasu
65893,1,Typhon,botanist,9266,72,Walker Black
65894,1,Typhon,botanist,9253,73,Marina Minakoto
65895,1,Typhon,botanist,9154,74,Nuko Rain
65896,1,Typhon,botanist,9150,75,Kim Einbech
65897,1,Typhon,botanist,9103,76,Tail Flymile
65898,1,Typhon,botanist,9010,77,Bios Licht
65899,1,Typhon,botanist,8950,78,Shirone Yuki
65900,1,Typhon,botanist,8946,79,Leonie Hargendorf
65901,1,Typhon,botanist,8925,80,Lena Kleischah
65902,1,Typhon,botanist,8920,81,Tam Tam
65903,1,Typhon,botanist,8900,82,Sasha White
65904,1,Typhon,botanist,8844,83,Antn Professor
65905,1,Typhon,botanist,8783,84,Usagi Usagi
65906,1,Typhon,botanist,8736,85,Ilmelia Alpenrose
65907,1,Typhon,botanist,8736,86,Milton Sable
65908,1,Typhon,botanist,8734,87,Sakura Komachi
65909,1,Typhon,botanist,8730,88,Pon Orange
65910,1,Typhon,botanist,8678,89,Geo Null
65911,1,Typhon,botanist,8613,90,Yakumo Sera
65912,1,Typhon,botanist,8453,91,Sia Sian
65913,1,Typhon,botanist,8444,92,Vena Amariyo
65914,1,Typhon,botanist,8441,93,Chiru Chiruchina
65915,1,Typhon,botanist,8400,94,Maple Ice
65916,1,Typhon,botanist,8365,95,Aya Erinkoureha
65917,1,Typhon,botanist,8344,96,Vamp Pan
65918,1,Typhon,botanist,8331,97,Rina Hiiragi
65919,1,Typhon,botanist,8265,98,Shisa Noa
65920,1,Typhon,botanist,8255,99,Aliciana Cruz
65921,1,Typhon,botanist,8248,100,Els Blue
65922,1,Typhon,fisher,155914,1,Leil Iriq
65923,1,Typhon,fisher,121136,2,Midoko Hata
65924,1,Typhon,fisher,116030,3,Votum Stellarum
65925,1,Typhon,fisher,88091,4,Ronnie Pollock
65926,1,Typhon,fisher,85222,5,Tora Zash
65927,1,Typhon,fisher,73366,6,Kamui Rex
65928,1,Typhon,fisher,72178,7,Loki Yamato
65929,1,Typhon,fisher,70524,8,Misty Nail
65930,1,Typhon,fisher,68928,9,Sunnystar Windlise
65931,1,Typhon,fisher,65665,10,Momota Cross
65932,1,Typhon,fisher,50450,11,Catherine Aettir
65933,1,Typhon,fisher,47112,12,Rantoto Ranto
65934,1,Typhon,fisher,42923,13,Mono Ririum
65935,1,Typhon,fisher,35967,14,Ankake Lemon
65936,1,Typhon,fisher,35671,15,Ishtar Inanna
65937,1,Typhon,fisher,34426,16,Mei Yin
65938,1,Typhon,fisher,32905,17,Kemiri Teteri
65939,1,Typhon,fisher,30928,18,Ira Yas
65940,1,Typhon,fisher,28086,19,Melty Forts
65941,1,Typhon,fisher,22498,20,Toshi T'
65942,1,Typhon,fisher,22426,21,Luki Lexus
65943,1,Typhon,fisher,22311,22,Npeta Peta
65944,1,Typhon,fisher,22116,23,Ares Calm
65945,1,Typhon,fisher,21953,24,Kuro Noelle
65946,1,Typhon,fisher,20349,25,Minamiko Arikui
65947,1,Typhon,fisher,20118,26,Myu Myu
65948,1,Typhon,fisher,19387,27,Ionia Quin
65949,1,Typhon,fisher,19294,28,Temza Ruga
65950,1,Typhon,fisher,18927,29,Aspartame Sugar
65951,1,Typhon,fisher,17236,30,Eir Znia
65952,1,Typhon,fisher,16479,31,Deil Terakawa
65953,1,Typhon,fisher,15918,32,Mari Pyon
65954,1,Typhon,fisher,14799,33,Etincelle Yubnrs
65955,1,Typhon,fisher,14700,34,Annie Skywalker
65956,1,Typhon,fisher,14615,35,Fox Molder
65957,1,Typhon,fisher,14476,36,Del Pielo
65958,1,Typhon,fisher,14189,37,Shiro Poo
65959,1,Typhon,fisher,13877,38,Yuria Zindoma
65960,1,Typhon,fisher,13778,39,Mei Nosuke
65961,1,Typhon,fisher,13764,40,Mur Mur
65962,1,Typhon,fisher,13515,41,Jill Peggybob
65963,1,Typhon,fisher,12500,42,Bell Vs
65964,1,Typhon,fisher,12047,43,Satuki San
65965,1,Typhon,fisher,11872,44,Hakuto Akatuki
65966,1,Typhon,fisher,11625,45,Mumugi Kagurazak
65967,1,Typhon,fisher,11433,46,Trom Bone
65968,1,Typhon,fisher,10999,47,Mura Saki
65969,1,Typhon,fisher,10686,48,Chimari Kotobuki
65970,1,Typhon,fisher,10645,49,Haska Plavandula
65971,1,Typhon,fisher,10281,50,Pyros Altomare
65972,1,Typhon,fisher,9878,51,Eugene Galton
65973,1,Typhon,fisher,9741,52,Eins Schwegerin
65974,1,Typhon,fisher,9567,53,Moffle Mof
65975,1,Typhon,fisher,9561,54,Kasago Acus
65976,1,Typhon,fisher,9390,55,Meria Alstroe
65977,1,Typhon,fisher,9086,56,Cocoa Chiffon
65978,1,Typhon,fisher,9066,57,Remi Do-re-mi
65979,1,Typhon,fisher,8935,58,Rehal Dandelion
65980,1,Typhon,fisher,8858,59,Nowe Dragoon
65981,1,Typhon,fisher,8765,60,Runa- Runa
65982,1,Typhon,fisher,8556,61,Aice Cream
65983,1,Typhon,fisher,8508,62,Zephyr Sway
65984,1,Typhon,fisher,8397,63,Natori Sino
65985,1,Typhon,fisher,8332,64,Maria Rosenfeld
65986,1,Typhon,fisher,8210,65,Sim Squa
65987,1,Typhon,fisher,8192,66,Cocoa Tina
65988,1,Typhon,fisher,8119,67,Mogu Vyanen
65989,1,Typhon,fisher,8099,68,Amaria Tru'e
65990,1,Typhon,fisher,7505,69,Kukuri Stella
65991,1,Typhon,fisher,7482,70,Miko Pinus
65992,1,Typhon,fisher,6969,71,Illusion Thanatos
65993,1,Typhon,fisher,6704,72,Kougasya Meria
65994,1,Typhon,fisher,6470,73,Atespo Chako
65995,1,Typhon,fisher,6424,74,Jona Pict
65996,1,Typhon,fisher,6415,75,Y'cran White
65997,1,Typhon,fisher,6355,76,Nicka Pocka
65998,1,Typhon,fisher,6202,77,Raika Ruu
65999,1,Typhon,fisher,6049,78,Vianne Orchambaut
66000,1,Typhon,fisher,6006,79,Funny Valentine
66001,1,Typhon,fisher,5828,80,X'toldha Zolwe
66002,1,Typhon,fisher,5794,81,Hio Tailer
66003,1,Typhon,fisher,5679,82,Pavalu Hano
66004,1,Typhon,fisher,5523,83,Punyu Nono
66005,1,Typhon,fisher,5511,84,Duke Fried
66006,1,Typhon,fisher,5468,85,Vonzili Mi-can
66007,1,Typhon,fisher,5455,86,Zaziy Dee
66008,1,Typhon,fisher,5363,87,Sayumi Syu
66009,1,Typhon,fisher,5314,88,Niku Simofuri
66010,1,Typhon,fisher,5175,89,Rona Kaka
66011,1,Typhon,fisher,5162,90,Henry Mie
66012,1,Typhon,fisher,5098,91,Sienna Kvasir
66013,1,Typhon,fisher,5078,92,Hibiscus Mutabilis
66014,1,Typhon,fisher,4816,93,Dancing Debu
66015,1,Typhon,fisher,4811,94,Kolko Netta
66016,1,Typhon,fisher,4724,95,Hope Crystal
66017,1,Typhon,fisher,4439,96,Lapis Vera
66018,1,Typhon,fisher,4407,97,Jack Heart
66019,1,Typhon,fisher,4335,98,Kirari Richi
66020,1,Typhon,fisher,4266,99,Enishi Akagi
66021,1,Typhon,fisher,4162,100,Tama Bon
66022,1,Ultima,carpenter,98818,1,Nico Chun
66023,1,Ultima,carpenter,90701,2,Pochi Mcdonald
66024,1,Ultima,carpenter,83538,3,Airu Redlack
66025,1,Ultima,carpenter,79778,4,Misu Koyasu
66026,1,Ultima,carpenter,78468,5,Suu Klingale
66027,1,Ultima,carpenter,39163,6,Kagu Ohgaki
66028,1,Ultima,carpenter,23629,7,Jillvest Nightsky
66029,1,Ultima,carpenter,18902,8,Ren Pyrope
66030,1,Ultima,carpenter,11444,9,Imoneji Fafalan
66031,1,Ultima,carpenter,10293,10,Sasya Fair
66032,1,Ultima,carpenter,9963,11,Syuna Nigurasu
66033,1,Ultima,carpenter,9604,12,Momo Chrol
66034,1,Ultima,carpenter,9257,13,Zettan Kupoo
66035,1,Ultima,carpenter,7762,14,Akira Mikami
66036,1,Ultima,carpenter,6973,15,Rena Pursuingharmony
66037,1,Ultima,carpenter,6054,16,Midorin Fanclub
66038,1,Ultima,carpenter,5573,17,Gem Roah
66039,1,Ultima,carpenter,5557,18,Shizuma Lennox
66040,1,Ultima,carpenter,4681,19,Aoi Kusanagi
66041,1,Ultima,carpenter,4680,20,Red King
66042,1,Ultima,carpenter,4597,21,Peco Wizard
66043,1,Ultima,carpenter,4530,22,Marida Lsv
66044,1,Ultima,carpenter,4424,23,Yourin Shino
66045,1,Ultima,carpenter,4200,24,Kio Nemu
66046,1,Ultima,carpenter,4071,25,Ruto Nove
66047,1,Ultima,carpenter,3999,26,Doka Xxx
66048,1,Ultima,carpenter,3894,27,Memeru Meru
66049,1,Ultima,carpenter,3768,28,Niki Granita
66050,1,Ultima,carpenter,3576,29,Omochi Dx
66051,1,Ultima,carpenter,3450,30,Yui Fruitparfait
66052,1,Ultima,carpenter,3397,31,Dai Chiki
66053,1,Ultima,carpenter,3360,32,Emeria Vanaw
66054,1,Ultima,carpenter,3328,33,Syuri Wilzuun
66055,1,Ultima,carpenter,2931,34,Mephi Alphard
66056,1,Ultima,carpenter,2880,35,Hoku Kusangi
66057,1,Ultima,carpenter,2871,36,Ebi Miso'c
66058,1,Ultima,carpenter,2696,37,Pipi Waka
66059,1,Ultima,carpenter,2669,38,Crutch Takenoko
66060,1,Ultima,carpenter,2604,39,Alicia Chevalier
66061,1,Ultima,carpenter,2458,40,Sara Altney
66062,1,Ultima,carpenter,2340,41,Hayden Panettiere
66063,1,Ultima,carpenter,2314,42,Saki Pon
66064,1,Ultima,carpenter,2277,43,Rara- Ivy-
66065,1,Ultima,carpenter,2250,44,Star Shuna
66066,1,Ultima,carpenter,2220,45,Shirokuma Ice
66067,1,Ultima,carpenter,2173,46,Shigure Miyama
66068,1,Ultima,carpenter,2130,47,Sasha Diamonte
66069,1,Ultima,carpenter,2068,48,Runa Tech
66070,1,Ultima,carpenter,2038,49,Rina Allure
66071,1,Ultima,carpenter,2020,50,Roka Solde
66072,1,Ultima,carpenter,1979,51,Achan' Qualite
66073,1,Ultima,carpenter,1920,52,Oz Dincht
66074,1,Ultima,carpenter,1908,53,Yoshi Kirazu
66075,1,Ultima,carpenter,1905,54,Soyeon Sonn
66076,1,Ultima,carpenter,1888,55,Dean Yuki
66077,1,Ultima,carpenter,1817,56,Hal Wager
66078,1,Ultima,carpenter,1795,57,Leah Locard
66079,1,Ultima,carpenter,1770,58,Yue Nachthimmel
66080,1,Ultima,carpenter,1764,59,Pies Carrot
66081,1,Ultima,carpenter,1750,60,Fox Ibis
66082,1,Ultima,carpenter,1650,61,Suim Shine
66083,1,Ultima,carpenter,1619,62,Gravis Forest
66084,1,Ultima,carpenter,1616,63,Motsu Motsu
66085,1,Ultima,carpenter,1610,64,Shinmaru Moonlight
66086,1,Ultima,carpenter,1558,65,Ryuna Apricot
66087,1,Ultima,carpenter,1557,66,Thoth Hermit
66088,1,Ultima,carpenter,1545,67,Kaede Mifune
66089,1,Ultima,carpenter,1511,68,Zikill Rebensburg
66090,1,Ultima,carpenter,1495,69,Megumu Ett
66091,1,Ultima,carpenter,1493,70,Aina Light
66092,1,Ultima,carpenter,1490,71,Misa Risa
66093,1,Ultima,carpenter,1480,72,Como Wei
66094,1,Ultima,carpenter,1440,73,Real Gold
66095,1,Ultima,carpenter,1376,74,Thanatos Tartaros
66096,1,Ultima,carpenter,1371,75,Saho Leia
66097,1,Ultima,carpenter,1344,76,Ame Oto
66098,1,Ultima,carpenter,1342,77,Eight Spade
66099,1,Ultima,carpenter,1334,78,Lily Sparkle
66100,1,Ultima,carpenter,1309,79,Yumika Rate
66101,1,Ultima,carpenter,1286,80,Tiki Snow
66102,1,Ultima,carpenter,1259,81,Charlotte Liselotte
66103,1,Ultima,carpenter,1256,82,Tamani Tamanegi
66104,1,Ultima,carpenter,1232,83,Chanel Prada
66105,1,Ultima,carpenter,1217,84,Fuzuki Orca
66106,1,Ultima,carpenter,1192,85,Jiry Fuwa
66107,1,Ultima,carpenter,1155,86,Anekutensu Pro
66108,1,Ultima,carpenter,1153,87,Kerokeroaoki Aoki-san
66109,1,Ultima,carpenter,1136,88,Yuri Rhel
66110,1,Ultima,carpenter,1080,89,Kiri Shika
66111,1,Ultima,carpenter,1038,90,Choco Meteor
66112,1,Ultima,carpenter,1031,91,Miru Remy
66113,1,Ultima,carpenter,1015,92,Mia Ortiz
66114,1,Ultima,carpenter,1007,93,Nebbiknod Azarasyn
66115,1,Ultima,carpenter,960,94,Theo Velvet
66116,1,Ultima,carpenter,906,95,Juta Bebe
66117,1,Ultima,carpenter,904,96,Motico San
66118,1,Ultima,carpenter,900,97,Chihiro Tsurugi
66119,1,Ultima,carpenter,900,98,Elf Londbell
66120,1,Ultima,carpenter,900,99,Sora Izayoi
66121,1,Ultima,carpenter,900,100,Yunaneko Supira
66122,1,Ultima,blacksmith,103547,1,Tetsupon Valkyrie
66123,1,Ultima,blacksmith,72791,2,Yotsuki Yoshizawa
66124,1,Ultima,blacksmith,52951,3,Tomo April
66125,1,Ultima,blacksmith,49206,4,Philia Pahlo
66126,1,Ultima,blacksmith,37649,5,G'yhata Nunh
66127,1,Ultima,blacksmith,24282,6,Shiro Nagy
66128,1,Ultima,blacksmith,15279,7,Chalo Lon
66129,1,Ultima,blacksmith,8797,8,Ruby Carbunculus
66130,1,Ultima,blacksmith,7504,9,Tomo Regunm
66131,1,Ultima,blacksmith,6241,10,Tory Nidusavis
66132,1,Ultima,blacksmith,6184,11,Yuudai Takami
66133,1,Ultima,blacksmith,5483,12,Gem Roah
66134,1,Ultima,blacksmith,5175,13,A'slia Shalm
66135,1,Ultima,blacksmith,4450,14,Haku Iroha
66136,1,Ultima,blacksmith,3902,15,Yui Hashi
66137,1,Ultima,blacksmith,3561,16,Shelly Aetertisia
66138,1,Ultima,blacksmith,3044,17,Fiz Fiore
66139,1,Ultima,blacksmith,2758,18,Noan Riera
66140,1,Ultima,blacksmith,2595,19,Lilan Aren
66141,1,Ultima,blacksmith,2580,20,Yuuki Abc
66142,1,Ultima,blacksmith,2557,21,Rebes Agus
66143,1,Ultima,blacksmith,2550,22,Cephas Valery
66144,1,Ultima,blacksmith,2508,23,Zaki Non
66145,1,Ultima,blacksmith,2398,24,Shunbo Stjohns
66146,1,Ultima,blacksmith,2287,25,Kosame Ame
66147,1,Ultima,blacksmith,2160,26,Rexx St
66148,1,Ultima,blacksmith,2158,27,Raizen Ittetsu
66149,1,Ultima,blacksmith,2097,28,Lievre Hakumai
66150,1,Ultima,blacksmith,2080,29,Canis Trece
66151,1,Ultima,blacksmith,1999,30,Gram Sigmund
66152,1,Ultima,blacksmith,1950,31,Chang Soa
66153,1,Ultima,blacksmith,1939,32,Minmi Lala
66154,1,Ultima,blacksmith,1919,33,Bell Chloe
66155,1,Ultima,blacksmith,1901,34,Poko Taros
66156,1,Ultima,blacksmith,1884,35,Lola Grace
66157,1,Ultima,blacksmith,1800,36,Mito Relanah
66158,1,Ultima,blacksmith,1766,37,Rinne Verdammnis
66159,1,Ultima,blacksmith,1734,38,Yourin Shino
66160,1,Ultima,blacksmith,1712,39,Sora Orivier
66161,1,Ultima,blacksmith,1696,40,Mol Garna
66162,1,Ultima,blacksmith,1670,41,Twilight Circle
66163,1,Ultima,blacksmith,1646,42,Cian Tuatha
66164,1,Ultima,blacksmith,1566,43,Hoku Kusangi
66165,1,Ultima,blacksmith,1552,44,Galcia Wawon
66166,1,Ultima,blacksmith,1529,45,Raphiel Ainsworth
66167,1,Ultima,blacksmith,1522,46,Laiden Solera
66168,1,Ultima,blacksmith,1440,47,Zewel Sestren
66169,1,Ultima,blacksmith,1350,48,Neko May
66170,1,Ultima,blacksmith,1308,49,Sumire Lucifer
66171,1,Ultima,blacksmith,1220,50,Kuroto An
66172,1,Ultima,blacksmith,1212,51,Hikari Yoneda
66173,1,Ultima,blacksmith,1203,52,Koyomi Arazawa
66174,1,Ultima,blacksmith,1200,53,Michelle Rosemary
66175,1,Ultima,blacksmith,1197,54,Chal Faris
66176,1,Ultima,blacksmith,1174,55,Pivote Organizador
66177,1,Ultima,blacksmith,1136,56,Misaki Tia
66178,1,Ultima,blacksmith,1132,57,Laszlo Aldebaran
66179,1,Ultima,blacksmith,1112,58,Ryoka Ssjm
66180,1,Ultima,blacksmith,1112,59,Shigure Miyama
66181,1,Ultima,blacksmith,1109,60,Feitan Portor
66182,1,Ultima,blacksmith,1075,61,Geki San
66183,1,Ultima,blacksmith,1044,62,Lege Rot
66184,1,Ultima,blacksmith,1018,63,Kanzashi Urushi
66185,1,Ultima,blacksmith,990,64,Ojisan Hinami
66186,1,Ultima,blacksmith,986,65,Naru Latte
66187,1,Ultima,blacksmith,978,66,Myu Doboon
66188,1,Ultima,blacksmith,958,67,Makina Merlin
66189,1,Ultima,blacksmith,957,68,Lencia Ache
66190,1,Ultima,blacksmith,950,69,Makoto Duo
66191,1,Ultima,blacksmith,941,70,Dan Lox
66192,1,Ultima,blacksmith,920,71,Hiyo Koo
66193,1,Ultima,blacksmith,919,72,Risa Meriel
66194,1,Ultima,blacksmith,900,73,Emu Chigi
66195,1,Ultima,blacksmith,890,74,Leah Locard
66196,1,Ultima,blacksmith,887,75,Thanatos Tartaros
66197,1,Ultima,blacksmith,845,76,Ujurander Poolana
66198,1,Ultima,blacksmith,810,77,Babel Livicate
66199,1,Ultima,blacksmith,810,78,Chihiro Tsurugi
66200,1,Ultima,blacksmith,750,79,Hana Yan
66201,1,Ultima,blacksmith,750,80,Ouca Baltzer
66202,1,Ultima,blacksmith,745,81,Suira Teo
66203,1,Ultima,blacksmith,735,82,Aru Vait
66204,1,Ultima,blacksmith,720,83,Lavi Citrus
66205,1,Ultima,blacksmith,720,84,Wachi Meow
66206,1,Ultima,blacksmith,710,85,Agitos Dice
66207,1,Ultima,blacksmith,700,86,Arigato Cle
66208,1,Ultima,blacksmith,690,87,Magdal Bendix
66209,1,Ultima,blacksmith,659,88,Alves Vanstrea
66210,1,Ultima,blacksmith,652,89,Ellie Agapanthus
66211,1,Ultima,blacksmith,606,90,Katsu Seven
66212,1,Ultima,blacksmith,600,91,Iori Origami
66213,1,Ultima,blacksmith,600,92,Jiry Fuwa
66214,1,Ultima,blacksmith,570,93,Takashi Gohanyo
66215,1,Ultima,blacksmith,557,94,Megumu Ett
66216,1,Ultima,blacksmith,540,95,Pochiai Po
66217,1,Ultima,blacksmith,531,96,Yu Win
66218,1,Ultima,blacksmith,476,97,Rob Crystal
66219,1,Ultima,blacksmith,473,98,Rafier Eyrea
66220,1,Ultima,blacksmith,464,99,Lukina Farron
66221,1,Ultima,blacksmith,450,100,J'tahu Tia
66222,1,Ultima,armorer,98236,1,Lambdadelta Kudryavka
66223,1,Ultima,armorer,96609,2,Kuro Tora
66224,1,Ultima,armorer,62572,3,Rain Teardrop
66225,1,Ultima,armorer,53235,4,Solktrach Rhitwahtsyn
66226,1,Ultima,armorer,33196,5,Lapp Oakwood
66227,1,Ultima,armorer,23835,6,Isaak Eimert
66228,1,Ultima,armorer,19404,7,Lethe Radiant
66229,1,Ultima,armorer,9796,8,Sobaudon Eiaux
66230,1,Ultima,armorer,8310,9,Lihua Lilihua
66231,1,Ultima,armorer,8147,10,Mito Tinan
66232,1,Ultima,armorer,5965,11,Aoi Ichizaki
66233,1,Ultima,armorer,5883,12,Ojo Chan
66234,1,Ultima,armorer,5637,13,Dchah Tia
66235,1,Ultima,armorer,5096,14,Doshiel Fun
66236,1,Ultima,armorer,4567,15,Eze Forside
66237,1,Ultima,armorer,4348,16,Rel Pisu
66238,1,Ultima,armorer,4331,17,Sune Kajiry
66239,1,Ultima,armorer,4320,18,Galcia Wawon
66240,1,Ultima,armorer,4191,19,Karis Chromehearts
66241,1,Ultima,armorer,4120,20,Rita Maro
66242,1,Ultima,armorer,4116,21,Sour Acid
66243,1,Ultima,armorer,4050,22,Candy Cutie
66244,1,Ultima,armorer,3654,23,Saki Fam
66245,1,Ultima,armorer,3630,24,Hoku Kusangi
66246,1,Ultima,armorer,3460,25,Nyon San
