,Day_Number,World,Job,Points,Rank,Name
58019,3,Shiva,LTW,607,82,T' Kiill
58020,3,Shiva,LTW,592,83,Shuyin Yui
58021,3,Shiva,LTW,579,84,Minah Belrose
58022,3,Shiva,LTW,570,85,Ben Farrow
58023,3,Shiva,LTW,540,86,Nami Katakuri
58024,3,Shiva,LTW,538,87,Milla Sentsin
58025,3,Shiva,LTW,504,88,Charon Tesar
58026,3,Shiva,LTW,480,89,Aru Tirauland
58027,3,Shiva,LTW,428,90,Jone Jupiter
58028,3,Shiva,LTW,417,91,Maximilian Branndford
58029,3,Shiva,LTW,383,92,Lillith Celestia
58030,3,Shiva,LTW,331,93,Aleyra Aundae
58031,3,Shiva,LTW,300,94,Daddy M'aycry
58032,3,Shiva,LTW,300,95,Syuveil Orwind
58033,3,Shiva,LTW,210,96,Ennovy Dae
58034,3,Shiva,LTW,210,97,Orithil Dae
58035,3,Shiva,LTW,180,98,Aurum Vale
58036,3,Shiva,LTW,150,99,Kim Komokiri
58037,3,Shiva,LTW,150,100,Bienchen Maya
58038,3,Shiva,MIN,229774,1,Ethi Kugi
58039,3,Shiva,MIN,172181,2,Shizoko Sakida
58040,3,Shiva,MIN,168432,3,Trylock Brimstone
58041,3,Shiva,MIN,145835,4,Jenni Rose
58042,3,Shiva,MIN,142499,5,Qemelth Thalheart
58043,3,Shiva,MIN,137128,6,Nela Arnia
58044,3,Shiva,MIN,126746,7,Balder Heavenchild
58045,3,Shiva,MIN,123466,8,Xsara Blackheart
58046,3,Shiva,MIN,120876,9,Okita Ginko
58047,3,Shiva,MIN,112805,10,Creepy Lala
58048,3,Shiva,MIN,102162,11,Mio Narusey
58049,3,Shiva,MIN,79067,12,Aexonar Caeserius
58050,3,Shiva,MIN,68163,13,Keira Rozan
58051,3,Shiva,MIN,62964,14,Neresis Aerthyn
58052,3,Shiva,MIN,61361,15,Mamo Zephyr
58053,3,Shiva,MIN,60799,16,Neltharia Samtklaue
58054,3,Shiva,MIN,60756,17,Nox Venatrix
58055,3,Shiva,MIN,59008,18,Tomoe Lumi
58056,3,Shiva,MIN,58827,19,Schwert Schild
58057,3,Shiva,MIN,57603,20,Allira Nocrisia
58058,3,Shiva,MIN,56788,21,Faye Cyric
58059,3,Shiva,MIN,53406,22,Ikuto Tohoin
58060,3,Shiva,MIN,51869,23,Black Shadow'death
58061,3,Shiva,MIN,50813,24,Sade Ser'n
58062,3,Shiva,MIN,50027,25,Katzinka Nyx
58063,3,Shiva,MIN,49825,26,Alice Hibana
58064,3,Shiva,MIN,49348,27,Jetton Lillesol
58065,3,Shiva,MIN,49145,28,Layos Amare
58066,3,Shiva,MIN,47512,29,Serenity Heaven
58067,3,Shiva,MIN,46901,30,Snow Angel
58068,3,Shiva,MIN,46298,31,Joshy Aleran
58069,3,Shiva,MIN,46209,32,Riva White
58070,3,Shiva,MIN,46066,33,Reimi Maverick
58071,3,Shiva,MIN,44993,34,Sasoriza Kuroihato
58072,3,Shiva,MIN,43944,35,Coco Snugglewumps
58073,3,Shiva,MIN,43668,36,Misuki Zue
58074,3,Shiva,MIN,43565,37,Aki Yuzuhira
58075,3,Shiva,MIN,42877,38,Junuto Kirisito
58076,3,Shiva,MIN,42215,39,Lilith Mondschatten
58077,3,Shiva,MIN,40613,40,Tasril Baelgar
58078,3,Shiva,MIN,40001,41,Pamella Isley
58079,3,Shiva,MIN,39185,42,R'ichi Wayfinder
58080,3,Shiva,MIN,38505,43,Ranulf Skrimir
58081,3,Shiva,MIN,38359,44,Abendstern Kokushu
58082,3,Shiva,MIN,37859,45,Mel Rakosh
58083,3,Shiva,MIN,37329,46,Hiyorii Iki
58084,3,Shiva,MIN,35629,47,Samuel Karfax
58085,3,Shiva,MIN,34064,48,Lucifer Yue
58086,3,Shiva,MIN,32698,49,Mimiru Tzma
58087,3,Shiva,MIN,32476,50,Xios Auroros
58088,3,Shiva,MIN,32280,51,Amaya Lily
58089,3,Shiva,MIN,31886,52,Zelphie Tormelados
58090,3,Shiva,MIN,31845,53,Yuki Puki
58091,3,Shiva,MIN,31550,54,Lilim Alerion
58092,3,Shiva,MIN,31541,55,Tantril Phyr
58093,3,Shiva,MIN,31418,56,Lara Leonis
58094,3,Shiva,MIN,31357,57,Snow Crytaex
58095,3,Shiva,MIN,30945,58,Amira Flauschpfote
58096,3,Shiva,MIN,30147,59,Sue Shadowbringer
58097,3,Shiva,MIN,29885,60,Freyja Nightblade
58098,3,Shiva,MIN,29781,61,Shintaro Kusanagi
58099,3,Shiva,MIN,28711,62,Yumea Jabami
58100,3,Shiva,MIN,28642,63,Jinnie Torsefer
58101,3,Shiva,MIN,28248,64,Quarra Kaltwind
58102,3,Shiva,MIN,28172,65,Chaika Soulblaze
58103,3,Shiva,MIN,28087,66,Cliara Yanin
58104,3,Shiva,MIN,27784,67,Vincent Jaeger
58105,3,Shiva,MIN,27612,68,Marak'a Nekhet
58106,3,Shiva,MIN,27504,69,Y'adira Destiny
58107,3,Shiva,MIN,26707,70,Yuki Zahar
58108,3,Shiva,MIN,26582,71,Megumi Ono
58109,3,Shiva,MIN,25838,72,Akuma Amalion
58110,3,Shiva,MIN,25362,73,Hayate'a Hoshikawa
58111,3,Shiva,MIN,25183,74,Noy Fafnir
58112,3,Shiva,MIN,25016,75,Rhiannori Rainfall
58113,3,Shiva,MIN,24710,76,Kaya Xurae
58114,3,Shiva,MIN,24539,77,S'elivan Darkin
58115,3,Shiva,MIN,24446,78,Caproo Casaro
58116,3,Shiva,MIN,24349,79,Deljias Isobe
58117,3,Shiva,MIN,24197,80,Lufra Arda
58118,3,Shiva,MIN,23984,81,Bamibam Babam
58119,3,Shiva,MIN,23466,82,Cydaea Nivalis
58120,3,Shiva,MIN,23179,83,Pappi Lappi
58121,3,Shiva,MIN,23143,84,Nymnana Alvaris
58122,3,Shiva,MIN,23040,85,Kanem Argentum
58123,3,Shiva,MIN,22997,86,Raktavija Seijirou
58124,3,Shiva,MIN,22619,87,Aurelle Nightfall
58125,3,Shiva,MIN,22443,88,Akurosia Kamo
58126,3,Shiva,MIN,22262,89,Teleri Haleth
58127,3,Shiva,MIN,22226,90,Zelika May
58128,3,Shiva,MIN,22219,91,Rundas Phrygis
58129,3,Shiva,MIN,22217,92,Valaron Okura
58130,3,Shiva,MIN,21983,93,Escanor Vermillion
58131,3,Shiva,MIN,21834,94,Juno Park
58132,3,Shiva,MIN,21446,95,Ayib Varnedore
58133,3,Shiva,MIN,21399,96,Jens Thetank
58134,3,Shiva,MIN,21230,97,Oho Lika
58135,3,Shiva,MIN,21223,98,Ti Akamine
58136,3,Shiva,MIN,21181,99,Ivara Blake
58137,3,Shiva,MIN,20877,100,Mazdor Aural
58138,3,Shiva,WVR,303195,1,Yujin Diamond
58139,3,Shiva,WVR,61653,2,Valinor Atani
58140,3,Shiva,WVR,57061,3,Veritania Eyrie
58141,3,Shiva,WVR,57037,4,Takara Kimura
58142,3,Shiva,WVR,55210,5,Larus Fandango
58143,3,Shiva,WVR,45130,6,Nivali Minou
58144,3,Shiva,WVR,30910,7,Siraca Silbernacht
58145,3,Shiva,WVR,25205,8,Anakin Skywonky
58146,3,Shiva,WVR,18958,9,Ash Tallyn
58147,3,Shiva,WVR,17005,10,Ameline Shirogan
58148,3,Shiva,WVR,15317,11,Minari Tristar
58149,3,Shiva,WVR,14460,12,Sasoriza Kuroihato
58150,3,Shiva,WVR,13528,13,Suzuna Mitsuka
58151,3,Shiva,WVR,13432,14,T'leytai Shironeko
58152,3,Shiva,WVR,12310,15,Lisanna Dragneel
58153,3,Shiva,WVR,12204,16,Nuro Tyx
58154,3,Shiva,WVR,11971,17,Soleil Couchant
58155,3,Shiva,WVR,11278,18,Miah Inari
58156,3,Shiva,WVR,10973,19,Rinoa Gainsboro'
58157,3,Shiva,WVR,10617,20,Luphina Phila
58158,3,Shiva,WVR,9150,21,Yuki Zahar
58159,3,Shiva,WVR,8937,22,Hiyorii Iki
58160,3,Shiva,WVR,8498,23,Nele Seelenstern
58161,3,Shiva,WVR,7350,24,Momoko Arisawa
58162,3,Shiva,WVR,6480,25,Chucky Shiny
58163,3,Shiva,WVR,6018,26,Arikarion Belthar
58164,3,Shiva,WVR,5505,27,Ellibeth Vandreen
58165,3,Shiva,WVR,5434,28,Eden Dunstan
58166,3,Shiva,WVR,5307,29,Yelanah Meath
58167,3,Shiva,WVR,5042,30,Safyra Yumisho
58168,3,Shiva,WVR,4500,31,Azuki Mitsuka
58169,3,Shiva,WVR,4484,32,Caelan Raith
58170,3,Shiva,WVR,4478,33,Y'adira Destiny
58171,3,Shiva,WVR,4110,34,Rundas Phrygis
58172,3,Shiva,WVR,4050,35,Flora Windcutter
58173,3,Shiva,WVR,3995,36,Kira Thrinaria
58174,3,Shiva,WVR,3828,37,Ulquiorra Moonblood
58175,3,Shiva,WVR,3770,38,Tolpan D'schain
58176,3,Shiva,WVR,3600,39,Nyssana Tallyn
58177,3,Shiva,WVR,3594,40,Ayne Yunabi
58178,3,Shiva,WVR,3592,41,Tamaki Chan
58179,3,Shiva,WVR,3589,42,Lanah Vharaia
58180,3,Shiva,WVR,3556,43,Lolleer Flux
58181,3,Shiva,WVR,3480,44,Solar'ir Hyouketsu
58182,3,Shiva,WVR,3475,45,Thundra Raventree
58183,3,Shiva,WVR,3447,46,Saffi Chu
58184,3,Shiva,WVR,3405,47,Chunsuke Kasahara
58185,3,Shiva,WVR,3296,48,Yagi Kugi
58186,3,Shiva,WVR,3261,49,Caproo Casaro
58187,3,Shiva,WVR,3057,50,Antares Korona
58188,3,Shiva,WVR,3026,51,Gurefu Burandt
58189,3,Shiva,WVR,2968,52,D'jarek Tia
58190,3,Shiva,WVR,2963,53,Mica Nix
58191,3,Shiva,WVR,2950,54,Leyla Fenrir
58192,3,Shiva,WVR,2940,55,Asuna' Rain
58193,3,Shiva,WVR,2929,56,Zeno Diogenes
58194,3,Shiva,WVR,2729,57,Sayo Okura
58195,3,Shiva,WVR,2698,58,Shizura Shimera
58196,3,Shiva,WVR,2660,59,Quarra Kaltwind
58197,3,Shiva,WVR,2589,60,Taraneh Baijhiri
58198,3,Shiva,WVR,2509,61,Bella Aurora
58199,3,Shiva,WVR,2482,62,Ruxik Caseiro
58200,3,Shiva,WVR,2425,63,Enju Miray
58201,3,Shiva,WVR,2328,64,I'dril Zarka
58202,3,Shiva,WVR,2310,65,Thrud Nayrakis
58203,3,Shiva,WVR,2186,66,Mazdor Aural
58204,3,Shiva,WVR,2167,67,Via Rogue
58205,3,Shiva,WVR,2037,68,Najescha Silbertraum
58206,3,Shiva,WVR,2020,69,Nia Lin
58207,3,Shiva,WVR,2003,70,Schnee Kishi
58208,3,Shiva,WVR,1935,71,Baital Ignis
58209,3,Shiva,WVR,1877,72,Raylien Liuyaa
58210,3,Shiva,WVR,1776,73,Nicasia Onishi
58211,3,Shiva,WVR,1772,74,Gaz Montana
58212,3,Shiva,WVR,1770,75,Kaido Kingsglaive
58213,3,Shiva,WVR,1758,76,Flerinia Lurina
58214,3,Shiva,WVR,1692,77,Talia Sundancer
58215,3,Shiva,WVR,1680,78,Nomis Kuroyami
58216,3,Shiva,WVR,1663,79,Lionel Argentum
58217,3,Shiva,WVR,1653,80,Amaru Rage
58218,3,Shiva,WVR,1595,81,Prin Ulen
58219,3,Shiva,WVR,1560,82,Milan Marvelous
58220,3,Shiva,WVR,1558,83,Shuriya Shenshou
58221,3,Shiva,WVR,1530,84,Cerelia Feiyin
58222,3,Shiva,WVR,1530,85,Felicitas Amicitia
58223,3,Shiva,WVR,1530,86,Nia Adenine
58224,3,Shiva,WVR,1521,87,Yuki Puki
58225,3,Shiva,WVR,1519,88,Kshatriya Rain
58226,3,Shiva,WVR,1508,89,Kaesekuchen Miinaa
58227,3,Shiva,WVR,1496,90,Kamshee Xxx
58228,3,Shiva,WVR,1393,91,Shaina Nightfall
58229,3,Shiva,WVR,1384,92,Ferro Juzo
58230,3,Shiva,WVR,1380,93,Klara Schroeder
58231,3,Shiva,WVR,1380,94,Lys Ballard
58232,3,Shiva,WVR,1380,95,Samantha Silvafal
58233,3,Shiva,WVR,1342,96,Akuma Kurohoshi
58234,3,Shiva,WVR,1338,97,Sayiora Paxaro
58235,3,Shiva,WVR,1260,98,Kjsh Kajika
58236,3,Shiva,WVR,1260,99,Ryuujin Miyamoto
58237,3,Shiva,WVR,1255,100,Zami Zokora
58238,3,Siren,ALC,162829,1,Flavia Amana
58239,3,Siren,ALC,137240,2,Rara Kira
58240,3,Siren,ALC,135740,3,W'zamqoo Kett
58241,3,Siren,ALC,79876,4,John-jim Milton
58242,3,Siren,ALC,76554,5,Malen Kins
58243,3,Siren,ALC,30727,6,Tigbitty Goth
58244,3,Siren,ALC,26036,7,Kiht'sae Elakha
58245,3,Siren,ALC,20290,8,Sinnatious Sone
58246,3,Siren,ALC,18591,9,Alexander Grim
58247,3,Siren,ALC,13753,10,Reimi Rahz
58248,3,Siren,ALC,13619,11,Te Rha
58249,3,Siren,ALC,13149,12,Kythendri Dax
58250,3,Siren,ALC,11619,13,Amelie Heartsong
58251,3,Siren,ALC,11337,14,Melangell Novathair
58252,3,Siren,ALC,10694,15,Hoshijiro Shizuka
58253,3,Siren,ALC,10547,16,Mitsuka Tsukibara
58254,3,Siren,ALC,8913,17,Freya Tennebrae
58255,3,Siren,ALC,8293,18,Adam Fylrmyn
58256,3,Siren,ALC,8273,19,Zoz Mal
58257,3,Siren,ALC,8227,20,Elijah Huizar
58258,3,Siren,ALC,8128,21,Daethalion Lorun
58259,3,Siren,ALC,7309,22,Mio Warlock
58260,3,Siren,ALC,6929,23,Hiroyuki Hiroto
58261,3,Siren,ALC,6861,24,Shiny Hero
58262,3,Siren,ALC,6797,25,No Mommy
58263,3,Siren,ALC,6615,26,Rjumi Audhild
58264,3,Siren,ALC,6267,27,Wool Lafleece
58265,3,Siren,ALC,6014,28,Weiss Zolwe
58266,3,Siren,ALC,5662,29,Moon Atomizer
58267,3,Siren,ALC,5204,30,Lucie Winters
58268,3,Siren,ALC,5130,31,Kija Sylnir
58269,3,Siren,ALC,5120,32,Millefeuille Dolce
58270,3,Siren,ALC,4980,33,General Adai
58271,3,Siren,ALC,4697,34,Seraphina Rosaline
58272,3,Siren,ALC,3849,35,Wayward Automaton
58273,3,Siren,ALC,3750,36,Mia Bella
58274,3,Siren,ALC,3745,37,Orion White
58275,3,Siren,ALC,3617,38,Celeste Aurora
58276,3,Siren,ALC,3526,39,Negi Liontail
58277,3,Siren,ALC,3450,40,Miia Miami
58278,3,Siren,ALC,3420,41,Kato Petit
58279,3,Siren,ALC,3270,42,Sacha Quach
58280,3,Siren,ALC,3192,43,Tsubasa Kitty
58281,3,Siren,ALC,3100,44,Pepero Perro
58282,3,Siren,ALC,2973,45,Captain Rumpaws
58283,3,Siren,ALC,2962,46,Gasena Soleminos
58284,3,Siren,ALC,2843,47,Silva Fenris
58285,3,Siren,ALC,2786,48,Eisuke Astraea
58286,3,Siren,ALC,2693,49,Sophia Argentus
58287,3,Siren,ALC,2610,50,Saki Yoshida
58288,3,Siren,ALC,2528,51,Kadlin Sowilo
58289,3,Siren,ALC,2481,52,Alys Hawke
58290,3,Siren,ALC,2309,53,Karthan Draem
58291,3,Siren,ALC,2198,54,Luna Salacia
58292,3,Siren,ALC,2186,55,Laszlo Cravensworth
58293,3,Siren,ALC,2174,56,Parzifall Wselfwulf
58294,3,Siren,ALC,1992,57,Faera Disperede
58295,3,Siren,ALC,1949,58,Striding Crow
58296,3,Siren,ALC,1796,59,Viliane Haillenarte
58297,3,Siren,ALC,1675,60,Lynnyl Drakon
58298,3,Siren,ALC,1589,61,Nana Sheebs
58299,3,Siren,ALC,1560,62,Strack Tovstyy
58300,3,Siren,ALC,1523,63,Irateus Skadis
58301,3,Siren,ALC,1500,64,Xayah Kazahana
58302,3,Siren,ALC,1489,65,Carby Adalena
58303,3,Siren,ALC,1395,66,Uta Ittetsu
58304,3,Siren,ALC,1380,67,Hathgar Strongjaw
58305,3,Siren,ALC,1377,68,Arti Jin
58306,3,Siren,ALC,1298,69,Veylily Ojen
58307,3,Siren,ALC,1226,70,Itami Usagi
58308,3,Siren,ALC,1031,71,Marah Sov
58309,3,Siren,ALC,1020,72,Absolute Brainlet
58310,3,Siren,ALC,1020,73,Faye Valentine
58311,3,Siren,ALC,930,74,Kansui Nagae
58312,3,Siren,ALC,870,75,Devin Moon
58313,3,Siren,ALC,840,76,Cotti Magica
58314,3,Siren,ALC,789,77,Duo Maxwell'
58315,3,Siren,ALC,778,78,Regulus Starsong
58316,3,Siren,ALC,714,79,Eleidon Lantellain
58317,3,Siren,ALC,712,80,Vile Messiah
58318,3,Siren,ALC,690,81,Backdrifter Geologist
58319,3,Siren,ALC,690,82,Rellikard Blackfyre
58320,3,Siren,ALC,660,83,Yehn'wo Maimhov
58321,3,Siren,ALC,634,84,Iromi Eversong
58322,3,Siren,ALC,622,85,Sinera Himaa
58323,3,Siren,ALC,540,86,Dr Dan
58324,3,Siren,ALC,480,87,Hanae Momo
58325,3,Siren,ALC,450,88,Sharq Tideborne
58326,3,Siren,ALC,437,89,Beau Bellator
58327,3,Siren,ALC,420,90,Zanfire Arcanegrin
58328,3,Siren,ALC,416,91,Orda Tumet
58329,3,Siren,ALC,390,92,Feli Fuu
58330,3,Siren,ALC,390,93,Davryn Thoma
58331,3,Siren,ALC,360,94,Lucille Balrog
58332,3,Siren,ALC,358,95,Brandyn Walsh
58333,3,Siren,ALC,330,96,Lyrum Olloway
58334,3,Siren,ALC,300,97,Kunio Murai
58335,3,Siren,ALC,300,98,Raiden Sumira
58336,3,Siren,ALC,290,99,Generic Goon
58337,3,Siren,ALC,257,100,Cinnamon Buns
58338,3,Siren,ARM,273035,1,Haruka Haruna
58339,3,Siren,ARM,114666,2,Taye Tehrtotte
58340,3,Siren,ARM,77446,3,Daethalion Lorun
58341,3,Siren,ARM,71666,4,Choochoo Chocopie
58342,3,Siren,ARM,71390,5,Cemi Lihzeh
58343,3,Siren,ARM,59756,6,Alanna Moonlight
58344,3,Siren,ARM,40767,7,Narellia Tohka
58345,3,Siren,ARM,36391,8,Fezon Mazon
58346,3,Siren,ARM,24373,9,Ato'a Anthem
58347,3,Siren,ARM,16985,10,H'alak Aurash
58348,3,Siren,ARM,13415,11,Sakura Daidouji
58349,3,Siren,ARM,10966,12,Sassi Fenve
58350,3,Siren,ARM,9111,13,Kachi'sae Ryoku
58351,3,Siren,ARM,8892,14,Angelo Ziegler
58352,3,Siren,ARM,8352,15,Celes Victoria
58353,3,Siren,ARM,7590,16,Cirilla Kirmi
58354,3,Siren,ARM,6106,17,Gawain Cross
58355,3,Siren,ARM,6000,18,Stabbytabby D'valefor
58356,3,Siren,ARM,5974,19,Trusis Bunnyway
58357,3,Siren,ARM,5910,20,Kija Sylnir
58358,3,Siren,ARM,5727,21,Zandar Casseline
58359,3,Siren,ARM,5568,22,Weiss Zolwe
58360,3,Siren,ARM,5352,23,Yui Funami
58361,3,Siren,ARM,5068,24,Myrias Skai
58362,3,Siren,ARM,4919,25,Bomb King
58363,3,Siren,ARM,4541,26,Kruk Zied
58364,3,Siren,ARM,4451,27,Seriph Darklight
58365,3,Siren,ARM,4419,28,Aurora Lenaire
58366,3,Siren,ARM,4200,29,Newyn Thorngage
58367,3,Siren,ARM,4197,30,Krace Levano
58368,3,Siren,ARM,4135,31,Eisuke Astraea
58369,3,Siren,ARM,4077,32,Shio Kazarishi
58370,3,Siren,ARM,3855,33,Photaba Dootnyapper
58371,3,Siren,ARM,3669,34,Niya Mito
58372,3,Siren,ARM,3495,35,Lucille Balrog
58373,3,Siren,ARM,3483,36,Cindaria Silvermoone
58374,3,Siren,ARM,3420,37,Arielle Chevalier
58375,3,Siren,ARM,3420,38,Touka Kuroi
58376,3,Siren,ARM,3324,39,Glan Odelia
58377,3,Siren,ARM,3298,40,Regulus Starsong
58378,3,Siren,ARM,3210,41,Emerens Karthain
58379,3,Siren,ARM,3207,42,Karthan Draem
58380,3,Siren,ARM,3138,43,Eleidon Lantellain
58381,3,Siren,ARM,3027,44,Luci'an Relanah
58382,3,Siren,ARM,2862,45,Delon Kasbiris
58383,3,Siren,ARM,2760,46,Alec Eldrant
58384,3,Siren,ARM,2652,47,Mai Shiraishi
58385,3,Siren,ARM,2550,48,Zanfire Arcanegrin
58386,3,Siren,ARM,2501,49,Keribdis Raku
58387,3,Siren,ARM,2336,50,Iggy Arry
58388,3,Siren,ARM,2250,51,Kaguya Kaku
58389,3,Siren,ARM,2190,52,Oberon Akiudo
58390,3,Siren,ARM,2078,53,Boyfriend Materia
58391,3,Siren,ARM,2010,54,Raiful Sunwyn
58392,3,Siren,ARM,1999,55,Valence Hasarence
58393,3,Siren,ARM,1997,56,Dhaid Burt
58394,3,Siren,ARM,1920,57,Rose Magi
58395,3,Siren,ARM,1911,58,Calei Daedala
58396,3,Siren,ARM,1858,59,Sachi Moonmoon
58397,3,Siren,ARM,1829,60,Sylvi Salamanca
58398,3,Siren,ARM,1710,61,Lil' Tipples
58399,3,Siren,ARM,1650,62,I'zimzizi I'zizmizios
58400,3,Siren,ARM,1611,63,Moria Darkstar
58401,3,Siren,ARM,1606,64,Dae Songstitcher
58402,3,Siren,ARM,1604,65,Malen Kins
58403,3,Siren,ARM,1560,66,Strack Tovstyy
58404,3,Siren,ARM,1500,67,Chi Eidechse
58405,3,Siren,ARM,1470,68,Voyce Wield
58406,3,Siren,ARM,1348,69,Guan Yue
58407,3,Siren,ARM,1320,70,Hathgar Strongjaw
58408,3,Siren,ARM,1302,71,Shiny Hero
58409,3,Siren,ARM,1237,72,Vallerin Lothaire
58410,3,Siren,ARM,1230,73,Easily Amused
58411,3,Siren,ARM,1205,74,Pepero Perro
58412,3,Siren,ARM,1199,75,Erkh Choloo
58413,3,Siren,ARM,1069,76,Veylily Ojen
58414,3,Siren,ARM,1050,77,Kunio Murai
58415,3,Siren,ARM,1039,78,Eilana Tariel
58416,3,Siren,ARM,1018,79,Sythorn Dretch
58417,3,Siren,ARM,1017,80,Pandorise Madain
58418,3,Siren,ARM,918,81,Spike Welger
58419,3,Siren,ARM,904,82,Kaleida Scope
58420,3,Siren,ARM,870,83,Rizz Fhenfa
58421,3,Siren,ARM,854,84,Misato Yin
58422,3,Siren,ARM,840,85,Casseiopia Zero
58423,3,Siren,ARM,840,86,Ren Kozaki
58424,3,Siren,ARM,810,87,Arc Legion
58425,3,Siren,ARM,777,88,Backdrifter Geologist
58426,3,Siren,ARM,750,89,Rainier L'oeil
58427,3,Siren,ARM,728,90,Illumi Syn
58428,3,Siren,ARM,690,91,Una Koh
58429,3,Siren,ARM,689,92,Astra Luxe
58430,3,Siren,ARM,660,93,Clair De'lune
58431,3,Siren,ARM,660,94,Corwen Pravoka
58432,3,Siren,ARM,660,95,Leo Kaisuri
58433,3,Siren,ARM,600,96,Vespertine Celaeno
58434,3,Siren,ARM,596,97,Mushy Mango
58435,3,Siren,ARM,588,98,Nani Desu
58436,3,Siren,ARM,588,99,Winged Myth
58437,3,Siren,ARM,570,100,Ashe Moon
58438,3,Siren,BSM,263321,1,Wolfred Xavier
58439,3,Siren,BSM,179410,2,Kawaru Verdett
58440,3,Siren,BSM,137898,3,Albert Radiuju
58441,3,Siren,BSM,131700,4,Athrun Oakes
58442,3,Siren,BSM,115406,5,Healing Way
58443,3,Siren,BSM,101901,6,Kjarin L'thorne
58444,3,Siren,BSM,86493,7,Indrega Lundir
58445,3,Siren,BSM,84194,8,Aeryn Wulfric
58446,3,Siren,BSM,78313,9,Valenne Dzemael
58447,3,Siren,BSM,62122,10,Eramia Er
58448,3,Siren,BSM,39859,11,Alkane Renatus
58449,3,Siren,BSM,36889,12,Talis Evagria
58450,3,Siren,BSM,36063,13,Tyrukon Ankalla
58451,3,Siren,BSM,24945,14,Sindove Iutaremura
58452,3,Siren,BSM,16662,15,Fin Faelle
58453,3,Siren,BSM,10440,16,Kiryuin Satsuki
58454,3,Siren,BSM,9603,17,John Kaidus
58455,3,Siren,BSM,9360,18,Muji Chise
58456,3,Siren,BSM,8610,19,Meis Pepega
58457,3,Siren,BSM,8536,20,Neenah Urnmak
58458,3,Siren,BSM,8371,21,Franken Frank
58459,3,Siren,BSM,7996,22,Etzel Howard
58460,3,Siren,BSM,7470,23,Yuki Shizuka
58461,3,Siren,BSM,6850,24,Valynadra Khah
58462,3,Siren,BSM,6275,25,Twili Aligheiri
58463,3,Siren,BSM,5943,26,Adinsx Zypher
58464,3,Siren,BSM,5760,27,Zora Lisa
58465,3,Siren,BSM,5572,28,Kai Hayashida
58466,3,Siren,BSM,5526,29,Shinn Ryusei
58467,3,Siren,BSM,4961,30,Sarthazul Dreamwalker
58468,3,Siren,BSM,4560,31,Raymonde Hawkins
58469,3,Siren,BSM,4555,32,Bjorn Asgeir
58470,3,Siren,BSM,4522,33,Rose Magi
58471,3,Siren,BSM,4323,34,Saika Legendheart
58472,3,Siren,BSM,4307,35,Celestial Sonata
58473,3,Siren,BSM,4199,36,Astra Luxe
58474,3,Siren,BSM,3772,37,Shark Boi
58475,3,Siren,BSM,3181,38,Rainier L'oeil
58476,3,Siren,BSM,3039,39,Jean-elli Greystone
58477,3,Siren,BSM,3020,40,V'nhea Kaisar
58478,3,Siren,BSM,3000,41,Baldor Regime
58479,3,Siren,BSM,2700,42,Sir Owl
58480,3,Siren,BSM,2640,43,Carth Solarius
58481,3,Siren,BSM,2610,44,Sharq Tideborne
58482,3,Siren,BSM,2515,45,Prinny Life
58483,3,Siren,BSM,2490,46,Ultra Rice
58484,3,Siren,BSM,2070,47,Lilium Shade
58485,3,Siren,BSM,2036,48,Rosa Locke
58486,3,Siren,BSM,1931,49,Rhona Bedivere
58487,3,Siren,BSM,1769,50,Flora Martel
58488,3,Siren,BSM,1766,51,Koka Kojou
58489,3,Siren,BSM,1762,52,Mr Mcfeely
58490,3,Siren,BSM,1710,53,Evelyn Vileheart
58491,3,Siren,BSM,1680,54,Miimo Momiico
58492,3,Siren,BSM,1500,55,Indignation Astutulus
58493,3,Siren,BSM,1380,56,Jacod Thotslayer
58494,3,Siren,BSM,1359,57,Necro Jakal
58495,3,Siren,BSM,1350,58,Yunosoka Yuno
58496,3,Siren,BSM,1330,59,Zora Yurakazi
58497,3,Siren,BSM,1290,60,Koybi Sazo
58498,3,Siren,BSM,1269,61,Lux Lucis
58499,3,Siren,BSM,1229,62,Minerva Goldwinne
58500,3,Siren,BSM,1200,63,Kaos Mos
58501,3,Siren,BSM,1198,64,Guan Yue
58502,3,Siren,BSM,1195,65,Lianna Greaves
58503,3,Siren,BSM,1186,66,Oh Well
58504,3,Siren,BSM,1136,67,Pepero Perro
58505,3,Siren,BSM,1110,68,Darceus Marcel
58506,3,Siren,BSM,1065,69,Akujle Daydreamer
58507,3,Siren,BSM,1048,70,Chris Pope
58508,3,Siren,BSM,1020,71,Casseiopia Zero
58509,3,Siren,BSM,1017,72,Malona Westknight
58510,3,Siren,BSM,990,73,Atminder Cliffson
58511,3,Siren,BSM,988,74,Rai Aiko
58512,3,Siren,BSM,930,75,Redmoon Ascending
58513,3,Siren,BSM,930,76,Severa Hakurei
58514,3,Siren,BSM,826,77,Taylor Tot
58515,3,Siren,BSM,791,78,Elizbeth Bernstein
58516,3,Siren,BSM,780,79,Jun Ishiyama
58517,3,Siren,BSM,750,80,Toon Luminous
58518,3,Siren,BSM,674,81,Gallenod Varynesti
58519,3,Siren,BSM,630,82,Dr Dan
58520,3,Siren,BSM,588,83,Hatsumomo Hashmal
58521,3,Siren,BSM,587,84,Luna Serene
58522,3,Siren,BSM,574,85,Pandorise Madain
58523,3,Siren,BSM,570,86,Silva Fenris
58524,3,Siren,BSM,541,87,Eir Reginleif
