,Day_Number,World,Job,Points,Rank,Name
476,4,Adamantoise,CRP,1970,77,Iseult Lowell
477,4,Adamantoise,CRP,1920,78,Cute-anime Waifu
478,4,Adamantoise,CRP,1830,79,Isato Ruinbringer
479,4,Adamantoise,CRP,1784,80,Inouye Jones
480,4,Adamantoise,CRP,1727,81,Spats Leronde
481,4,Adamantoise,CRP,1706,82,Fushigiko Dragon
482,4,Adamantoise,CRP,1650,83,Hello Kitty
483,4,Adamantoise,CRP,1650,84,Miyuna Aldric
484,4,Adamantoise,CRP,1620,85,Villager A'
485,4,Adamantoise,CRP,1590,86,Madra Rua
486,4,Adamantoise,CRP,1560,87,Alyx Vance
487,4,Adamantoise,CRP,1542,88,Iria Erwyn
488,4,Adamantoise,CRP,1521,89,Rhindyni Loyalar
489,4,Adamantoise,CRP,1500,90,Mirikh Almirikh
490,4,Adamantoise,CRP,1438,91,Wyda Swarsweigwyn
491,4,Adamantoise,CRP,1433,92,Kanako Iizuna
492,4,Adamantoise,CRP,1410,93,Ruby Daiso
493,4,Adamantoise,CRP,1396,94,Kume Kainani
494,4,Adamantoise,CRP,1380,95,Pkx Rewt
495,4,Adamantoise,CRP,1350,96,Kore Nami
496,4,Adamantoise,CRP,1340,97,Vera Wren
497,4,Adamantoise,CRP,1329,98,Kaminila Hinamori
498,4,Adamantoise,CRP,1320,99,Khol Avagnar
499,4,Adamantoise,CRP,1290,100,Sipag At'tsaga
500,4,Adamantoise,CUL,155729,1,Wwvwwvwwv Vvwvvwvwwvw
501,4,Adamantoise,CUL,141704,2,Caol Ila
502,4,Adamantoise,CUL,120136,3,Noah Estheim
503,4,Adamantoise,CUL,108502,4,Raizel Moonstone
504,4,Adamantoise,CUL,102284,5,Zone Kilika
505,4,Adamantoise,CUL,85821,6,Tyvia Via
506,4,Adamantoise,CUL,82956,7,Trianna Sunstriker
507,4,Adamantoise,CUL,81049,8,Haruha Raharu
508,4,Adamantoise,CUL,66403,9,Kiva'li Vahsme
509,4,Adamantoise,CUL,60046,10,Ren Isshiki
510,4,Adamantoise,CUL,45167,11,Kana Elakha
511,4,Adamantoise,CUL,36878,12,Echo Mizuki
512,4,Adamantoise,CUL,30361,13,Rigel Pinoix
513,4,Adamantoise,CUL,28897,14,Lapis Haematite
514,4,Adamantoise,CUL,25247,15,Nanashiki Rarashiki
515,4,Adamantoise,CUL,20528,16,O'ndanya Lizha
516,4,Adamantoise,CUL,17333,17,W'sitori Nekoru
517,4,Adamantoise,CUL,14700,18,Kp Softwind
518,4,Adamantoise,CUL,14159,19,Yulia Tamorlin
519,4,Adamantoise,CUL,14070,20,Sinoshee Isilmiuedil
520,4,Adamantoise,CUL,13432,21,S'aize Riya
521,4,Adamantoise,CUL,12910,22,Aife Emire
522,4,Adamantoise,CUL,12672,23,Gorilla Glue
523,4,Adamantoise,CUL,12517,24,Sherrr Mutsuki
524,4,Adamantoise,CUL,11674,25,Relm De'thalm
525,4,Adamantoise,CUL,9262,26,Kansui Irritas
526,4,Adamantoise,CUL,8271,27,Campanelle Persimmon
527,4,Adamantoise,CUL,7904,28,Kat Panda
528,4,Adamantoise,CUL,7410,29,Kathroos Potatoos
529,4,Adamantoise,CUL,7003,30,Taro Owo
530,4,Adamantoise,CUL,6960,31,Nuck Buck
531,4,Adamantoise,CUL,6466,32,Gato Neko
532,4,Adamantoise,CUL,5976,33,Tanzie Ysahn
533,4,Adamantoise,CUL,5437,34,Miraka Seila
534,4,Adamantoise,CUL,5179,35,Pesky Penguin
535,4,Adamantoise,CUL,4793,36,Adriana Shadow-blade
536,4,Adamantoise,CUL,4710,37,Velouria Valentine
537,4,Adamantoise,CUL,4426,38,Mara Kaminagi
538,4,Adamantoise,CUL,4424,39,Aria Orchestria
539,4,Adamantoise,CUL,4410,40,Eyjafjalla Katla
540,4,Adamantoise,CUL,4372,41,Torahiko Mccloud
541,4,Adamantoise,CUL,4200,42,Aldrea Albright
542,4,Adamantoise,CUL,4074,43,Rothe Aubrey
543,4,Adamantoise,CUL,3979,44,Hiryuu Casey
544,4,Adamantoise,CUL,3750,45,Stuff Supreme
545,4,Adamantoise,CUL,3658,46,Eclaire De'luna
546,4,Adamantoise,CUL,3503,47,Blake Quistfalk
547,4,Adamantoise,CUL,3480,48,Angel Fhuzzy
548,4,Adamantoise,CUL,3450,49,Yolie Fletcher
549,4,Adamantoise,CUL,3270,50,Shizuku Kitayama
550,4,Adamantoise,CUL,3194,51,Felicien Ferdilaix
551,4,Adamantoise,CUL,3171,52,Crum Sy
552,4,Adamantoise,CUL,3031,53,Ivara Tenno
553,4,Adamantoise,CUL,2866,54,Starrix Andir
554,4,Adamantoise,CUL,2851,55,Star King
555,4,Adamantoise,CUL,2838,56,Achatzu Gatzu
556,4,Adamantoise,CUL,2742,57,Leru Veremos
557,4,Adamantoise,CUL,2634,58,Ban Yamano
558,4,Adamantoise,CUL,2460,59,Train Woowoo
559,4,Adamantoise,CUL,2430,60,Nyanja Meowmeow
560,4,Adamantoise,CUL,2252,61,Drew Shinigami
561,4,Adamantoise,CUL,2251,62,Gracelynn Carralest
562,4,Adamantoise,CUL,2250,63,Pirate Captn
563,4,Adamantoise,CUL,2157,64,Qisya Jinh
564,4,Adamantoise,CUL,2130,65,Leina Morgan
565,4,Adamantoise,CUL,2100,66,Amalia Elova
566,4,Adamantoise,CUL,1950,67,Alainne Wodin
567,4,Adamantoise,CUL,1940,68,Cheesecake Factory
568,4,Adamantoise,CUL,1912,69,Laurianna D'auvris
569,4,Adamantoise,CUL,1857,70,Lunaris Sageborn
570,4,Adamantoise,CUL,1782,71,Sephie Morimi
571,4,Adamantoise,CUL,1680,72,Gungnir Strongarm
572,4,Adamantoise,CUL,1634,73,Artemis Astrophel
573,4,Adamantoise,CUL,1560,74,S'rhena Mhiya
574,4,Adamantoise,CUL,1559,75,Lif Harvestmann
575,4,Adamantoise,CUL,1543,76,Little Monster
576,4,Adamantoise,CUL,1517,77,Kabuji Senuji
577,4,Adamantoise,CUL,1483,78,Katherine Arya
578,4,Adamantoise,CUL,1470,79,Maia Netliss
579,4,Adamantoise,CUL,1440,80,Usagi Chiba
580,4,Adamantoise,CUL,1423,81,Bouess Sharnbu
581,4,Adamantoise,CUL,1380,82,I'nari Mercer
582,4,Adamantoise,CUL,1379,83,Pandora Nephalem
583,4,Adamantoise,CUL,1347,84,Xia Shinyu
584,4,Adamantoise,CUL,1292,85,Sailor Venus
585,4,Adamantoise,CUL,1228,86,Mocha Caramel
586,4,Adamantoise,CUL,1222,87,Kadlyk Caramel
587,4,Adamantoise,CUL,1200,88,Ariette Orisolses
588,4,Adamantoise,CUL,1164,89,Cha Yil'
589,4,Adamantoise,CUL,1153,90,Leon Felis
590,4,Adamantoise,CUL,1138,91,Bradelz X'o
591,4,Adamantoise,CUL,1050,92,K'hil Bayt
592,4,Adamantoise,CUL,1050,93,Dragon Mom
593,4,Adamantoise,CUL,1020,94,Rook Urutas
594,4,Adamantoise,CUL,1020,95,Valerie Valgon
595,4,Adamantoise,CUL,900,96,Grimm Grimm
596,4,Adamantoise,CUL,900,97,Rumi'ir Bel'loren
597,4,Adamantoise,CUL,900,98,Ryu Haku'
598,4,Adamantoise,CUL,897,99,Zaya Olkund
599,4,Adamantoise,CUL,891,100,Patrick Mikaelson
600,4,Adamantoise,FSH,412288,1,Xerzaph Duskbane
601,4,Adamantoise,FSH,336840,2,Tahla D'strykre
602,4,Adamantoise,FSH,319592,3,Chiara Scuro
603,4,Adamantoise,FSH,301786,4,Adam Fisher
604,4,Adamantoise,FSH,227324,5,Ube Uwu
605,4,Adamantoise,FSH,200765,6,Deora Ke'tano
606,4,Adamantoise,FSH,195145,7,Lulu Pillow
607,4,Adamantoise,FSH,177503,8,Zakfrin Aster
608,4,Adamantoise,FSH,172247,9,Narayanastra Srivatsa
609,4,Adamantoise,FSH,154929,10,Cup Girl
610,4,Adamantoise,FSH,146877,11,Cerrunos Ad-astra
611,4,Adamantoise,FSH,133886,12,Aejii Tokki
612,4,Adamantoise,FSH,129150,13,Phantom Knight
613,4,Adamantoise,FSH,128861,14,Corus Maderna
614,4,Adamantoise,FSH,116784,15,Etin Dath
615,4,Adamantoise,FSH,113215,16,Faewind Lynn
616,4,Adamantoise,FSH,102141,17,Galeana Moonwalker
617,4,Adamantoise,FSH,98926,18,Taro Owo
618,4,Adamantoise,FSH,98536,19,Lazy Watermelon
619,4,Adamantoise,FSH,86954,20,Jakurai Jinguji
620,4,Adamantoise,FSH,85633,21,Sugino Vankeulen
621,4,Adamantoise,FSH,79086,22,Crum Sy
622,4,Adamantoise,FSH,75761,23,Edric Arngeir
623,4,Adamantoise,FSH,74222,24,Yuyunori Yoyonori
624,4,Adamantoise,FSH,71148,25,Catholic Guilt
625,4,Adamantoise,FSH,65463,26,Sydanthra Fariday
626,4,Adamantoise,FSH,59873,27,Alter Ryu
627,4,Adamantoise,FSH,59791,28,Ulfric Denalli
628,4,Adamantoise,FSH,58474,29,Loden Macarel
629,4,Adamantoise,FSH,55860,30,Shae Fusia
630,4,Adamantoise,FSH,52475,31,Frog Third
631,4,Adamantoise,FSH,51452,32,Tanzie Ysahn
632,4,Adamantoise,FSH,46679,33,Max Silva
633,4,Adamantoise,FSH,44617,34,Waring Bastred
634,4,Adamantoise,FSH,43389,35,Kamelia Kinryu
635,4,Adamantoise,FSH,41363,36,Gio Trance
636,4,Adamantoise,FSH,41187,37,Rael Yascaret
637,4,Adamantoise,FSH,38402,38,Cherry Soda
638,4,Adamantoise,FSH,35294,39,Dan Kihote
639,4,Adamantoise,FSH,34735,40,Hunter Haven
640,4,Adamantoise,FSH,33743,41,Elysee Rinha
641,4,Adamantoise,FSH,32696,42,Minori Ruielle
642,4,Adamantoise,FSH,32439,43,Beatrix Crescent
643,4,Adamantoise,FSH,30451,44,Jaegntrach Lubbornsyn
644,4,Adamantoise,FSH,30347,45,Alpha Asian
645,4,Adamantoise,FSH,29585,46,Vier Vermilion
646,4,Adamantoise,FSH,29155,47,Dia Framps
647,4,Adamantoise,FSH,28526,48,Ava Ornitier
648,4,Adamantoise,FSH,28266,49,Keji Wae
649,4,Adamantoise,FSH,27507,50,Shadow Cat
650,4,Adamantoise,FSH,27196,51,Kabaal Shatterfist
651,4,Adamantoise,FSH,26453,52,Roronoa Vinsmoke
652,4,Adamantoise,FSH,25983,53,Raina Cain
653,4,Adamantoise,FSH,24946,54,Catherine Flaus
654,4,Adamantoise,FSH,24335,55,Brewdimir Ananamo
655,4,Adamantoise,FSH,21253,56,Sieg Firstcrown
656,4,Adamantoise,FSH,19991,57,Meow Gotti
657,4,Adamantoise,FSH,18301,58,Flux Zerofor
658,4,Adamantoise,FSH,18019,59,Pike Lioncrown
659,4,Adamantoise,FSH,15275,60,Synn Edojeik
660,4,Adamantoise,FSH,15048,61,Leah Valerious
661,4,Adamantoise,FSH,14618,62,Mi'fawn Nemu
662,4,Adamantoise,FSH,13485,63,Hrafnar Brandsson
663,4,Adamantoise,FSH,13482,64,Reina Au'ra
664,4,Adamantoise,FSH,13392,65,Icy Embers
665,4,Adamantoise,FSH,12936,66,Rise Aescyr
666,4,Adamantoise,FSH,11657,67,Ash Walker
667,4,Adamantoise,FSH,11096,68,Yori Mishin
668,4,Adamantoise,FSH,10925,69,Telva Anni
669,4,Adamantoise,FSH,10837,70,Sprocket Umbrus
670,4,Adamantoise,FSH,10391,71,Jonathan Jostar
671,4,Adamantoise,FSH,8981,72,Altara Yorke
672,4,Adamantoise,FSH,8911,73,Ohri Tasqot
673,4,Adamantoise,FSH,8880,74,Yekeouru Qalli
674,4,Adamantoise,FSH,8826,75,Mikleo Towers
675,4,Adamantoise,FSH,8609,76,Corrine Nova
676,4,Adamantoise,FSH,8181,77,Runavera Aquilastella
677,4,Adamantoise,FSH,7473,78,Momo Yukii
678,4,Adamantoise,FSH,7407,79,Teysa Karlov
679,4,Adamantoise,FSH,6905,80,Maya Willo
680,4,Adamantoise,FSH,6804,81,Perci Crowe
681,4,Adamantoise,FSH,6584,82,Tuli Ti
682,4,Adamantoise,FSH,6557,83,Aer Crestway
683,4,Adamantoise,FSH,6343,84,Fefeya Feya
684,4,Adamantoise,FSH,6133,85,Star King
685,4,Adamantoise,FSH,6121,86,Moist Llama
686,4,Adamantoise,FSH,5911,87,Arisu Sanada
687,4,Adamantoise,FSH,5671,88,Qara Sagahl
688,4,Adamantoise,FSH,5503,89,Luthien Nengelion
689,4,Adamantoise,FSH,5196,90,Lunaris Sageborn
690,4,Adamantoise,FSH,4127,91,Nanashiki Rarashiki
691,4,Adamantoise,FSH,4103,92,Feather Relanah
692,4,Adamantoise,FSH,3865,93,Vivian Valentina
693,4,Adamantoise,FSH,3842,94,Ranna Doh
694,4,Adamantoise,FSH,3709,95,Jun Yomori
695,4,Adamantoise,FSH,3495,96,Trea Llarlulol
696,4,Adamantoise,FSH,3349,97,Emmaline Hanako
697,4,Adamantoise,FSH,3340,98,Jewelbee Moonshell
698,4,Adamantoise,FSH,3204,99,Qor Shal'ille
699,4,Adamantoise,FSH,3180,100,Ratcheta Alvedot
700,4,Adamantoise,GSM,297415,1,Lucrezia Noin
701,4,Adamantoise,GSM,162946,2,Aurelia Selvans
702,4,Adamantoise,GSM,113744,3,Anna Quinn
703,4,Adamantoise,GSM,93958,4,Jewelbee Moonshell
704,4,Adamantoise,GSM,89348,5,Tanya Bleach
705,4,Adamantoise,GSM,53517,6,Miah Elakha
706,4,Adamantoise,GSM,45360,7,Rae Rae'
707,4,Adamantoise,GSM,43042,8,Xanti Qi
708,4,Adamantoise,GSM,42687,9,Perri Starwing
709,4,Adamantoise,GSM,39696,10,Millicent Esdeath
710,4,Adamantoise,GSM,37944,11,Stardust Tsubasa
711,4,Adamantoise,GSM,21465,12,Verdandi Schwartz
712,4,Adamantoise,GSM,17175,13,Heavymetal Goddess
713,4,Adamantoise,GSM,16595,14,Dragoon Kalun
714,4,Adamantoise,GSM,12588,15,Lola Elegance
715,4,Adamantoise,GSM,10989,16,Jacuzzi Balor
716,4,Adamantoise,GSM,10557,17,Evanora Dreveaux
717,4,Adamantoise,GSM,10530,18,Cupa Creeper
718,4,Adamantoise,GSM,9810,19,Selard Monter
719,4,Adamantoise,GSM,9131,20,Kamori Kiryu
720,4,Adamantoise,GSM,9090,21,Zephyrus Azothus
721,4,Adamantoise,GSM,9025,22,Aefix Ifea
722,4,Adamantoise,GSM,8850,23,Jonin Egloff
723,4,Adamantoise,GSM,8238,24,Liliana White
724,4,Adamantoise,GSM,7604,25,Obla Sosa
725,4,Adamantoise,GSM,7170,26,Gahbih Ganbo
726,4,Adamantoise,GSM,7093,27,Raymond Gallus
727,4,Adamantoise,GSM,6797,28,Mrheal Yourgirl
728,4,Adamantoise,GSM,6605,29,Kisa Valkyrie
729,4,Adamantoise,GSM,6557,30,Cylvia Varsgaard
730,4,Adamantoise,GSM,6450,31,Zaya Olkund
731,4,Adamantoise,GSM,5840,32,Sevrin Atlas
732,4,Adamantoise,GSM,5835,33,Deville Shark
733,4,Adamantoise,GSM,5767,34,Little Spark
734,4,Adamantoise,GSM,5490,35,Rin Schwarzer
735,4,Adamantoise,GSM,5185,36,Koiffure Chignon
736,4,Adamantoise,GSM,4767,37,Prime Style
737,4,Adamantoise,GSM,4440,38,Drudicta Ginfushicho
738,4,Adamantoise,GSM,4382,39,Edric Arngeir
739,4,Adamantoise,GSM,4165,40,Aoife Leilani
740,4,Adamantoise,GSM,4140,41,Zooraak Fulgumbra
741,4,Adamantoise,GSM,4020,42,Harusawa Yoshino
742,4,Adamantoise,GSM,3843,43,Keenan White
743,4,Adamantoise,GSM,3581,44,Dharo'ra Epocan
744,4,Adamantoise,GSM,3570,45,Somi Somi
745,4,Adamantoise,GSM,3450,46,Kaira Blackshire
746,4,Adamantoise,GSM,3435,47,Swift Slaughter
747,4,Adamantoise,GSM,3345,48,Little Steps
748,4,Adamantoise,GSM,3192,49,Yoso Kaisuri
749,4,Adamantoise,GSM,3120,50,Ezhno Strayed
750,4,Adamantoise,GSM,3119,51,Cool Name
751,4,Adamantoise,GSM,3000,52,Angriest Lopp
752,4,Adamantoise,GSM,2946,53,Daine Ashaer
753,4,Adamantoise,GSM,2910,54,James Abramolo
754,4,Adamantoise,GSM,2752,55,M'asaca Corgano
755,4,Adamantoise,GSM,2550,56,H'alabali Vanihi
756,4,Adamantoise,GSM,2460,57,Leonardo Alexandra
757,4,Adamantoise,GSM,2452,58,Benneru Nura
758,4,Adamantoise,GSM,2448,59,Vanderblu Leiko
759,4,Adamantoise,GSM,2430,60,Jaques Strapp
760,4,Adamantoise,GSM,2400,61,Naofumi Iwatani
761,4,Adamantoise,GSM,2340,62,Milo Zoransch
762,4,Adamantoise,GSM,2331,63,Celestine Power
763,4,Adamantoise,GSM,2280,64,Ai Misaka
764,4,Adamantoise,GSM,2220,65,Heimdallr Vargr
765,4,Adamantoise,GSM,2100,66,Sirus Vylbrad
766,4,Adamantoise,GSM,1999,67,Rowen Monkshood
767,4,Adamantoise,GSM,1950,68,Alaton Thunderleg
768,4,Adamantoise,GSM,1844,69,Djinne- Asaru
769,4,Adamantoise,GSM,1740,70,Rabid Panda
770,4,Adamantoise,GSM,1640,71,Sumiko Kittie
771,4,Adamantoise,GSM,1590,72,Gungnir Strongarm
772,4,Adamantoise,GSM,1581,73,Cha Yil'
773,4,Adamantoise,GSM,1530,74,Fellian Asviel
774,4,Adamantoise,GSM,1488,75,Wild Cats
775,4,Adamantoise,GSM,1452,76,X'iahon Tia
776,4,Adamantoise,GSM,1395,77,Rienne Vorvayne
777,4,Adamantoise,GSM,1200,78,Nyko Jack
778,4,Adamantoise,GSM,1187,79,Zwei Kresnik
779,4,Adamantoise,GSM,1184,80,Vier Vermilion
780,4,Adamantoise,GSM,1168,81,Ein Fujuki
781,4,Adamantoise,GSM,1080,82,Joy Masterson
782,4,Adamantoise,GSM,990,83,Aeri Faei
783,4,Adamantoise,GSM,988,84,Iria Erwyn
784,4,Adamantoise,GSM,928,85,Duke Onkled
785,4,Adamantoise,GSM,912,86,Xiei Dier
786,4,Adamantoise,GSM,900,87,Kaitlyn Destoria
787,4,Adamantoise,GSM,900,88,Grimm Grimm
788,4,Adamantoise,GSM,840,89,Astro Ashfell
789,4,Adamantoise,GSM,831,90,Meta Tronic
790,4,Adamantoise,GSM,810,91,Inouye Jones
791,4,Adamantoise,GSM,750,92,Alice Guardia
792,4,Adamantoise,GSM,750,93,Roarmiaka Wildwind
793,4,Adamantoise,GSM,716,94,Maya Jager
794,4,Adamantoise,GSM,716,95,Tai Dataq
795,4,Adamantoise,GSM,709,96,Fushigiko Dragon
796,4,Adamantoise,GSM,667,97,Josuke Okuyasu
797,4,Adamantoise,GSM,565,98,Lumina Spectrus
798,4,Adamantoise,GSM,559,99,Octavel Auberance
799,4,Adamantoise,GSM,546,100,Jaydenz Omega
800,4,Adamantoise,LTW,138651,1,Nocturne Arhalis
801,4,Adamantoise,LTW,115856,2,Dawn Casharp
802,4,Adamantoise,LTW,92630,3,Stein Estfield
803,4,Adamantoise,LTW,86500,4,Oriko Mikuni
804,4,Adamantoise,LTW,78201,5,Lho Tosho
805,4,Adamantoise,LTW,76686,6,Lorelai Oshidari
806,4,Adamantoise,LTW,72911,7,Eyjafjalla Katla
807,4,Adamantoise,LTW,54049,8,Skylar Nimbus
808,4,Adamantoise,LTW,52543,9,Minamoto Sen
809,4,Adamantoise,LTW,36405,10,Taelia Whitewind
810,4,Adamantoise,LTW,30474,11,Lord Greycloud
811,4,Adamantoise,LTW,30223,12,Dan Kihote
812,4,Adamantoise,LTW,23675,13,Woola Mander
813,4,Adamantoise,LTW,23552,14,Shin Senpai
814,4,Adamantoise,LTW,20839,15,Irena Runja
815,4,Adamantoise,LTW,17121,16,Fran Garnet
816,4,Adamantoise,LTW,16950,17,Teegan Dalvag
817,4,Adamantoise,LTW,15420,18,Radin Nightfire
818,4,Adamantoise,LTW,13244,19,Sergios Leraje
819,4,Adamantoise,LTW,10228,20,S'niryn Knala
820,4,Adamantoise,LTW,10025,21,Ruby Daiso
821,4,Adamantoise,LTW,9816,22,Sou Chu
822,4,Adamantoise,LTW,8730,23,Wolf Shadow
823,4,Adamantoise,LTW,8545,24,Pyrissa Dawnspring
824,4,Adamantoise,LTW,8209,25,Alyx Vance
825,4,Adamantoise,LTW,7691,26,Ube Uwu
826,4,Adamantoise,LTW,7650,27,Little Steps
827,4,Adamantoise,LTW,7078,28,Una Kisne
828,4,Adamantoise,LTW,6600,29,Sandra Bollucks
829,4,Adamantoise,LTW,6540,30,D'naanza Fummi
830,4,Adamantoise,LTW,6508,31,Ren Lunyasch
831,4,Adamantoise,LTW,6483,32,Camilla Blacke
832,4,Adamantoise,LTW,6018,33,Kirah-liliana Mi-lady
833,4,Adamantoise,LTW,5655,34,Lumina Spectrus
834,4,Adamantoise,LTW,5568,35,Hello Kitty
835,4,Adamantoise,LTW,5107,36,R'yoji Khota
836,4,Adamantoise,LTW,5089,37,Poppy Konh
837,4,Adamantoise,LTW,4421,38,Imogen Lysistrata
838,4,Adamantoise,LTW,4200,39,Annalynde Shayde
839,4,Adamantoise,LTW,4096,40,Adelina Iratus-cattus
840,4,Adamantoise,LTW,3992,41,Gareth Grey
841,4,Adamantoise,LTW,3972,42,Siatri Ailin
842,4,Adamantoise,LTW,3930,43,Keira Mewster
843,4,Adamantoise,LTW,3789,44,Stonewall Riot
844,4,Adamantoise,LTW,3771,45,Tripp Walkens
845,4,Adamantoise,LTW,3480,46,Java Pathy
846,4,Adamantoise,LTW,2967,47,Silverwolf Roselei
847,4,Adamantoise,LTW,2719,48,Raine Heartnet
848,4,Adamantoise,LTW,2656,49,Corus Maderna
849,4,Adamantoise,LTW,2550,50,Velouria Valentine
850,4,Adamantoise,LTW,2485,51,Andros Gungrave
851,4,Adamantoise,LTW,1784,52,Hilda Rosinante
852,4,Adamantoise,LTW,1714,53,Qataj Awandah
853,4,Adamantoise,LTW,1710,54,Svera Spades
854,4,Adamantoise,LTW,1610,55,Peony Lea
855,4,Adamantoise,LTW,1590,56,An Stonks
856,4,Adamantoise,LTW,1530,57,Ludin Hreitharr
857,4,Adamantoise,LTW,1500,58,Villager A'
858,4,Adamantoise,LTW,1476,59,Jiana Dawson
859,4,Adamantoise,LTW,1468,60,Sana Mclauren
860,4,Adamantoise,LTW,1466,61,Junko Su
861,4,Adamantoise,LTW,1341,62,Cha Yil'
862,4,Adamantoise,LTW,1290,63,Relm De'thalm
863,4,Adamantoise,LTW,1177,64,Emilia Verre
864,4,Adamantoise,LTW,1116,65,String Bean
865,4,Adamantoise,LTW,1020,66,Eppy Nazarin
866,4,Adamantoise,LTW,1020,67,Flavian Vairemont
867,4,Adamantoise,LTW,923,68,Iria Erwyn
868,4,Adamantoise,LTW,898,69,Grimm Grimm
869,4,Adamantoise,LTW,807,70,Maeve Aldra
870,4,Adamantoise,LTW,750,71,Grenam Thaaldren
871,4,Adamantoise,LTW,689,72,Gabriel Morgan
872,4,Adamantoise,LTW,664,73,Tyler Mentes
873,4,Adamantoise,LTW,654,74,Mimiko Mono
874,4,Adamantoise,LTW,600,75,Khol Avagnar
875,4,Adamantoise,LTW,600,76,Syvv Savv
876,4,Adamantoise,LTW,570,77,Tuli Ti
877,4,Adamantoise,LTW,540,78,Duke Onkled
878,4,Adamantoise,LTW,540,79,Roarmiaka Wildwind
879,4,Adamantoise,LTW,531,80,Tarren Arcturus
880,4,Adamantoise,LTW,510,81,Falalalala Lalalafell
881,4,Adamantoise,LTW,480,82,Joy Masterson
882,4,Adamantoise,LTW,471,83,Moch'a Frappe
883,4,Adamantoise,LTW,450,84,Lumina Maple
884,4,Adamantoise,LTW,440,85,Al'drik Raltei
885,4,Adamantoise,LTW,420,86,Anastassia Brouvaire
886,4,Adamantoise,LTW,419,87,Rhesh'a Kazka
887,4,Adamantoise,LTW,404,88,Eden Zhimsa
888,4,Adamantoise,LTW,390,89,Elric Skye
889,4,Adamantoise,LTW,390,90,Shiro Kuroyama
890,4,Adamantoise,LTW,358,91,Yumi Umi
891,4,Adamantoise,LTW,325,92,Jaydenz Omega
892,4,Adamantoise,LTW,300,93,Khirilus Kahkol
893,4,Adamantoise,LTW,300,94,Sydanthra Fariday
894,4,Adamantoise,LTW,297,95,Kabuji Senuji
895,4,Adamantoise,LTW,270,96,Josuke Okuyasu
896,4,Adamantoise,LTW,259,97,Dedesu Desu
897,4,Adamantoise,LTW,240,98,Ashen Wolf
898,4,Adamantoise,LTW,240,99,Flux Zerofor
899,4,Adamantoise,LTW,210,100,Rhindyni Loyalar
900,4,Adamantoise,MIN,278536,1,Vanha Terazh
901,4,Adamantoise,MIN,270160,2,Shin Krestsun
902,4,Adamantoise,MIN,253764,3,Bikram Singh
903,4,Adamantoise,MIN,251844,4,Rorovachi Yoyovachi
904,4,Adamantoise,MIN,247581,5,Midnalot Twilight
905,4,Adamantoise,MIN,220165,6,Udon Fuctup
906,4,Adamantoise,MIN,211605,7,Katzi Kasimir
907,4,Adamantoise,MIN,208713,8,Dean Mark
908,4,Adamantoise,MIN,188284,9,Mira Delphinium
909,4,Adamantoise,MIN,183288,10,Reiji Nightforde
910,4,Adamantoise,MIN,165922,11,Enigma Shadow
911,4,Adamantoise,MIN,151880,12,Shadow Ichthys
912,4,Adamantoise,MIN,140030,13,Lolojito Nonojito
913,4,Adamantoise,MIN,129475,14,Nienke Aeturn
914,4,Adamantoise,MIN,119972,15,Tirion Feksetta
915,4,Adamantoise,MIN,118367,16,Dmitri Ellian
916,4,Adamantoise,MIN,107194,17,Vivia Seastrider
917,4,Adamantoise,MIN,104611,18,Victoria Valyntara
918,4,Adamantoise,MIN,99635,19,Obla Sosa
919,4,Adamantoise,MIN,98788,20,Cinna Murdoch
920,4,Adamantoise,MIN,90972,21,Theobalin Lantonceins
921,4,Adamantoise,MIN,89277,22,Kiva'li Vahsme
922,4,Adamantoise,MIN,84735,23,Mocha Chino
923,4,Adamantoise,MIN,83203,24,Nina Heartsmith
924,4,Adamantoise,MIN,81286,25,Eden Lionheart
925,4,Adamantoise,MIN,78213,26,Zaphir Rhokeim
926,4,Adamantoise,MIN,78062,27,Nyx Lockry
927,4,Adamantoise,MIN,77601,28,Nano Catalyst
928,4,Adamantoise,MIN,77598,29,Lilith Xeno
929,4,Adamantoise,MIN,76287,30,Ardonis Ryedel
930,4,Adamantoise,MIN,75804,31,Klirke Havenlore
931,4,Adamantoise,MIN,75607,32,Imagined Arc
932,4,Adamantoise,MIN,74516,33,Maya Jager
933,4,Adamantoise,MIN,72609,34,Lux Tsukuyomi
934,4,Adamantoise,MIN,70402,35,Eden Zhimsa
935,4,Adamantoise,MIN,69172,36,Aris Nightgale
936,4,Adamantoise,MIN,66872,37,Azi Mori
937,4,Adamantoise,MIN,65567,38,Quirk Darkwyrm
938,4,Adamantoise,MIN,63664,39,Khaos Nyx
939,4,Adamantoise,MIN,63276,40,Flynn Aurelius
940,4,Adamantoise,MIN,62958,41,Ghost Kaonashi
941,4,Adamantoise,MIN,62620,42,Lusty Kitsune
942,4,Adamantoise,MIN,60271,43,Aster Dawne
943,4,Adamantoise,MIN,59874,44,Teysa Karlov
944,4,Adamantoise,MIN,57672,45,Rolan Solarus
945,4,Adamantoise,MIN,57632,46,Conri Villiers
946,4,Adamantoise,MIN,55170,47,Samara Hana
947,4,Adamantoise,MIN,54214,48,Pinoy Taku
948,4,Adamantoise,MIN,50266,49,Igan Rowe
949,4,Adamantoise,MIN,48455,50,Evanora Dreveaux
950,4,Adamantoise,MIN,46851,51,Bezmuka Luca
951,4,Adamantoise,MIN,44369,52,Aviendha Taardad
952,4,Adamantoise,MIN,42720,53,Silverwolf Roselei
953,4,Adamantoise,MIN,41347,54,Ren Isshiki
