,Day_Number,World,Job,Points,Rank,Name
20376,6,Excalibur,CUL,2730,77,Itz Showtime
20377,6,Excalibur,CUL,2730,78,Magdalena Kha
20378,6,Excalibur,CUL,2689,79,Stryx A'khet
20379,6,Excalibur,CUL,2670,80,Cat Holder
20380,6,Excalibur,CUL,2633,81,Boroak Asperian
20381,6,Excalibur,CUL,2610,82,Syrus Hyena
20382,6,Excalibur,CUL,2606,83,Lars Aensland
20383,6,Excalibur,CUL,2605,84,Ridcully Wizard
20384,6,Excalibur,CUL,2577,85,Punch Girl
20385,6,Excalibur,CUL,2541,86,Kikipa Kipa
20386,6,Excalibur,CUL,2428,87,Steyr Hazer
20387,6,Excalibur,CUL,2424,88,Caramel Syrup
20388,6,Excalibur,CUL,2400,89,Layala Ksarn
20389,6,Excalibur,CUL,2310,90,Lavi Takruso
20390,6,Excalibur,CUL,2280,91,Catilla Di'hun
20391,6,Excalibur,CUL,2248,92,Cherri Licious
20392,6,Excalibur,CUL,2233,93,Beck Botulf
20393,6,Excalibur,CUL,2143,94,Shirotaiyo Rensuke
20394,6,Excalibur,CUL,2142,95,Diogan Daggerfallz
20395,6,Excalibur,CUL,2100,96,Milano Cioccolato
20396,6,Excalibur,CUL,2038,97,Kuruseii Shizen
20397,6,Excalibur,CUL,2010,98,Bolow Santosi
20398,6,Excalibur,CUL,1919,99,Derak Achae
20399,6,Excalibur,CUL,1847,100,Minerva Lentinus
20400,6,Excalibur,FSH,523729,1,Alyssa Clare
20401,6,Excalibur,FSH,493624,2,Ragu Ragula
20402,6,Excalibur,FSH,476846,3,Minnaia Nailo
20403,6,Excalibur,FSH,471380,4,Shippo Diavoletto
20404,6,Excalibur,FSH,462701,5,Aristottle Descartez
20405,6,Excalibur,FSH,444225,6,Ina Arsenall
20406,6,Excalibur,FSH,435208,7,Arlen Wyze
20407,6,Excalibur,FSH,353572,8,Chancellor Footstool
20408,6,Excalibur,FSH,344279,9,Quazzar Gold
20409,6,Excalibur,FSH,328852,10,Wyrm Squirm
20410,6,Excalibur,FSH,312601,11,Ren Oshiro
20411,6,Excalibur,FSH,298577,12,Emil Shora
20412,6,Excalibur,FSH,269565,13,An Narumi
20413,6,Excalibur,FSH,263092,14,Aurora Sundae
20414,6,Excalibur,FSH,246852,15,Jeryhn Astracrown
20415,6,Excalibur,FSH,211420,16,Donaghy Darantos
20416,6,Excalibur,FSH,200154,17,Zhadow Sinz
20417,6,Excalibur,FSH,165993,18,Heli Sent
20418,6,Excalibur,FSH,130377,19,Hikari Tohsaka
20419,6,Excalibur,FSH,129561,20,Ghamenjo Marujido
20420,6,Excalibur,FSH,126787,21,Alexandra Dietrich
20421,6,Excalibur,FSH,124352,22,Rena Renana
20422,6,Excalibur,FSH,116760,23,Martyr Man
20423,6,Excalibur,FSH,106203,24,Ashley Weiss
20424,6,Excalibur,FSH,84827,25,Zernar Molkoh
20425,6,Excalibur,FSH,84201,26,Shiari Isatma
20426,6,Excalibur,FSH,80899,27,Enchilada Night
20427,6,Excalibur,FSH,78212,28,Xant'cha Argoth
20428,6,Excalibur,FSH,76574,29,Ashen Veyll
20429,6,Excalibur,FSH,75208,30,Selena Solaris
20430,6,Excalibur,FSH,71088,31,Alphinaud's Assistant
20431,6,Excalibur,FSH,70969,32,Alil Sue
20432,6,Excalibur,FSH,68708,33,Guarian Cloudbourne
20433,6,Excalibur,FSH,67852,34,Lycurgus Sago
20434,6,Excalibur,FSH,66566,35,Morgan Beali
20435,6,Excalibur,FSH,66452,36,Chita Virago
20436,6,Excalibur,FSH,57599,37,Audrey Revel
20437,6,Excalibur,FSH,55759,38,Bellowing Brook
20438,6,Excalibur,FSH,53674,39,Aleksander Hapsburg
20439,6,Excalibur,FSH,52241,40,Storm Midget
20440,6,Excalibur,FSH,48027,41,Sapphica Dropkick
20441,6,Excalibur,FSH,46932,42,Zhengo Aryxsteel
20442,6,Excalibur,FSH,44832,43,Versace Armani
20443,6,Excalibur,FSH,44650,44,Xenophon Valentine
20444,6,Excalibur,FSH,43324,45,Lady Vonnalesca
20445,6,Excalibur,FSH,43268,46,Xenryss Grimm
20446,6,Excalibur,FSH,42567,47,Hario Mix
20447,6,Excalibur,FSH,41156,48,Au Ro
20448,6,Excalibur,FSH,40151,49,Princess Lunakitty
20449,6,Excalibur,FSH,39536,50,Lynyin Darkroad
20450,6,Excalibur,FSH,37937,51,Mjara Kigaomoi
20451,6,Excalibur,FSH,35033,52,Lady Aurelia
20452,6,Excalibur,FSH,33034,53,Lucrezia Nijou
20453,6,Excalibur,FSH,32483,54,Crimzon Sol
20454,6,Excalibur,FSH,31169,55,Tartarus Lycoris
20455,6,Excalibur,FSH,30545,56,Dawnis Vida
20456,6,Excalibur,FSH,30185,57,Kaspar Kochatko
20457,6,Excalibur,FSH,28419,58,Osiris Weaver
20458,6,Excalibur,FSH,27199,59,Steyr Hazer
20459,6,Excalibur,FSH,25927,60,Soriri Sori
20460,6,Excalibur,FSH,23970,61,Dunkydouble Extraordinaire
20461,6,Excalibur,FSH,23495,62,Blue Lily
20462,6,Excalibur,FSH,22830,63,Chilam Balam
20463,6,Excalibur,FSH,22716,64,Temporal Titan
20464,6,Excalibur,FSH,22670,65,Joker Palazzo
20465,6,Excalibur,FSH,21735,66,Chrodechild Ki'drusyc
20466,6,Excalibur,FSH,19741,67,Danny Kins
20467,6,Excalibur,FSH,19631,68,Gloria Nilam
20468,6,Excalibur,FSH,18197,69,Koha Noxs
20469,6,Excalibur,FSH,15768,70,Lucas Random
20470,6,Excalibur,FSH,14823,71,Jin Tea
20471,6,Excalibur,FSH,14513,72,Skyloki Ronfaure
20472,6,Excalibur,FSH,13936,73,Kras Loire
20473,6,Excalibur,FSH,13530,74,Pig Chusan
20474,6,Excalibur,FSH,13089,75,Sefia Vorakis
20475,6,Excalibur,FSH,12877,76,Srs Bsns
20476,6,Excalibur,FSH,12654,77,Olivia Fox
20477,6,Excalibur,FSH,12425,78,Gwendylin Mjolnir
20478,6,Excalibur,FSH,11933,79,Fran Elentari
20479,6,Excalibur,FSH,11686,80,Sett Tia
20480,6,Excalibur,FSH,10839,81,Misaki Haruhana
20481,6,Excalibur,FSH,10805,82,Lilith Dark
20482,6,Excalibur,FSH,10597,83,Hamfred Hamstein
20483,6,Excalibur,FSH,10480,84,Thumper Hevring
20484,6,Excalibur,FSH,10381,85,Kuroza Lafuza
20485,6,Excalibur,FSH,9744,86,Daenera Colibri
20486,6,Excalibur,FSH,9447,87,Asada Fries
20487,6,Excalibur,FSH,8487,88,Kriv Votyasch
20488,6,Excalibur,FSH,7654,89,Valkir Hullripper
20489,6,Excalibur,FSH,7597,90,Abby Abby
20490,6,Excalibur,FSH,7515,91,Exiled Savior
20491,6,Excalibur,FSH,7387,92,Nihko Rhiki
20492,6,Excalibur,FSH,7314,93,Neruru Neru
20493,6,Excalibur,FSH,6904,94,Phillia Felice
20494,6,Excalibur,FSH,6581,95,Dreadwyrm Trans
20495,6,Excalibur,FSH,6331,96,Kira Longclaw
20496,6,Excalibur,FSH,6295,97,Beck Botulf
20497,6,Excalibur,FSH,6199,98,Fawkes Macleod
20498,6,Excalibur,FSH,6129,99,Ace Harmonia
20499,6,Excalibur,FSH,5782,100,Ino Ilyanah
20500,6,Excalibur,GSM,456213,1,Tonnai Shiniku
20501,6,Excalibur,GSM,381761,2,Thana Valdis
20502,6,Excalibur,GSM,330579,3,Van Cantus
20503,6,Excalibur,GSM,263312,4,Larryau Jenova
20504,6,Excalibur,GSM,217727,5,Cherry Bellossom
20505,6,Excalibur,GSM,186297,6,Einwand Calatar
20506,6,Excalibur,GSM,126103,7,Aesun Keely
20507,6,Excalibur,GSM,90030,8,Misaki Haruhana
20508,6,Excalibur,GSM,81118,9,Vale Senestre
20509,6,Excalibur,GSM,80397,10,Noellani Enoka
20510,6,Excalibur,GSM,66705,11,Zefir'a Xhugo
20511,6,Excalibur,GSM,62814,12,C'elah Tyata
20512,6,Excalibur,GSM,53876,13,Serafel Starweaver
20513,6,Excalibur,GSM,49700,14,Mushishi Mushi
20514,6,Excalibur,GSM,47965,15,Origen Law
20515,6,Excalibur,GSM,30674,16,Candra Ricoux
20516,6,Excalibur,GSM,29444,17,Blaetgeim Zirnfarrwyn
20517,6,Excalibur,GSM,16753,18,Lainn Ainsworth
20518,6,Excalibur,GSM,14130,19,Topaz Lux
20519,6,Excalibur,GSM,12000,20,Donaghy Darantos
20520,6,Excalibur,GSM,12000,21,Ruby Lux
20521,6,Excalibur,GSM,11095,22,Hipster Trash
20522,6,Excalibur,GSM,11061,23,Crescendo Waltz
20523,6,Excalibur,GSM,10590,24,Gina Keisaku
20524,6,Excalibur,GSM,10427,25,Artymis Moonstalker
20525,6,Excalibur,GSM,10341,26,Kurotsuki Rensuke
20526,6,Excalibur,GSM,9816,27,Slip Rissara
20527,6,Excalibur,GSM,9255,28,Kikipa Kipa
20528,6,Excalibur,GSM,9073,29,Bb Khan
20529,6,Excalibur,GSM,8609,30,Kore Soteira
20530,6,Excalibur,GSM,7740,31,Dante Daemonium
20531,6,Excalibur,GSM,7556,32,Kokoro Yamazaki
20532,6,Excalibur,GSM,7391,33,Dynamax Zeraora
20533,6,Excalibur,GSM,7001,34,Kel D'enfer
20534,6,Excalibur,GSM,7000,35,Hyejin Hungry
20535,6,Excalibur,GSM,6519,36,Ari' Gato
20536,6,Excalibur,GSM,6300,37,Alma Minami
20537,6,Excalibur,GSM,5874,38,Nicola Daynes
20538,6,Excalibur,GSM,5642,39,Fen Abelas
20539,6,Excalibur,GSM,5610,40,Winter Grey
20540,6,Excalibur,GSM,5127,41,Aya Irontummy
20541,6,Excalibur,GSM,4950,42,Amakiira Nailo
20542,6,Excalibur,GSM,4783,43,Diogan Daggerfallz
20543,6,Excalibur,GSM,4530,44,Rin Emiya
20544,6,Excalibur,GSM,4462,45,Sneaky Pandaface
20545,6,Excalibur,GSM,4377,46,Grant Farglen
20546,6,Excalibur,GSM,4307,47,Bella Rosa
20547,6,Excalibur,GSM,4170,48,Blackjack Mare
20548,6,Excalibur,GSM,3881,49,Vivian Veldinian
20549,6,Excalibur,GSM,3539,50,Mai Nastrond
20550,6,Excalibur,GSM,3182,51,Tiaga Seta
20551,6,Excalibur,GSM,3167,52,Lyra Stone
20552,6,Excalibur,GSM,3060,53,Tokugawa Daisuke
20553,6,Excalibur,GSM,2986,54,Meabh Larissa
20554,6,Excalibur,GSM,2976,55,Axle Stukov
20555,6,Excalibur,GSM,2970,56,Ikaros Susanoo
20556,6,Excalibur,GSM,2968,57,Gil Lemay
20557,6,Excalibur,GSM,2808,58,Goth Girl
20558,6,Excalibur,GSM,2746,59,Lady Shemi
20559,6,Excalibur,GSM,2667,60,Ayesh'a Trishbahk
20560,6,Excalibur,GSM,2653,61,Pampani Pampi
20561,6,Excalibur,GSM,2638,62,Nu Rex
20562,6,Excalibur,GSM,2605,63,Merrnryn Wyrmblood
20563,6,Excalibur,GSM,2380,64,Gugunji Malqir
20564,6,Excalibur,GSM,2337,65,Scott Svalinn
20565,6,Excalibur,GSM,2205,66,Spoony Castrato
20566,6,Excalibur,GSM,2190,67,Lapis Chalcedony
20567,6,Excalibur,GSM,2159,68,Kibi Trinket
20568,6,Excalibur,GSM,2098,69,Viviona Bun
20569,6,Excalibur,GSM,2094,70,Pofo Trandvia
20570,6,Excalibur,GSM,2081,71,Cheddar James
20571,6,Excalibur,GSM,1950,72,Emerald Ares
20572,6,Excalibur,GSM,1924,73,Reina Lafontain
20573,6,Excalibur,GSM,1887,74,Derak Achae
20574,6,Excalibur,GSM,1831,75,Skad'oosh Sifu
20575,6,Excalibur,GSM,1810,76,Y'nehla Zhor
20576,6,Excalibur,GSM,1764,77,Yulia Arima
20577,6,Excalibur,GSM,1759,78,Kira Longclaw
20578,6,Excalibur,GSM,1740,79,Zoey Vendrick
20579,6,Excalibur,GSM,1620,80,Smol Man
20580,6,Excalibur,GSM,1597,81,Kaverin Siren
20581,6,Excalibur,GSM,1530,82,Alle Hap
20582,6,Excalibur,GSM,1521,83,Anathalia Sinclaire
20583,6,Excalibur,GSM,1477,84,Rocl Montaigne
20584,6,Excalibur,GSM,1470,85,Nei Hayane
20585,6,Excalibur,GSM,1468,86,Ryu Kaithyl
20586,6,Excalibur,GSM,1467,87,Syathenurin Farrion
20587,6,Excalibur,GSM,1380,88,Range Debu'koinu
20588,6,Excalibur,GSM,1375,89,Khojin Ryoma
20589,6,Excalibur,GSM,1320,90,Joker Palazzo
20590,6,Excalibur,GSM,1254,91,Oracle Nyx
20591,6,Excalibur,GSM,1250,92,Ira Malcolm
20592,6,Excalibur,GSM,1250,93,Talaria Pridwen
20593,6,Excalibur,GSM,1200,94,Avellin Adorel
20594,6,Excalibur,GSM,1147,95,Tearis Thex
20595,6,Excalibur,GSM,1140,96,Altani Moongaze
20596,6,Excalibur,GSM,1104,97,Beryl Hiunol
20597,6,Excalibur,GSM,1088,98,Elysha Greywolfe
20598,6,Excalibur,GSM,1074,99,Trustworthyflow Sunmt
20599,6,Excalibur,GSM,1044,100,Omo Koko
20600,6,Excalibur,LTW,250604,1,Mell Rose
20601,6,Excalibur,LTW,241484,2,Crimson Dragonlance
20602,6,Excalibur,LTW,159268,3,Zeke Dracarys
20603,6,Excalibur,LTW,143594,4,Erin Deberaux
20604,6,Excalibur,LTW,143545,5,Lucas Random
20605,6,Excalibur,LTW,120247,6,Henry Tudor
20606,6,Excalibur,LTW,96201,7,Celes Fortis
20607,6,Excalibur,LTW,76929,8,Mushishi Mushi
20608,6,Excalibur,LTW,61836,9,Xri'pon De'replay
20609,6,Excalibur,LTW,55996,10,Pomme De-terre
20610,6,Excalibur,LTW,50687,11,Ark Kresnik
20611,6,Excalibur,LTW,39092,12,Lho'a Ganajai
20612,6,Excalibur,LTW,34968,13,Kitasha Ryskaris
20613,6,Excalibur,LTW,33981,14,Lexie Althore
20614,6,Excalibur,LTW,29595,15,Delphina Solstice
20615,6,Excalibur,LTW,27539,16,Cerak Terkhart
20616,6,Excalibur,LTW,22958,17,Thiznat Waves
20617,6,Excalibur,LTW,20502,18,Zeb Librgo
20618,6,Excalibur,LTW,20026,19,Eiri Helgrind
20619,6,Excalibur,LTW,15065,20,Kristall Yuki
20620,6,Excalibur,LTW,13549,21,Ravian Ild
20621,6,Excalibur,LTW,12089,22,Amidra Idillun
20622,6,Excalibur,LTW,11112,23,Erourk Hardacre
20623,6,Excalibur,LTW,10773,24,Chroma Griever
20624,6,Excalibur,LTW,10377,25,Fin Fodder
20625,6,Excalibur,LTW,10013,26,Ari' Gato
20626,6,Excalibur,LTW,8989,27,Rowland Clay
20627,6,Excalibur,LTW,8700,28,Sarama Burwani
20628,6,Excalibur,LTW,8664,29,Akemiz Vazquez
20629,6,Excalibur,LTW,7680,30,Reiokyu Aearcalen
20630,6,Excalibur,LTW,7409,31,Heavenly Blade
20631,6,Excalibur,LTW,7178,32,Low One
20632,6,Excalibur,LTW,6540,33,Doku Farilem
20633,6,Excalibur,LTW,6500,34,Auri Everlost
20634,6,Excalibur,LTW,6277,35,Oishi Tamako
20635,6,Excalibur,LTW,5910,36,Maiuim Leshay
20636,6,Excalibur,LTW,5850,37,Davalimar Phoenixsong
20637,6,Excalibur,LTW,5842,38,Magic Maiku
20638,6,Excalibur,LTW,5747,39,Valega Kazenoko
20639,6,Excalibur,LTW,5667,40,Deli Denkryst
20640,6,Excalibur,LTW,5640,41,Gogo Hermes
20641,6,Excalibur,LTW,5538,42,Disco Lemonade
20642,6,Excalibur,LTW,5486,43,Helga Mog
20643,6,Excalibur,LTW,5220,44,Cat Holder
20644,6,Excalibur,LTW,5091,45,Eriya Raine
20645,6,Excalibur,LTW,5010,46,Neilu Nel
20646,6,Excalibur,LTW,4680,47,Mango Puddingway
20647,6,Excalibur,LTW,4650,48,Stanivuk Adobrila
20648,6,Excalibur,LTW,4590,49,Ystrid Travanchet
20649,6,Excalibur,LTW,4566,50,Max Rebo
20650,6,Excalibur,LTW,4293,51,Chalupa Picada
20651,6,Excalibur,LTW,4199,52,Sophia Emberhart
20652,6,Excalibur,LTW,4168,53,Furrever Xepher
20653,6,Excalibur,LTW,4138,54,Aki Shinoda
20654,6,Excalibur,LTW,4128,55,Riss Rissoto
20655,6,Excalibur,LTW,4078,56,Mycah Blackstone
20656,6,Excalibur,LTW,4026,57,Atreyu Anaya
20657,6,Excalibur,LTW,3879,58,Wandada Wanda
20658,6,Excalibur,LTW,3690,59,Eowynn Half-elven
20659,6,Excalibur,LTW,3630,60,Hazel Mae
20660,6,Excalibur,LTW,3618,61,Caelia Lazulis
20661,6,Excalibur,LTW,3480,62,Nicola Daynes
20662,6,Excalibur,LTW,3349,63,Oliver Cox
20663,6,Excalibur,LTW,3342,64,Ronus Tekar
20664,6,Excalibur,LTW,2992,65,Salko Aonori
20665,6,Excalibur,LTW,2970,66,Fuyuka Nozomi
20666,6,Excalibur,LTW,2930,67,Liliana Florana
20667,6,Excalibur,LTW,2706,68,Min'wo Nelhah
20668,6,Excalibur,LTW,2640,69,Rhain Nanaki
20669,6,Excalibur,LTW,2550,70,Nova Mistwarden
20670,6,Excalibur,LTW,2514,71,Xio Sagahl
20671,6,Excalibur,LTW,2506,72,Bebepolo Pipipolo
20672,6,Excalibur,LTW,2485,73,Doctor Quinn
20673,6,Excalibur,LTW,2477,74,Volesu Naginata
20674,6,Excalibur,LTW,2370,75,Red Tree
20675,6,Excalibur,LTW,2349,76,Statini Cobalt
20676,6,Excalibur,LTW,2249,77,Lucius Varenus
20677,6,Excalibur,LTW,2155,78,Arvis Areadbhar
20678,6,Excalibur,LTW,2128,79,Vestrina Lance
20679,6,Excalibur,LTW,2070,80,Kuruseii Shizen
20680,6,Excalibur,LTW,1964,81,Derak Achae
20681,6,Excalibur,LTW,1934,82,Lily Ki
20682,6,Excalibur,LTW,1919,83,Sprinkles Cupcake
20683,6,Excalibur,LTW,1863,84,Kai Valentine
20684,6,Excalibur,LTW,1830,85,Skye Vrcyee
20685,6,Excalibur,LTW,1796,86,Nei Hayane
20686,6,Excalibur,LTW,1763,87,Kibi Trinket
20687,6,Excalibur,LTW,1728,88,Smol Man
20688,6,Excalibur,LTW,1590,89,Asuya Syndori
20689,6,Excalibur,LTW,1590,90,Liliana Molkoh
20690,6,Excalibur,LTW,1500,91,Maya Neptone
20691,6,Excalibur,LTW,1460,92,Arza Galad
20692,6,Excalibur,LTW,1412,93,Hazaki Sorazaki
20693,6,Excalibur,LTW,1410,94,Miyuki Tsukiyomi
20694,6,Excalibur,LTW,1410,95,Yub Nub
20695,6,Excalibur,LTW,1380,96,Akela Wolfe
20696,6,Excalibur,LTW,1371,97,Fox Clairseoir
20697,6,Excalibur,LTW,1362,98,Trickster Xx
20698,6,Excalibur,LTW,1346,99,Kognati Greenbeard
20699,6,Excalibur,LTW,1312,100,Rigron Mitror
20700,6,Excalibur,MIN,502106,1,Shino Moist
20701,6,Excalibur,MIN,351037,2,Kaze Hishiro
20702,6,Excalibur,MIN,312503,3,Ylynna Aethis
20703,6,Excalibur,MIN,307077,4,Silent Protagonist
20704,6,Excalibur,MIN,292357,5,Pave Theway
20705,6,Excalibur,MIN,284649,6,Ridelle Alonsa
20706,6,Excalibur,MIN,275536,7,Dio Unknown
20707,6,Excalibur,MIN,258384,8,Leveret Vidant
20708,6,Excalibur,MIN,254381,9,Wisp Ajihri
20709,6,Excalibur,MIN,248619,10,Avenlaya Sins
20710,6,Excalibur,MIN,241465,11,Milk Milk
20711,6,Excalibur,MIN,235080,12,Chrys Topher
20712,6,Excalibur,MIN,218384,13,Nym Adagium
20713,6,Excalibur,MIN,217067,14,Kana Hisashi
20714,6,Excalibur,MIN,172485,15,Dakira Vandread
20715,6,Excalibur,MIN,166859,16,Chasik Dittersdorf
20716,6,Excalibur,MIN,159820,17,Felix Dracht
20717,6,Excalibur,MIN,122102,18,Una Bell
20718,6,Excalibur,MIN,120594,19,Iris Britania
20719,6,Excalibur,MIN,116687,20,Natsumi Vixen
20720,6,Excalibur,MIN,105111,21,Revent Ferrum
20721,6,Excalibur,MIN,93715,22,Merrnryn Wyrmblood
20722,6,Excalibur,MIN,90730,23,Jarro Lightfeather
20723,6,Excalibur,MIN,90503,24,Smashy Kaiju-figaro
20724,6,Excalibur,MIN,87238,25,Hakkai Ikari
20725,6,Excalibur,MIN,86684,26,Serafel Starweaver
20726,6,Excalibur,MIN,80616,27,Selph Schwartzwind
20727,6,Excalibur,MIN,79855,28,Mistral Alexander
20728,6,Excalibur,MIN,76533,29,Arawn Oakenleif
20729,6,Excalibur,MIN,75040,30,Kaverin Siren
20730,6,Excalibur,MIN,72559,31,Katoke Mihgo
20731,6,Excalibur,MIN,71624,32,Hase Hasenpfeffer
20732,6,Excalibur,MIN,69545,33,Lala Bee
20733,6,Excalibur,MIN,67307,34,Kesshou Nyx
20734,6,Excalibur,MIN,60835,35,Woeful Pi
20735,6,Excalibur,MIN,60824,36,Zefir'a Xhugo
20736,6,Excalibur,MIN,60464,37,Tamamo Cat
20737,6,Excalibur,MIN,59574,38,Maxemx Herzog
20738,6,Excalibur,MIN,59290,39,Faiz Fayne
20739,6,Excalibur,MIN,58148,40,Surin Gyardah
20740,6,Excalibur,MIN,53552,41,Lizzi Liz
20741,6,Excalibur,MIN,52151,42,Dragon Darkstorm
20742,6,Excalibur,MIN,51944,43,Fafnir Ka'en
20743,6,Excalibur,MIN,51887,44,Dokuga Mishima
20744,6,Excalibur,MIN,51627,45,Kyoko Asuhara
20745,6,Excalibur,MIN,51310,46,Helena Coldrow
20746,6,Excalibur,MIN,51263,47,Ash Riot
20747,6,Excalibur,MIN,49160,48,Kazzie Kazmot
20748,6,Excalibur,MIN,47474,49,Choom Box
20749,6,Excalibur,MIN,47060,50,Blackjack Mare
20750,6,Excalibur,MIN,47003,51,Memo Jing
20751,6,Excalibur,MIN,46136,52,Matoran Matanui
20752,6,Excalibur,MIN,45835,53,Ronnie Nuu
20753,6,Excalibur,MIN,44101,54,Reisalin Adair
20754,6,Excalibur,MIN,43819,55,Phemi Jaccou
20755,6,Excalibur,MIN,43170,56,Rolling Crow
20756,6,Excalibur,MIN,42096,57,Lainn Ainsworth
20757,6,Excalibur,MIN,41981,58,Aereas Akare
20758,6,Excalibur,MIN,41530,59,Daenerys Silver
20759,6,Excalibur,MIN,41437,60,Chotto Matte
20760,6,Excalibur,MIN,40888,61,Sam Harecloth
20761,6,Excalibur,MIN,40855,62,Kynta Jara
20762,6,Excalibur,MIN,40687,63,Le'n Yura
20763,6,Excalibur,MIN,39239,64,Kikipa Kipa
20764,6,Excalibur,MIN,39236,65,Solveig Runa
20765,6,Excalibur,MIN,39085,66,Joze Fallen
20766,6,Excalibur,MIN,38605,67,Velka Xhugo
20767,6,Excalibur,MIN,38580,68,Queen Au-ra
20768,6,Excalibur,MIN,38122,69,Fawkes Macleod
20769,6,Excalibur,MIN,37674,70,Rell Ranun
20770,6,Excalibur,MIN,37253,71,Crud Bonemeal
20771,6,Excalibur,MIN,37234,72,Evaus Acer
20772,6,Excalibur,MIN,36452,73,Andraste Oraen
20773,6,Excalibur,MIN,35902,74,Chi Pendragon
20774,6,Excalibur,MIN,35560,75,Kotone Khatayin
20775,6,Excalibur,MIN,35259,76,Londo Terrance
20776,6,Excalibur,MIN,35140,77,Olivia Fox
20777,6,Excalibur,MIN,34878,78,Twisted Void
20778,6,Excalibur,MIN,33992,79,Kira Starcaller
20779,6,Excalibur,MIN,33909,80,Kokoro Yamazaki
20780,6,Excalibur,MIN,33293,81,Jin Mugen
20781,6,Excalibur,MIN,33090,82,Todd Rodoge
20782,6,Excalibur,MIN,32776,83,Kaunoet Tyshatont
20783,6,Excalibur,MIN,32586,84,Ravelt Stellar
20784,6,Excalibur,MIN,32441,85,Yvana Vasaris
20785,6,Excalibur,MIN,31889,86,Golden Scorpion
20786,6,Excalibur,MIN,31667,87,Krysa Phoesa
20787,6,Excalibur,MIN,31621,88,Forsythia Vendargent
20788,6,Excalibur,MIN,31566,89,Peach Time
20789,6,Excalibur,MIN,31514,90,Court Cakes
20790,6,Excalibur,MIN,31296,91,Kitcat Power
20791,6,Excalibur,MIN,30725,92,T'alia Nomas
20792,6,Excalibur,MIN,30549,93,Felix Umbra
20793,6,Excalibur,MIN,30065,94,Hakuma Doshi
20794,6,Excalibur,MIN,29759,95,Flightofdawn Greysage
20795,6,Excalibur,MIN,29584,96,Xankar Archiyo
20796,6,Excalibur,MIN,29013,97,Nicola Daynes
20797,6,Excalibur,MIN,28783,98,Crimzon Sol
20798,6,Excalibur,MIN,28579,99,Zaya Thetan
20799,6,Excalibur,MIN,28548,100,Thrax Swift
20800,6,Excalibur,WVR,567969,1,Luna Tsuki
20801,6,Excalibur,WVR,323557,2,Xero Illustrious
20802,6,Excalibur,WVR,304011,3,Saranai Qalli
20803,6,Excalibur,WVR,286121,4,Anathalia Sinclaire
20804,6,Excalibur,WVR,264615,5,Lace Chastain
20805,6,Excalibur,WVR,173339,6,Esperanza Deltoro
20806,6,Excalibur,WVR,152968,7,Scintilla Blackheart
20807,6,Excalibur,WVR,137173,8,Brie Patisserie
20808,6,Excalibur,WVR,129782,9,Telum Caeli
20809,6,Excalibur,WVR,127482,10,Kaz Pila
20810,6,Excalibur,WVR,111327,11,Linoria Amalla
20811,6,Excalibur,WVR,103461,12,Rimaru Iwatani
20812,6,Excalibur,WVR,67027,13,Mushishi Mushi
20813,6,Excalibur,WVR,51593,14,Garett Marec
20814,6,Excalibur,WVR,26872,15,Susie Solis
20815,6,Excalibur,WVR,16800,16,Lily Kanai
20816,6,Excalibur,WVR,16078,17,Rei Kaine
20817,6,Excalibur,WVR,13260,18,A'ailia Myra
20818,6,Excalibur,WVR,12514,19,Hikary Fseiei
20819,6,Excalibur,WVR,12000,20,Jin Mugen
20820,6,Excalibur,WVR,10933,21,Capu Ccino
20821,6,Excalibur,WVR,10865,22,Kynta Jara
20822,6,Excalibur,WVR,10590,23,Castiel Corvus
20823,6,Excalibur,WVR,10257,24,Court Cakes
20824,6,Excalibur,WVR,10148,25,Epidemic Deathblossom
20825,6,Excalibur,WVR,8730,26,Altani Moongaze
20826,6,Excalibur,WVR,8670,27,Primrose Nylund
20827,6,Excalibur,WVR,6926,28,Kaverin Siren
20828,6,Excalibur,WVR,6909,29,Kudryavka Fujibayashi
20829,6,Excalibur,WVR,6824,30,Bleedia Alexand
20830,6,Excalibur,WVR,6561,31,Please Wait
20831,6,Excalibur,WVR,6464,32,Erza Arquus
20832,6,Excalibur,WVR,6423,33,Lulu Nami
20833,6,Excalibur,WVR,6360,34,Jacinda Ryder
20834,6,Excalibur,WVR,6209,35,Naia Swiftfoot
20835,6,Excalibur,WVR,6176,36,Alos Rislan
20836,6,Excalibur,WVR,6139,37,Taki Tooru
20837,6,Excalibur,WVR,6121,38,Cirina Oronir
20838,6,Excalibur,WVR,6119,39,Seraphina Raregroove
20839,6,Excalibur,WVR,6072,40,Fannuh Schielke
20840,6,Excalibur,WVR,5880,41,Blub Blubz
20841,6,Excalibur,WVR,5850,42,Kitcat Power
20842,6,Excalibur,WVR,5850,43,Tule Lycoris
20843,6,Excalibur,WVR,5790,44,Wind-up Riley
20844,6,Excalibur,WVR,5759,45,Eva Lacroix
20845,6,Excalibur,WVR,5673,46,Kitasha Ryskaris
20846,6,Excalibur,WVR,5577,47,Meras Salohi
20847,6,Excalibur,WVR,5220,48,Pan Mattidason
20848,6,Excalibur,WVR,5148,49,Ari' Gato
20849,6,Excalibur,WVR,5010,50,Sapphos Camoa
20850,6,Excalibur,WVR,4950,51,Spectral Rose
20851,6,Excalibur,WVR,4939,52,Jaune Arc
20852,6,Excalibur,WVR,4739,53,Ashley Weiss
20853,6,Excalibur,WVR,4590,54,Vira Vera
