,Day_Number,World,Job,Points,Rank,Name
40398,1,Midgardsormr,GSM,325,50,Pitou Farron
40399,1,Midgardsormr,GSM,310,51,Severa Tyrfing
40400,1,Midgardsormr,GSM,300,52,Azi Me'ow
40401,1,Midgardsormr,GSM,240,53,Azural Cerulean
40402,1,Midgardsormr,GSM,240,54,Pocket Cat
40403,1,Midgardsormr,GSM,210,55,Leon Lawlight
40404,1,Midgardsormr,GSM,207,56,Auren Saido
40405,1,Midgardsormr,GSM,166,57,Lokevius Asmodeus
40406,1,Midgardsormr,GSM,145,58,Makrhea Yaksha
40407,1,Midgardsormr,GSM,142,59,Butters Soulest
40408,1,Midgardsormr,GSM,136,60,Kaylas Yatsu
40409,1,Midgardsormr,GSM,120,61,Mide Mierqid
40410,1,Midgardsormr,GSM,120,62,Seliph Yubel
40411,1,Midgardsormr,GSM,120,63,Schism Naelthraze
40412,1,Midgardsormr,GSM,90,64,Cytria Kimai
40413,1,Midgardsormr,GSM,90,65,Edochi Kiera
40414,1,Midgardsormr,GSM,90,66,Mikh'to Zhaan
40415,1,Midgardsormr,GSM,90,67,Ryan Rodgers
40416,1,Midgardsormr,GSM,90,68,Yuki Kotobuki
40417,1,Midgardsormr,GSM,63,69,Lemonade Owner
40418,1,Midgardsormr,GSM,60,70,Camlost Dorthonion
40419,1,Midgardsormr,GSM,60,71,Nadia Dextro
40420,1,Midgardsormr,GSM,60,72,Shea Ouranos
40421,1,Midgardsormr,GSM,49,73,Fluxx Luminous
40422,1,Midgardsormr,GSM,30,74,G'ren Vollr
40423,1,Midgardsormr,GSM,30,75,Gimini Cricket
40424,1,Midgardsormr,GSM,30,76,Poe'chu Mu'san
40425,1,Midgardsormr,GSM,30,77,Tyrius Greylocke
40426,1,Midgardsormr,GSM,27,78,Graape Soda
40427,1,Midgardsormr,GSM,22,79,Doyi Khan
40428,1,Midgardsormr,LTW,45797,1,Zalleh Talium
40429,1,Midgardsormr,LTW,41669,2,Airenar Doran
40430,1,Midgardsormr,LTW,12471,3,Vittore Demedici
40431,1,Midgardsormr,LTW,2790,4,Summer Ruby
40432,1,Midgardsormr,LTW,2249,5,Elkyte Roarke
40433,1,Midgardsormr,LTW,2108,6,San Tokki
40434,1,Midgardsormr,LTW,1849,7,Eli Eckhart
40435,1,Midgardsormr,LTW,1847,8,Kimchi Blue
40436,1,Midgardsormr,LTW,1770,9,Zelgadi Chivalraut
40437,1,Midgardsormr,LTW,1740,10,Pind G'yger
40438,1,Midgardsormr,LTW,1710,11,Cheonja Hwapo
40439,1,Midgardsormr,LTW,1570,12,Lillian Saido
40440,1,Midgardsormr,LTW,1482,13,Vesper Aequorea
40441,1,Midgardsormr,LTW,1427,14,Alpine Sangdelys
40442,1,Midgardsormr,LTW,1338,15,Kaien Sato
40443,1,Midgardsormr,LTW,1260,16,Chuchusi Chusi
40444,1,Midgardsormr,LTW,1169,17,Xykrys Voidheart
40445,1,Midgardsormr,LTW,1075,18,Fael Altair
40446,1,Midgardsormr,LTW,1020,19,Cherry Bonbon
40447,1,Midgardsormr,LTW,960,20,Serket Ring
40448,1,Midgardsormr,LTW,832,21,Chuck Person
40449,1,Midgardsormr,LTW,780,22,Chiela G'yger
40450,1,Midgardsormr,LTW,714,23,Honeyjade Crystalhope
40451,1,Midgardsormr,LTW,690,24,Lily Raine
40452,1,Midgardsormr,LTW,660,25,Loli Popple
40453,1,Midgardsormr,LTW,660,26,Shen'a Yang
40454,1,Midgardsormr,LTW,620,27,Ki'ri Kirisaki
40455,1,Midgardsormr,LTW,601,28,Millio Hardins
40456,1,Midgardsormr,LTW,570,29,Lucy Branford
40457,1,Midgardsormr,LTW,570,30,Manifest Tangelo
40458,1,Midgardsormr,LTW,475,31,Mikaito Lanric
40459,1,Midgardsormr,LTW,440,32,Lulune Straza
40460,1,Midgardsormr,LTW,390,33,Amalie Flare
40461,1,Midgardsormr,LTW,360,34,Altar Gallyn
40462,1,Midgardsormr,LTW,354,35,Kaylas Yatsu
40463,1,Midgardsormr,LTW,330,36,Xiarya Naomi
40464,1,Midgardsormr,LTW,315,37,Butters Soulest
40465,1,Midgardsormr,LTW,300,38,Kalani Dhoro
40466,1,Midgardsormr,LTW,300,39,Michelle Raine
40467,1,Midgardsormr,LTW,300,40,Scarlett La'femmeoux
40468,1,Midgardsormr,LTW,271,41,Liisa Grince
40469,1,Midgardsormr,LTW,270,42,Koto To
40470,1,Midgardsormr,LTW,245,43,Xacsis Sadistic
40471,1,Midgardsormr,LTW,210,44,Cherry Pink
40472,1,Midgardsormr,LTW,210,45,Dororo Doro
40473,1,Midgardsormr,LTW,210,46,Himemiya Himeko
40474,1,Midgardsormr,LTW,210,47,Maelle Lavoie
40475,1,Midgardsormr,LTW,180,48,Tiz Branford
40476,1,Midgardsormr,LTW,150,49,Mide Mierqid
40477,1,Midgardsormr,LTW,138,50,Glitch Symphony
40478,1,Midgardsormr,LTW,109,51,Lokevius Asmodeus
40479,1,Midgardsormr,LTW,90,52,Cytria Kimai
40480,1,Midgardsormr,LTW,88,53,Aurelion Faelbane
40481,1,Midgardsormr,LTW,87,54,Anione Tradier
40482,1,Midgardsormr,LTW,74,55,Gamma Arcuris
40483,1,Midgardsormr,LTW,60,56,Andromeda Ordelia
40484,1,Midgardsormr,LTW,60,57,Wewesi Wesi
40485,1,Midgardsormr,LTW,58,58,Auren Saido
40486,1,Midgardsormr,LTW,58,59,Sarnai Sartaq
40487,1,Midgardsormr,LTW,30,60,Ryan Rodgers
40488,1,Midgardsormr,LTW,30,61,Yuki Kotobuki
40489,1,Midgardsormr,MIN,81575,1,Sayane Miu
40490,1,Midgardsormr,MIN,58775,2,Wandisimo Sparkle
40491,1,Midgardsormr,MIN,52115,3,Solarius Haerthota
40492,1,Midgardsormr,MIN,45048,4,Anastasya Bella
40493,1,Midgardsormr,MIN,39516,5,Shy Neferpitou
40494,1,Midgardsormr,MIN,36144,6,Cherie Talyah
40495,1,Midgardsormr,MIN,35938,7,Maxii Lin
40496,1,Midgardsormr,MIN,34903,8,Silvare Valeriant
40497,1,Midgardsormr,MIN,32790,9,Ashima Doru
40498,1,Midgardsormr,MIN,31830,10,Leonis Nyx
40499,1,Midgardsormr,MIN,29689,11,Jax Parrow
40500,1,Midgardsormr,MIN,29212,12,Kai Ryusei
40501,1,Midgardsormr,MIN,27440,13,Aella Goldleaf
40502,1,Midgardsormr,MIN,26998,14,Alex Sky
40503,1,Midgardsormr,MIN,26947,15,Doctor Sleep
40504,1,Midgardsormr,MIN,26030,16,Vermouth Starchaser
40505,1,Midgardsormr,MIN,25649,17,Maral Nhi
40506,1,Midgardsormr,MIN,25349,18,Auri Hraesvelgr
40507,1,Midgardsormr,MIN,24682,19,Paprika Scale
40508,1,Midgardsormr,MIN,23260,20,Vincent Fiorelli
40509,1,Midgardsormr,MIN,22868,21,Sylvan Drika
40510,1,Midgardsormr,MIN,22857,22,Mitsuba Yuzuka
40511,1,Midgardsormr,MIN,21446,23,Kyoto Kyu
40512,1,Midgardsormr,MIN,21218,24,Alaya Lightsinger
40513,1,Midgardsormr,MIN,19985,25,Soma Dangoulain
40514,1,Midgardsormr,MIN,19603,26,Blue Karou
40515,1,Midgardsormr,MIN,18406,27,Drakard Xiuhcoatl
40516,1,Midgardsormr,MIN,18383,28,Matthias Vistelo
40517,1,Midgardsormr,MIN,18209,29,Belanderan Ghost
40518,1,Midgardsormr,MIN,17372,30,Rax Miziere
40519,1,Midgardsormr,MIN,16995,31,Kou Gaiji
40520,1,Midgardsormr,MIN,16407,32,Amenti Meshangi
40521,1,Midgardsormr,MIN,16103,33,Rosie Thorns
40522,1,Midgardsormr,MIN,15532,34,Kokomu Komu
40523,1,Midgardsormr,MIN,15425,35,Ice Eis
40524,1,Midgardsormr,MIN,15324,36,Reiko Aru
40525,1,Midgardsormr,MIN,14791,37,Eiwai Elsee
40526,1,Midgardsormr,MIN,14401,38,Erza Scarleta
40527,1,Midgardsormr,MIN,14144,39,Kai Serigala
40528,1,Midgardsormr,MIN,13991,40,Maple Syrup
40529,1,Midgardsormr,MIN,13967,41,Katsu Kato
40530,1,Midgardsormr,MIN,13692,42,Somnum Exterreri
40531,1,Midgardsormr,MIN,13384,43,Kura Ittetsu
40532,1,Midgardsormr,MIN,13285,44,Carentine Faust
40533,1,Midgardsormr,MIN,13033,45,Papella Gibbers
40534,1,Midgardsormr,MIN,12922,46,L'cush Yewfelle
40535,1,Midgardsormr,MIN,12739,47,Poe'chu Mu'san
40536,1,Midgardsormr,MIN,12128,48,Shameless Waffle
40537,1,Midgardsormr,MIN,11364,49,Rose Riverchaser
40538,1,Midgardsormr,MIN,11321,50,Lillen Vren
40539,1,Midgardsormr,MIN,11164,51,Denoue Vetessier
40540,1,Midgardsormr,MIN,11071,52,Catriona Mae
40541,1,Midgardsormr,MIN,10890,53,Artavian Windale
40542,1,Midgardsormr,MIN,10782,54,Ing Ing
40543,1,Midgardsormr,MIN,10492,55,Riyo Coltius
40544,1,Midgardsormr,MIN,10287,56,Charibert Leusignac'
40545,1,Midgardsormr,MIN,10153,57,Val Dahlia
40546,1,Midgardsormr,MIN,10151,58,Xygoz Vekk
40547,1,Midgardsormr,MIN,10036,59,Yuu Benigaze
40548,1,Midgardsormr,MIN,10004,60,Jin Melone
40549,1,Midgardsormr,MIN,9960,61,Evelyn Hawkmoon
40550,1,Midgardsormr,MIN,9943,62,Hikaru Kubota
40551,1,Midgardsormr,MIN,9925,63,Aurellian D'noux
40552,1,Midgardsormr,MIN,9866,64,Lain Roonune
40553,1,Midgardsormr,MIN,9861,65,Sensha Desu
40554,1,Midgardsormr,MIN,9832,66,Elma Finnen
40555,1,Midgardsormr,MIN,9823,67,Tanila Keageiros
40556,1,Midgardsormr,MIN,9717,68,Pino Azul
40557,1,Midgardsormr,MIN,9712,69,Xchaotic Tamwazi
40558,1,Midgardsormr,MIN,9647,70,Ruri Llan
40559,1,Midgardsormr,MIN,9620,71,Ba'avrel Amicia
40560,1,Midgardsormr,MIN,9581,72,Noxifer Lunaire
40561,1,Midgardsormr,MIN,9495,73,Mae Lee
40562,1,Midgardsormr,MIN,9450,74,Solution Epsilon
40563,1,Midgardsormr,MIN,9375,75,Kurensik Aethnial
40564,1,Midgardsormr,MIN,9198,76,Strawberri Milk
40565,1,Midgardsormr,MIN,9172,77,Vant Solanto
40566,1,Midgardsormr,MIN,8993,78,Zephyr Winds
40567,1,Midgardsormr,MIN,8964,79,Chuchusi Chusi
40568,1,Midgardsormr,MIN,8816,80,Glitch Symphony
40569,1,Midgardsormr,MIN,8769,81,Stella Almer
40570,1,Midgardsormr,MIN,8755,82,Aoife Donnan
40571,1,Midgardsormr,MIN,8727,83,Ra'jah Vhere
40572,1,Midgardsormr,MIN,8450,84,Anton Melikov
40573,1,Midgardsormr,MIN,8436,85,Hailfire Barrage
40574,1,Midgardsormr,MIN,8397,86,Rheena Chelewae
40575,1,Midgardsormr,MIN,8377,87,Vittore Demedici
40576,1,Midgardsormr,MIN,8330,88,Eepo Ezai
40577,1,Midgardsormr,MIN,8323,89,Gignit Bedlam
40578,1,Midgardsormr,MIN,8154,90,Yamato Kougami
40579,1,Midgardsormr,MIN,7955,91,Manifest Tangelo
40580,1,Midgardsormr,MIN,7876,92,Shiki Sonezaki
40581,1,Midgardsormr,MIN,7822,93,Mystic Blackwolf
40582,1,Midgardsormr,MIN,7803,94,Saegyth Welch
40583,1,Midgardsormr,MIN,7678,95,Azuryn Kha
40584,1,Midgardsormr,MIN,7604,96,Kyoudai Amami
40585,1,Midgardsormr,MIN,7589,97,Jinpachi Kazehaya
40586,1,Midgardsormr,MIN,7549,98,Sinn Amonbunn
40587,1,Midgardsormr,MIN,7531,99,Rodimus Prime
40588,1,Midgardsormr,MIN,7526,100,Czar Potato
40589,1,Midgardsormr,WVR,77993,1,Jahin Savarkar
40590,1,Midgardsormr,WVR,63727,2,Muerlin Everdough
40591,1,Midgardsormr,WVR,14996,3,Elias Daae
40592,1,Midgardsormr,WVR,14841,4,Roa Shiin
40593,1,Midgardsormr,WVR,6883,5,Haru Maki
40594,1,Midgardsormr,WVR,5778,6,Val Dahlia
40595,1,Midgardsormr,WVR,5727,7,Noxifer Lunaire
40596,1,Midgardsormr,WVR,5129,8,Suri Bei
40597,1,Midgardsormr,WVR,4015,9,Mak Dynamite
40598,1,Midgardsormr,WVR,2998,10,Ariel Highwind
40599,1,Midgardsormr,WVR,2922,11,Kun Zite
40600,1,Midgardsormr,WVR,2689,12,Sylvia Code
40601,1,Midgardsormr,WVR,2632,13,Hikage Shinne
40602,1,Midgardsormr,WVR,2280,14,Kyuuen Queles
40603,1,Midgardsormr,WVR,2151,15,Deah Phon
40604,1,Midgardsormr,WVR,2028,16,Virdi Gale
40605,1,Midgardsormr,WVR,1826,17,Mitsu K'tal
40606,1,Midgardsormr,WVR,1770,18,Jolyne Kujoh
40607,1,Midgardsormr,WVR,1452,19,Dhafo Mhacohniflh
40608,1,Midgardsormr,WVR,1285,20,Solution Epsilon
40609,1,Midgardsormr,WVR,1270,21,Nameria Stormborn
40610,1,Midgardsormr,WVR,1258,22,Glitch Symphony
40611,1,Midgardsormr,WVR,1249,23,Lain Yukimura
40612,1,Midgardsormr,WVR,1200,24,Aoshi Kasshu
40613,1,Midgardsormr,WVR,1187,25,Lokka Luenette
40614,1,Midgardsormr,WVR,1185,26,Chuchusi Chusi
40615,1,Midgardsormr,WVR,1127,27,Raika Mae'lyn
40616,1,Midgardsormr,WVR,1041,28,Windows Defender
40617,1,Midgardsormr,WVR,1021,29,Li Li
40618,1,Midgardsormr,WVR,1020,30,Raven Helmont
40619,1,Midgardsormr,WVR,990,31,Serenata Whisperwind
40620,1,Midgardsormr,WVR,990,32,Shaina Yu
40621,1,Midgardsormr,WVR,955,33,Godiva Odin
40622,1,Midgardsormr,WVR,947,34,Hey-it's Kevin
40623,1,Midgardsormr,WVR,920,35,Lain Roonune
40624,1,Midgardsormr,WVR,900,36,Morgana Stardiver
40625,1,Midgardsormr,WVR,900,37,Shirarose Hoseki
40626,1,Midgardsormr,WVR,870,38,Misaki Blackheart
40627,1,Midgardsormr,WVR,870,39,Summer Beth
40628,1,Midgardsormr,WVR,837,40,Kenomi Shikhu
40629,1,Midgardsormr,WVR,777,41,Scarlett La'femmeoux
40630,1,Midgardsormr,WVR,750,42,Artorias Siege
40631,1,Midgardsormr,WVR,682,43,Butters Soulest
40632,1,Midgardsormr,WVR,678,44,Visha Cybelle
40633,1,Midgardsormr,WVR,630,45,Azural Cerulean
40634,1,Midgardsormr,WVR,609,46,Lukomo Nettomi
40635,1,Midgardsormr,WVR,600,47,Ysybelle Aravaddi
40636,1,Midgardsormr,WVR,573,48,Ki'ri Kirisaki
40637,1,Midgardsormr,WVR,564,49,Talanax L'amoureux
40638,1,Midgardsormr,WVR,502,50,Kino Nullvier
40639,1,Midgardsormr,WVR,487,51,Jenna Celestine
40640,1,Midgardsormr,WVR,480,52,Altar Gallyn
40641,1,Midgardsormr,WVR,420,53,Camlost Dorthonion
40642,1,Midgardsormr,WVR,420,54,Mide Mierqid
40643,1,Midgardsormr,WVR,415,55,Kaien Naeuri
40644,1,Midgardsormr,WVR,407,56,Aine Arviel
40645,1,Midgardsormr,WVR,390,57,Solaris Ta'varen
40646,1,Midgardsormr,WVR,347,58,Artemis Wisp-vail
40647,1,Midgardsormr,WVR,315,59,Louis Fashonta
40648,1,Midgardsormr,WVR,300,60,Brywnn Llysmara
40649,1,Midgardsormr,WVR,295,61,Serae Crescent
40650,1,Midgardsormr,WVR,284,62,Mot'mot Dankovsky
40651,1,Midgardsormr,WVR,270,63,Lyrra Serenia
40652,1,Midgardsormr,WVR,270,64,Moonh Mauh
40653,1,Midgardsormr,WVR,270,65,Valpurisa Arborlean
40654,1,Midgardsormr,WVR,238,66,Liana Whitewolf
40655,1,Midgardsormr,WVR,227,67,Kaylas Yatsu
40656,1,Midgardsormr,WVR,219,68,Melwise Gamgee
40657,1,Midgardsormr,WVR,210,69,Leon Lawlight
40658,1,Midgardsormr,WVR,208,70,M'nori Stahva
40659,1,Midgardsormr,WVR,184,71,Fufu Faelune
40660,1,Midgardsormr,WVR,180,72,Aoife Donnan
40661,1,Midgardsormr,WVR,180,73,Arlene Grace
40662,1,Midgardsormr,WVR,180,74,Cytria Kimai
40663,1,Midgardsormr,WVR,180,75,Ko Ma
40664,1,Midgardsormr,WVR,158,76,Akimitsu Kanamori
40665,1,Midgardsormr,WVR,150,77,G'ren Vollr
40666,1,Midgardsormr,WVR,142,78,Ruri Gataki
40667,1,Midgardsormr,WVR,133,79,Seth Leclerc
40668,1,Midgardsormr,WVR,130,80,Heidi Hulali
40669,1,Midgardsormr,WVR,121,81,Alin Laphel
40670,1,Midgardsormr,WVR,117,82,Lokevius Asmodeus
40671,1,Midgardsormr,WVR,107,83,Mavaka Lai
40672,1,Midgardsormr,WVR,91,84,Eji Borlaaq
40673,1,Midgardsormr,WVR,90,85,Koto To
40674,1,Midgardsormr,WVR,60,86,Shea Ouranos
40675,1,Midgardsormr,WVR,30,87,Ryan Rodgers
40676,1,Midgardsormr,WVR,30,88,Silverjuin Axeman
40677,1,Midgardsormr,WVR,27,89,Ruric Thar
40678,1,Midgardsormr,WVR,3,90,Kyera Fjorgow
40679,1,Moogle,ALC,69209,1,Neku Taiyou
40680,1,Moogle,ALC,5021,2,Jadea Farore
40681,1,Moogle,ALC,4620,3,I'vhalon Jhida
40682,1,Moogle,ALC,4318,4,Zeldream Desbois
40683,1,Moogle,ALC,3660,5,Shalou Paws
40684,1,Moogle,ALC,3418,6,Lhyria Elderice
40685,1,Moogle,ALC,3236,7,Nox Zuki
40686,1,Moogle,ALC,3000,8,Thaonia Rinkah
40687,1,Moogle,ALC,2713,9,Melody Raine
40688,1,Moogle,ALC,2647,10,Lunafreya Noxfleuret
40689,1,Moogle,ALC,2548,11,Marcus Digressio
40690,1,Moogle,ALC,2536,12,Twilight Fox
40691,1,Moogle,ALC,2337,13,Nuk'ka Malina
40692,1,Moogle,ALC,2310,14,Rein Yagami
40693,1,Moogle,ALC,2100,15,Nymeria Plumeria
40694,1,Moogle,ALC,1980,16,Aralya Llendel
40695,1,Moogle,ALC,1949,17,Aimi Zuki
40696,1,Moogle,ALC,1848,18,Melody Ndai
40697,1,Moogle,ALC,1817,19,Ariella Rhea
40698,1,Moogle,ALC,1618,20,Waifu Fufuh
40699,1,Moogle,ALC,1560,21,Vrizaen Zakfield
40700,1,Moogle,ALC,1559,22,Hitomi Isayama
40701,1,Moogle,ALC,1476,23,Ashe Meniqo
40702,1,Moogle,ALC,1320,24,Yuka Nisah
40703,1,Moogle,ALC,1200,25,Tyko Zaleni
40704,1,Moogle,ALC,1137,26,Astraia Vesta
40705,1,Moogle,ALC,1137,27,Kartia Versypel
40706,1,Moogle,ALC,1078,28,Moona Lunaia
40707,1,Moogle,ALC,1050,29,Siegfried Legrand
40708,1,Moogle,ALC,1020,30,Helio Cooldude
40709,1,Moogle,ALC,1017,31,Ves Ashtier
40710,1,Moogle,ALC,930,32,Radionika Montoliu
40711,1,Moogle,ALC,840,33,Chi Val'eska
40712,1,Moogle,ALC,840,34,Krato Nightwhisper
40713,1,Moogle,ALC,808,35,Airen Lethalia
40714,1,Moogle,ALC,720,36,Magnus Zephiro
40715,1,Moogle,ALC,718,37,Aitor Midoriya
40716,1,Moogle,ALC,694,38,Papu Pata
40717,1,Moogle,ALC,600,39,Cancrelette Ironails
40718,1,Moogle,ALC,595,40,Chiyo Sakimuri
40719,1,Moogle,ALC,570,41,Y'arimbeh Mahsa
40720,1,Moogle,ALC,564,42,Hitsuro Relanah
40721,1,Moogle,ALC,510,43,Kikiadoc Lepetiot
40722,1,Moogle,ALC,496,44,Healer Adjust
40723,1,Moogle,ALC,373,45,Eiko Kisaragi
40724,1,Moogle,ALC,330,46,Aarshes Ney
40725,1,Moogle,ALC,330,47,M'nahbo Rhiru
40726,1,Moogle,ALC,300,48,Avos Grosimbourg
40727,1,Moogle,ALC,300,49,Chris'to Katrach
40728,1,Moogle,ALC,270,50,Kamalen Starrware
40729,1,Moogle,ALC,266,51,Fraggle L'rock
40730,1,Moogle,ALC,260,52,Elvia Sil'fer
40731,1,Moogle,ALC,260,53,Leo Thane
40732,1,Moogle,ALC,219,54,Vahlenn Suldar
40733,1,Moogle,ALC,210,55,Maxi To
40734,1,Moogle,ALC,187,56,Raika Sorei
40735,1,Moogle,ALC,180,57,Patricia Nirvana
40736,1,Moogle,ALC,169,58,Kaine Schnee
40737,1,Moogle,ALC,150,59,Draug Hiril
40738,1,Moogle,ALC,150,60,Lynoua Yune
40739,1,Moogle,ALC,150,61,W'aiden Nunh
40740,1,Moogle,ALC,120,62,Papalote Mamalote
40741,1,Moogle,ALC,120,63,Rastya Ruo
40742,1,Moogle,ALC,118,64,Mako D'or
40743,1,Moogle,ALC,111,65,Taliana Cherryblossom
40744,1,Moogle,ALC,100,66,Jaheyra Wrenn
40745,1,Moogle,ALC,60,67,Jaenyl Mistwalker
40746,1,Moogle,ALC,52,68,Crystallis Drakhen
40747,1,Moogle,ALC,34,69,Tsukiko Tsukiyama
40748,1,Moogle,ALC,21,70,Rheon Llewellyn
40749,1,Moogle,ALC,20,71,Fya Farore
40750,1,Moogle,ARM,48611,1,M'ishka Roma
40751,1,Moogle,ARM,45662,2,Kurogane Aori
40752,1,Moogle,ARM,26428,3,Night Shades
40753,1,Moogle,ARM,20347,4,Cat Kaprica
40754,1,Moogle,ARM,20306,5,Nami Kasai
40755,1,Moogle,ARM,9847,6,Freya Luna
40756,1,Moogle,ARM,7467,7,B'hetja Ernst
40757,1,Moogle,ARM,7258,8,Keidan Malaguld
40758,1,Moogle,ARM,6326,9,Zoe Saskia
40759,1,Moogle,ARM,5941,10,Auron Masamune
40760,1,Moogle,ARM,4678,11,Thea Eryut
40761,1,Moogle,ARM,4320,12,Kakyo Narukami
40762,1,Moogle,ARM,3531,13,Alyssa Darkstar
40763,1,Moogle,ARM,3484,14,Alison Shizuru
40764,1,Moogle,ARM,3187,15,Y'omako Khubfotu
40765,1,Moogle,ARM,2968,16,Ann Flordeloto
40766,1,Moogle,ARM,2932,17,Ruby Violet
40767,1,Moogle,ARM,2332,18,Draug Hiril
40768,1,Moogle,ARM,2216,19,N'ehlana Dhol
40769,1,Moogle,ARM,2191,20,Ferly Akagami
40770,1,Moogle,ARM,2130,21,Hitomi Isayama
40771,1,Moogle,ARM,2038,22,Kaeldan Weaver
40772,1,Moogle,ARM,2010,23,Kat D'nelica
40773,1,Moogle,ARM,1927,24,Queen Millenia
40774,1,Moogle,ARM,1926,25,Eva Night
40775,1,Moogle,ARM,1890,26,Daren Scientia
40776,1,Moogle,ARM,1832,27,Kel'ebren Silivren
40777,1,Moogle,ARM,1622,28,Star Rivetmech
40778,1,Moogle,ARM,1609,29,Helene Mimur
40779,1,Moogle,ARM,1560,30,Vrizaen Zakfield
40780,1,Moogle,ARM,1410,31,Yen'to Tahzun
40781,1,Moogle,ARM,1341,32,Zheles Courtepatte
40782,1,Moogle,ARM,1320,33,Corleonis Wildfangs
40783,1,Moogle,ARM,1256,34,Leah Lionclaw
40784,1,Moogle,ARM,1236,35,Y'hoshua Vesna
40785,1,Moogle,ARM,1050,36,Berzercar Car
40786,1,Moogle,ARM,1050,37,Ven Ariadelcielo
40787,1,Moogle,ARM,900,38,Munken Dronkey
40788,1,Moogle,ARM,798,39,Ariella Rhea
40789,1,Moogle,ARM,780,40,Astraia Vesta
40790,1,Moogle,ARM,775,41,Sheena Kat'h
40791,1,Moogle,ARM,771,42,A'nilith Lhea
40792,1,Moogle,ARM,750,43,Sartana Seitzsyn
40793,1,Moogle,ARM,736,44,Dandy Yuipo
40794,1,Moogle,ARM,720,45,Amersie Gaia
40795,1,Moogle,ARM,720,46,Garu Ishiku
40796,1,Moogle,ARM,720,47,Jaenyl Mistwalker
40797,1,Moogle,ARM,690,48,Fleurwen Debrey
40798,1,Moogle,ARM,676,49,Linnus Aethelwilf
40799,1,Moogle,ARM,638,50,Ashia Luin
40800,1,Moogle,ARM,622,51,Isaline Sivath
40801,1,Moogle,ARM,600,52,Aanya Benzene
40802,1,Moogle,ARM,574,53,Lea Hawk
40803,1,Moogle,ARM,570,54,Flylav Rhaz
40804,1,Moogle,ARM,570,55,Keileia Rose
40805,1,Moogle,ARM,569,56,Maxi To
40806,1,Moogle,ARM,519,57,Caly Lunastre
40807,1,Moogle,ARM,480,58,Yan Ki
40808,1,Moogle,ARM,450,59,Naidaa Prudence
40809,1,Moogle,ARM,420,60,Papu Pata
40810,1,Moogle,ARM,390,61,Hadley Torugane
40811,1,Moogle,ARM,390,62,Mrtwiggles Thethird
40812,1,Moogle,ARM,357,63,Sabnock Fayronn
40813,1,Moogle,ARM,300,64,Kumo Arimasen
40814,1,Moogle,ARM,300,65,Mako D'or
40815,1,Moogle,ARM,300,66,Vox Arcana
40816,1,Moogle,ARM,270,67,Kikiadoc Lepetiot
40817,1,Moogle,ARM,246,68,Mintie Choq'tchip
40818,1,Moogle,ARM,210,69,Auriel Lightfallen
40819,1,Moogle,ARM,206,70,Yuel Crowe
40820,1,Moogle,ARM,179,71,Yonma Juro
40821,1,Moogle,ARM,150,72,Blaziaux Duciel
40822,1,Moogle,ARM,150,73,Daithe Eurelt
40823,1,Moogle,ARM,90,74,Illeria Silmaryl
40824,1,Moogle,ARM,90,75,Lundel Valkian
40825,1,Moogle,ARM,77,76,Jaheyra Wrenn
40826,1,Moogle,ARM,60,77,Shen Talisker
40827,1,Moogle,ARM,60,78,Yorimitsu Satashi
40828,1,Moogle,ARM,58,79,Elysiana Dabbasheth
40829,1,Moogle,ARM,30,80,Anra Gharl
40830,1,Moogle,ARM,27,81,Rheon Llewellyn
40831,1,Moogle,BSM,13461,1,Eva Kolorath
40832,1,Moogle,BSM,12253,2,R'heija Angevin
40833,1,Moogle,BSM,7996,3,Luxi Kaesuri
40834,1,Moogle,BSM,7374,4,Illeria Silmaryl
40835,1,Moogle,BSM,4497,5,Legraph Gustarl
40836,1,Moogle,BSM,3540,6,Sable Lunarien
40837,1,Moogle,BSM,2890,7,Waldur Myrkrulf
40838,1,Moogle,BSM,2699,8,Kurt Strife
40839,1,Moogle,BSM,2257,9,Astrid Svanhildr
40840,1,Moogle,BSM,1796,10,Nobukazu Malaguld
40841,1,Moogle,BSM,1790,11,Asteria Nao
40842,1,Moogle,BSM,1680,12,Leo Thane
40843,1,Moogle,BSM,1590,13,Sigil Cygneus
40844,1,Moogle,BSM,1500,14,Saimy Ainilla
40845,1,Moogle,BSM,1500,15,Sice Seven
40846,1,Moogle,BSM,1495,16,Becky Rahz
40847,1,Moogle,BSM,1200,17,W'aiden Nunh
40848,1,Moogle,BSM,1049,18,Miranda Archer
40849,1,Moogle,BSM,960,19,Aloysia Alawn
40850,1,Moogle,BSM,878,20,Moonie Barh
40851,1,Moogle,BSM,821,21,Jennie Lunaria
40852,1,Moogle,BSM,810,22,Lumi Eira'eniad
40853,1,Moogle,BSM,778,23,Akhen Quinan
40854,1,Moogle,BSM,660,24,Papu Pata
40855,1,Moogle,BSM,570,25,Balmora Blue
40856,1,Moogle,BSM,480,26,Tulip Markell
40857,1,Moogle,BSM,459,27,Dumdum Insomni
40858,1,Moogle,BSM,421,28,Galan Aethelwilf
40859,1,Moogle,BSM,371,29,Ryu Otosan
40860,1,Moogle,BSM,300,30,Fleurwen Debrey
40861,1,Moogle,BSM,300,31,Little Woodsman
40862,1,Moogle,BSM,273,32,White Nieves
40863,1,Moogle,BSM,270,33,Tyraelia Serran
40864,1,Moogle,BSM,253,34,Jake Smith
40865,1,Moogle,BSM,221,35,Andraste Ainefloraidh
