,Day_Number,World,Job,Points,Rank,Name
711,1,Yojimbo,GSM,24557,1,
712,1,Yojimbo,LTW,27186,1,
713,1,Yojimbo,MIN,90453,1,
714,1,Yojimbo,WVR,29136,1,
715,1,Zalera,ALC,53512,1,
716,1,Zalera,ARM,51937,1,
717,1,Zalera,BSM,179999,1,
718,1,Zalera,BTN,51071,1,
719,1,Zalera,CRP,41607,1,
720,1,Zalera,CUL,78640,1,
721,1,Zalera,FSH,78220,1,
722,1,Zalera,GSM,119018,1,
723,1,Zalera,LTW,15013,1,
724,1,Zalera,MIN,44265,1,
725,1,Zalera,WVR,41874,1,
726,1,Zeromus,ALC,36844,1,
727,1,Zeromus,ARM,41880,1,
728,1,Zeromus,BSM,34641,1,
729,1,Zeromus,BTN,71572,1,
730,1,Zeromus,CRP,111224,1,
731,1,Zeromus,CUL,25136,1,
732,1,Zeromus,FSH,91745,1,
733,1,Zeromus,GSM,38324,1,
734,1,Zeromus,LTW,4642,1,
735,1,Zeromus,MIN,63543,1,
736,1,Zeromus,WVR,56004,1,
737,1,Zodiark,ALC,50541,1,
738,1,Zodiark,ARM,87598,1,
739,1,Zodiark,BSM,96559,1,
740,1,Zodiark,BTN,50205,1,
741,1,Zodiark,CRP,42219,1,
742,1,Zodiark,CUL,23973,1,
743,1,Zodiark,FSH,85306,1,
744,1,Zodiark,GSM,66386,1,
745,1,Zodiark,LTW,2940,1,
746,1,Zodiark,MIN,46293,1,
747,1,Zodiark,WVR,26970,1,
748,1,Adamantoise,ALC,5599,12,
749,1,Adamantoise,ARM,6977,12,
750,1,Adamantoise,BSM,2520,12,
751,1,Adamantoise,BTN,22352,12,
752,1,Adamantoise,CRP,2522,12,
753,1,Adamantoise,CUL,3245,12,
754,1,Adamantoise,FSH,31534,12,
755,1,Adamantoise,GSM,1917,12,
756,1,Adamantoise,LTW,600,12,
757,1,Adamantoise,MIN,26522,12,
758,1,Adamantoise,WVR,3069,12,
759,1,Aegis,ALC,2994,12,
760,1,Aegis,ARM,6412,12,
761,1,Aegis,BSM,3495,12,
762,1,Aegis,BTN,22154,12,
763,1,Aegis,CRP,1472,12,
764,1,Aegis,CUL,2545,12,
765,1,Aegis,FSH,27764,12,
766,1,Aegis,GSM,1980,12,
767,1,Aegis,LTW,330,12,
768,1,Aegis,MIN,28194,12,
769,1,Aegis,WVR,2619,12,
770,1,Alexander,ALC,3339,12,
771,1,Alexander,ARM,4460,12,
772,1,Alexander,BSM,3420,12,
773,1,Alexander,BTN,19630,12,
774,1,Alexander,CRP,1320,12,
775,1,Alexander,CUL,3840,12,
776,1,Alexander,FSH,17887,12,
777,1,Alexander,GSM,2039,12,
778,1,Alexander,LTW,330,12,
779,1,Alexander,MIN,23296,12,
780,1,Alexander,WVR,2856,12,
781,1,Anima,ALC,5417,12,
782,1,Anima,ARM,5635,12,
783,1,Anima,BSM,2601,12,
784,1,Anima,BTN,26894,12,
785,1,Anima,CRP,1283,12,
786,1,Anima,CUL,2607,12,
787,1,Anima,FSH,24333,12,
788,1,Anima,GSM,2758,12,
789,1,Anima,LTW,736,12,
790,1,Anima,MIN,37115,12,
791,1,Anima,WVR,4395,12,
792,1,Asura,ALC,5106,12,
793,1,Asura,ARM,4648,12,
794,1,Asura,BSM,3967,12,
795,1,Asura,BTN,32008,12,
796,1,Asura,CRP,2100,12,
797,1,Asura,CUL,2880,12,
798,1,Asura,FSH,25211,12,
799,1,Asura,GSM,2219,12,
800,1,Asura,LTW,1435,12,
801,1,Asura,MIN,24453,12,
802,1,Asura,WVR,2340,12,
803,1,Atomos,ALC,3519,12,
804,1,Atomos,ARM,2700,12,
805,1,Atomos,BSM,2304,12,
806,1,Atomos,BTN,22958,12,
807,1,Atomos,CRP,1834,12,
808,1,Atomos,CUL,2181,12,
809,1,Atomos,FSH,16601,12,
810,1,Atomos,GSM,2847,12,
811,1,Atomos,LTW,434,12,
812,1,Atomos,MIN,30192,12,
813,1,Atomos,WVR,2973,12,
814,1,Bahamut,ALC,6361,12,
815,1,Bahamut,ARM,4836,12,
816,1,Bahamut,BSM,3728,12,
817,1,Bahamut,BTN,33867,12,
818,1,Bahamut,CRP,1703,12,
819,1,Bahamut,CUL,4638,12,
820,1,Bahamut,FSH,23329,12,
821,1,Bahamut,GSM,2181,12,
822,1,Bahamut,LTW,330,12,
823,1,Bahamut,MIN,29212,12,
824,1,Bahamut,WVR,4200,12,
825,1,Balmung,ALC,6937,12,
826,1,Balmung,ARM,7078,12,
827,1,Balmung,BSM,7744,12,
828,1,Balmung,BTN,27635,12,
829,1,Balmung,CRP,2665,12,
830,1,Balmung,CUL,2580,12,
831,1,Balmung,FSH,26955,12,
832,1,Balmung,GSM,13500,12,
833,1,Balmung,LTW,3110,12,
834,1,Balmung,MIN,27840,12,
835,1,Balmung,WVR,4380,12,
836,1,Behemoth,ALC,2245,12,
837,1,Behemoth,ARM,3274,12,
838,1,Behemoth,BSM,3947,12,
839,1,Behemoth,BTN,36641,12,
840,1,Behemoth,CRP,5103,12,
841,1,Behemoth,CUL,3000,12,
842,1,Behemoth,FSH,37038,12,
843,1,Behemoth,GSM,2453,12,
844,1,Behemoth,LTW,1290,12,
845,1,Behemoth,MIN,26953,12,
846,1,Behemoth,WVR,3837,12,
847,1,Belias,ALC,2936,12,
848,1,Belias,ARM,6062,12,
849,1,Belias,BSM,2970,12,
850,1,Belias,BTN,24879,12,
851,1,Belias,CRP,2904,12,
852,1,Belias,CUL,2789,12,
853,1,Belias,FSH,19381,12,
854,1,Belias,GSM,1928,12,
855,1,Belias,LTW,512,12,
856,1,Belias,MIN,22360,12,
857,1,Belias,WVR,2749,12,
858,1,Brynhildr,ALC,5294,12,
859,1,Brynhildr,ARM,3446,12,
860,1,Brynhildr,BSM,3867,12,
861,1,Brynhildr,BTN,27278,12,
862,1,Brynhildr,CRP,2553,12,
863,1,Brynhildr,CUL,2167,12,
864,1,Brynhildr,FSH,22115,12,
865,1,Brynhildr,GSM,3000,12,
866,1,Brynhildr,LTW,690,12,
867,1,Brynhildr,MIN,21376,12,
868,1,Brynhildr,WVR,2100,12,
869,1,Cactuar,ALC,6209,12,
870,1,Cactuar,ARM,3377,12,
871,1,Cactuar,BSM,9396,12,
872,1,Cactuar,BTN,35004,12,
873,1,Cactuar,CRP,1834,12,
874,1,Cactuar,CUL,3912,12,
875,1,Cactuar,FSH,22959,12,
876,1,Cactuar,GSM,2424,12,
877,1,Cactuar,LTW,858,12,
878,1,Cactuar,MIN,22606,12,
879,1,Cactuar,WVR,9525,12,
880,1,Carbuncle,ALC,4291,12,
881,1,Carbuncle,ARM,3210,12,
882,1,Carbuncle,BSM,5183,12,
883,1,Carbuncle,BTN,29047,12,
884,1,Carbuncle,CRP,1478,12,
885,1,Carbuncle,CUL,2351,12,
886,1,Carbuncle,FSH,13604,12,
887,1,Carbuncle,GSM,1560,12,
888,1,Carbuncle,LTW,1140,12,
889,1,Carbuncle,MIN,30692,12,
890,1,Carbuncle,WVR,1881,12,
891,1,Cerberus,ALC,5267,12,
892,1,Cerberus,ARM,2285,12,
893,1,Cerberus,BSM,2070,12,
894,1,Cerberus,BTN,33279,12,
895,1,Cerberus,CRP,3241,12,
896,1,Cerberus,CUL,3343,12,
897,1,Cerberus,FSH,18889,12,
898,1,Cerberus,GSM,1800,12,
899,1,Cerberus,LTW,869,12,
900,1,Cerberus,MIN,32260,12,
901,1,Cerberus,WVR,4582,12,
902,1,Chocobo,ALC,4882,12,
903,1,Chocobo,ARM,3297,12,
904,1,Chocobo,BSM,4233,12,
905,1,Chocobo,BTN,30572,12,
906,1,Chocobo,CRP,3750,12,
907,1,Chocobo,CUL,3649,12,
908,1,Chocobo,FSH,21675,12,
909,1,Chocobo,GSM,2814,12,
910,1,Chocobo,LTW,670,12,
911,1,Chocobo,MIN,32058,12,
912,1,Chocobo,WVR,3232,12,
913,1,Coeurl,ALC,2679,12,
914,1,Coeurl,ARM,2850,12,
915,1,Coeurl,BSM,2992,12,
916,1,Coeurl,BTN,21469,12,
917,1,Coeurl,CRP,2214,12,
918,1,Coeurl,CUL,2366,12,
919,1,Coeurl,FSH,15388,12,
920,1,Coeurl,GSM,2040,12,
921,1,Coeurl,LTW,870,12,
922,1,Coeurl,MIN,19600,12,
923,1,Coeurl,WVR,3139,12,
924,1,Diabolos,ALC,2339,12,
925,1,Diabolos,ARM,2760,12,
926,1,Diabolos,BSM,2490,12,
927,1,Diabolos,BTN,20712,12,
928,1,Diabolos,CRP,1497,12,
929,1,Diabolos,CUL,1462,12,
930,1,Diabolos,FSH,11285,12,
931,1,Diabolos,GSM,1440,12,
932,1,Diabolos,LTW,1020,12,
933,1,Diabolos,MIN,26795,12,
934,1,Diabolos,WVR,3390,12,
935,1,Durandal,ALC,1680,12,
936,1,Durandal,ARM,3981,12,
937,1,Durandal,BSM,4408,12,
938,1,Durandal,BTN,25285,12,
939,1,Durandal,CRP,1436,12,
940,1,Durandal,CUL,1773,12,
941,1,Durandal,FSH,29897,12,
942,1,Durandal,GSM,2097,12,
943,1,Durandal,LTW,526,12,
944,1,Durandal,MIN,32099,12,
945,1,Durandal,WVR,1590,12,
946,1,Excalibur,ALC,14347,12,
947,1,Excalibur,ARM,4277,12,
948,1,Excalibur,BSM,3054,12,
949,1,Excalibur,BTN,21543,12,
950,1,Excalibur,CRP,3361,12,
951,1,Excalibur,CUL,3056,12,
952,1,Excalibur,FSH,16891,12,
953,1,Excalibur,GSM,3088,12,
954,1,Excalibur,LTW,2290,12,
955,1,Excalibur,MIN,27869,12,
956,1,Excalibur,WVR,3483,12,
957,1,Exodus,ALC,4232,12,
958,1,Exodus,ARM,5735,12,
959,1,Exodus,BSM,3322,12,
960,1,Exodus,BTN,24722,12,
961,1,Exodus,CRP,5198,12,
962,1,Exodus,CUL,2250,12,
963,1,Exodus,FSH,22263,12,
964,1,Exodus,GSM,2393,12,
965,1,Exodus,LTW,690,12,
966,1,Exodus,MIN,26468,12,
967,1,Exodus,WVR,3974,12,
968,1,Faerie,ALC,3622,12,
969,1,Faerie,ARM,3289,12,
970,1,Faerie,BSM,3748,12,
971,1,Faerie,BTN,26057,12,
972,1,Faerie,CRP,2708,12,
973,1,Faerie,CUL,4820,12,
974,1,Faerie,FSH,26515,12,
975,1,Faerie,GSM,2130,12,
976,1,Faerie,LTW,450,12,
977,1,Faerie,MIN,23577,12,
978,1,Faerie,WVR,3066,12,
979,1,Famfrit,ALC,2154,12,
980,1,Famfrit,ARM,3490,12,
981,1,Famfrit,BSM,2221,12,
982,1,Famfrit,BTN,20228,12,
983,1,Famfrit,CRP,1576,12,
984,1,Famfrit,CUL,1403,12,
985,1,Famfrit,FSH,18619,12,
986,1,Famfrit,GSM,693,12,
987,1,Famfrit,LTW,480,12,
988,1,Famfrit,MIN,23677,12,
989,1,Famfrit,WVR,3292,12,
990,1,Fenrir,ALC,4684,12,
991,1,Fenrir,ARM,4220,12,
992,1,Fenrir,BSM,4759,12,
993,1,Fenrir,BTN,22960,12,
994,1,Fenrir,CRP,1492,12,
995,1,Fenrir,CUL,3580,12,
996,1,Fenrir,FSH,16408,12,
997,1,Fenrir,GSM,1710,12,
998,1,Fenrir,LTW,690,12,
999,1,Fenrir,MIN,26498,12,
1000,1,Fenrir,WVR,3675,12,
1001,1,Garuda,ALC,3889,12,
1002,1,Garuda,ARM,3574,12,
1003,1,Garuda,BSM,4291,12,
1004,1,Garuda,BTN,24109,12,
1005,1,Garuda,CRP,1797,12,
1006,1,Garuda,CUL,3832,12,
1007,1,Garuda,FSH,21442,12,
1008,1,Garuda,GSM,1350,12,
1009,1,Garuda,LTW,1102,12,
1010,1,Garuda,MIN,26658,12,
1011,1,Garuda,WVR,3507,12,
1012,1,Gilgamesh,ALC,3990,12,
1013,1,Gilgamesh,ARM,3989,12,
1014,1,Gilgamesh,BSM,4416,12,
1015,1,Gilgamesh,BTN,36728,12,
1016,1,Gilgamesh,CRP,3076,12,
1017,1,Gilgamesh,CUL,3350,12,
1018,1,Gilgamesh,FSH,31172,12,
1019,1,Gilgamesh,GSM,5947,12,
1020,1,Gilgamesh,LTW,1563,12,
1021,1,Gilgamesh,MIN,38401,12,
1022,1,Gilgamesh,WVR,3048,12,
1023,1,Goblin,ALC,1290,12,
1024,1,Goblin,ARM,3000,12,
1025,1,Goblin,BSM,3000,12,
1026,1,Goblin,BTN,21154,12,
1027,1,Goblin,CRP,1769,12,
1028,1,Goblin,CUL,1260,12,
1029,1,Goblin,FSH,28681,12,
1030,1,Goblin,GSM,3150,12,
1031,1,Goblin,LTW,480,12,
1032,1,Goblin,MIN,19684,12,
1033,1,Goblin,WVR,2610,12,
1034,1,Gungnir,ALC,3554,12,
1035,1,Gungnir,ARM,3905,12,
1036,1,Gungnir,BSM,1410,12,
1037,1,Gungnir,BTN,17069,12,
1038,1,Gungnir,CRP,1946,12,
1039,1,Gungnir,CUL,2586,12,
1040,1,Gungnir,FSH,20230,12,
1041,1,Gungnir,GSM,1869,12,
1042,1,Gungnir,LTW,1020,12,
1043,1,Gungnir,MIN,20374,12,
1044,1,Gungnir,WVR,2946,12,
1045,1,Hades,ALC,5361,12,
1046,1,Hades,ARM,4029,12,
1047,1,Hades,BSM,2941,12,
1048,1,Hades,BTN,31551,12,
1049,1,Hades,CRP,1929,12,
1050,1,Hades,CUL,6405,12,
1051,1,Hades,FSH,19334,12,
1052,1,Hades,GSM,4571,12,
1053,1,Hades,LTW,510,12,
1054,1,Hades,MIN,27938,12,
1055,1,Hades,WVR,2761,12,
1056,1,Hyperion,ALC,3073,12,
1057,1,Hyperion,ARM,2830,12,
1058,1,Hyperion,BSM,3202,12,
1059,1,Hyperion,BTN,23099,12,
1060,1,Hyperion,CRP,3270,12,
1061,1,Hyperion,CUL,2832,12,
1062,1,Hyperion,FSH,25400,12,
1063,1,Hyperion,GSM,3090,12,
1064,1,Hyperion,LTW,1320,12,
1065,1,Hyperion,MIN,29910,12,
1066,1,Hyperion,WVR,2370,12,
1067,1,Ifrit,ALC,4441,12,
1068,1,Ifrit,ARM,6057,12,
1069,1,Ifrit,BSM,3523,12,
1070,1,Ifrit,BTN,29665,12,
1071,1,Ifrit,CRP,1853,12,
1072,1,Ifrit,CUL,3281,12,
1073,1,Ifrit,FSH,19960,12,
1074,1,Ifrit,GSM,1500,12,
1075,1,Ifrit,LTW,330,12,
1076,1,Ifrit,MIN,32393,12,
1077,1,Ifrit,WVR,3516,12,
1078,1,Ixion,ALC,5180,12,
1079,1,Ixion,ARM,6029,12,
1080,1,Ixion,BSM,2854,12,
1081,1,Ixion,BTN,30690,12,
1082,1,Ixion,CRP,2125,12,
1083,1,Ixion,CUL,2400,12,
1084,1,Ixion,FSH,22642,12,
1085,1,Ixion,GSM,2565,12,
1086,1,Ixion,LTW,1020,12,
1087,1,Ixion,MIN,31746,12,
1088,1,Ixion,WVR,3361,12,
1089,1,Jenova,ALC,6833,12,
1090,1,Jenova,ARM,3150,12,
1091,1,Jenova,BSM,3408,12,
1092,1,Jenova,BTN,25097,12,
1093,1,Jenova,CRP,2070,12,
1094,1,Jenova,CUL,1950,12,
1095,1,Jenova,FSH,16806,12,
1096,1,Jenova,GSM,2094,12,
1097,1,Jenova,LTW,750,12,
1098,1,Jenova,MIN,29588,12,
1099,1,Jenova,WVR,3810,12,
1100,1,Kujata,ALC,3319,12,
1101,1,Kujata,ARM,3296,12,
1102,1,Kujata,BSM,3030,12,
1103,1,Kujata,BTN,24896,12,
1104,1,Kujata,CRP,6548,12,
1105,1,Kujata,CUL,1646,12,
1106,1,Kujata,FSH,13422,12,
1107,1,Kujata,GSM,1925,12,
1108,1,Kujata,LTW,2334,12,
1109,1,Kujata,MIN,24822,12,
1110,1,Kujata,WVR,3720,12,
1111,1,Lamia,ALC,4160,12,
1112,1,Lamia,ARM,2880,12,
1113,1,Lamia,BSM,4970,12,
1114,1,Lamia,BTN,27310,12,
1115,1,Lamia,CRP,2881,12,
1116,1,Lamia,CUL,2618,12,
1117,1,Lamia,FSH,22849,12,
1118,1,Lamia,GSM,1466,12,
1119,1,Lamia,LTW,679,12,
1120,1,Lamia,MIN,30727,12,
1121,1,Lamia,WVR,10168,12,
1122,1,Leviathan,ALC,2884,12,
1123,1,Leviathan,ARM,3210,12,
1124,1,Leviathan,BSM,11664,12,
1125,1,Leviathan,BTN,23130,12,
1126,1,Leviathan,CRP,3293,12,
1127,1,Leviathan,CUL,1920,12,
1128,1,Leviathan,FSH,31813,12,
1129,1,Leviathan,GSM,2788,12,
1130,1,Leviathan,LTW,381,12,
1131,1,Leviathan,MIN,29426,12,
1132,1,Leviathan,WVR,3869,12,
1133,1,Lich,ALC,4068,12,
1134,1,Lich,ARM,2880,12,
1135,1,Lich,BSM,1560,12,
1136,1,Lich,BTN,24309,12,
1137,1,Lich,CRP,2789,12,
1138,1,Lich,CUL,1650,12,
1139,1,Lich,FSH,15816,12,
1140,1,Lich,GSM,1380,12,
1141,1,Lich,LTW,865,12,
1142,1,Lich,MIN,18783,12,
1143,1,Lich,WVR,1578,12,
1144,1,Louisoix,ALC,2385,12,
1145,1,Louisoix,ARM,2345,12,
1146,1,Louisoix,BSM,2100,12,
1147,1,Louisoix,BTN,15490,12,
1148,1,Louisoix,CRP,1168,12,
1149,1,Louisoix,CUL,1672,12,
1150,1,Louisoix,FSH,29990,12,
1151,1,Louisoix,GSM,1860,12,
1152,1,Louisoix,LTW,420,12,
1153,1,Louisoix,MIN,22855,12,
1154,1,Louisoix,WVR,1499,12,
1155,1,Malboro,ALC,2460,12,
1156,1,Malboro,ARM,1500,12,
1157,1,Malboro,BSM,2829,12,
1158,1,Malboro,BTN,18229,12,
1159,1,Malboro,CRP,2917,12,
1160,1,Malboro,CUL,1140,12,
1161,1,Malboro,FSH,23855,12,
1162,1,Malboro,GSM,559,12,
1163,1,Malboro,LTW,1140,12,
1164,1,Malboro,MIN,17074,12,
1165,1,Malboro,WVR,2850,12,
1166,1,Mandragora,ALC,3893,12,
1167,1,Mandragora,ARM,3536,12,
1168,1,Mandragora,BSM,4309,12,
1169,1,Mandragora,BTN,29790,12,
1170,1,Mandragora,CRP,2130,12,
1171,1,Mandragora,CUL,3742,12,
1172,1,Mandragora,FSH,22806,12,
1173,1,Mandragora,GSM,4550,12,
1174,1,Mandragora,LTW,562,12,
1175,1,Mandragora,MIN,29303,12,
1176,1,Mandragora,WVR,3084,12,
1177,1,Masamune,ALC,3773,12,
1178,1,Masamune,ARM,4811,12,
1179,1,Masamune,BSM,3596,12,
1180,1,Masamune,BTN,26802,12,
1181,1,Masamune,CRP,9360,12,
1182,1,Masamune,CUL,3540,12,
1183,1,Masamune,FSH,37252,12,
1184,1,Masamune,GSM,1795,12,
1185,1,Masamune,LTW,865,12,
1186,1,Masamune,MIN,27722,12,
1187,1,Masamune,WVR,4524,12,
1188,1,Mateus,ALC,3373,12,
1189,1,Mateus,ARM,3687,12,
1190,1,Mateus,BSM,2099,12,
1191,1,Mateus,BTN,19206,12,
1192,1,Mateus,CRP,2773,12,
1193,1,Mateus,CUL,2932,12,
1194,1,Mateus,FSH,17397,12,
1195,1,Mateus,GSM,1701,12,
1196,1,Mateus,LTW,1010,12,
1197,1,Mateus,MIN,25362,12,
1198,1,Mateus,WVR,5083,12,
1199,1,Midgardsormr,ALC,7730,12,
1200,1,Midgardsormr,ARM,2381,12,
1201,1,Midgardsormr,BSM,6150,12,
1202,1,Midgardsormr,BTN,21754,12,
1203,1,Midgardsormr,CRP,2533,12,
1204,1,Midgardsormr,CUL,2184,12,
1205,1,Midgardsormr,FSH,23221,12,
1206,1,Midgardsormr,GSM,3834,12,
1207,1,Midgardsormr,LTW,240,12,
1208,1,Midgardsormr,MIN,20889,12,
1209,1,Midgardsormr,WVR,3766,12,
1210,1,Moogle,ALC,1830,12,
1211,1,Moogle,ARM,2180,12,
1212,1,Moogle,BSM,3148,12,
1213,1,Moogle,BTN,20670,12,
1214,1,Moogle,CRP,1695,12,
1215,1,Moogle,CUL,2113,12,
1216,1,Moogle,FSH,20211,12,
1217,1,Moogle,GSM,1700,12,
1218,1,Moogle,LTW,1921,12,
1219,1,Moogle,MIN,26152,12,
1220,1,Moogle,WVR,2030,12,
1221,1,Odin,ALC,7640,12,
1222,1,Odin,ARM,2097,12,
1223,1,Odin,BSM,5639,12,
1224,1,Odin,BTN,26297,12,
1225,1,Odin,CRP,4163,12,
1226,1,Odin,CUL,4207,12,
1227,1,Odin,FSH,27587,12,
1228,1,Odin,GSM,3720,12,
1229,1,Odin,LTW,1230,12,
1230,1,Odin,MIN,26085,12,
1231,1,Odin,WVR,3649,12,
1232,1,Omega,ALC,5730,12,
1233,1,Omega,ARM,4626,12,
1234,1,Omega,BSM,7079,12,
1235,1,Omega,BTN,30892,12,
1236,1,Omega,CRP,2202,12,
1237,1,Omega,CUL,5250,12,
1238,1,Omega,FSH,16441,12,
1239,1,Omega,GSM,2035,12,
1240,1,Omega,LTW,360,12,
1241,1,Omega,MIN,26889,12,
1242,1,Omega,WVR,6730,12,
1243,1,Pandaemonium,ALC,3303,12,
1244,1,Pandaemonium,ARM,2452,12,
1245,1,Pandaemonium,BSM,5034,12,
1246,1,Pandaemonium,BTN,37136,12,
1247,1,Pandaemonium,CRP,1350,12,
1248,1,Pandaemonium,CUL,4019,12,
1249,1,Pandaemonium,FSH,20307,12,
1250,1,Pandaemonium,GSM,2136,12,
1251,1,Pandaemonium,LTW,900,12,
1252,1,Pandaemonium,MIN,22402,12,
1253,1,Pandaemonium,WVR,4821,12,
1254,1,Phoenix,ALC,5356,12,
1255,1,Phoenix,ARM,3270,12,
1256,1,Phoenix,BSM,3000,12,
1257,1,Phoenix,BTN,24960,12,
1258,1,Phoenix,CRP,3239,12,
1259,1,Phoenix,CUL,1315,12,
1260,1,Phoenix,FSH,16243,12,
1261,1,Phoenix,GSM,4208,12,
1262,1,Phoenix,LTW,2250,12,
1263,1,Phoenix,MIN,24556,12,
1264,1,Phoenix,WVR,3750,12,
1265,1,Ragnarok,ALC,1946,12,
1266,1,Ragnarok,ARM,5878,12,
1267,1,Ragnarok,BSM,3893,12,
1268,1,Ragnarok,BTN,29757,12,
1269,1,Ragnarok,CRP,7516,12,
1270,1,Ragnarok,CUL,3840,12,
1271,1,Ragnarok,FSH,30935,12,
1272,1,Ragnarok,GSM,2910,12,
1273,1,Ragnarok,LTW,1096,12,
1274,1,Ragnarok,MIN,30101,12,
1275,1,Ragnarok,WVR,2451,12,
1276,1,Ramuh,ALC,3770,12,
1277,1,Ramuh,ARM,4451,12,
1278,1,Ramuh,BSM,4110,12,
1279,1,Ramuh,BTN,23471,12,
1280,1,Ramuh,CRP,2755,12,
1281,1,Ramuh,CUL,2991,12,
1282,1,Ramuh,FSH,30824,12,
1283,1,Ramuh,GSM,2776,12,
1284,1,Ramuh,LTW,657,12,
1285,1,Ramuh,MIN,29838,12,
1286,1,Ramuh,WVR,2970,12,
1287,1,Ridill,ALC,3590,12,
1288,1,Ridill,ARM,4860,12,
1289,1,Ridill,BSM,4491,12,
1290,1,Ridill,BTN,23107,12,
1291,1,Ridill,CRP,1800,12,
1292,1,Ridill,CUL,2550,12,
1293,1,Ridill,FSH,20563,12,
1294,1,Ridill,GSM,2259,12,
1295,1,Ridill,LTW,990,12,
1296,1,Ridill,MIN,26752,12,
1297,1,Ridill,WVR,2310,12,
1298,1,Sargatanas,ALC,2820,12,
1299,1,Sargatanas,ARM,4212,12,
1300,1,Sargatanas,BSM,3180,12,
1301,1,Sargatanas,BTN,30686,12,
1302,1,Sargatanas,CRP,1860,12,
1303,1,Sargatanas,CUL,2394,12,
1304,1,Sargatanas,FSH,28889,12,
1305,1,Sargatanas,GSM,2832,12,
1306,1,Sargatanas,LTW,898,12,
1307,1,Sargatanas,MIN,30109,12,
1308,1,Sargatanas,WVR,1894,12,
1309,1,Shinryu,ALC,3411,12,
1310,1,Shinryu,ARM,3810,12,
1311,1,Shinryu,BSM,4045,12,
1312,1,Shinryu,BTN,25095,12,
1313,1,Shinryu,CRP,3072,12,
1314,1,Shinryu,CUL,4330,12,
1315,1,Shinryu,FSH,20671,12,
1316,1,Shinryu,GSM,2479,12,
1317,1,Shinryu,LTW,870,12,
1318,1,Shinryu,MIN,32952,12,
1319,1,Shinryu,WVR,2730,12,
1320,1,Shiva,ALC,2071,12,
1321,1,Shiva,ARM,4481,12,
1322,1,Shiva,BSM,3150,12,
1323,1,Shiva,BTN,23173,12,
1324,1,Shiva,CRP,2619,12,
1325,1,Shiva,CUL,2010,12,
1326,1,Shiva,FSH,22911,12,
1327,1,Shiva,GSM,2460,12,
1328,1,Shiva,LTW,979,12,
1329,1,Shiva,MIN,29223,12,
1330,1,Shiva,WVR,2049,12,
1331,1,Siren,ALC,4020,12,
1332,1,Siren,ARM,3420,12,
1333,1,Siren,BSM,3990,12,
1334,1,Siren,BTN,16272,12,
1335,1,Siren,CRP,4260,12,
1336,1,Siren,CUL,2663,12,
1337,1,Siren,FSH,22721,12,
1338,1,Siren,GSM,2992,12,
1339,1,Siren,LTW,630,12,
1340,1,Siren,MIN,19053,12,
1341,1,Siren,WVR,4249,12,
1342,1,Spriggan,ALC,480,12,
1343,1,Spriggan,ARM,1680,12,
1344,1,Spriggan,BSM,3580,12,
1345,1,Spriggan,BTN,23471,12,
1346,1,Spriggan,CRP,2070,12,
1347,1,Spriggan,CUL,570,12,
1348,1,Spriggan,FSH,13363,12,
1349,1,Spriggan,GSM,503,12,
1350,1,Spriggan,LTW,59,12,
1351,1,Spriggan,MIN,14705,12,
1352,1,Spriggan,WVR,1650,12,
1353,1,Tiamat,ALC,2340,12,
1354,1,Tiamat,ARM,4577,12,
1355,1,Tiamat,BSM,1500,12,
1356,1,Tiamat,BTN,32729,12,
1357,1,Tiamat,CRP,1530,12,
1358,1,Tiamat,CUL,2256,12,
1359,1,Tiamat,FSH,21018,12,
1360,1,Tiamat,GSM,889,12,
1361,1,Tiamat,LTW,450,12,
1362,1,Tiamat,MIN,25343,12,
1363,1,Tiamat,WVR,2613,12,
1364,1,Titan,ALC,5417,12,
1365,1,Titan,ARM,4396,12,
1366,1,Titan,BSM,3180,12,
1367,1,Titan,BTN,19463,12,
1368,1,Titan,CRP,960,12,
1369,1,Titan,CUL,2998,12,
1370,1,Titan,FSH,17692,12,
1371,1,Titan,GSM,2360,12,
1372,1,Titan,LTW,1440,12,
1373,1,Titan,MIN,33195,12,
1374,1,Titan,WVR,2228,12,
1375,1,Tonberry,ALC,7783,12,
1376,1,Tonberry,ARM,10336,12,
1377,1,Tonberry,BSM,14976,12,
1378,1,Tonberry,BTN,33956,12,
1379,1,Tonberry,CRP,15078,12,
1380,1,Tonberry,CUL,8804,12,
1381,1,Tonberry,FSH,26810,12,
1382,1,Tonberry,GSM,5628,12,
1383,1,Tonberry,LTW,1587,12,
1384,1,Tonberry,MIN,39476,12,
1385,1,Tonberry,WVR,11657,12,
1386,1,Twintania,ALC,1462,12,
1387,1,Twintania,ARM,1980,12,
1388,1,Twintania,BSM,1884,12,
1389,1,Twintania,BTN,13884,12,
1390,1,Twintania,CRP,1496,12,
1391,1,Twintania,CUL,1492,12,
1392,1,Twintania,FSH,14444,12,
1393,1,Twintania,GSM,1144,12,
1394,1,Twintania,LTW,864,12,
1395,1,Twintania,MIN,16985,12,
1396,1,Twintania,WVR,2310,12,
1397,1,Typhon,ALC,4690,12,
1398,1,Typhon,ARM,2950,12,
1399,1,Typhon,BSM,3401,12,
1400,1,Typhon,BTN,23186,12,
1401,1,Typhon,CRP,3224,12,
1402,1,Typhon,CUL,4506,12,
1403,1,Typhon,FSH,24470,12,
1404,1,Typhon,GSM,3387,12,
1405,1,Typhon,LTW,839,12,
1406,1,Typhon,MIN,28599,12,
