,Day_Number,World,Job,Points,Rank,Name
15875,8,Typhon,ALC,582339,1,
15876,8,Typhon,ARM,892611,1,
15877,8,Typhon,BSM,482022,1,
15878,8,Typhon,BTN,770009,1,
15879,8,Typhon,CRP,970839,1,
15880,8,Typhon,CUL,2063292,1,
15881,8,Typhon,FSH,948163,1,
15882,8,Typhon,GSM,416408,1,
15883,8,Typhon,LTW,352779,1,
15884,8,Typhon,MIN,600752,1,
15885,8,Typhon,WVR,559901,1,
15886,8,Ultima,ALC,1234567,1,
15887,8,Ultima,ARM,804070,1,
15888,8,Ultima,BSM,466627,1,
15889,8,Ultima,BTN,770980,1,
15890,8,Ultima,CRP,713970,1,
15891,8,Ultima,CUL,500033,1,
15892,8,Ultima,FSH,774839,1,
15893,8,Ultima,GSM,1509337,1,
15894,8,Ultima,LTW,681880,1,
15895,8,Ultima,MIN,800370,1,
15896,8,Ultima,WVR,376739,1,
15897,8,Ultros,ALC,446431,1,
15898,8,Ultros,ARM,405964,1,
15899,8,Ultros,BSM,1082123,1,
15900,8,Ultros,BTN,624545,1,
15901,8,Ultros,CRP,293473,1,
15902,8,Ultros,CUL,288694,1,
15903,8,Ultros,FSH,1600009,1,
15904,8,Ultros,GSM,566180,1,
15905,8,Ultros,LTW,371620,1,
15906,8,Ultros,MIN,548899,1,
15907,8,Ultros,WVR,1264565,1,
15908,8,Unicorn,ALC,894703,1,
15909,8,Unicorn,ARM,370517,1,
15910,8,Unicorn,BSM,1211329,1,
15911,8,Unicorn,BTN,773226,1,
15912,8,Unicorn,CRP,985904,1,
15913,8,Unicorn,CUL,1285734,1,
15914,8,Unicorn,FSH,999999,1,
15915,8,Unicorn,GSM,717568,1,
15916,8,Unicorn,LTW,876918,1,
15917,8,Unicorn,MIN,797920,1,
15918,8,Unicorn,WVR,778146,1,
15919,8,Valefor,ALC,1307824,1,
15920,8,Valefor,ARM,556601,1,
15921,8,Valefor,BSM,820311,1,
15922,8,Valefor,BTN,825273,1,
15923,8,Valefor,CRP,778526,1,
15924,8,Valefor,CUL,1318489,1,
15925,8,Valefor,FSH,1253712,1,
15926,8,Valefor,GSM,425693,1,
15927,8,Valefor,LTW,702952,1,
15928,8,Valefor,MIN,755133,1,
15929,8,Valefor,WVR,1861110,1,
15930,8,Yojimbo,ALC,495940,1,
15931,8,Yojimbo,ARM,800063,1,
15932,8,Yojimbo,BSM,1405347,1,
15933,8,Yojimbo,BTN,641926,1,
15934,8,Yojimbo,CRP,430533,1,
15935,8,Yojimbo,CUL,992183,1,
15936,8,Yojimbo,FSH,1458772,1,
15937,8,Yojimbo,GSM,1030786,1,
15938,8,Yojimbo,LTW,606713,1,
15939,8,Yojimbo,MIN,703458,1,
15940,8,Yojimbo,WVR,515778,1,
15941,8,Zalera,ALC,797916,1,
15942,8,Zalera,ARM,375013,1,
15943,8,Zalera,BSM,905183,1,
15944,8,Zalera,BTN,662732,1,
15945,8,Zalera,CRP,308705,1,
15946,8,Zalera,CUL,508594,1,
15947,8,Zalera,FSH,960542,1,
15948,8,Zalera,GSM,761276,1,
15949,8,Zalera,LTW,402053,1,
15950,8,Zalera,MIN,520739,1,
15951,8,Zalera,WVR,305592,1,
15952,8,Zeromus,ALC,393541,1,
15953,8,Zeromus,ARM,462756,1,
15954,8,Zeromus,BSM,399601,1,
15955,8,Zeromus,BTN,603207,1,
15956,8,Zeromus,CRP,1066400,1,
15957,8,Zeromus,CUL,647040,1,
15958,8,Zeromus,FSH,953832,1,
15959,8,Zeromus,GSM,800904,1,
15960,8,Zeromus,LTW,453494,1,
15961,8,Zeromus,MIN,445786,1,
15962,8,Zeromus,WVR,489690,1,
15963,8,Zodiark,ALC,377297,1,
15964,8,Zodiark,ARM,516005,1,
15965,8,Zodiark,BSM,466155,1,
15966,8,Zodiark,BTN,771705,1,
15967,8,Zodiark,CRP,494549,1,
15968,8,Zodiark,CUL,868005,1,
15969,8,Zodiark,FSH,1207717,1,
15970,8,Zodiark,GSM,402379,1,
15971,8,Zodiark,LTW,267748,1,
15972,8,Zodiark,MIN,717222,1,
15973,8,Zodiark,WVR,421362,1,
15974,8,Adamantoise,ALC,191354,12,
15975,8,Adamantoise,ARM,133459,12,
15976,8,Adamantoise,BSM,98024,12,
15977,8,Adamantoise,BTN,524954,12,
15978,8,Adamantoise,CRP,121435,12,
15979,8,Adamantoise,CUL,147144,12,
15980,8,Adamantoise,FSH,311454,12,
15981,8,Adamantoise,GSM,75842,12,
15982,8,Adamantoise,LTW,175661,12,
15983,8,Adamantoise,MIN,323897,12,
15984,8,Adamantoise,WVR,112031,12,
15985,8,Aegis,ALC,138828,12,
15986,8,Aegis,ARM,84714,12,
15987,8,Aegis,BSM,162554,12,
15988,8,Aegis,BTN,194292,12,
15989,8,Aegis,CRP,100282,12,
15990,8,Aegis,CUL,66238,12,
15991,8,Aegis,FSH,351416,12,
15992,8,Aegis,GSM,124156,12,
15993,8,Aegis,LTW,169213,12,
15994,8,Aegis,MIN,283596,12,
15995,8,Aegis,WVR,125576,12,
15996,8,Alexander,ALC,195512,12,
15997,8,Alexander,ARM,72262,12,
15998,8,Alexander,BSM,80663,12,
15999,8,Alexander,BTN,353437,12,
16000,8,Alexander,CRP,71786,12,
16001,8,Alexander,CUL,76067,12,
16002,8,Alexander,FSH,300321,12,
16003,8,Alexander,GSM,75799,12,
16004,8,Alexander,LTW,63281,12,
16005,8,Alexander,MIN,272354,12,
16006,8,Alexander,WVR,123155,12,
16007,8,Anima,ALC,79755,12,
16008,8,Anima,ARM,73937,12,
16009,8,Anima,BSM,127343,12,
16010,8,Anima,BTN,227930,12,
16011,8,Anima,CRP,164161,12,
16012,8,Anima,CUL,129552,12,
16013,8,Anima,FSH,380662,12,
16014,8,Anima,GSM,110730,12,
16015,8,Anima,LTW,114160,12,
16016,8,Anima,MIN,311796,12,
16017,8,Anima,WVR,156141,12,
16018,8,Asura,ALC,189800,12,
16019,8,Asura,ARM,129110,12,
16020,8,Asura,BSM,52987,12,
16021,8,Asura,BTN,204162,12,
16022,8,Asura,CRP,46650,12,
16023,8,Asura,CUL,159341,12,
16024,8,Asura,FSH,320305,12,
16025,8,Asura,GSM,103724,12,
16026,8,Asura,LTW,169271,12,
16027,8,Asura,MIN,353339,12,
16028,8,Asura,WVR,56738,12,
16029,8,Atomos,ALC,144946,12,
16030,8,Atomos,ARM,144505,12,
16031,8,Atomos,BSM,111757,12,
16032,8,Atomos,BTN,287674,12,
16033,8,Atomos,CRP,170025,12,
16034,8,Atomos,CUL,116589,12,
16035,8,Atomos,FSH,266497,12,
16036,8,Atomos,GSM,141575,12,
16037,8,Atomos,LTW,70129,12,
16038,8,Atomos,MIN,330916,12,
16039,8,Atomos,WVR,77600,12,
16040,8,Bahamut,ALC,81004,12,
16041,8,Bahamut,ARM,153877,12,
16042,8,Bahamut,BSM,131552,12,
16043,8,Bahamut,BTN,320656,12,
16044,8,Bahamut,CRP,183183,12,
16045,8,Bahamut,CUL,136367,12,
16046,8,Bahamut,FSH,350013,12,
16047,8,Bahamut,GSM,72568,12,
16048,8,Bahamut,LTW,80488,12,
16049,8,Bahamut,MIN,299292,12,
16050,8,Bahamut,WVR,132421,12,
16051,8,Balmung,ALC,173819,12,
16052,8,Balmung,ARM,116508,12,
16053,8,Balmung,BSM,224575,12,
16054,8,Balmung,BTN,405503,12,
16055,8,Balmung,CRP,147675,12,
16056,8,Balmung,CUL,226804,12,
16057,8,Balmung,FSH,615889,12,
16058,8,Balmung,GSM,144801,12,
16059,8,Balmung,LTW,220827,12,
16060,8,Balmung,MIN,423826,12,
16061,8,Balmung,WVR,175140,12,
16062,8,Behemoth,ALC,72099,12,
16063,8,Behemoth,ARM,59352,12,
16064,8,Behemoth,BSM,78656,12,
16065,8,Behemoth,BTN,234301,12,
16066,8,Behemoth,CRP,45017,12,
16067,8,Behemoth,CUL,112260,12,
16068,8,Behemoth,FSH,222159,12,
16069,8,Behemoth,GSM,69934,12,
16070,8,Behemoth,LTW,35123,12,
16071,8,Behemoth,MIN,235329,12,
16072,8,Behemoth,WVR,44654,12,
16073,8,Belias,ALC,127203,12,
16074,8,Belias,ARM,66992,12,
16075,8,Belias,BSM,56335,12,
16076,8,Belias,BTN,348930,12,
16077,8,Belias,CRP,49648,12,
16078,8,Belias,CUL,152510,12,
16079,8,Belias,FSH,300000,12,
16080,8,Belias,GSM,62748,12,
16081,8,Belias,LTW,52131,12,
16082,8,Belias,MIN,338239,12,
16083,8,Belias,WVR,44080,12,
16084,8,Brynhildr,ALC,250036,12,
16085,8,Brynhildr,ARM,115610,12,
16086,8,Brynhildr,BSM,140466,12,
16087,8,Brynhildr,BTN,385045,12,
16088,8,Brynhildr,CRP,129721,12,
16089,8,Brynhildr,CUL,84106,12,
16090,8,Brynhildr,FSH,468027,12,
16091,8,Brynhildr,GSM,115611,12,
16092,8,Brynhildr,LTW,125436,12,
16093,8,Brynhildr,MIN,383044,12,
16094,8,Brynhildr,WVR,117188,12,
16095,8,Cactuar,ALC,130605,12,
16096,8,Cactuar,ARM,205046,12,
16097,8,Cactuar,BSM,195853,12,
16098,8,Cactuar,BTN,292281,12,
16099,8,Cactuar,CRP,123567,12,
16100,8,Cactuar,CUL,351796,12,
16101,8,Cactuar,FSH,700768,12,
16102,8,Cactuar,GSM,163390,12,
16103,8,Cactuar,LTW,79669,12,
16104,8,Cactuar,MIN,379103,12,
16105,8,Cactuar,WVR,126933,12,
16106,8,Carbuncle,ALC,112180,12,
16107,8,Carbuncle,ARM,83505,12,
16108,8,Carbuncle,BSM,120183,12,
16109,8,Carbuncle,BTN,255404,12,
16110,8,Carbuncle,CRP,139145,12,
16111,8,Carbuncle,CUL,132766,12,
16112,8,Carbuncle,FSH,404624,12,
16113,8,Carbuncle,GSM,127431,12,
16114,8,Carbuncle,LTW,53409,12,
16115,8,Carbuncle,MIN,277299,12,
16116,8,Carbuncle,WVR,113782,12,
16117,8,Cerberus,ALC,193084,12,
16118,8,Cerberus,ARM,116962,12,
16119,8,Cerberus,BSM,90361,12,
16120,8,Cerberus,BTN,459245,12,
16121,8,Cerberus,CRP,80770,12,
16122,8,Cerberus,CUL,97896,12,
16123,8,Cerberus,FSH,427126,12,
16124,8,Cerberus,GSM,128009,12,
16125,8,Cerberus,LTW,86443,12,
16126,8,Cerberus,MIN,355658,12,
16127,8,Cerberus,WVR,70700,12,
16128,8,Chocobo,ALC,125619,12,
16129,8,Chocobo,ARM,153424,12,
16130,8,Chocobo,BSM,276436,12,
16131,8,Chocobo,BTN,357573,12,
16132,8,Chocobo,CRP,293579,12,
16133,8,Chocobo,CUL,112722,12,
16134,8,Chocobo,FSH,277834,12,
16135,8,Chocobo,GSM,164259,12,
16136,8,Chocobo,LTW,78312,12,
16137,8,Chocobo,MIN,310270,12,
16138,8,Chocobo,WVR,84533,12,
16139,8,Coeurl,ALC,119024,12,
16140,8,Coeurl,ARM,134710,12,
16141,8,Coeurl,BSM,143134,12,
16142,8,Coeurl,BTN,295282,12,
16143,8,Coeurl,CRP,97812,12,
16144,8,Coeurl,CUL,94634,12,
16145,8,Coeurl,FSH,500562,12,
16146,8,Coeurl,GSM,88274,12,
16147,8,Coeurl,LTW,85799,12,
16148,8,Coeurl,MIN,350963,12,
16149,8,Coeurl,WVR,103725,12,
16150,8,Diabolos,ALC,91234,12,
16151,8,Diabolos,ARM,118271,12,
16152,8,Diabolos,BSM,69895,12,
16153,8,Diabolos,BTN,286972,12,
16154,8,Diabolos,CRP,72402,12,
16155,8,Diabolos,CUL,66651,12,
16156,8,Diabolos,FSH,504357,12,
16157,8,Diabolos,GSM,70280,12,
16158,8,Diabolos,LTW,46849,12,
16159,8,Diabolos,MIN,273955,12,
16160,8,Diabolos,WVR,56354,12,
16161,8,Durandal,ALC,73642,12,
16162,8,Durandal,ARM,117947,12,
16163,8,Durandal,BSM,76325,12,
16164,8,Durandal,BTN,264356,12,
16165,8,Durandal,CRP,54754,12,
16166,8,Durandal,CUL,149958,12,
16167,8,Durandal,FSH,256993,12,
16168,8,Durandal,GSM,62423,12,
16169,8,Durandal,LTW,144573,12,
16170,8,Durandal,MIN,282918,12,
16171,8,Durandal,WVR,77381,12,
16172,8,Excalibur,ALC,111713,12,
16173,8,Excalibur,ARM,84831,12,
16174,8,Excalibur,BSM,102879,12,
16175,8,Excalibur,BTN,312966,12,
16176,8,Excalibur,CRP,136270,12,
16177,8,Excalibur,CUL,158543,12,
16178,8,Excalibur,FSH,439131,12,
16179,8,Excalibur,GSM,117900,12,
16180,8,Excalibur,LTW,73217,12,
16181,8,Excalibur,MIN,304145,12,
16182,8,Excalibur,WVR,111327,12,
16183,8,Exodus,ALC,223388,12,
16184,8,Exodus,ARM,83529,12,
16185,8,Exodus,BSM,123868,12,
16186,8,Exodus,BTN,414336,12,
16187,8,Exodus,CRP,104641,12,
16188,8,Exodus,CUL,123237,12,
16189,8,Exodus,FSH,420420,12,
16190,8,Exodus,GSM,148407,12,
16191,8,Exodus,LTW,86528,12,
16192,8,Exodus,MIN,354217,12,
16193,8,Exodus,WVR,125855,12,
16194,8,Faerie,ALC,223622,12,
16195,8,Faerie,ARM,169895,12,
16196,8,Faerie,BSM,161372,12,
16197,8,Faerie,BTN,388771,12,
16198,8,Faerie,CRP,129474,12,
16199,8,Faerie,CUL,153573,12,
16200,8,Faerie,FSH,566541,12,
16201,8,Faerie,GSM,69608,12,
16202,8,Faerie,LTW,90975,12,
16203,8,Faerie,MIN,304473,12,
16204,8,Faerie,WVR,128084,12,
16205,8,Famfrit,ALC,101632,12,
16206,8,Famfrit,ARM,45586,12,
16207,8,Famfrit,BSM,167034,12,
16208,8,Famfrit,BTN,256654,12,
16209,8,Famfrit,CRP,84817,12,
16210,8,Famfrit,CUL,98886,12,
16211,8,Famfrit,FSH,429973,12,
16212,8,Famfrit,GSM,76490,12,
16213,8,Famfrit,LTW,80968,12,
16214,8,Famfrit,MIN,310787,12,
16215,8,Famfrit,WVR,53654,12,
16216,8,Fenrir,ALC,220994,12,
16217,8,Fenrir,ARM,80937,12,
16218,8,Fenrir,BSM,106483,12,
16219,8,Fenrir,BTN,266642,12,
16220,8,Fenrir,CRP,68524,12,
16221,8,Fenrir,CUL,107730,12,
16222,8,Fenrir,FSH,311936,12,
16223,8,Fenrir,GSM,116150,12,
16224,8,Fenrir,LTW,125855,12,
16225,8,Fenrir,MIN,270683,12,
16226,8,Fenrir,WVR,116756,12,
16227,8,Garuda,ALC,145272,12,
16228,8,Garuda,ARM,87413,12,
16229,8,Garuda,BSM,90770,12,
16230,8,Garuda,BTN,309778,12,
16231,8,Garuda,CRP,100238,12,
16232,8,Garuda,CUL,63047,12,
16233,8,Garuda,FSH,330937,12,
16234,8,Garuda,GSM,205540,12,
16235,8,Garuda,LTW,142239,12,
16236,8,Garuda,MIN,279804,12,
16237,8,Garuda,WVR,220087,12,
16238,8,Gilgamesh,ALC,331766,12,
16239,8,Gilgamesh,ARM,132412,12,
16240,8,Gilgamesh,BSM,227490,12,
16241,8,Gilgamesh,BTN,404606,12,
16242,8,Gilgamesh,CRP,102557,12,
16243,8,Gilgamesh,CUL,232806,12,
16244,8,Gilgamesh,FSH,723592,12,
16245,8,Gilgamesh,GSM,181801,12,
16246,8,Gilgamesh,LTW,147809,12,
16247,8,Gilgamesh,MIN,344068,12,
16248,8,Gilgamesh,WVR,199552,12,
16249,8,Goblin,ALC,152605,12,
16250,8,Goblin,ARM,88786,12,
16251,8,Goblin,BSM,77629,12,
16252,8,Goblin,BTN,366754,12,
16253,8,Goblin,CRP,109979,12,
16254,8,Goblin,CUL,88728,12,
16255,8,Goblin,FSH,516685,12,
16256,8,Goblin,GSM,54099,12,
16257,8,Goblin,LTW,71490,12,
16258,8,Goblin,MIN,363633,12,
16259,8,Goblin,WVR,170770,12,
16260,8,Gungnir,ALC,81335,12,
16261,8,Gungnir,ARM,93606,12,
16262,8,Gungnir,BSM,107187,12,
16263,8,Gungnir,BTN,350235,12,
16264,8,Gungnir,CRP,254359,12,
16265,8,Gungnir,CUL,95452,12,
16266,8,Gungnir,FSH,192781,12,
16267,8,Gungnir,GSM,112922,12,
16268,8,Gungnir,LTW,85324,12,
16269,8,Gungnir,MIN,274178,12,
16270,8,Gungnir,WVR,73937,12,
16271,8,Hades,ALC,120505,12,
16272,8,Hades,ARM,256212,12,
16273,8,Hades,BSM,100101,12,
16274,8,Hades,BTN,401781,12,
16275,8,Hades,CRP,94821,12,
16276,8,Hades,CUL,183621,12,
16277,8,Hades,FSH,439377,12,
16278,8,Hades,GSM,108514,12,
16279,8,Hades,LTW,99615,12,
16280,8,Hades,MIN,373911,12,
16281,8,Hades,WVR,82035,12,
16282,8,Hyperion,ALC,222153,12,
16283,8,Hyperion,ARM,170517,12,
16284,8,Hyperion,BSM,88792,12,
16285,8,Hyperion,BTN,371453,12,
16286,8,Hyperion,CRP,142219,12,
16287,8,Hyperion,CUL,144565,12,
16288,8,Hyperion,FSH,485307,12,
16289,8,Hyperion,GSM,148139,12,
16290,8,Hyperion,LTW,85791,12,
16291,8,Hyperion,MIN,281778,12,
16292,8,Hyperion,WVR,118133,12,
16293,8,Ifrit,ALC,202831,12,
16294,8,Ifrit,ARM,120256,12,
16295,8,Ifrit,BSM,174944,12,
16296,8,Ifrit,BTN,400721,12,
16297,8,Ifrit,CRP,109783,12,
16298,8,Ifrit,CUL,120660,12,
16299,8,Ifrit,FSH,337908,12,
16300,8,Ifrit,GSM,80411,12,
16301,8,Ifrit,LTW,119000,12,
16302,8,Ifrit,MIN,306000,12,
16303,8,Ifrit,WVR,164493,12,
16304,8,Ixion,ALC,141186,12,
16305,8,Ixion,ARM,103804,12,
16306,8,Ixion,BSM,175288,12,
16307,8,Ixion,BTN,280644,12,
16308,8,Ixion,CRP,145920,12,
16309,8,Ixion,CUL,133219,12,
16310,8,Ixion,FSH,392426,12,
16311,8,Ixion,GSM,100382,12,
16312,8,Ixion,LTW,166534,12,
16313,8,Ixion,MIN,307684,12,
16314,8,Ixion,WVR,127711,12,
16315,8,Jenova,ALC,113785,12,
16316,8,Jenova,ARM,96426,12,
16317,8,Jenova,BSM,70443,12,
16318,8,Jenova,BTN,281422,12,
16319,8,Jenova,CRP,158833,12,
16320,8,Jenova,CUL,82670,12,
16321,8,Jenova,FSH,450397,12,
16322,8,Jenova,GSM,127425,12,
16323,8,Jenova,LTW,111974,12,
16324,8,Jenova,MIN,400002,12,
16325,8,Jenova,WVR,156480,12,
16326,8,Kujata,ALC,269188,12,
16327,8,Kujata,ARM,103895,12,
16328,8,Kujata,BSM,94698,12,
16329,8,Kujata,BTN,335793,12,
16330,8,Kujata,CRP,84100,12,
16331,8,Kujata,CUL,72126,12,
16332,8,Kujata,FSH,328087,12,
16333,8,Kujata,GSM,138118,12,
16334,8,Kujata,LTW,60902,12,
16335,8,Kujata,MIN,249262,12,
16336,8,Kujata,WVR,110472,12,
16337,8,Lamia,ALC,68417,12,
16338,8,Lamia,ARM,67088,12,
16339,8,Lamia,BSM,111537,12,
16340,8,Lamia,BTN,294900,12,
16341,8,Lamia,CRP,96357,12,
16342,8,Lamia,CUL,124096,12,
16343,8,Lamia,FSH,261618,12,
16344,8,Lamia,GSM,111037,12,
16345,8,Lamia,LTW,56360,12,
16346,8,Lamia,MIN,269668,12,
16347,8,Lamia,WVR,69882,12,
16348,8,Leviathan,ALC,145584,12,
16349,8,Leviathan,ARM,207128,12,
16350,8,Leviathan,BSM,73213,12,
16351,8,Leviathan,BTN,235242,12,
16352,8,Leviathan,CRP,172627,12,
16353,8,Leviathan,CUL,158341,12,
16354,8,Leviathan,FSH,382364,12,
16355,8,Leviathan,GSM,115415,12,
16356,8,Leviathan,LTW,95413,12,
16357,8,Leviathan,MIN,362985,12,
16358,8,Leviathan,WVR,145065,12,
16359,8,Lich,ALC,70443,12,
16360,8,Lich,ARM,45168,12,
16361,8,Lich,BSM,32147,12,
16362,8,Lich,BTN,366361,12,
16363,8,Lich,CRP,86719,12,
16364,8,Lich,CUL,61438,12,
16365,8,Lich,FSH,316153,12,
16366,8,Lich,GSM,53420,12,
16367,8,Lich,LTW,48025,12,
16368,8,Lich,MIN,422412,12,
16369,8,Lich,WVR,62207,12,
16370,8,Louisoix,ALC,84325,12,
16371,8,Louisoix,ARM,62448,12,
16372,8,Louisoix,BSM,76330,12,
16373,8,Louisoix,BTN,213477,12,
16374,8,Louisoix,CRP,54410,12,
16375,8,Louisoix,CUL,106619,12,
16376,8,Louisoix,FSH,273595,12,
16377,8,Louisoix,GSM,65114,12,
16378,8,Louisoix,LTW,56979,12,
16379,8,Louisoix,MIN,299328,12,
16380,8,Louisoix,WVR,48461,12,
16381,8,Malboro,ALC,123707,12,
16382,8,Malboro,ARM,51225,12,
16383,8,Malboro,BSM,93780,12,
16384,8,Malboro,BTN,283198,12,
16385,8,Malboro,CRP,56231,12,
16386,8,Malboro,CUL,71480,12,
16387,8,Malboro,FSH,429470,12,
16388,8,Malboro,GSM,115694,12,
16389,8,Malboro,LTW,43390,12,
16390,8,Malboro,MIN,413131,12,
16391,8,Malboro,WVR,75109,12,
16392,8,Mandragora,ALC,118633,12,
16393,8,Mandragora,ARM,88420,12,
16394,8,Mandragora,BSM,132247,12,
16395,8,Mandragora,BTN,300156,12,
16396,8,Mandragora,CRP,94597,12,
16397,8,Mandragora,CUL,112875,12,
16398,8,Mandragora,FSH,185096,12,
16399,8,Mandragora,GSM,90527,12,
16400,8,Mandragora,LTW,95941,12,
16401,8,Mandragora,MIN,248449,12,
16402,8,Mandragora,WVR,128012,12,
16403,8,Masamune,ALC,86983,12,
16404,8,Masamune,ARM,85312,12,
16405,8,Masamune,BSM,115724,12,
16406,8,Masamune,BTN,307855,12,
16407,8,Masamune,CRP,70114,12,
16408,8,Masamune,CUL,118591,12,
16409,8,Masamune,FSH,226946,12,
16410,8,Masamune,GSM,55538,12,
16411,8,Masamune,LTW,67736,12,
16412,8,Masamune,MIN,350908,12,
16413,8,Masamune,WVR,86982,12,
16414,8,Mateus,ALC,83701,12,
16415,8,Mateus,ARM,69013,12,
16416,8,Mateus,BSM,78058,12,
16417,8,Mateus,BTN,400127,12,
16418,8,Mateus,CRP,79653,12,
16419,8,Mateus,CUL,141152,12,
16420,8,Mateus,FSH,375152,12,
16421,8,Mateus,GSM,145750,12,
16422,8,Mateus,LTW,82345,12,
16423,8,Mateus,MIN,382168,12,
16424,8,Mateus,WVR,125760,12,
16425,8,Midgardsormr,ALC,255372,12,
16426,8,Midgardsormr,ARM,107454,12,
16427,8,Midgardsormr,BSM,223202,12,
16428,8,Midgardsormr,BTN,332964,12,
16429,8,Midgardsormr,CRP,132369,12,
16430,8,Midgardsormr,CUL,177941,12,
16431,8,Midgardsormr,FSH,473073,12,
16432,8,Midgardsormr,GSM,264471,12,
16433,8,Midgardsormr,LTW,109937,12,
16434,8,Midgardsormr,MIN,405266,12,
16435,8,Midgardsormr,WVR,137660,12,
16436,8,Moogle,ALC,129792,12,
16437,8,Moogle,ARM,60440,12,
16438,8,Moogle,BSM,84747,12,
16439,8,Moogle,BTN,436950,12,
16440,8,Moogle,CRP,84132,12,
16441,8,Moogle,CUL,161102,12,
16442,8,Moogle,FSH,403221,12,
16443,8,Moogle,GSM,91903,12,
16444,8,Moogle,LTW,146709,12,
16445,8,Moogle,MIN,356190,12,
16446,8,Moogle,WVR,91391,12,
16447,8,Odin,ALC,51273,12,
16448,8,Odin,ARM,71566,12,
16449,8,Odin,BSM,89986,12,
16450,8,Odin,BTN,364509,12,
16451,8,Odin,CRP,39148,12,
16452,8,Odin,CUL,131448,12,
16453,8,Odin,FSH,273891,12,
16454,8,Odin,GSM,80730,12,
16455,8,Odin,LTW,36268,12,
16456,8,Odin,MIN,305463,12,
16457,8,Odin,WVR,79782,12,
16458,8,Omega,ALC,121198,12,
16459,8,Omega,ARM,105691,12,
16460,8,Omega,BSM,105719,12,
16461,8,Omega,BTN,288376,12,
16462,8,Omega,CRP,115067,12,
16463,8,Omega,CUL,178587,12,
16464,8,Omega,FSH,370155,12,
16465,8,Omega,GSM,93491,12,
16466,8,Omega,LTW,96480,12,
16467,8,Omega,MIN,335065,12,
16468,8,Omega,WVR,77784,12,
16469,8,Pandaemonium,ALC,86905,12,
16470,8,Pandaemonium,ARM,160542,12,
16471,8,Pandaemonium,BSM,65407,12,
16472,8,Pandaemonium,BTN,280991,12,
16473,8,Pandaemonium,CRP,85807,12,
16474,8,Pandaemonium,CUL,143527,12,
16475,8,Pandaemonium,FSH,253321,12,
16476,8,Pandaemonium,GSM,151307,12,
16477,8,Pandaemonium,LTW,50680,12,
16478,8,Pandaemonium,MIN,342273,12,
16479,8,Pandaemonium,WVR,47932,12,
16480,8,Phoenix,ALC,200086,12,
16481,8,Phoenix,ARM,130325,12,
16482,8,Phoenix,BSM,149784,12,
16483,8,Phoenix,BTN,279976,12,
16484,8,Phoenix,CRP,95335,12,
16485,8,Phoenix,CUL,62123,12,
16486,8,Phoenix,FSH,543210,12,
16487,8,Phoenix,GSM,116951,12,
16488,8,Phoenix,LTW,107856,12,
16489,8,Phoenix,MIN,390489,12,
16490,8,Phoenix,WVR,134076,12,
16491,8,Ragnarok,ALC,147612,12,
16492,8,Ragnarok,ARM,106096,12,
16493,8,Ragnarok,BSM,107920,12,
16494,8,Ragnarok,BTN,431817,12,
16495,8,Ragnarok,CRP,139328,12,
16496,8,Ragnarok,CUL,142738,12,
16497,8,Ragnarok,FSH,381492,12,
16498,8,Ragnarok,GSM,150883,12,
16499,8,Ragnarok,LTW,85615,12,
16500,8,Ragnarok,MIN,445260,12,
16501,8,Ragnarok,WVR,70061,12,
16502,8,Ramuh,ALC,167427,12,
16503,8,Ramuh,ARM,111714,12,
16504,8,Ramuh,BSM,95074,12,
16505,8,Ramuh,BTN,202585,12,
16506,8,Ramuh,CRP,54621,12,
16507,8,Ramuh,CUL,99791,12,
16508,8,Ramuh,FSH,331311,12,
16509,8,Ramuh,GSM,121275,12,
16510,8,Ramuh,LTW,110060,12,
16511,8,Ramuh,MIN,227887,12,
16512,8,Ramuh,WVR,113737,12,
16513,8,Ridill,ALC,264209,12,
16514,8,Ridill,ARM,155235,12,
16515,8,Ridill,BSM,101980,12,
16516,8,Ridill,BTN,336525,12,
16517,8,Ridill,CRP,157669,12,
16518,8,Ridill,CUL,101671,12,
16519,8,Ridill,FSH,391265,12,
16520,8,Ridill,GSM,326906,12,
16521,8,Ridill,LTW,133018,12,
16522,8,Ridill,MIN,314043,12,
16523,8,Ridill,WVR,254521,12,
16524,8,Sargatanas,ALC,167617,12,
16525,8,Sargatanas,ARM,161209,12,
16526,8,Sargatanas,BSM,81050,12,
16527,8,Sargatanas,BTN,349801,12,
16528,8,Sargatanas,CRP,66461,12,
16529,8,Sargatanas,CUL,64300,12,
16530,8,Sargatanas,FSH,418278,12,
16531,8,Sargatanas,GSM,115996,12,
16532,8,Sargatanas,LTW,121640,12,
16533,8,Sargatanas,MIN,313784,12,
16534,8,Sargatanas,WVR,102898,12,
16535,8,Shinryu,ALC,145360,12,
16536,8,Shinryu,ARM,108576,12,
16537,8,Shinryu,BSM,113799,12,
16538,8,Shinryu,BTN,280564,12,
16539,8,Shinryu,CRP,90918,12,
16540,8,Shinryu,CUL,154678,12,
16541,8,Shinryu,FSH,295195,12,
16542,8,Shinryu,GSM,107430,12,
16543,8,Shinryu,LTW,84557,12,
16544,8,Shinryu,MIN,324115,12,
16545,8,Shinryu,WVR,126347,12,
16546,8,Shiva,ALC,69494,12,
16547,8,Shiva,ARM,81073,12,
16548,8,Shiva,BSM,91428,12,
16549,8,Shiva,BTN,323455,12,
16550,8,Shiva,CRP,185396,12,
16551,8,Shiva,CUL,64119,12,
16552,8,Shiva,FSH,286032,12,
