,Day_Number,World,Job,Points,Rank,Name
42480,5,Mandragora,FSH,18176,81,Mobili Nophica
42481,5,Mandragora,FSH,18087,82,Hatakazu Lowland
42482,5,Mandragora,FSH,17094,83,I'ruma Phen
42483,5,Mandragora,FSH,17076,84,Rim Monomaru
42484,5,Mandragora,FSH,16934,85,Bana Mcduck
42485,5,Mandragora,FSH,16524,86,Tachi Ito
42486,5,Mandragora,FSH,15961,87,Minase Alvina
42487,5,Mandragora,FSH,15839,88,Nieco Amane
42488,5,Mandragora,FSH,15523,89,Mochiboy Welldone
42489,5,Mandragora,FSH,15483,90,Okui Shin
42490,5,Mandragora,FSH,15384,91,Shion Einzbern
42491,5,Mandragora,FSH,15368,92,Kamo Sekirei
42492,5,Mandragora,FSH,15205,93,Phally Bard
42493,5,Mandragora,FSH,15014,94,Alicia Alethea
42494,5,Mandragora,FSH,14889,95,Altennia Alvaine
42495,5,Mandragora,FSH,14616,96,Sun Ratan
42496,5,Mandragora,FSH,14559,97,Nil Giri
42497,5,Mandragora,FSH,14164,98,Asahi Asukasa
42498,5,Mandragora,FSH,13916,99,Alfred Schwarz
42499,5,Mandragora,FSH,13656,100,Gillgoma Naglfar
42500,5,Mandragora,GSM,762787,1,Tak Patry
42501,5,Mandragora,GSM,200052,2,Irwin Blumenfeld
42502,5,Mandragora,GSM,196489,3,Lisa Lisa
42503,5,Mandragora,GSM,181749,4,Croty Everil
42504,5,Mandragora,GSM,176422,5,Dain Arduous
42505,5,Mandragora,GSM,159060,6,Ru-ka Zureteru
42506,5,Mandragora,GSM,142767,7,Krull Taker
42507,5,Mandragora,GSM,98317,8,Fmina Mrot
42508,5,Mandragora,GSM,83346,9,Moko Mokotan
42509,5,Mandragora,GSM,63535,10,Mei' Fostine
42510,5,Mandragora,GSM,40431,11,Julius Garcia
42511,5,Mandragora,GSM,39636,12,Negi Pego
42512,5,Mandragora,GSM,36377,13,Chill Liner
42513,5,Mandragora,GSM,36171,14,Ira Steph
42514,5,Mandragora,GSM,35955,15,Pluton Myth
42515,5,Mandragora,GSM,32738,16,Kensin Riviere
42516,5,Mandragora,GSM,28820,17,Burton Nyanmaru
42517,5,Mandragora,GSM,27634,18,Jun Sane
42518,5,Mandragora,GSM,22896,19,Mag Ro
42519,5,Mandragora,GSM,21720,20,Victor Rosebery
42520,5,Mandragora,GSM,21616,21,Suica Teablender
42521,5,Mandragora,GSM,20469,22,Matsuririi Roegadyn
42522,5,Mandragora,GSM,18212,23,Zoroa Zoro
42523,5,Mandragora,GSM,16491,24,Sawa Wj
42524,5,Mandragora,GSM,15362,25,Kai Laut
42525,5,Mandragora,GSM,13404,26,Dorei Usagi
42526,5,Mandragora,GSM,12599,27,Risa Craile
42527,5,Mandragora,GSM,10760,28,Cardia Iriq
42528,5,Mandragora,GSM,10126,29,Kaya Na
42529,5,Mandragora,GSM,9092,30,Sakuha Aotsuki
42530,5,Mandragora,GSM,8970,31,Blau Grana
42531,5,Mandragora,GSM,8716,32,Luna Lux
42532,5,Mandragora,GSM,8486,33,Lobelia Erinus
42533,5,Mandragora,GSM,8166,34,Charlotte Minette
42534,5,Mandragora,GSM,8096,35,Mikan Kawase
42535,5,Mandragora,GSM,7866,36,Shiratama Cockatiel
42536,5,Mandragora,GSM,7564,37,Karyval Cervith
42537,5,Mandragora,GSM,7518,38,Meracle Chamlotte
42538,5,Mandragora,GSM,7150,39,Anya Stark
42539,5,Mandragora,GSM,7110,40,Leopard Nunh
42540,5,Mandragora,GSM,7080,41,Black'' Hanekawa
42541,5,Mandragora,GSM,7008,42,Saku Carol
42542,5,Mandragora,GSM,6941,43,Kay Asagiri
42543,5,Mandragora,GSM,6836,44,Cocoa Eru
42544,5,Mandragora,GSM,6799,45,Shadow Fang
42545,5,Mandragora,GSM,6335,46,Ryo Miya
42546,5,Mandragora,GSM,6178,47,Shuka Bloom
42547,5,Mandragora,GSM,6111,48,Cholcy Memo
42548,5,Mandragora,GSM,6060,49,Ryou Nogeloix
42549,5,Mandragora,GSM,6022,50,Totchan G'
42550,5,Mandragora,GSM,5911,51,Kamepo Pon
42551,5,Mandragora,GSM,5903,52,Ruritora Yoroi
42552,5,Mandragora,GSM,5889,53,Iruru Iru
42553,5,Mandragora,GSM,5685,54,Go Manderville
42554,5,Mandragora,GSM,5680,55,Popeye Beast
42555,5,Mandragora,GSM,5425,56,Platina Snow
42556,5,Mandragora,GSM,5417,57,Leo Cooper
42557,5,Mandragora,GSM,5310,58,Hal Kaze
42558,5,Mandragora,GSM,4906,59,Merona Lapurata
42559,5,Mandragora,GSM,4807,60,Mello Hexa
42560,5,Mandragora,GSM,4636,61,Siruo Zeppeli
42561,5,Mandragora,GSM,4618,62,Raven Emeraude
42562,5,Mandragora,GSM,4547,63,Thistle Wreath
42563,5,Mandragora,GSM,4530,64,Candy Sparrow
42564,5,Mandragora,GSM,4530,65,Nyan Suke
42565,5,Mandragora,GSM,4529,66,Ryoka Beniha
42566,5,Mandragora,GSM,4462,67,Levitt Stark
42567,5,Mandragora,GSM,4139,68,Artuod Malaguld
42568,5,Mandragora,GSM,4049,69,Matchi Hanamaru
42569,5,Mandragora,GSM,3647,70,Mumuru Muru'
42570,5,Mandragora,GSM,3600,71,Sena Flare
42571,5,Mandragora,GSM,3537,72,Mayo Galcia
42572,5,Mandragora,GSM,3332,73,Dina Ubyltuwyn
42573,5,Mandragora,GSM,3322,74,Akane Kisaragi
42574,5,Mandragora,GSM,3322,75,Shams Aluanage
42575,5,Mandragora,GSM,3240,76,Yuno Sayless
42576,5,Mandragora,GSM,3224,77,Saizou Akatsuki
42577,5,Mandragora,GSM,3209,78,Mocos Arany
42578,5,Mandragora,GSM,3207,79,Mochi Moti
42579,5,Mandragora,GSM,3192,80,Moca Primula
42580,5,Mandragora,GSM,3131,81,Coco Lens
42581,5,Mandragora,GSM,3127,82,Miiyu Zaruba
42582,5,Mandragora,GSM,3023,83,Chiyo Momo
42583,5,Mandragora,GSM,2940,84,Selma Scheele
42584,5,Mandragora,GSM,2700,85,Takacchi Angel
42585,5,Mandragora,GSM,2688,86,L' Syon
42586,5,Mandragora,GSM,2670,87,Darjeeling Tea
42587,5,Mandragora,GSM,2570,88,Mea Zzz
42588,5,Mandragora,GSM,2210,89,Asuka Misaki
42589,5,Mandragora,GSM,2070,90,Kuunya Starduster
42590,5,Mandragora,GSM,2036,91,Donadona Duck
42591,5,Mandragora,GSM,1971,92,Calvq Dos
42592,5,Mandragora,GSM,1950,93,Elsa Lau
42593,5,Mandragora,GSM,1919,94,Michelle Olsen
42594,5,Mandragora,GSM,1890,95,Halshe Ecrins
42595,5,Mandragora,GSM,1860,96,Nicole Blanchett
42596,5,Mandragora,GSM,1830,97,Ashley Kadenz
42597,5,Mandragora,GSM,1830,98,Leica Fluorite
42598,5,Mandragora,GSM,1800,99,Gaff Gafgarion
42599,5,Mandragora,GSM,1740,100,Fluorite Reth
42600,5,Mandragora,LTW,415033,1,Nekokke Naria
42601,5,Mandragora,LTW,182289,2,Shiro Naria
42602,5,Mandragora,LTW,124851,3,Anne Cake
42603,5,Mandragora,LTW,121361,4,Poko Rari
42604,5,Mandragora,LTW,103173,5,Lana Alauna
42605,5,Mandragora,LTW,87122,6,Galirous Akirel
42606,5,Mandragora,LTW,66191,7,Ciel Luciole
42607,5,Mandragora,LTW,62937,8,Rin Kyo
42608,5,Mandragora,LTW,51051,9,Sasanqua Invisible
42609,5,Mandragora,LTW,39408,10,Ri'ri's El'bridet'
42610,5,Mandragora,LTW,39281,11,Kimura Rarara
42611,5,Mandragora,LTW,37324,12,Tsukika Shiranui
42612,5,Mandragora,LTW,33137,13,Az Melynx
42613,5,Mandragora,LTW,25914,14,Nine Tribal
42614,5,Mandragora,LTW,24680,15,Violetta Viola
42615,5,Mandragora,LTW,22717,16,Keishu Cuileann
42616,5,Mandragora,LTW,22460,17,Lhei Mandrasan
42617,5,Mandragora,LTW,18793,18,Celica Ek
42618,5,Mandragora,LTW,18547,19,Kira Bluemerle
42619,5,Mandragora,LTW,17945,20,Kame Panda
42620,5,Mandragora,LTW,16985,21,Apyu Hatori
42621,5,Mandragora,LTW,16619,22,Gram Alpheus
42622,5,Mandragora,LTW,16212,23,Oscar Valiantrose
42623,5,Mandragora,LTW,15891,24,Roa Charme
42624,5,Mandragora,LTW,15750,25,Alue Boc
42625,5,Mandragora,LTW,15570,26,Maron Garanjy
42626,5,Mandragora,LTW,14404,27,Van Infans
42627,5,Mandragora,LTW,13165,28,Toto Riri
42628,5,Mandragora,LTW,12125,29,Kilian Lewis
42629,5,Mandragora,LTW,11487,30,Marlone Ringberg
42630,5,Mandragora,LTW,11303,31,Zenno Mieco
42631,5,Mandragora,LTW,10560,32,Niboshi Garanjy
42632,5,Mandragora,LTW,10105,33,Kaname Aren
42633,5,Mandragora,LTW,10094,34,Cocoa Eru
42634,5,Mandragora,LTW,9995,35,Ciel Klarheit
42635,5,Mandragora,LTW,9458,36,Meme Mintia
42636,5,Mandragora,LTW,9447,37,Han Sode
42637,5,Mandragora,LTW,9188,38,Ram Noah
42638,5,Mandragora,LTW,9155,39,Pea Shooter
42639,5,Mandragora,LTW,8660,40,Tanunu Tanukiya
42640,5,Mandragora,LTW,8498,41,Mako Ojou
42641,5,Mandragora,LTW,7350,42,Seirios Fata-morgana
42642,5,Mandragora,LTW,7080,43,Mint Lark
42643,5,Mandragora,LTW,6802,44,Rene Lacu
42644,5,Mandragora,LTW,6420,45,Getter Mouse
42645,5,Mandragora,LTW,6264,46,Black'' Hanekawa
42646,5,Mandragora,LTW,6109,47,Vivier Sisier
42647,5,Mandragora,LTW,6090,48,Anao Nao
42648,5,Mandragora,LTW,5934,49,Visnu Pico
42649,5,Mandragora,LTW,5742,50,Alice Heartily
42650,5,Mandragora,LTW,5727,51,Ashleigh D'cannith
42651,5,Mandragora,LTW,5581,52,Light Kreiss
42652,5,Mandragora,LTW,5421,53,Satihi Tserisia
42653,5,Mandragora,LTW,4980,54,Neru Ayanami
42654,5,Mandragora,LTW,4946,55,Chanel Funnel
42655,5,Mandragora,LTW,4890,56,A'arc Okuy
42656,5,Mandragora,LTW,4741,57,Niilo Juusela
42657,5,Mandragora,LTW,4614,58,Pinya Sano
42658,5,Mandragora,LTW,4435,59,Dorei Usagi
42659,5,Mandragora,LTW,4310,60,Yuuna Lavatail
42660,5,Mandragora,LTW,4269,61,Mori Sgi
42661,5,Mandragora,LTW,4200,62,Riz Fizz
42662,5,Mandragora,LTW,4140,63,Gock Lat
42663,5,Mandragora,LTW,4127,64,Berry Bell
42664,5,Mandragora,LTW,4097,65,Alpha Caim
42665,5,Mandragora,LTW,4050,66,Halshe Ecrins
42666,5,Mandragora,LTW,4033,67,Chiyo Momo
42667,5,Mandragora,LTW,4010,68,Hana Sandorovich
42668,5,Mandragora,LTW,4009,69,Haru Coco
42669,5,Mandragora,LTW,3989,70,Nokonoko Vin'rouge
42670,5,Mandragora,LTW,3776,71,Hekomi Unbalance
42671,5,Mandragora,LTW,3565,72,Haku Stiria
42672,5,Mandragora,LTW,3530,73,Strawberry Chocolate
42673,5,Mandragora,LTW,3475,74,Jill Vie
42674,5,Mandragora,LTW,3450,75,Nanami Red
42675,5,Mandragora,LTW,3416,76,Napo Mite
42676,5,Mandragora,LTW,3398,77,Akito- Blackcat
42677,5,Mandragora,LTW,3300,78,Hinata Rui
42678,5,Mandragora,LTW,3219,79,Arsha Dayo
42679,5,Mandragora,LTW,3210,80,Chike Reaf
42680,5,Mandragora,LTW,3180,81,Locomoco Gravy
42681,5,Mandragora,LTW,3120,82,Rurutia Silvervalley
42682,5,Mandragora,LTW,2973,83,Lux' Kind
42683,5,Mandragora,LTW,2921,84,Scarlet Mira
42684,5,Mandragora,LTW,2888,85,Lanza Zaffiro
42685,5,Mandragora,LTW,2815,86,Nonoma Noma
42686,5,Mandragora,LTW,2809,87,Shizuku Akitsu
42687,5,Mandragora,LTW,2762,88,Seika Kitami
42688,5,Mandragora,LTW,2656,89,Daryl Tilmitt
42689,5,Mandragora,LTW,2586,90,Chami Suke
42690,5,Mandragora,LTW,2428,91,Cocotea Marguerite
42691,5,Mandragora,LTW,2393,92,Kusaka Orchid
42692,5,Mandragora,LTW,2339,93,Rivita Dietrich
42693,5,Mandragora,LTW,2220,94,Genji Shimada
42694,5,Mandragora,LTW,2206,95,Fredy Euros
42695,5,Mandragora,LTW,2159,96,Lod Wing
42696,5,Mandragora,LTW,2130,97,Letty Lycopodium
42697,5,Mandragora,LTW,2130,98,Mukururu Loquat
42698,5,Mandragora,LTW,2120,99,Artermis Olivier
42699,5,Mandragora,LTW,2092,100,Cheshire Break
42700,5,Mandragora,MIN,320424,1,Theo Sepia
42701,5,Mandragora,MIN,317149,2,Laq Rag
42702,5,Mandragora,MIN,272583,3,Piero Soltera
42703,5,Mandragora,MIN,244384,4,Hajime Ninomae
42704,5,Mandragora,MIN,231925,5,Leucocoryne Caravelle
42705,5,Mandragora,MIN,230811,6,Ignis Vanquish
42706,5,Mandragora,MIN,228113,7,Yuzu Hiiragi
42707,5,Mandragora,MIN,204589,8,Roses Dream
42708,5,Mandragora,MIN,188166,9,Pipira Pira
42709,5,Mandragora,MIN,185687,10,Ring Trapa
42710,5,Mandragora,MIN,168595,11,Rumaro Cat
42711,5,Mandragora,MIN,156422,12,Francisca Riviera
42712,5,Mandragora,MIN,156398,13,Muguet Ortie
42713,5,Mandragora,MIN,150279,14,Mel Risette
42714,5,Mandragora,MIN,141098,15,Pisces Katori
42715,5,Mandragora,MIN,140778,16,Alice Frandelica
42716,5,Mandragora,MIN,138320,17,De Jeux
42717,5,Mandragora,MIN,133924,18,Yossy Com
42718,5,Mandragora,MIN,129251,19,Shiraga Negi
42719,5,Mandragora,MIN,128582,20,Early Arsus
42720,5,Mandragora,MIN,124121,21,Nin Dori
42721,5,Mandragora,MIN,119161,22,Mahiro Fatum
42722,5,Mandragora,MIN,118879,23,C'poxth Khei
42723,5,Mandragora,MIN,110849,24,Akane Tempest
42724,5,Mandragora,MIN,108572,25,L'lydia Celah
42725,5,Mandragora,MIN,104073,26,Almeria Sharlo
42726,5,Mandragora,MIN,102514,27,Lashel Spade
42727,5,Mandragora,MIN,97686,28,Gularis Accipiter
42728,5,Mandragora,MIN,96995,29,Kaya Na
42729,5,Mandragora,MIN,89422,30,Kurukuru Conro
42730,5,Mandragora,MIN,89100,31,Libres Magnolia
42731,5,Mandragora,MIN,88557,32,Raphael Lohengramm
42732,5,Mandragora,MIN,87672,33,Mea Hivert
42733,5,Mandragora,MIN,83120,34,Ponzu Citrus
42734,5,Mandragora,MIN,82777,35,Ponta Doken
42735,5,Mandragora,MIN,82717,36,Edge Cross
42736,5,Mandragora,MIN,80794,37,Snow Valentine
42737,5,Mandragora,MIN,79750,38,Jin Gale
42738,5,Mandragora,MIN,79540,39,Reymond Scarlet
42739,5,Mandragora,MIN,78741,40,Mine Edlekatze
42740,5,Mandragora,MIN,75774,41,Sue Fleilefrow
42741,5,Mandragora,MIN,75696,42,Nyantama Keen
42742,5,Mandragora,MIN,74970,43,Kiriya Branwen
42743,5,Mandragora,MIN,71995,44,Angel Roam
42744,5,Mandragora,MIN,68011,45,Mittya Soe
42745,5,Mandragora,MIN,66948,46,Rei Ace
42746,5,Mandragora,MIN,66745,47,Linne Ich
42747,5,Mandragora,MIN,64173,48,Nagi Carmine
42748,5,Mandragora,MIN,63231,49,Shooting Star
42749,5,Mandragora,MIN,62301,50,Pamela Witchcraft
42750,5,Mandragora,MIN,61388,51,Pyoko Ko
42751,5,Mandragora,MIN,60174,52,Negi Pego
42752,5,Mandragora,MIN,59447,53,Liz Lisa
42753,5,Mandragora,MIN,58949,54,Meron Yuubari
42754,5,Mandragora,MIN,58786,55,Miina Carol
42755,5,Mandragora,MIN,58701,56,Al Rescha
42756,5,Mandragora,MIN,58178,57,Serasu Victoria
42757,5,Mandragora,MIN,54970,58,Meg Allen
42758,5,Mandragora,MIN,54078,59,Viola Lx
42759,5,Mandragora,MIN,53653,60,Mika Eclise
42760,5,Mandragora,MIN,53425,61,Luna Mariya
42761,5,Mandragora,MIN,52125,62,Sonja Rahz
42762,5,Mandragora,MIN,51818,63,Sudachi Udon'
42763,5,Mandragora,MIN,51619,64,Saizou Akatsuki
42764,5,Mandragora,MIN,51385,65,Fair Bianca
42765,5,Mandragora,MIN,50557,66,Warz Schatz
42766,5,Mandragora,MIN,50400,67,Visnu Pico
42767,5,Mandragora,MIN,49557,68,Mao Orucellgu
42768,5,Mandragora,MIN,49204,69,Clarice Mocomo
42769,5,Mandragora,MIN,47562,70,Liji Wisteria
42770,5,Mandragora,MIN,47442,71,Funono Funo
42771,5,Mandragora,MIN,46790,72,Yumi Sayuka
42772,5,Mandragora,MIN,46787,73,Sariri Sari
42773,5,Mandragora,MIN,46670,74,Blue Crow
42774,5,Mandragora,MIN,45965,75,Mocha San
42775,5,Mandragora,MIN,45482,76,Tarman Msd
42776,5,Mandragora,MIN,45246,77,Luna Michaelis
42777,5,Mandragora,MIN,43956,78,Moon Rise
42778,5,Mandragora,MIN,43505,79,Tomoe Rachesis
42779,5,Mandragora,MIN,43488,80,Daksha Mist
42780,5,Mandragora,MIN,43380,81,Renge Mu
42781,5,Mandragora,MIN,43233,82,Vellvis Bedwyr
42782,5,Mandragora,MIN,43117,83,Kurono Kamunagi
42783,5,Mandragora,MIN,43041,84,A'arc Okuy
42784,5,Mandragora,MIN,42693,85,Len Con
42785,5,Mandragora,MIN,42419,86,Empress Ranran
42786,5,Mandragora,MIN,41765,87,Crescent Connor
42787,5,Mandragora,MIN,41373,88,Sun Abyss
42788,5,Mandragora,MIN,41088,89,Kerubi Kozika
42789,5,Mandragora,MIN,40988,90,Mumuru Muru'
42790,5,Mandragora,MIN,40809,91,Dymals Theorca
42791,5,Mandragora,MIN,39484,92,Dorei Usagi
42792,5,Mandragora,MIN,39401,93,Magnolia Peach
42793,5,Mandragora,MIN,39052,94,Mimi Sky
42794,5,Mandragora,MIN,39031,95,Luna Twilight
42795,5,Mandragora,MIN,38737,96,Bee Bumble
42796,5,Mandragora,MIN,38553,97,Rose Branford
42797,5,Mandragora,MIN,38367,98,Ri'ri's El'bridet'
42798,5,Mandragora,MIN,37981,99,Lily Papillon
42799,5,Mandragora,MIN,37844,100,Menty Drop
42800,5,Mandragora,WVR,459494,1,Poteg Taa
42801,5,Mandragora,WVR,443828,2,Shiro Kemo
42802,5,Mandragora,WVR,164350,3,Noa Lily
42803,5,Mandragora,WVR,155410,4,Ildy Goldy
42804,5,Mandragora,WVR,153400,5,Omochi Zabiko
42805,5,Mandragora,WVR,137954,6,Randy Regnitz
42806,5,Mandragora,WVR,74159,7,Ichii Ichi
42807,5,Mandragora,WVR,70850,8,Nino Moon
42808,5,Mandragora,WVR,61015,9,Mash Shirogane
42809,5,Mandragora,WVR,50996,10,Emiru Odajima
42810,5,Mandragora,WVR,47105,11,Baltan Baltzer
42811,5,Mandragora,WVR,39942,12,Manaka Plus
42812,5,Mandragora,WVR,30458,13,Sylphy Fortis
42813,5,Mandragora,WVR,29468,14,Flwater Corsten
42814,5,Mandragora,WVR,25689,15,Saku Bloom
42815,5,Mandragora,WVR,25170,16,Vana Vona
42816,5,Mandragora,WVR,23910,17,Pikke Mistelle
42817,5,Mandragora,WVR,22776,18,Medulla Turkis
42818,5,Mandragora,WVR,22683,19,Mabel Heart
42819,5,Mandragora,WVR,20503,20,Rose Branford
42820,5,Mandragora,WVR,18932,21,Chris Gardevoir
42821,5,Mandragora,WVR,18540,22,Charis Pe-noir
42822,5,Mandragora,WVR,18059,23,Chico Choco
42823,5,Mandragora,WVR,17118,24,Warz Schatz
42824,5,Mandragora,WVR,15780,25,Ahiru Shiina
42825,5,Mandragora,WVR,15152,26,Sakura Tamago
42826,5,Mandragora,WVR,15129,27,Sevast Sarfy
42827,5,Mandragora,WVR,15061,28,Gurbi Wolcott
42828,5,Mandragora,WVR,14173,29,Sen Nagi
42829,5,Mandragora,WVR,13284,30,Ichigo Rococo
42830,5,Mandragora,WVR,13246,31,Pina Mercy
42831,5,Mandragora,WVR,12671,32,Lutz Breul
42832,5,Mandragora,WVR,12573,33,Cecilia Vtec
42833,5,Mandragora,WVR,12491,34,Yukari Ukihoshi
42834,5,Mandragora,WVR,12153,35,Marley Lia
42835,5,Mandragora,WVR,11512,36,Daifuku Mochi
42836,5,Mandragora,WVR,11211,37,Amelia Melody
42837,5,Mandragora,WVR,10762,38,Ramune Sizukureflect
42838,5,Mandragora,WVR,10386,39,Tania Kong
42839,5,Mandragora,WVR,10359,40,Lishfeel Choir
42840,5,Mandragora,WVR,9981,41,Peko Pester
42841,5,Mandragora,WVR,9930,42,Luna Michaelis
42842,5,Mandragora,WVR,9590,43,Theo Pepe
42843,5,Mandragora,WVR,9145,44,Rion Noel
42844,5,Mandragora,WVR,8999,45,Enumo Alchever
42845,5,Mandragora,WVR,8970,46,Rem Melvin
42846,5,Mandragora,WVR,8862,47,Nemone Karasuba
42847,5,Mandragora,WVR,8841,48,Shiro Vii
42848,5,Mandragora,WVR,8760,49,Akkiy Haya
42849,5,Mandragora,WVR,8489,50,Mitsuba Forest
42850,5,Mandragora,WVR,8336,51,Gaenor Palmer
42851,5,Mandragora,WVR,8112,52,Usa Co'
42852,5,Mandragora,WVR,7971,53,Tsukihi Tsuki
42853,5,Mandragora,WVR,7680,54,Merrybell Stewart
42854,5,Mandragora,WVR,7436,55,Anna Puna
42855,5,Mandragora,WVR,6886,56,Mimishu Branchais
42856,5,Mandragora,WVR,6797,57,Stella Azul
42857,5,Mandragora,WVR,6746,58,Yabu Elric
42858,5,Mandragora,WVR,6569,59,Misao Aoi
42859,5,Mandragora,WVR,6423,60,Maruk Ns
42860,5,Mandragora,WVR,6240,61,Wata Amel
42861,5,Mandragora,WVR,6236,62,Rachel Labyrinth
42862,5,Mandragora,WVR,6023,63,Frine Fini
42863,5,Mandragora,WVR,5936,64,Sesiru Caecilius
42864,5,Mandragora,WVR,5934,65,Yuel Mulberry
42865,5,Mandragora,WVR,5915,66,Lambda Runta
42866,5,Mandragora,WVR,5910,67,Tokarev Toka
42867,5,Mandragora,WVR,5907,68,Hal Kaze
42868,5,Mandragora,WVR,5907,69,Menty Drop
42869,5,Mandragora,WVR,5795,70,Oreo Milk
42870,5,Mandragora,WVR,5580,71,Mikoto Sunohara
42871,5,Mandragora,WVR,5574,72,Rait Nyer
42872,5,Mandragora,WVR,5546,73,Tarman Msd
42873,5,Mandragora,WVR,5490,74,Komagome Pipette
42874,5,Mandragora,WVR,5398,75,Olias Bear
42875,5,Mandragora,WVR,5381,76,Arja Ebum
42876,5,Mandragora,WVR,5174,77,Salt Venat
42877,5,Mandragora,WVR,5119,78,Suzu Sea
42878,5,Mandragora,WVR,4855,79,Ami Ami
42879,5,Mandragora,WVR,4785,80,Legolasis Ulan
42880,5,Mandragora,WVR,4620,81,Sazon Striker
42881,5,Mandragora,WVR,4585,82,Myu Miyuu
42882,5,Mandragora,WVR,4530,83,Nimora Hana
42883,5,Mandragora,WVR,4480,84,Ao Kuromu
42884,5,Mandragora,WVR,4350,85,X'ryu Verteaile
42885,5,Mandragora,WVR,4305,86,Cheshire Break
42886,5,Mandragora,WVR,4260,87,Sasami Irodol
42887,5,Mandragora,WVR,4153,88,Y'riz Low
42888,5,Mandragora,WVR,4123,89,Nido Loire
42889,5,Mandragora,WVR,4110,90,Tem Plar
42890,5,Mandragora,WVR,4020,91,Jutocue Ave
42891,5,Mandragora,WVR,3990,92,Winnie Thepooh
42892,5,Mandragora,WVR,3953,93,Merry Morrie
42893,5,Mandragora,WVR,3889,94,Towa Line
42894,5,Mandragora,WVR,3749,95,Kaede Fuyumine
42895,5,Mandragora,WVR,3607,96,Saba Shime
42896,5,Mandragora,WVR,3578,97,Dina Ubyltuwyn
42897,5,Mandragora,WVR,3462,98,Nao Chop
42898,5,Mandragora,WVR,3450,99,Watsuki Kd
42899,5,Mandragora,WVR,3420,100,Lucia Winslet
42900,5,Masamune,ALC,423116,1,Nokleph Siebeneight
42901,5,Masamune,ALC,336905,2,Cyan Garamonde
42902,5,Masamune,ALC,286071,3,Jon Bonjovi
42903,5,Masamune,ALC,212734,4,Bell Barry
42904,5,Masamune,ALC,122215,5,Letty Pierrot
42905,5,Masamune,ALC,120210,6,Hanayo Heartfilia
42906,5,Masamune,ALC,68690,7,Makky Ritzhevin
42907,5,Masamune,ALC,67012,8,La Nina
42908,5,Masamune,ALC,63983,9,Dawn Schnauzer
42909,5,Masamune,ALC,62062,10,Fluttering Petals
42910,5,Masamune,ALC,52409,11,Altria Bianchi
42911,5,Masamune,ALC,38160,12,Rome Desu
42912,5,Masamune,ALC,34496,13,Grace Healy
42913,5,Masamune,ALC,34101,14,Ken Natu
42914,5,Masamune,ALC,31623,15,Yu-pon Yu-pon
42915,5,Masamune,ALC,30459,16,Sora Shingapura
42916,5,Masamune,ALC,24939,17,Art Mega
42917,5,Masamune,ALC,21564,18,Shima Shimashima
42918,5,Masamune,ALC,16957,19,Torte Ann
42919,5,Masamune,ALC,16501,20,Yuyu Heleh
42920,5,Masamune,ALC,16495,21,Haze Lane
42921,5,Masamune,ALC,15806,22,Furyu Calder
42922,5,Masamune,ALC,12280,23,Ayaka Kozue
42923,5,Masamune,ALC,12122,24,Lily Blanche
42924,5,Masamune,ALC,11844,25,Amiami Alexandros
42925,5,Masamune,ALC,11041,26,Sadie Curse
42926,5,Masamune,ALC,10267,27,Puyo Chaaaaaan
42927,5,Masamune,ALC,10182,28,Mie Cre
42928,5,Masamune,ALC,10151,29,Mui Xaelum
42929,5,Masamune,ALC,10141,30,Maatan Outcast
42930,5,Masamune,ALC,10050,31,Oni Tyan
42931,5,Masamune,ALC,10000,32,Gibbe Rellin
42932,5,Masamune,ALC,9935,33,Lemia Qolle
42933,5,Masamune,ALC,9686,34,Perry Lukas
42934,5,Masamune,ALC,9514,35,Rivi Eclair
42935,5,Masamune,ALC,9425,36,Yukari Tenchi
42936,5,Masamune,ALC,9182,37,A'r Bell
42937,5,Masamune,ALC,9064,38,Favo Ennea
42938,5,Masamune,ALC,8878,39,Lux Zach
42939,5,Masamune,ALC,8824,40,Ballan Tine
42940,5,Masamune,ALC,8820,41,Snow Riorne
42941,5,Masamune,ALC,8780,42,Luca Zeppeli
42942,5,Masamune,ALC,7653,43,Pit Hadzuki
42943,5,Masamune,ALC,7602,44,Emi Rin
42944,5,Masamune,ALC,7410,45,Ui- Bonito'
42945,5,Masamune,ALC,7200,46,Zerotwo Code
42946,5,Masamune,ALC,6969,47,Ao Eklundh
42947,5,Masamune,ALC,6450,48,Rinzelia Astesice
42948,5,Masamune,ALC,6367,49,Ria Choro
42949,5,Masamune,ALC,6240,50,Maachan Brave
42950,5,Masamune,ALC,5875,51,Melfes Gosho
42951,5,Masamune,ALC,5868,52,Fate Cardinale
42952,5,Masamune,ALC,5831,53,Stefan Cook
42953,5,Masamune,ALC,5820,54,Tora Beluga
42954,5,Masamune,ALC,5791,55,Silvester Siebel
42955,5,Masamune,ALC,5773,56,Jack Williams
42956,5,Masamune,ALC,5698,57,Caistern Aldine
42957,5,Masamune,ALC,5362,58,Arcas Nieru
42958,5,Masamune,ALC,5350,59,Yas Pon
42959,5,Masamune,ALC,5304,60,Rodred Lunatails
42960,5,Masamune,ALC,5302,61,Jurio Poco
42961,5,Masamune,ALC,5208,62,Fute Futene
42962,5,Masamune,ALC,5160,63,Hachi Kyogoku
42963,5,Masamune,ALC,5130,64,Masaru Hikaru
42964,5,Masamune,ALC,5100,65,Cirno Wisteria
42965,5,Masamune,ALC,5065,66,Momoa Ricotte
42966,5,Masamune,ALC,5032,67,Hold Gudin
42967,5,Masamune,ALC,5032,68,Tia Esperanza
