,Day_Number,World,Job,Points,Rank,Name
51956,2,Ragnarok,GSM,300,81,Chibi Aizen
51957,2,Ragnarok,GSM,224,82,Laethilia Miriel
51958,2,Ragnarok,GSM,219,83,Cain Reik
51959,2,Ragnarok,GSM,210,84,Jajaneja Didineja
51960,2,Ragnarok,GSM,205,85,Maya Wildscar
51961,2,Ragnarok,GSM,190,86,Asuralyan Blackknight
51962,2,Ragnarok,GSM,190,87,Oliver Feywood
51963,2,Ragnarok,GSM,180,88,Mina Aryon
51964,2,Ragnarok,GSM,135,89,Valorius Solignac
51965,2,Ragnarok,GSM,120,90,Darakthor Ouranos
51966,2,Ragnarok,GSM,118,91,Lisan'a Silver
51967,2,Ragnarok,GSM,116,92,Anathea Somnus
51968,2,Ragnarok,GSM,114,93,X'miyuu Sabaahji
51969,2,Ragnarok,GSM,107,94,Balthazar O'neill
51970,2,Ragnarok,GSM,104,95,Dancing Sky
51971,2,Ragnarok,GSM,90,96,Behelit Chocolove
51972,2,Ragnarok,GSM,90,97,Sebastian Micha'elis
51973,2,Ragnarok,GSM,60,98,Falv Inata
51974,2,Ragnarok,GSM,60,99,Kx Nunu
51975,2,Ragnarok,GSM,16,100,Estelle Obelia
51976,2,Ragnarok,LTW,167807,1,Mr Tea
51977,2,Ragnarok,LTW,166915,2,Elrohir Fefalas
51978,2,Ragnarok,LTW,160676,3,Matu San
51979,2,Ragnarok,LTW,105720,4,Eleftheria Grindvior
51980,2,Ragnarok,LTW,44111,5,Florence Archevaliere
51981,2,Ragnarok,LTW,37341,6,Shiro Yashiro
51982,2,Ragnarok,LTW,29842,7,Spark Springfield
51983,2,Ragnarok,LTW,26562,8,Ordaeli Ara'lee
51984,2,Ragnarok,LTW,24207,9,Nova Sunkist
51985,2,Ragnarok,LTW,18265,10,Nerya Hyrah
51986,2,Ragnarok,LTW,10439,11,Hime' Weso
51987,2,Ragnarok,LTW,10284,12,Coco Congratulations
51988,2,Ragnarok,LTW,8400,13,Rie Haze
51989,2,Ragnarok,LTW,6113,14,Mizu Mono
51990,2,Ragnarok,LTW,5693,15,Lorika Ken
51991,2,Ragnarok,LTW,5555,16,Kina Mon
51992,2,Ragnarok,LTW,5100,17,Jansin Fallan
51993,2,Ragnarok,LTW,4636,18,Xen Vega
51994,2,Ragnarok,LTW,4260,19,Ru Di
51995,2,Ragnarok,LTW,3910,20,Mewless Mistwander
51996,2,Ragnarok,LTW,3061,21,Sa Chi
51997,2,Ragnarok,LTW,3033,22,Alexstrasza Klauth
51998,2,Ragnarok,LTW,3030,23,Mikaela Kurai
51999,2,Ragnarok,LTW,3000,24,Morast Mops
52000,2,Ragnarok,LTW,2871,25,C'yleen Ylis
52001,2,Ragnarok,LTW,2361,26,Judo Mudoon
52002,2,Ragnarok,LTW,2071,27,Alae Rifael
52003,2,Ragnarok,LTW,2061,28,Banane Banane
52004,2,Ragnarok,LTW,1995,29,Elny Welny
52005,2,Ragnarok,LTW,1890,30,Matsuri Linh
52006,2,Ragnarok,LTW,1866,31,Naydraa Lanayru
52007,2,Ragnarok,LTW,1860,32,Mi Ii
52008,2,Ragnarok,LTW,1800,33,Big Knockers
52009,2,Ragnarok,LTW,1709,34,Faelun Nitsah
52010,2,Ragnarok,LTW,1626,35,Lyan Medeia
52011,2,Ragnarok,LTW,1589,36,Equi Sulzena
52012,2,Ragnarok,LTW,1575,37,Taia Rynaud
52013,2,Ragnarok,LTW,1520,38,Tristana Morlys
52014,2,Ragnarok,LTW,1500,39,J'qendilh Kalhto
52015,2,Ragnarok,LTW,1500,40,Toto Mei
52016,2,Ragnarok,LTW,1440,41,Aluette Sjan
52017,2,Ragnarok,LTW,1425,42,Sharit Crescent
52018,2,Ragnarok,LTW,1410,43,Kee'ra Amir
52019,2,Ragnarok,LTW,1260,44,Aquarius Meow
52020,2,Ragnarok,LTW,1260,45,Nero Kupo
52021,2,Ragnarok,LTW,1050,46,Arlan Reed
52022,2,Ragnarok,LTW,989,47,Nemini Falh
52023,2,Ragnarok,LTW,989,48,Xerx Chibi
52024,2,Ragnarok,LTW,954,49,Iblis Weyloranh
52025,2,Ragnarok,LTW,900,50,Trish Heather
52026,2,Ragnarok,LTW,899,51,Nia Cavon
52027,2,Ragnarok,LTW,810,52,Joey Ironbeast
52028,2,Ragnarok,LTW,750,53,Hotaro Oreki
52029,2,Ragnarok,LTW,750,54,Tymeil Yelgava
52030,2,Ragnarok,LTW,690,55,Nanachi Bondrewd
52031,2,Ragnarok,LTW,664,56,Hujaghur Ura
52032,2,Ragnarok,LTW,660,57,Shaw Crywolf
52033,2,Ragnarok,LTW,600,58,Harold Grifter
52034,2,Ragnarok,LTW,600,59,Luff Kurusu
52035,2,Ragnarok,LTW,570,60,Alpha Reaper
52036,2,Ragnarok,LTW,540,61,Artemis Delalune
52037,2,Ragnarok,LTW,508,62,Estelle Obelia
52038,2,Ragnarok,LTW,490,63,Teinu Eversalt
52039,2,Ragnarok,LTW,483,64,El'yel Clow
52040,2,Ragnarok,LTW,401,65,R'ehya Lucifura
52041,2,Ragnarok,LTW,390,66,Finaen Ambrerune
52042,2,Ragnarok,LTW,379,67,O'nana Sohkah
52043,2,Ragnarok,LTW,360,68,Tania Dhoomaketu
52044,2,Ragnarok,LTW,360,69,Tiggy Fae
52045,2,Ragnarok,LTW,327,70,Reliana Allant
52046,2,Ragnarok,LTW,273,71,Zak Ababier
52047,2,Ragnarok,LTW,272,72,Nat Clay
52048,2,Ragnarok,LTW,219,73,Emet- Selch
52049,2,Ragnarok,LTW,210,74,N'tani Tohka
52050,2,Ragnarok,LTW,208,75,Shagaru Ragnak
52051,2,Ragnarok,LTW,196,76,Cain Reik
52052,2,Ragnarok,LTW,190,77,Hyze Bidan
52053,2,Ragnarok,LTW,180,78,Felix Zefre
52054,2,Ragnarok,LTW,180,79,Porina Pew
52055,2,Ragnarok,LTW,150,80,Pacha Embersong
52056,2,Ragnarok,LTW,150,81,Rhel'zan Maimhov
52057,2,Ragnarok,LTW,149,82,Code Breaker
52058,2,Ragnarok,LTW,138,83,Mina Aryon
52059,2,Ragnarok,LTW,120,84,Frostidicus Unleashed
52060,2,Ragnarok,LTW,120,85,Nonekoneko Noneko
52061,2,Ragnarok,LTW,120,86,Sebastian Micha'elis
52062,2,Ragnarok,LTW,113,87,Isbistra Thurai
52063,2,Ragnarok,LTW,90,88,Behelit Chocolove
52064,2,Ragnarok,LTW,90,89,Kyra Ward
52065,2,Ragnarok,LTW,84,90,Arwen Evenstarr
52066,2,Ragnarok,LTW,60,91,Lalabelle Lilla
52067,2,Ragnarok,LTW,60,92,Itaa Shinaa
52068,2,Ragnarok,LTW,51,93,Rico Scorpio
52069,2,Ragnarok,LTW,36,94,Aethelind Faulkner
52070,2,Ragnarok,LTW,30,95,Hiei Tengerees
52071,2,Ragnarok,LTW,30,96,Kypnos Makyoji
52072,2,Ragnarok,LTW,30,97,Matthias Pallore
52073,2,Ragnarok,LTW,22,98,Anne Dearmaad
52074,2,Ragnarok,MIN,200105,1,Dalfinger Kratos
52075,2,Ragnarok,MIN,140190,2,Mila Grace
52076,2,Ragnarok,MIN,128104,3,Shaya Avagnar
52077,2,Ragnarok,MIN,113746,4,Asalise Lyscus
52078,2,Ragnarok,MIN,100103,5,Zephaniel Arclight
52079,2,Ragnarok,MIN,90982,6,Claire Amber
52080,2,Ragnarok,MIN,80572,7,Yui Nur
52081,2,Ragnarok,MIN,78961,8,Zalion Lanfor
52082,2,Ragnarok,MIN,77085,9,Junso Ayatsuji
52083,2,Ragnarok,MIN,72558,10,Umie Rovan
52084,2,Ragnarok,MIN,67725,11,Aranea Highwind
52085,2,Ragnarok,MIN,65880,12,Billy Darkholme
52086,2,Ragnarok,MIN,60236,13,Raiken Ikeda
52087,2,Ragnarok,MIN,59852,14,Sad Clone
52088,2,Ragnarok,MIN,59643,15,Fayton Graycat
52089,2,Ragnarok,MIN,58645,16,Tailya Mercury
52090,2,Ragnarok,MIN,57238,17,Yukiko Kuroba
52091,2,Ragnarok,MIN,56648,18,Luti Lanfor
52092,2,Ragnarok,MIN,51545,19,L'illien Naweh
52093,2,Ragnarok,MIN,50527,20,Koharu Shimogamo
52094,2,Ragnarok,MIN,47344,21,Floriban Zelkyr
52095,2,Ragnarok,MIN,46336,22,Stella Evergarden
52096,2,Ragnarok,MIN,46130,23,Miniver Sinclair
52097,2,Ragnarok,MIN,45156,24,Sparda Beowulf
52098,2,Ragnarok,MIN,40943,25,Nero Nereous
52099,2,Ragnarok,MIN,40132,26,Genesis Strife
52100,2,Ragnarok,MIN,38371,27,Ibakhya Olenduhr
52101,2,Ragnarok,MIN,37612,28,Trahorn Crow
52102,2,Ragnarok,MIN,37342,29,Susano Ren
52103,2,Ragnarok,MIN,36399,30,Hiyun Headey
52104,2,Ragnarok,MIN,35073,31,Zeos Atmar
52105,2,Ragnarok,MIN,34922,32,Inoct Lycoris
52106,2,Ragnarok,MIN,34322,33,Arthurioux Valeroyant
52107,2,Ragnarok,MIN,33286,34,Catjana Stellaria
52108,2,Ragnarok,MIN,33111,35,Saix Berserker
52109,2,Ragnarok,MIN,32993,36,Roflor Aut
52110,2,Ragnarok,MIN,31768,37,Tae Jun
52111,2,Ragnarok,MIN,31121,38,Hibari Yuzuka
52112,2,Ragnarok,MIN,30923,39,Ray Mystisk
52113,2,Ragnarok,MIN,30249,40,Aria Piana
52114,2,Ragnarok,MIN,30058,41,Phops Wipefever
52115,2,Ragnarok,MIN,29125,42,Aellana Caldin
52116,2,Ragnarok,MIN,26971,43,Yoru Ashura
52117,2,Ragnarok,MIN,26624,44,T'ihlyn Jinh
52118,2,Ragnarok,MIN,25132,45,Kaine Aerie
52119,2,Ragnarok,MIN,24984,46,Athal'a Nelhah
52120,2,Ragnarok,MIN,24850,47,Furagon Draconis
52121,2,Ragnarok,MIN,24841,48,Flynn Silvers
52122,2,Ragnarok,MIN,24611,49,Sim Chiko
52123,2,Ragnarok,MIN,24407,50,Valkria Naisha
52124,2,Ragnarok,MIN,23465,51,Fenrir Greyback
52125,2,Ragnarok,MIN,23465,52,Scar Lux
52126,2,Ragnarok,MIN,23199,53,Iblis Weyloranh
52127,2,Ragnarok,MIN,23195,54,Dryn Bel'tor
52128,2,Ragnarok,MIN,23058,55,Hiei Tengerees
52129,2,Ragnarok,MIN,23002,56,Sartael Riziel
52130,2,Ragnarok,MIN,22884,57,Teku Nejo
52131,2,Ragnarok,MIN,22719,58,Lev Kalev
52132,2,Ragnarok,MIN,22174,59,Haris Svenach
52133,2,Ragnarok,MIN,22048,60,Zaneta Istellah
52134,2,Ragnarok,MIN,21903,61,Eresties Celebrindal
52135,2,Ragnarok,MIN,21441,62,Esethia Reg'deici
52136,2,Ragnarok,MIN,21138,63,Chise Hatori'
52137,2,Ragnarok,MIN,20879,64,Jayce Kaneda
52138,2,Ragnarok,MIN,20745,65,Liokora Wipefever
52139,2,Ragnarok,MIN,20559,66,Rin Shohei
52140,2,Ragnarok,MIN,20158,67,Kay La
52141,2,Ragnarok,MIN,19918,68,Tyr Blackstone
52142,2,Ragnarok,MIN,19621,69,Velvet Baobab
52143,2,Ragnarok,MIN,19447,70,Lycoris Albiere
52144,2,Ragnarok,MIN,18720,71,Endymion Uncia
52145,2,Ragnarok,MIN,18672,72,Enig One
52146,2,Ragnarok,MIN,18490,73,Jansin Fallan
52147,2,Ragnarok,MIN,18065,74,Empyrea Venus
52148,2,Ragnarok,MIN,17807,75,Rinoa Lunartear
52149,2,Ragnarok,MIN,17504,76,Yuki-kurosu Kuran
52150,2,Ragnarok,MIN,17345,77,Electra Leonhart
52151,2,Ragnarok,MIN,17222,78,Rixia Crowfeather
52152,2,Ragnarok,MIN,17107,79,Bull Elnuk
52153,2,Ragnarok,MIN,16783,80,Licinia Valerius
52154,2,Ragnarok,MIN,16674,81,Sebastian Micha'elis
52155,2,Ragnarok,MIN,16385,82,Hypatos Karanen
52156,2,Ragnarok,MIN,16247,83,Ashay Inam
52157,2,Ragnarok,MIN,16203,84,Lalai Futana
52158,2,Ragnarok,MIN,16162,85,Yuki Kuzunoha
52159,2,Ragnarok,MIN,15872,86,Ranhansha Ootsuki
52160,2,Ragnarok,MIN,15769,87,Sen Kyuu
52161,2,Ragnarok,MIN,15678,88,Row Rabbit
52162,2,Ragnarok,MIN,15364,89,Myehian Naorij
52163,2,Ragnarok,MIN,15283,90,Calla Arda
52164,2,Ragnarok,MIN,15241,91,Cristalinium Light
52165,2,Ragnarok,MIN,15238,92,Judge Artema
52166,2,Ragnarok,MIN,15233,93,Kaien Shimazu
52167,2,Ragnarok,MIN,15174,94,Elzbth Ahr
52168,2,Ragnarok,MIN,15080,95,Illyria Fatal
52169,2,Ragnarok,MIN,15022,96,Lara Ember
52170,2,Ragnarok,MIN,14920,97,Lord Crazy
52171,2,Ragnarok,MIN,14846,98,Chris Altahir
52172,2,Ragnarok,MIN,14521,99,Hotaro Oreki
52173,2,Ragnarok,MIN,14455,100,S'kalkaya Laqi
52174,2,Ragnarok,WVR,457340,1,Whale Lip
52175,2,Ragnarok,WVR,450397,2,Whale Lip-l
52176,2,Ragnarok,WVR,75735,3,Jebonsen Hamyrimu
52177,2,Ragnarok,WVR,43435,4,Tenshi Aimi
52178,2,Ragnarok,WVR,41714,5,Kiir Krein
52179,2,Ragnarok,WVR,37736,6,Miyuki De'black
52180,2,Ragnarok,WVR,35771,7,Golden Kilftiera
52181,2,Ragnarok,WVR,35693,8,Xylis Savra
52182,2,Ragnarok,WVR,19653,9,Orpheus Moonlight
52183,2,Ragnarok,WVR,16599,10,Dragonkick Rag'narok
52184,2,Ragnarok,WVR,14701,11,Tymeil Yelgava
52185,2,Ragnarok,WVR,11850,12,Argentea Silver
52186,2,Ragnarok,WVR,10318,13,Kayn Fryevia
52187,2,Ragnarok,WVR,8563,14,Ii Zoy
52188,2,Ragnarok,WVR,8454,15,Nanaki Ryuu
52189,2,Ragnarok,WVR,7229,16,Tifaa Lock-hart
52190,2,Ragnarok,WVR,6380,17,Hibari Yuzuka
52191,2,Ragnarok,WVR,5451,18,Chrystal Magus
52192,2,Ragnarok,WVR,5168,19,Sinful Remorse
52193,2,Ragnarok,WVR,4387,20,Yuyuhafu Melehafu
52194,2,Ragnarok,WVR,4302,21,Regine Whitewolf
52195,2,Ragnarok,WVR,4200,22,Joey Ironbeast
52196,2,Ragnarok,WVR,4200,23,M'exus Makr
52197,2,Ragnarok,WVR,4047,24,Live Relief
52198,2,Ragnarok,WVR,3851,25,Olyvia Sea-song
52199,2,Ragnarok,WVR,3746,26,Carl Sandstorm
52200,2,Ragnarok,WVR,3719,27,Gabriel Lunaris
52201,2,Ragnarok,WVR,3320,28,Selene Rain
52202,2,Ragnarok,WVR,3221,29,Violet Claw
52203,2,Ragnarok,WVR,3180,30,Sultan'the Unicorn
52204,2,Ragnarok,WVR,3145,31,Saga Gemini
52205,2,Ragnarok,WVR,2970,32,Jansin Fallan
52206,2,Ragnarok,WVR,2910,33,Elzbth Ahr
52207,2,Ragnarok,WVR,2858,34,Amaran Polaali
52208,2,Ragnarok,WVR,2760,35,Zexion Fabula
52209,2,Ragnarok,WVR,2759,36,Amamiya Renn
52210,2,Ragnarok,WVR,2730,37,Sneaky Sea-pickle
52211,2,Ragnarok,WVR,2610,38,Tri Deviluke
52212,2,Ragnarok,WVR,2595,39,Harold Grifter
52213,2,Ragnarok,WVR,2584,40,Taka Miika
52214,2,Ragnarok,WVR,2547,41,Kiara Velkarya
52215,2,Ragnarok,WVR,2479,42,Izuna Manjushage
52216,2,Ragnarok,WVR,2250,43,Rayne Roanoake
52217,2,Ragnarok,WVR,2246,44,Venus Sin
52218,2,Ragnarok,WVR,2220,45,Luna Mordio
52219,2,Ragnarok,WVR,2160,46,Kuro Xi
52220,2,Ragnarok,WVR,2144,47,Ayana Hope
52221,2,Ragnarok,WVR,2118,48,Urza Rasgriz
52222,2,Ragnarok,WVR,2097,49,Porina Pew
52223,2,Ragnarok,WVR,2096,50,Honey B'
52224,2,Ragnarok,WVR,2081,51,Arthail Northwind
52225,2,Ragnarok,WVR,2070,52,Patx Macho
52226,2,Ragnarok,WVR,2040,53,Akatsuki Tsukino
52227,2,Ragnarok,WVR,1800,54,Ageha Plume
52228,2,Ragnarok,WVR,1800,55,Aika Isomae
52229,2,Ragnarok,WVR,1800,56,Albion Tepes
52230,2,Ragnarok,WVR,1770,57,Sa Chi
52231,2,Ragnarok,WVR,1730,58,Nox Brooks
52232,2,Ragnarok,WVR,1673,59,Milana Mikazuki
52233,2,Ragnarok,WVR,1558,60,Lelevin Nonovin
52234,2,Ragnarok,WVR,1530,61,Kula Diamond
52235,2,Ragnarok,WVR,1501,62,El'yel Clow
52236,2,Ragnarok,WVR,1440,63,Yourdeath Haha
52237,2,Ragnarok,WVR,1395,64,Elny Welny
52238,2,Ragnarok,WVR,1350,65,Anarama Futura
52239,2,Ragnarok,WVR,1290,66,Flawless Rakan
52240,2,Ragnarok,WVR,1214,67,Gerwulf Wolfpath
52241,2,Ragnarok,WVR,1200,68,Ryu Ijin
52242,2,Ragnarok,WVR,1170,69,Abraxis Theron
52243,2,Ragnarok,WVR,1156,70,We Sam'
52244,2,Ragnarok,WVR,1144,71,R'gwion Synxirazu
52245,2,Ragnarok,WVR,1138,72,Shabyl Herminoix
52246,2,Ragnarok,WVR,1110,73,Moon Spirit
52247,2,Ragnarok,WVR,1080,74,Cocoa Sip
52248,2,Ragnarok,WVR,1080,75,Nightwing Royal
52249,2,Ragnarok,WVR,1060,76,Shiro Ume
52250,2,Ragnarok,WVR,1049,77,Rodo Kyamerotto
52251,2,Ragnarok,WVR,1020,78,Raitiro Thorsion
52252,2,Ragnarok,WVR,1020,79,Wilan Serulia
52253,2,Ragnarok,WVR,1009,80,Kara Valian
52254,2,Ragnarok,WVR,978,81,Demon's Soulsll
52255,2,Ragnarok,WVR,968,82,Meleth Esthar
52256,2,Ragnarok,WVR,870,83,Kitty Minou
52257,2,Ragnarok,WVR,794,84,Devil Riku
52258,2,Ragnarok,WVR,794,85,Haruka Ti
52259,2,Ragnarok,WVR,775,86,Urilen Thevaris
52260,2,Ragnarok,WVR,745,87,Zeo Sirius
52261,2,Ragnarok,WVR,736,88,J'zhar Vylnihr
52262,2,Ragnarok,WVR,720,89,Vexsomn Monstring
52263,2,Ragnarok,WVR,720,90,Yulin Eiswolke
52264,2,Ragnarok,WVR,673,91,Rose Black
52265,2,Ragnarok,WVR,660,92,Edrielle Magus
52266,2,Ragnarok,WVR,660,93,Euphemia Nightsong
52267,2,Ragnarok,WVR,616,94,Zak Ababier
52268,2,Ragnarok,WVR,600,95,Artemis Delalune
52269,2,Ragnarok,WVR,600,96,Rose Okami
52270,2,Ragnarok,WVR,600,97,Tahria Saeria
52271,2,Ragnarok,WVR,570,98,Eluned Wice
52272,2,Ragnarok,WVR,570,99,Hotaro Oreki
52273,2,Ragnarok,WVR,540,100,Hanya Jardir
52274,2,Ramuh,ALC,261433,1,Huujin Bust
52275,2,Ramuh,ALC,113799,2,Ruka Lun
52276,2,Ramuh,ALC,71128,3,Yoshimasa Bushu
52277,2,Ramuh,ALC,55283,4,Kakkoii Psyduck
52278,2,Ramuh,ALC,40616,5,Nyanm Age
52279,2,Ramuh,ALC,38886,6,Riley Tsavorite
52280,2,Ramuh,ALC,20565,7,Solto Alphin
52281,2,Ramuh,ALC,16588,8,Rayn Truth
52282,2,Ramuh,ALC,12666,9,Aki Asa
52283,2,Ramuh,ALC,11186,10,Thineha Chronicle
52284,2,Ramuh,ALC,10530,11,Biancca Omis
52285,2,Ramuh,ALC,9970,12,Malseere Evangelium
52286,2,Ramuh,ALC,9677,13,Miss Kun
52287,2,Ramuh,ALC,9093,14,Youkou Ukibune
52288,2,Ramuh,ALC,8190,15,Kiss Mahirumi
52289,2,Ramuh,ALC,7403,16,Nana Minase
52290,2,Ramuh,ALC,7399,17,Hisui Yatsurugi
52291,2,Ramuh,ALC,7348,18,Shiro Chocolat
52292,2,Ramuh,ALC,7135,19,Sofusofu Clay
52293,2,Ramuh,ALC,7066,20,Lavi Rinker
52294,2,Ramuh,ALC,7061,21,Zelretch Wraithmorr
52295,2,Ramuh,ALC,6803,22,Viola Hondoensis
52296,2,Ramuh,ALC,6390,23,Asayu Luna
52297,2,Ramuh,ALC,6226,24,Lilia Walker
52298,2,Ramuh,ALC,5835,25,Yuki Trix
52299,2,Ramuh,ALC,5751,26,Night Roseknight
52300,2,Ramuh,ALC,5640,27,Ichika Sumeragi
52301,2,Ramuh,ALC,5280,28,Mof Burton
52302,2,Ramuh,ALC,5280,29,Vivi Nyan
52303,2,Ramuh,ALC,4599,30,Yuiko Shanklish
52304,2,Ramuh,ALC,4590,31,Paaakun Gobo
52305,2,Ramuh,ALC,4569,32,Nemo Orben
52306,2,Ramuh,ALC,4410,33,Moppi Mirabilis
52307,2,Ramuh,ALC,4350,34,Chirol Hargreaves
52308,2,Ramuh,ALC,4200,35,Seira Lm
52309,2,Ramuh,ALC,4110,36,Torio Walker
52310,2,Ramuh,ALC,4110,37,Allen Meekudos
52311,2,Ramuh,ALC,4108,38,Xx Riruchan
52312,2,Ramuh,ALC,3949,39,Euri Marialite
52313,2,Ramuh,ALC,3930,40,Zaji Veiru
52314,2,Ramuh,ALC,3711,41,Yai Owl
52315,2,Ramuh,ALC,3580,42,Ereina Rib
52316,2,Ramuh,ALC,3566,43,Bell Ring
52317,2,Ramuh,ALC,3544,44,Rune Caerula
52318,2,Ramuh,ALC,3450,45,Sary Tk
52319,2,Ramuh,ALC,3030,46,Ray Quartz
52320,2,Ramuh,ALC,2923,47,Mell Pink
52321,2,Ramuh,ALC,2787,48,Hana Hime
52322,2,Ramuh,ALC,2707,49,Non Nonnon
52323,2,Ramuh,ALC,2610,50,Maija Isola
52324,2,Ramuh,ALC,2580,51,Ra Ito
52325,2,Ramuh,ALC,2580,52,Yavakh Bagatur
52326,2,Ramuh,ALC,2513,53,Taratara Tarataratara
52327,2,Ramuh,ALC,2485,54,White Shyshy
52328,2,Ramuh,ALC,2458,55,Virgo Luwam
52329,2,Ramuh,ALC,2337,56,Kaori Iyoko
52330,2,Ramuh,ALC,2264,57,Chante Maroon
52331,2,Ramuh,ALC,2220,58,Mary Po
52332,2,Ramuh,ALC,2144,59,Agu Bowl
52333,2,Ramuh,ALC,2130,60,Himi Scarlet
52334,2,Ramuh,ALC,2119,61,Chloe Lolo
52335,2,Ramuh,ALC,2100,62,Rosi Anlil
52336,2,Ramuh,ALC,2092,63,Leia Valkyrie
52337,2,Ramuh,ALC,2070,64,Rukuchi Rakeru
52338,2,Ramuh,ALC,1980,65,Taka Aoi
52339,2,Ramuh,ALC,1950,66,Asmi Aster
52340,2,Ramuh,ALC,1890,67,Shiina Bell
52341,2,Ramuh,ALC,1888,68,A'shahi Tia
52342,2,Ramuh,ALC,1888,69,Shizuru Nagaru
52343,2,Ramuh,ALC,1763,70,Daccho Wing
52344,2,Ramuh,ALC,1740,71,Himmel Sumerahgi
52345,2,Ramuh,ALC,1735,72,Nata Lieeee
52346,2,Ramuh,ALC,1721,73,Envy Me
52347,2,Ramuh,ALC,1702,74,Keyman Kikuchi
52348,2,Ramuh,ALC,1650,75,Coco Meru
52349,2,Ramuh,ALC,1631,76,Natalie Swift
52350,2,Ramuh,ALC,1623,77,Moca Rakus
52351,2,Ramuh,ALC,1560,78,Nao Ueko
52352,2,Ramuh,ALC,1500,79,Lupus Ortus
52353,2,Ramuh,ALC,1494,80,Anzhelika Wolf
52354,2,Ramuh,ALC,1448,81,Achilles Navier
52355,2,Ramuh,ALC,1380,82,Mtk Sorami
52356,2,Ramuh,ALC,1357,83,Yuyu Sakura
52357,2,Ramuh,ALC,1350,84,Urara Orange
52358,2,Ramuh,ALC,1260,85,Motory Tsy
52359,2,Ramuh,ALC,1251,86,W'sopura Kiri
52360,2,Ramuh,ALC,1230,87,Gugule Pelpel
52361,2,Ramuh,ALC,1230,88,Libla Seabla
52362,2,Ramuh,ALC,1140,89,Casca Guts
52363,2,Ramuh,ALC,1140,90,Shiro Beltoise
52364,2,Ramuh,ALC,1050,91,Schwert Leite
52365,2,Ramuh,ALC,1047,92,Riku Locus
52366,2,Ramuh,ALC,1020,93,Cerica Llymlaen
52367,2,Ramuh,ALC,1020,94,Etea Kodama
52368,2,Ramuh,ALC,1020,95,Hirodot Cookpad
52369,2,Ramuh,ALC,990,96,Aries Kira
52370,2,Ramuh,ALC,990,97,Zilla Fennel
52371,2,Ramuh,ALC,960,98,Aster Ciel-valentine
52372,2,Ramuh,ALC,959,99,Azu Amalina
52373,2,Ramuh,ALC,922,100,Sakuya Scarlet
52374,2,Ramuh,ARM,108803,1,Phalluc Urlika
52375,2,Ramuh,ARM,54927,2,Ajuga Thalassa
52376,2,Ramuh,ARM,36441,3,Deomin Deliquax
52377,2,Ramuh,ARM,31172,4,Tonon Ziegler
52378,2,Ramuh,ARM,26136,5,Shahnaz Arkin
52379,2,Ramuh,ARM,18540,6,Cornix Whittly
52380,2,Ramuh,ARM,15993,7,Ariza Yuzuki
52381,2,Ramuh,ARM,15900,8,Tokumori Extra-large
52382,2,Ramuh,ARM,12487,9,Kleuz Stiehl
52383,2,Ramuh,ARM,12168,10,Blue Jean's
52384,2,Ramuh,ARM,11772,11,Amy Clothes
52385,2,Ramuh,ARM,10881,12,Carol Mue
52386,2,Ramuh,ARM,10169,13,Buta Yarou
52387,2,Ramuh,ARM,9024,14,Temari Sushi
52388,2,Ramuh,ARM,8776,15,Rice Anne
52389,2,Ramuh,ARM,7984,16,L'eau Cieux
52390,2,Ramuh,ARM,7859,17,Seven Orchestra
52391,2,Ramuh,ARM,7582,18,Bossko Ajinomoto
52392,2,Ramuh,ARM,6856,19,Ajan Yumemi
52393,2,Ramuh,ARM,6684,20,Karuwye'ta Zhwan
52394,2,Ramuh,ARM,6270,21,Lycoris Majalis
52395,2,Ramuh,ARM,6242,22,Cowzgowhat Moo
52396,2,Ramuh,ARM,5956,23,Pupa Lala
52397,2,Ramuh,ARM,5700,24,Kaede Rampha
52398,2,Ramuh,ARM,5642,25,Kuma Goro-
52399,2,Ramuh,ARM,5508,26,Cano Carina
52400,2,Ramuh,ARM,5310,27,Airiin Ts
52401,2,Ramuh,ARM,5235,28,Nasa Mokei
52402,2,Ramuh,ARM,4980,29,Nica Haku
52403,2,Ramuh,ARM,4764,30,Auron Aeon
52404,2,Ramuh,ARM,4616,31,Xeno Alln
52405,2,Ramuh,ARM,4614,32,Chloe Azure
52406,2,Ramuh,ARM,4502,33,Sofine Estrelaint
52407,2,Ramuh,ARM,4405,34,Lilima Lima
52408,2,Ramuh,ARM,4140,35,Cerica Llymlaen
52409,2,Ramuh,ARM,4132,36,Mollmoddo Em
52410,2,Ramuh,ARM,3930,37,Lilika Azuna
52411,2,Ramuh,ARM,3830,38,Kotori Irotoridori
52412,2,Ramuh,ARM,3810,39,Ebizo Blizzard
52413,2,Ramuh,ARM,3810,40,R'evier Fair
52414,2,Ramuh,ARM,3806,41,Clive Regulus
52415,2,Ramuh,ARM,3606,42,Cliche Yuuron
52416,2,Ramuh,ARM,3328,43,Enu Merries
52417,2,Ramuh,ARM,3120,44,Aoi Neige
52418,2,Ramuh,ARM,3036,45,Yuiko Shanklish
52419,2,Ramuh,ARM,3030,46,Hearts Chibi
52420,2,Ramuh,ARM,2862,47,Ruis Astrea
52421,2,Ramuh,ARM,2806,48,Kaori Iyoko
52422,2,Ramuh,ARM,2700,49,Mary Po
52423,2,Ramuh,ARM,2640,50,Yoru Laurel
52424,2,Ramuh,ARM,2550,51,Gin'iro Ichi
52425,2,Ramuh,ARM,2548,52,Emile Balfour
52426,2,Ramuh,ARM,2513,53,Valen Zeen
