,Day_Number,World,Job,Points,Rank,Name
52192,8,Ragnarok,CUL,9030,34,Sakura Rainseason
52193,8,Ragnarok,CUL,7667,35,Chrystal Magus
52194,8,Ragnarok,CUL,7378,36,Saphira Realgarian
52195,8,Ragnarok,CUL,7037,37,Yuki Shikibu
52196,8,Ragnarok,CUL,6157,38,Urilen Thevaris
52197,8,Ragnarok,CUL,5956,39,Alpha Reaper
52198,8,Ragnarok,CUL,5904,40,Killburns Rehums
52199,8,Ragnarok,CUL,5849,41,Lain Whiteash
52200,8,Ragnarok,CUL,5651,42,Lo La
52201,8,Ragnarok,CUL,5541,43,Maya Dreemurr
52202,8,Ragnarok,CUL,5414,44,Wayooooooo Oooooooooo
52203,8,Ragnarok,CUL,5351,45,Princesse Noire
52204,8,Ragnarok,CUL,5289,46,Drako Ventus
52205,8,Ragnarok,CUL,5184,47,Anarama Futura
52206,8,Ragnarok,CUL,4715,48,Cosima Niehaus
52207,8,Ragnarok,CUL,4705,49,Olius Scalsi
52208,8,Ragnarok,CUL,4653,50,Xerx Chibi
52209,8,Ragnarok,CUL,4582,51,Sleepy Waru
52210,8,Ragnarok,CUL,4458,52,Lin Taranyl
52211,8,Ragnarok,CUL,3840,53,Yajirushi Morabito
52212,8,Ragnarok,CUL,3429,54,Sonrilol Tempest
52213,8,Ragnarok,CUL,2993,55,Kheda'li Jawantal
52214,8,Ragnarok,CUL,2985,56,Lyreth Kyuuso
52215,8,Ragnarok,CUL,2969,57,Roxy Saiko
52216,8,Ragnarok,CUL,2888,58,Khalid De'black
52217,8,Ragnarok,CUL,2817,59,Danno Keiji
52218,8,Ragnarok,CUL,2720,60,Alexander Kyan
52219,8,Ragnarok,CUL,2699,61,Venimi Meer
52220,8,Ragnarok,CUL,2657,62,Neko Automata
52221,8,Ragnarok,CUL,2489,63,Cristalinium Light
52222,8,Ragnarok,CUL,2430,64,Kalinda Alnilam
52223,8,Ragnarok,CUL,2344,65,Elhaym Kadaj
52224,8,Ragnarok,CUL,2106,66,Calmcacil Bloodfang
52225,8,Ragnarok,CUL,2100,67,Nero Alexius
52226,8,Ragnarok,CUL,2082,68,Mounir Al
52227,8,Ragnarok,CUL,1950,69,Auel Reiuji
52228,8,Ragnarok,CUL,1919,70,Ajay Braenswerdsyn
52229,8,Ragnarok,CUL,1866,71,Tournesol Asteracia
52230,8,Ragnarok,CUL,1739,72,Lylymle Lymle
52231,8,Ragnarok,CUL,1706,73,Sal Offtopic
52232,8,Ragnarok,CUL,1680,74,Letal Knive
52233,8,Ragnarok,CUL,1630,75,Alfabica Fabula
52234,8,Ragnarok,CUL,1530,76,Mr' Vasto
52235,8,Ragnarok,CUL,1500,77,Shaydes Ringil
52236,8,Ragnarok,CUL,1473,78,Aya Silvertear
52237,8,Ragnarok,CUL,1393,79,Arkicus Vimes
52238,8,Ragnarok,CUL,1262,80,Cain Reik
52239,8,Ragnarok,CUL,1200,81,H'mm U'mm
52240,8,Ragnarok,CUL,1192,82,Aderith Thesaint
52241,8,Ragnarok,CUL,1170,83,Bordetella Macfluffy
52242,8,Ragnarok,CUL,1140,84,Artemis Delalune
52243,8,Ragnarok,CUL,1121,85,Arya Wolf
52244,8,Ragnarok,CUL,1049,86,Elaura Givrenia
52245,8,Ragnarok,CUL,930,87,Ryu Ijin
52246,8,Ragnarok,CUL,900,88,Myehian Naorij
52247,8,Ragnarok,CUL,900,89,Super Kage
52248,8,Ragnarok,CUL,886,90,Hiei Tengerees
52249,8,Ragnarok,CUL,880,91,Wilan Serulia
52250,8,Ragnarok,CUL,839,92,Jess Storm
52251,8,Ragnarok,CUL,820,93,Stan Sakai
52252,8,Ragnarok,CUL,750,94,Daragon Savustinos
52253,8,Ragnarok,CUL,750,95,Mr Biggles
52254,8,Ragnarok,CUL,750,96,S'lena Rayya
52255,8,Ragnarok,CUL,739,97,Incauta Mooneater
52256,8,Ragnarok,CUL,720,98,Angelius Angel
52257,8,Ragnarok,CUL,690,99,Eluned Wice
52258,8,Ragnarok,CUL,686,100,Miyara Hana
52259,8,Ragnarok,FSH,1287053,1,Mcnaby Umbra
52260,8,Ragnarok,FSH,1100732,2,Ores'sae Erhom
52261,8,Ragnarok,FSH,1035665,3,Artorias Msawa
52262,8,Ragnarok,FSH,987954,4,Henrietta Dal'varek
52263,8,Ragnarok,FSH,918150,5,Ely Everlight
52264,8,Ragnarok,FSH,900726,6,Anahia Fhey
52265,8,Ragnarok,FSH,810653,7,Mikota Niare
52266,8,Ragnarok,FSH,750653,8,Kovu Aziva
52267,8,Ragnarok,FSH,707413,9,V'elvet Crowe
52268,8,Ragnarok,FSH,668737,10,Forty Four
52269,8,Ragnarok,FSH,662090,11,Velvet Baobab
52270,8,Ragnarok,FSH,651784,12,Okoyaso Lamont
52271,8,Ragnarok,FSH,611983,13,S'kalkaya Laqi
52272,8,Ragnarok,FSH,518044,14,Siesta Nyan
52273,8,Ragnarok,FSH,471923,15,Antares Thordis
52274,8,Ragnarok,FSH,402653,16,Acriopsys Akathiel
52275,8,Ragnarok,FSH,391982,17,Ard Nerk
52276,8,Ragnarok,FSH,337680,18,Princess Synahel
52277,8,Ragnarok,FSH,313467,19,Nimu'ah Blackness
52278,8,Ragnarok,FSH,294534,20,Yoshino Yu
52279,8,Ragnarok,FSH,280171,21,Maygue Hernan
52280,8,Ragnarok,FSH,235890,22,Suna Esuna
52281,8,Ragnarok,FSH,211188,23,Nana Mi
52282,8,Ragnarok,FSH,211105,24,Killburns Rehums
52283,8,Ragnarok,FSH,192738,25,Khada Yanamaka
52284,8,Ragnarok,FSH,182628,26,Hika Ru
52285,8,Ragnarok,FSH,180669,27,Lefiya Viridis
52286,8,Ragnarok,FSH,166505,28,T'ihlyn Jinh
52287,8,Ragnarok,FSH,164168,29,Kheld Moonguardian
52288,8,Ragnarok,FSH,158442,30,Gregorium Cartus
52289,8,Ragnarok,FSH,141319,31,Wiegs Wyvern
52290,8,Ragnarok,FSH,132580,32,Morganjha Westvleteren
52291,8,Ragnarok,FSH,125078,33,Letal Knive
52292,8,Ragnarok,FSH,122856,34,A'lisha Arax
52293,8,Ragnarok,FSH,96295,35,Elias Mizuki
52294,8,Ragnarok,FSH,95282,36,Katha Nese
52295,8,Ragnarok,FSH,92462,37,Nao Naro
52296,8,Ragnarok,FSH,88064,38,Hina Qiu
52297,8,Ragnarok,FSH,86977,39,Bailey Camazotz
52298,8,Ragnarok,FSH,74429,40,Tymeil Yelgava
52299,8,Ragnarok,FSH,73940,41,Balthassar Strongham
52300,8,Ragnarok,FSH,73438,42,Othello Rhin
52301,8,Ragnarok,FSH,63040,43,Aliln Nelah
52302,8,Ragnarok,FSH,60073,44,Anarea Miergit
52303,8,Ragnarok,FSH,56907,45,Ryssbhar Oefyrwyn
52304,8,Ragnarok,FSH,51275,46,Onii Kisaragi
52305,8,Ragnarok,FSH,49870,47,Ao Kimura
52306,8,Ragnarok,FSH,49591,48,Au Ra
52307,8,Ragnarok,FSH,43398,49,Aira Lithzek
52308,8,Ragnarok,FSH,42398,50,Sim Chiko
52309,8,Ragnarok,FSH,41340,51,Faeryle Crow
52310,8,Ragnarok,FSH,40516,52,Irivial Liyath
52311,8,Ragnarok,FSH,38824,53,Bujin Boo
52312,8,Ragnarok,FSH,34940,54,Nico Daeron
52313,8,Ragnarok,FSH,33758,55,Kuuchin Lucis'caelum
52314,8,Ragnarok,FSH,32511,56,Alun Alidia
52315,8,Ragnarok,FSH,32226,57,Zero Chance
52316,8,Ragnarok,FSH,31577,58,Kei Harker
52317,8,Ragnarok,FSH,31088,59,Ribeye Beefsteak
52318,8,Ragnarok,FSH,29958,60,Ihre Skyburner
52319,8,Ragnarok,FSH,29135,61,Lyla Shadowfang
52320,8,Ragnarok,FSH,28311,62,Callisto E'elyaa
52321,8,Ragnarok,FSH,27853,63,Nasta Vallerin
52322,8,Ragnarok,FSH,27502,64,Navytroy Songbird
52323,8,Ragnarok,FSH,26462,65,Hadii Kw
52324,8,Ragnarok,FSH,23983,66,Sague Garrer
52325,8,Ragnarok,FSH,22019,67,Naoto Mori
52326,8,Ragnarok,FSH,20663,68,Bxakid Hokori
52327,8,Ragnarok,FSH,20250,69,Scyller Fallen
52328,8,Ragnarok,FSH,20129,70,Aquis Onionslicer
52329,8,Ragnarok,FSH,17905,71,Naura Valdefrost
52330,8,Ragnarok,FSH,17762,72,Kagi Yamieno
52331,8,Ragnarok,FSH,17698,73,Murrows Targaryen
52332,8,Ragnarok,FSH,17514,74,O'hiro Tia
52333,8,Ragnarok,FSH,17059,75,Eluding Wave
52334,8,Ragnarok,FSH,15994,76,Akandor X'
52335,8,Ragnarok,FSH,14728,77,Fureiroon Felagund
52336,8,Ragnarok,FSH,14459,78,Geeno Shinokuni
52337,8,Ragnarok,FSH,14254,79,Kaytle Aura
52338,8,Ragnarok,FSH,14060,80,M'ymako Aht
52339,8,Ragnarok,FSH,13827,81,Falen Nadleeh
52340,8,Ragnarok,FSH,13060,82,Yubi Ka
52341,8,Ragnarok,FSH,12967,83,Nergigante X'
52342,8,Ragnarok,FSH,12639,84,Hime Tsukishiro
52343,8,Ragnarok,FSH,12484,85,Akihito Grinberryall
52344,8,Ragnarok,FSH,11850,86,Elde Sarmantoix
52345,8,Ragnarok,FSH,11409,87,Haru Kresnik
52346,8,Ragnarok,FSH,11248,88,Myehian Naorij
52347,8,Ragnarok,FSH,10853,89,Danima Sama
52348,8,Ragnarok,FSH,10527,90,Raiponce Apapor
52349,8,Ragnarok,FSH,10504,91,Misaki Chan
52350,8,Ragnarok,FSH,10131,92,Ryuu Shirayuki
52351,8,Ragnarok,FSH,9993,93,Harcknox Kreth'ac
52352,8,Ragnarok,FSH,9841,94,Endymion Uncia
52353,8,Ragnarok,FSH,9272,95,Kaaz Dalhabaz
52354,8,Ragnarok,FSH,9148,96,Akan Dor
52355,8,Ragnarok,FSH,9003,97,Nero Serimu
52356,8,Ragnarok,FSH,8881,98,Nova Sunkist
52357,8,Ragnarok,FSH,8611,99,Noleen Hallvard
52358,8,Ragnarok,FSH,8064,100,Yuki Ynagi
52359,8,Ragnarok,GSM,878101,1,Shlendy Yuki
52360,8,Ragnarok,GSM,834400,2,Firekeeper Anastacia
52361,8,Ragnarok,GSM,631459,3,Rome Antique
52362,8,Ragnarok,GSM,500148,4,Dragon Daiboken
52363,8,Ragnarok,GSM,401700,5,Oleander Tenendar
52364,8,Ragnarok,GSM,335501,6,Seisui Hyotsuki
52365,8,Ragnarok,GSM,325691,7,Gabrielle Yorel
52366,8,Ragnarok,GSM,322047,8,Da Queen
52367,8,Ragnarok,GSM,313337,9,Angry Bird'
52368,8,Ragnarok,GSM,296717,10,Kabi Gon
52369,8,Ragnarok,GSM,286863,11,Radia Ridia
52370,8,Ragnarok,GSM,282046,12,Cali Lee
52371,8,Ragnarok,GSM,131827,13,Parabe Celes
52372,8,Ragnarok,GSM,100453,14,Fifibi Fibi
52373,8,Ragnarok,GSM,73157,15,Anarea Miergit
52374,8,Ragnarok,GSM,37566,16,Nahkriin Stormcloak
52375,8,Ragnarok,GSM,36030,17,Lady Van'solidor
52376,8,Ragnarok,GSM,33507,18,Guthhildr Freep
52377,8,Ragnarok,GSM,30660,19,Dart Silver'hand
52378,8,Ragnarok,GSM,29776,20,Porina Pew
52379,8,Ragnarok,GSM,23991,21,Keewee Green
52380,8,Ragnarok,GSM,23624,22,Yota Lonely
52381,8,Ragnarok,GSM,20810,23,H'arpuia Marosta
52382,8,Ragnarok,GSM,12406,24,Katarn Solusa
52383,8,Ragnarok,GSM,11368,25,Prok Chop
52384,8,Ragnarok,GSM,10546,26,Melock Darksnake
52385,8,Ragnarok,GSM,10096,27,Nathaniel Lullaby
52386,8,Ragnarok,GSM,9086,28,Esethia Reg'deici
52387,8,Ragnarok,GSM,8423,29,Arya Wolf
52388,8,Ragnarok,GSM,7151,30,Arloix Dzemael
52389,8,Ragnarok,GSM,7077,31,Shoryu Ken
52390,8,Ragnarok,GSM,6960,32,Emilia Kuroyama
52391,8,Ragnarok,GSM,6236,33,Stormbriga Kitsu
52392,8,Ragnarok,GSM,6233,34,Lanze Omega
52393,8,Ragnarok,GSM,6153,35,Sora Kurosaki
52394,8,Ragnarok,GSM,5878,36,Kerzie Eurion
52395,8,Ragnarok,GSM,5843,37,Lulo Arensen
52396,8,Ragnarok,GSM,5742,38,Ryuken Broadbent
52397,8,Ragnarok,GSM,5545,39,Cissnei Valentine'
52398,8,Ragnarok,GSM,5406,40,X'enik Vlyxflare
52399,8,Ragnarok,GSM,5083,41,Ghost Boy
52400,8,Ragnarok,GSM,4936,42,Sebastian Micha'elis
52401,8,Ragnarok,GSM,4734,43,Dragonkick Rag'narok
52402,8,Ragnarok,GSM,4435,44,Anima Eden
52403,8,Ragnarok,GSM,4386,45,Stella Hori
52404,8,Ragnarok,GSM,4058,46,Rozaria Eleanor
52405,8,Ragnarok,GSM,3868,47,Vivian Lee
52406,8,Ragnarok,GSM,3596,48,Rayne Roanoake
52407,8,Ragnarok,GSM,3000,49,Tiriara Anor
52408,8,Ragnarok,GSM,2786,50,Emayn Velt
52409,8,Ragnarok,GSM,2649,51,Liorah Deka
52410,8,Ragnarok,GSM,2561,52,Violet Claw
52411,8,Ragnarok,GSM,2400,53,Auryn Saberspinner
52412,8,Ragnarok,GSM,2250,54,Ianna Berselius
52413,8,Ragnarok,GSM,2216,55,Melya Rickingson
52414,8,Ragnarok,GSM,2186,56,Genji Dior
52415,8,Ragnarok,GSM,2130,57,S'lena Rayya
52416,8,Ragnarok,GSM,2004,58,Judo Mudoon
52417,8,Ragnarok,GSM,1957,59,Victoria Batlala
52418,8,Ragnarok,GSM,1747,60,Erym Wright
52419,8,Ragnarok,GSM,1742,61,Dante Drakaine
52420,8,Ragnarok,GSM,1690,62,Toma Totonji
52421,8,Ragnarok,GSM,1664,63,Aradiel Lightbringer
52422,8,Ragnarok,GSM,1622,64,Akilae Velkarya
52423,8,Ragnarok,GSM,1586,65,Emily Moonlight
52424,8,Ragnarok,GSM,1414,66,L'koliwe Petih
52425,8,Ragnarok,GSM,1402,67,Choco Feru
52426,8,Ragnarok,GSM,1367,68,Sil Tavion
52427,8,Ragnarok,GSM,1355,69,Sol Ashaymes
52428,8,Ragnarok,GSM,1320,70,Arkarzem Selea
52429,8,Ragnarok,GSM,1254,71,Ryuma Hoshi
52430,8,Ragnarok,GSM,1204,72,Milano Fritz
52431,8,Ragnarok,GSM,1200,73,Alexander Kyan
52432,8,Ragnarok,GSM,1189,74,Lylymle Lymle
52433,8,Ragnarok,GSM,1170,75,Neko Cafe
52434,8,Ragnarok,GSM,1039,76,Yuki Xanita
52435,8,Ragnarok,GSM,1020,77,Orion Scrimgeour
52436,8,Ragnarok,GSM,997,78,Gabriel Heavens
52437,8,Ragnarok,GSM,870,79,Marguerite Deschamps
52438,8,Ragnarok,GSM,870,80,Natteravn Nightshade
52439,8,Ragnarok,GSM,797,81,Claire Amber
52440,8,Ragnarok,GSM,738,82,Keaira Wright
52441,8,Ragnarok,GSM,720,83,Artemis Delalune
52442,8,Ragnarok,GSM,720,84,Izuna Manjushage
52443,8,Ragnarok,GSM,698,85,Souls Killer
52444,8,Ragnarok,GSM,670,86,Aiji Haragiri
52445,8,Ragnarok,GSM,652,87,Lord Crazy
52446,8,Ragnarok,GSM,624,88,Kyraniel Fleurdegivre
52447,8,Ragnarok,GSM,600,89,Sal Offtopic
52448,8,Ragnarok,GSM,585,90,Balthazar O'neill
52449,8,Ragnarok,GSM,570,91,Kioki Kun
52450,8,Ragnarok,GSM,570,92,Luna Eins
52451,8,Ragnarok,GSM,570,93,Taia Rynaud
52452,8,Ragnarok,GSM,566,94,Jin Lucis
52453,8,Ragnarok,GSM,542,95,Wannya Lynx
52454,8,Ragnarok,GSM,502,96,Darakthor Ouranos
52455,8,Ragnarok,GSM,499,97,Jaysama Ii
52456,8,Ragnarok,GSM,494,98,Hiei Tengerees
52457,8,Ragnarok,GSM,481,99,Reliana Allant
52458,8,Ragnarok,GSM,420,100,Fuze Brews
52459,8,Ragnarok,LTW,609748,1,Lucca Ashtear
52460,8,Ragnarok,LTW,577494,2,Shelen Quah
52461,8,Ragnarok,LTW,530891,3,Mikaela Kurai
52462,8,Ragnarok,LTW,513279,4,Ayesa Faile
52463,8,Ragnarok,LTW,511843,5,Zaku Kijin
52464,8,Ragnarok,LTW,501003,6,Whale Flip
52465,8,Ragnarok,LTW,445894,7,Starbuck Thra'ce
52466,8,Ragnarok,LTW,430470,8,Elryka Ryujinaa
52467,8,Ragnarok,LTW,385727,9,Au Ra
52468,8,Ragnarok,LTW,379601,10,Jhin Rhowa
52469,8,Ragnarok,LTW,314981,11,Yuki Zora
52470,8,Ragnarok,LTW,288256,12,Shaying Rengarf
52471,8,Ragnarok,LTW,279921,13,Matthias Pallore
52472,8,Ragnarok,LTW,214960,14,Sheeny Xiazuh
52473,8,Ragnarok,LTW,154058,15,Kiir Krein
52474,8,Ragnarok,LTW,150390,16,Blaize Kennedy
52475,8,Ragnarok,LTW,117557,17,Haru Oxgan
52476,8,Ragnarok,LTW,78168,18,Sim Chiko
52477,8,Ragnarok,LTW,53627,19,Anha Nahvee
52478,8,Ragnarok,LTW,50150,20,Tulio Forel
52479,8,Ragnarok,LTW,47591,21,Sophie Sommertraum
52480,8,Ragnarok,LTW,47104,22,Ultima Dazkar
52481,8,Ragnarok,LTW,29316,23,H'arpuia Marosta
52482,8,Ragnarok,LTW,16313,24,Hekke Meliora
52483,8,Ragnarok,LTW,9208,25,Darius Varanger
52484,8,Ragnarok,LTW,6795,26,Kyuuji Atagi
52485,8,Ragnarok,LTW,5430,27,Sneaky Sea-pickle
52486,8,Ragnarok,LTW,5272,28,Camomille Envyrests
52487,8,Ragnarok,LTW,4356,29,Akatsuki Tsukino
52488,8,Ragnarok,LTW,3900,30,Sonrilol Tempest
52489,8,Ragnarok,LTW,3711,31,Tiggy Fae
52490,8,Ragnarok,LTW,3375,32,Melya Rickingson
52491,8,Ragnarok,LTW,3150,33,Raclaw Rolvasch
52492,8,Ragnarok,LTW,2916,34,Scarlet Umbra
52493,8,Ragnarok,LTW,2910,35,Tsundere Chan
52494,8,Ragnarok,LTW,2490,36,Tristana Morlys
52495,8,Ragnarok,LTW,2488,37,Edenai Tokisaki
52496,8,Ragnarok,LTW,2177,38,Arya Wolf
52497,8,Ragnarok,LTW,2068,39,Lloyd Leit
52498,8,Ragnarok,LTW,1980,40,Yuki Shikibu
52499,8,Ragnarok,LTW,1939,41,Alae Rifael
52500,8,Ragnarok,LTW,1857,42,Rhel'zan Maimhov
52501,8,Ragnarok,LTW,1500,43,Thosinebb Ahldhyltsyn
52502,8,Ragnarok,LTW,1470,44,Matsuri Linh
52503,8,Ragnarok,LTW,1106,45,Sal Offtopic
52504,8,Ragnarok,LTW,1096,46,Ruby Yosei
52505,8,Ragnarok,LTW,1044,47,Namo Mimiko
52506,8,Ragnarok,LTW,871,48,Taka Miika
52507,8,Ragnarok,LTW,810,49,Hiei Tengerees
52508,8,Ragnarok,LTW,810,50,Mr Biggles
52509,8,Ragnarok,LTW,808,51,Altun Arulaq
52510,8,Ragnarok,LTW,741,52,Ari Tsune
52511,8,Ragnarok,LTW,735,53,Kyraniel Fleurdegivre
52512,8,Ragnarok,LTW,720,54,Seifer Hellwolf
52513,8,Ragnarok,LTW,579,55,Seyes Yorch'eart
52514,8,Ragnarok,LTW,559,56,Cain Reik
52515,8,Ragnarok,LTW,543,57,Zillalin Nithil
52516,8,Ragnarok,LTW,539,58,Niah Baldr
52517,8,Ragnarok,LTW,510,59,Eluned Wice
52518,8,Ragnarok,LTW,460,60,Glinda Arduennas
52519,8,Ragnarok,LTW,452,61,Ku Ji
52520,8,Ragnarok,LTW,450,62,Almiond Hellspawn
52521,8,Ragnarok,LTW,450,63,Kais One
52522,8,Ragnarok,LTW,450,64,Kioki Kun
52523,8,Ragnarok,LTW,446,65,Callisto E'elyaa
52524,8,Ragnarok,LTW,417,66,Cassandra Elaia
52525,8,Ragnarok,LTW,410,67,Kao Rildu
52526,8,Ragnarok,LTW,390,68,Jaysama Ii
52527,8,Ragnarok,LTW,377,69,Shax Morgoth
52528,8,Ragnarok,LTW,360,70,Paissa Brat
52529,8,Ragnarok,LTW,287,71,Mercenarri Ni
52530,8,Ragnarok,LTW,273,72,Shiro Shinozaki
52531,8,Ragnarok,LTW,262,73,L'koliwe Petih
52532,8,Ragnarok,LTW,240,74,Kiki Laloutre
52533,8,Ragnarok,LTW,240,75,Twist Zero
52534,8,Ragnarok,LTW,194,76,Jajaneja Didineja
52535,8,Ragnarok,LTW,192,77,Aloysius Galdina
52536,8,Ragnarok,LTW,180,78,Aenor Wolfpawn
52537,8,Ragnarok,LTW,180,79,Morgana Ura
52538,8,Ragnarok,LTW,180,80,Cale Henituse
52539,8,Ragnarok,LTW,179,81,Ekko Noire
52540,8,Ragnarok,LTW,150,82,Lihtistymm Haldsyn
52541,8,Ragnarok,LTW,150,83,Mikoto Amariyo
52542,8,Ragnarok,LTW,148,84,Pony Kaioh
52543,8,Ragnarok,LTW,130,85,Nat Clay
52544,8,Ragnarok,LTW,117,86,Senah Indoril
52545,8,Ragnarok,LTW,109,87,R'ehya Lucifura
52546,8,Ragnarok,LTW,90,88,Marguerite Deschamps
52547,8,Ragnarok,LTW,88,89,Max'ra Lyehran
52548,8,Ragnarok,LTW,87,90,Luena Neno
52549,8,Ragnarok,LTW,87,91,Pacha Embersong
52550,8,Ragnarok,LTW,78,92,Sayako Redberry
52551,8,Ragnarok,LTW,72,93,Ahri Yelho
52552,8,Ragnarok,LTW,60,94,Kiara Velkarya
52553,8,Ragnarok,LTW,60,95,Ramnes Lafougere
52554,8,Ragnarok,LTW,58,96,Tailya Mercury
52555,8,Ragnarok,LTW,57,97,Haya Mass
52556,8,Ragnarok,LTW,49,98,Alexstrasza Klauth
52557,8,Ragnarok,LTW,30,99,Alme Al'sorna
52558,8,Ragnarok,LTW,30,100,Arlan Reed
52559,8,Ragnarok,MIN,745814,1,Dalfinger Kratos
52560,8,Ragnarok,MIN,637119,2,Yukiko Kuroba
52561,8,Ragnarok,MIN,631691,3,Wolphengen Amila
52562,8,Ragnarok,MIN,580171,4,Krane Haustefort
52563,8,Ragnarok,MIN,566241,5,Nefertari Quinn
52564,8,Ragnarok,MIN,506762,6,J'melhia Rhem
52565,8,Ragnarok,MIN,500000,7,Benji Tulia
52566,8,Ragnarok,MIN,495562,8,Neyla Spiegel
52567,8,Ragnarok,MIN,483435,9,Phrax Tempus
52568,8,Ragnarok,MIN,468239,10,Kon Kichi
52569,8,Ragnarok,MIN,465698,11,Meluna Miyazaki
52570,8,Ragnarok,MIN,393107,12,Hiyun Headey
52571,8,Ragnarok,MIN,376558,13,Chicken Chaser
52572,8,Ragnarok,MIN,363598,14,Ou Ki
52573,8,Ragnarok,MIN,334111,15,Satoru Yumiya
52574,8,Ragnarok,MIN,321667,16,Jacob Lawton
52575,8,Ragnarok,MIN,300705,17,Kareenah Silantra
52576,8,Ragnarok,MIN,268665,18,Ghost Boy
52577,8,Ragnarok,MIN,219046,19,Alamer Ragnarok
52578,8,Ragnarok,MIN,204796,20,Miniver Sinclair
52579,8,Ragnarok,MIN,182616,21,Yato Iri
52580,8,Ragnarok,MIN,172632,22,Fenrir Greyback
52581,8,Ragnarok,MIN,151198,23,Ashay Inam
52582,8,Ragnarok,MIN,145582,24,Zedd Ziddicius
52583,8,Ragnarok,MIN,134802,25,Eli Flack
52584,8,Ragnarok,MIN,134000,26,V'hallan Tia
52585,8,Ragnarok,MIN,133499,27,Animut Tavreth
52586,8,Ragnarok,MIN,128986,28,Rikka Gireison
52587,8,Ragnarok,MIN,125517,29,Claire Hart
52588,8,Ragnarok,MIN,125138,30,Bliink Phoenix
52589,8,Ragnarok,MIN,124603,31,Geeno Shinokuni
52590,8,Ragnarok,MIN,124550,32,Enig One
52591,8,Ragnarok,MIN,120451,33,Akandor X'
52592,8,Ragnarok,MIN,120305,34,Nergigante X'
52593,8,Ragnarok,MIN,119130,35,Pure Kupo
52594,8,Ragnarok,MIN,112705,36,One Way
52595,8,Ragnarok,MIN,110740,37,Nimral Nemoris
52596,8,Ragnarok,MIN,110471,38,Snow Crytaex
52597,8,Ragnarok,MIN,106163,39,Zero Chance
52598,8,Ragnarok,MIN,105948,40,Lilith Reiss
52599,8,Ragnarok,MIN,103779,41,Kaien Shimazu
52600,8,Ragnarok,MIN,102835,42,Locrian Mode
52601,8,Ragnarok,MIN,101186,43,Aleo Izzle
52602,8,Ragnarok,MIN,98815,44,Ibakhya Olenduhr
52603,8,Ragnarok,MIN,91640,45,Zephaniel Arclight
52604,8,Ragnarok,MIN,89255,46,Jebonsen Hamyrimu
52605,8,Ragnarok,MIN,81947,47,Haru Kresnik
52606,8,Ragnarok,MIN,81814,48,Lucille Miu
52607,8,Ragnarok,MIN,81763,49,Lyreth Kyuuso
52608,8,Ragnarok,MIN,78742,50,Apple Piee
52609,8,Ragnarok,MIN,77487,51,Thunder Farron
52610,8,Ragnarok,MIN,76604,52,Akan Dor
52611,8,Ragnarok,MIN,74893,53,Anavel Chan
52612,8,Ragnarok,MIN,74297,54,Luna Rillemont
52613,8,Ragnarok,MIN,71516,55,Zalion Lanfor
52614,8,Ragnarok,MIN,70990,56,A'iko Jolhann
52615,8,Ragnarok,MIN,69399,57,Bjarni Eynmoensyn
52616,8,Ragnarok,MIN,65909,58,Junso Ayatsuji
52617,8,Ragnarok,MIN,65175,59,Lys Weiss
52618,8,Ragnarok,MIN,64660,60,Lunmia Naya
52619,8,Ragnarok,MIN,58559,61,G'tenpe Tia
52620,8,Ragnarok,MIN,58268,62,Hibari Yuzuka
52621,8,Ragnarok,MIN,57172,63,Jikai Hisham
52622,8,Ragnarok,MIN,56200,64,Tyr Blackstone
52623,8,Ragnarok,MIN,56147,65,Ryu Vengard
52624,8,Ragnarok,MIN,56076,66,Nemo Dakkar
52625,8,Ragnarok,MIN,55776,67,Elny Welny
52626,8,Ragnarok,MIN,55648,68,Noah Draklor
52627,8,Ragnarok,MIN,53670,69,Cristalinium Light
52628,8,Ragnarok,MIN,52859,70,Natsu Rihan
52629,8,Ragnarok,MIN,52671,71,Florence Archevaliere
52630,8,Ragnarok,MIN,52626,72,Zhai'a Tayuun
52631,8,Ragnarok,MIN,52418,73,Vexsomn Monstring
52632,8,Ragnarok,MIN,51679,74,Luti Lanfor
52633,8,Ragnarok,MIN,51552,75,Tami Tia
52634,8,Ragnarok,MIN,51422,76,Versale Abdi
52635,8,Ragnarok,MIN,50378,77,Leufia Leinfall
52636,8,Ragnarok,MIN,49705,78,Jansin Fallan
52637,8,Ragnarok,MIN,48799,79,King Sora'
52638,8,Ragnarok,MIN,48711,80,Jaime Fraser
52639,8,Ragnarok,MIN,47925,81,Judge Artema
52640,8,Ragnarok,MIN,47520,82,Luff Kurusu
52641,8,Ragnarok,MIN,47501,83,Nero Nereous
52642,8,Ragnarok,MIN,46766,84,Yunna Az'alea
52643,8,Ragnarok,MIN,45377,85,Melock Darksnake
52644,8,Ragnarok,MIN,44033,86,Kuro Blade
52645,8,Ragnarok,MIN,43731,87,Eleftheria Grindvior
52646,8,Ragnarok,MIN,43004,88,Lyreia Lys
52647,8,Ragnarok,MIN,42744,89,Jaguar D'
52648,8,Ragnarok,MIN,42118,90,Ryuken Broadbent
52649,8,Ragnarok,MIN,41940,91,Sun'lyaah Denriatys
52650,8,Ragnarok,MIN,41510,92,Eresties Celebrindal
52651,8,Ragnarok,MIN,41505,93,Mylena Zebranof
52652,8,Ragnarok,MIN,41340,94,Genji Dior
52653,8,Ragnarok,MIN,40948,95,Stale Memes
52654,8,Ragnarok,MIN,39832,96,Aellana Caldin
