,Day_Number,World,Job,Points,Rank,Name
70854,9,Yojimbo,CUL,6218,63,Omu Mement
70855,9,Yojimbo,CUL,6140,64,Taku Naruama
70856,9,Yojimbo,CUL,6030,65,Milu Feuille
70857,9,Yojimbo,CUL,5722,66,Seamonkey Artemia
70858,9,Yojimbo,CUL,5689,67,Pollux Castor
70859,9,Yojimbo,CUL,5590,68,Fen Flanel
70860,9,Yojimbo,CUL,5540,69,Momo Kiki
70861,9,Yojimbo,CUL,5370,70,Sakura Polpo
70862,9,Yojimbo,CUL,5190,71,Mikan Wase
70863,9,Yojimbo,CUL,5054,72,Yoneko California
70864,9,Yojimbo,CUL,5039,73,Hahaku Haku
70865,9,Yojimbo,CUL,4933,74,Lonely Wakeo
70866,9,Yojimbo,CUL,4848,75,Misson Tia
70867,9,Yojimbo,CUL,4711,76,Lum Rey
70868,9,Yojimbo,CUL,4703,77,Yan Kira
70869,9,Yojimbo,CUL,4337,78,Modo Tatatashi
70870,9,Yojimbo,CUL,4320,79,Tebasaki Sio
70871,9,Yojimbo,CUL,4302,80,Lorna Ai
70872,9,Yojimbo,CUL,4290,81,Kiritan Tohoku
70873,9,Yojimbo,CUL,4281,82,Nnh Sk
70874,9,Yojimbo,CUL,4250,83,Pierre Okamoto
70875,9,Yojimbo,CUL,4236,84,Meer Jade
70876,9,Yojimbo,CUL,4215,85,Ha Mu
70877,9,Yojimbo,CUL,4191,86,Cisse Sren
70878,9,Yojimbo,CUL,4188,87,Orc Ca
70879,9,Yojimbo,CUL,4134,88,Ragute Cauchy
70880,9,Yojimbo,CUL,4080,89,Siocon Futaba
70881,9,Yojimbo,CUL,4016,90,Arjm Bysnoe
70882,9,Yojimbo,CUL,3990,91,King Nico
70883,9,Yojimbo,CUL,3960,92,Sytry Mementos
70884,9,Yojimbo,CUL,3954,93,Fuu Taro
70885,9,Yojimbo,CUL,3908,94,Mira Eleanor
70886,9,Yojimbo,CUL,3900,95,Kaguya Ryutuki
70887,9,Yojimbo,CUL,3827,96,Soleil Catorce
70888,9,Yojimbo,CUL,3780,97,Rizzo Ruby
70889,9,Yojimbo,CUL,3769,98,Noel Ilias
70890,9,Yojimbo,CUL,3768,99,Aarone Allen
70891,9,Yojimbo,CUL,3735,100,Kurone Cat
70892,9,Yojimbo,FSH,1442776,1,Mana Forsemart
70893,9,Yojimbo,FSH,1007025,2,Sakura Sugar
70894,9,Yojimbo,FSH,890571,3,Vivi Egoist
70895,9,Yojimbo,FSH,847455,4,Red Pikmin
70896,9,Yojimbo,FSH,771608,5,Mochi Matcha
70897,9,Yojimbo,FSH,710810,6,Ezekiel Gloria
70898,9,Yojimbo,FSH,607436,7,A'luka Shiver
70899,9,Yojimbo,FSH,539918,8,Chouchou Lunaria
70900,9,Yojimbo,FSH,539129,9,Suzu Light
70901,9,Yojimbo,FSH,512639,10,Gene Yukiwan
70902,9,Yojimbo,FSH,500460,11,Lily Azalea
70903,9,Yojimbo,FSH,473551,12,Cozun Ballista
70904,9,Yojimbo,FSH,433402,13,Aria Raven
70905,9,Yojimbo,FSH,349907,14,Mugi Vento
70906,9,Yojimbo,FSH,321109,15,Rawine Nipa
70907,9,Yojimbo,FSH,302492,16,Bergardrt Cottery
70908,9,Yojimbo,FSH,293619,17,Sakura Stream'old
70909,9,Yojimbo,FSH,201397,18,Sig Sumeragi
70910,9,Yojimbo,FSH,176644,19,Ruka Tony
70911,9,Yojimbo,FSH,172277,20,Ranunculus Misebaya
70912,9,Yojimbo,FSH,165752,21,Cetus Macaroni
70913,9,Yojimbo,FSH,165262,22,Mc Ozma
70914,9,Yojimbo,FSH,158660,23,Orc Ca
70915,9,Yojimbo,FSH,143054,24,Lifia Thinha
70916,9,Yojimbo,FSH,141935,25,Omu Mement
70917,9,Yojimbo,FSH,134855,26,An Taru
70918,9,Yojimbo,FSH,133202,27,Aover Raa
70919,9,Yojimbo,FSH,117785,28,Tea Niall
70920,9,Yojimbo,FSH,117636,29,Shunta Collapse
70921,9,Yojimbo,FSH,112168,30,Lili Fluffy
70922,9,Yojimbo,FSH,105522,31,Sanma Frozen
70923,9,Yojimbo,FSH,103838,32,Aka Satan
70924,9,Yojimbo,FSH,102516,33,Junji Libert
70925,9,Yojimbo,FSH,100754,34,Sieg Kircheis'
70926,9,Yojimbo,FSH,97414,35,Sumi Highwind
70927,9,Yojimbo,FSH,93476,36,Kuryu Korega
70928,9,Yojimbo,FSH,91154,37,Yun Keru
70929,9,Yojimbo,FSH,89836,38,Allan Silver
70930,9,Yojimbo,FSH,87742,39,Asanegi Yutah
70931,9,Yojimbo,FSH,86289,40,Melissa Knight
70932,9,Yojimbo,FSH,82486,41,Inu Nanamin
70933,9,Yojimbo,FSH,82090,42,Haru Baker
70934,9,Yojimbo,FSH,76294,43,Asahi Forest
70935,9,Yojimbo,FSH,73351,44,Kaza Mie
70936,9,Yojimbo,FSH,70737,45,Nao Hsm
70937,9,Yojimbo,FSH,70464,46,Filet Steak
70938,9,Yojimbo,FSH,68026,47,Shadow Lights
70939,9,Yojimbo,FSH,66847,48,Y' Coa
70940,9,Yojimbo,FSH,62784,49,Alu Dra
70941,9,Yojimbo,FSH,61100,50,Pon Popopo
70942,9,Yojimbo,FSH,58841,51,Tontoko Berry
70943,9,Yojimbo,FSH,58111,52,Yukko Yunagi
70944,9,Yojimbo,FSH,55602,53,James Fukuro
70945,9,Yojimbo,FSH,55068,54,Aloha Atena
70946,9,Yojimbo,FSH,54610,55,Polaris Signster
70947,9,Yojimbo,FSH,54444,56,Saki Chao
70948,9,Yojimbo,FSH,52005,57,Gigabit Million
70949,9,Yojimbo,FSH,50777,58,Welsh Reticencia
70950,9,Yojimbo,FSH,50270,59,Azu Shirokuma
70951,9,Yojimbo,FSH,50198,60,Annis Harden
70952,9,Yojimbo,FSH,50186,61,Miyabi Oroq
70953,9,Yojimbo,FSH,48886,62,Amour Rose
70954,9,Yojimbo,FSH,47822,63,Vermilio Kiba
70955,9,Yojimbo,FSH,46091,64,Rinea Qestir
70956,9,Yojimbo,FSH,44979,65,Maron Jantellot
70957,9,Yojimbo,FSH,40969,66,Sklia Kaln
70958,9,Yojimbo,FSH,40851,67,Qoo Irving
70959,9,Yojimbo,FSH,39808,68,Zillah Forsyth
70960,9,Yojimbo,FSH,36685,69,Spark Of''adsl''
70961,9,Yojimbo,FSH,36016,70,Pikanya Pika
70962,9,Yojimbo,FSH,35228,71,Bell Hunt
70963,9,Yojimbo,FSH,35053,72,Oj San
70964,9,Yojimbo,FSH,34491,73,Ryuka Tuul
70965,9,Yojimbo,FSH,33971,74,Saigi Saturne
70966,9,Yojimbo,FSH,33103,75,Ritoa Swalker
70967,9,Yojimbo,FSH,32943,76,Mon Monta
70968,9,Yojimbo,FSH,31616,77,Fusu Jefunited
70969,9,Yojimbo,FSH,31608,78,Yuki Myers
70970,9,Yojimbo,FSH,29927,79,Okashiya Honpo
70971,9,Yojimbo,FSH,29707,80,Nike Volug
70972,9,Yojimbo,FSH,29303,81,Hakutou Pione
70973,9,Yojimbo,FSH,29174,82,M'belhi Tia
70974,9,Yojimbo,FSH,28850,83,Sonoji Noji
70975,9,Yojimbo,FSH,25745,84,Lalanzo Wawanzo
70976,9,Yojimbo,FSH,24588,85,Enforcer Goliath
70977,9,Yojimbo,FSH,24276,86,Hamu Nut
70978,9,Yojimbo,FSH,24177,87,Gureisu Noeru
70979,9,Yojimbo,FSH,23955,88,Sabami Isono
70980,9,Yojimbo,FSH,23936,89,Ken Kagetora
70981,9,Yojimbo,FSH,23745,90,Bavlna Tesit
70982,9,Yojimbo,FSH,23636,91,Altron Gundam
70983,9,Yojimbo,FSH,23251,92,Rye Blouse
70984,9,Yojimbo,FSH,23126,93,Yohko Kei
70985,9,Yojimbo,FSH,23067,94,Lalachefant Graystone
70986,9,Yojimbo,FSH,21793,95,Sin Kurogane
70987,9,Yojimbo,FSH,21344,96,Sora Tarosan
70988,9,Yojimbo,FSH,21212,97,Hahs Nelhah
70989,9,Yojimbo,FSH,20427,98,Wild Hunch
70990,9,Yojimbo,FSH,20245,99,Mionana Mina
70991,9,Yojimbo,FSH,20220,100,Odashi Nikuno
70992,9,Yojimbo,GSM,1052933,1,Elena Timberlake
70993,9,Yojimbo,GSM,336110,2,Colby Granger
70994,9,Yojimbo,GSM,327087,3,Luly Lazward
70995,9,Yojimbo,GSM,306356,4,Lili Marlene
70996,9,Yojimbo,GSM,293520,5,Noah Viride
70997,9,Yojimbo,GSM,273375,6,Chiharu Yukimaro
70998,9,Yojimbo,GSM,235473,7,Merry Flores
70999,9,Yojimbo,GSM,212955,8,Luka Works
71000,9,Yojimbo,GSM,204996,9,Ay'yaruq Dotharl
71001,9,Yojimbo,GSM,200333,10,Sac Uri
71002,9,Yojimbo,GSM,170526,11,Cream Shoothingstar
71003,9,Yojimbo,GSM,133068,12,Fell Maneli
71004,9,Yojimbo,GSM,85330,13,Gachapin Mukkunen
71005,9,Yojimbo,GSM,75177,14,Knigjt Taylor
71006,9,Yojimbo,GSM,74116,15,Dana Yupersac
71007,9,Yojimbo,GSM,68716,16,Tim Fui
71008,9,Yojimbo,GSM,58386,17,Sakly Lacryma
71009,9,Yojimbo,GSM,38637,18,Kurage Sorairo
71010,9,Yojimbo,GSM,34180,19,Poi Caffeine
71011,9,Yojimbo,GSM,19290,20,Wolten Rema
71012,9,Yojimbo,GSM,18179,21,Co Biwa
71013,9,Yojimbo,GSM,17682,22,Nike Stark
71014,9,Yojimbo,GSM,16690,23,Una'a Molkot
71015,9,Yojimbo,GSM,16495,24,James Moriarty
71016,9,Yojimbo,GSM,16318,25,Eri Ngisan
71017,9,Yojimbo,GSM,14559,26,Jiji Kiki
71018,9,Yojimbo,GSM,14495,27,Gigabit Million
71019,9,Yojimbo,GSM,13037,28,Kyaramea Makias
71020,9,Yojimbo,GSM,12356,29,Cesare Penguine
71021,9,Yojimbo,GSM,11900,30,Magnolia Curtis
71022,9,Yojimbo,GSM,10311,31,Choco Metamon
71023,9,Yojimbo,GSM,9882,32,Scottie Pippen
71024,9,Yojimbo,GSM,9123,33,Sakura Stream
71025,9,Yojimbo,GSM,9084,34,Kaoru Shimeji
71026,9,Yojimbo,GSM,8832,35,Yoshiko Yossy
71027,9,Yojimbo,GSM,8459,36,Diskalia Momojiri
71028,9,Yojimbo,GSM,8206,37,Mint Frappe
71029,9,Yojimbo,GSM,8105,38,Javi Kinosaki
71030,9,Yojimbo,GSM,8046,39,Marta Estrelaint
71031,9,Yojimbo,GSM,7932,40,Tomo Kuroi
71032,9,Yojimbo,GSM,7919,41,Charotte Lee
71033,9,Yojimbo,GSM,7002,42,Churi M'n
71034,9,Yojimbo,GSM,6666,43,Ikunon Lindman
71035,9,Yojimbo,GSM,6557,44,D'manafa Raha
71036,9,Yojimbo,GSM,6033,45,Epoca D'oro
71037,9,Yojimbo,GSM,5813,46,Rim Sky
71038,9,Yojimbo,GSM,5642,47,Ken Namb
71039,9,Yojimbo,GSM,5523,48,Ship Graveyard
71040,9,Yojimbo,GSM,5425,49,Blu Blu
71041,9,Yojimbo,GSM,5316,50,M'belhi Tia
71042,9,Yojimbo,GSM,5262,51,Kanzume Sisui
71043,9,Yojimbo,GSM,5244,52,Yoce Co
71044,9,Yojimbo,GSM,5078,53,Humbert Dikkingen
71045,9,Yojimbo,GSM,4980,54,Niihama City
71046,9,Yojimbo,GSM,4785,55,Mar' Kun
71047,9,Yojimbo,GSM,4730,56,Hardy Daytona
71048,9,Yojimbo,GSM,4680,57,Shu' Shu
71049,9,Yojimbo,GSM,4650,58,Rito Asg
71050,9,Yojimbo,GSM,4603,59,K'uzyla Semih
71051,9,Yojimbo,GSM,4564,60,Pomme May
71052,9,Yojimbo,GSM,3991,61,Ukon Chikara
71053,9,Yojimbo,GSM,3919,62,Roland Blanc
71054,9,Yojimbo,GSM,3846,63,Kazahana Yatsuyanagi
71055,9,Yojimbo,GSM,3333,64,Tayu Ritta
71056,9,Yojimbo,GSM,2901,65,Alice Kagami
71057,9,Yojimbo,GSM,2670,66,Querade Lauran
71058,9,Yojimbo,GSM,2609,67,Kyo-ginum Gagagigo
71059,9,Yojimbo,GSM,2520,68,Lark Garamond
71060,9,Yojimbo,GSM,2425,69,Kayomi Yomi
71061,9,Yojimbo,GSM,2420,70,Shin Lights
71062,9,Yojimbo,GSM,2339,71,Temari Siroi
71063,9,Yojimbo,GSM,2277,72,Ryuu Chan
71064,9,Yojimbo,GSM,2250,73,Norakuro Neko
71065,9,Yojimbo,GSM,2202,74,Kuromu Hirasaka
71066,9,Yojimbo,GSM,2100,75,Mura San
71067,9,Yojimbo,GSM,2095,76,Kageleene Vel'weddie
71068,9,Yojimbo,GSM,2088,77,Refy Anone
71069,9,Yojimbo,GSM,2019,78,Mary Myargarin
71070,9,Yojimbo,GSM,1984,79,Mao Fratley
71071,9,Yojimbo,GSM,1980,80,Kaolu Hanazawa
71072,9,Yojimbo,GSM,1942,81,El Matsunaga
71073,9,Yojimbo,GSM,1940,82,Sirowa Evergreen
71074,9,Yojimbo,GSM,1895,83,Ryou Kisarazu
71075,9,Yojimbo,GSM,1886,84,Luca Flores
71076,9,Yojimbo,GSM,1830,85,Labura Ca
71077,9,Yojimbo,GSM,1806,86,Itsuki Asagiri
71078,9,Yojimbo,GSM,1790,87,Dark Alice
71079,9,Yojimbo,GSM,1749,88,Lain Amih
71080,9,Yojimbo,GSM,1702,89,Rala Orange
71081,9,Yojimbo,GSM,1676,90,Wild Hunch
71082,9,Yojimbo,GSM,1640,91,Lalale Lale
71083,9,Yojimbo,GSM,1586,92,Olan Veiltail
71084,9,Yojimbo,GSM,1560,93,Lua Strahl
71085,9,Yojimbo,GSM,1399,94,Issop Bellveil
71086,9,Yojimbo,GSM,1350,95,Hiro Marron
71087,9,Yojimbo,GSM,1266,96,Suzushiro Mikazuki
71088,9,Yojimbo,GSM,1200,97,Silver Papa
71089,9,Yojimbo,GSM,1128,98,Wa Ffle
71090,9,Yojimbo,GSM,1099,99,Paya Zol
71091,9,Yojimbo,GSM,1050,100,Chiwawa Chan
71092,9,Yojimbo,LTW,1028029,1,Chil Remi
71093,9,Yojimbo,LTW,620986,2,Adasino Mewrilah
71094,9,Yojimbo,LTW,587078,3,Richard Luis
71095,9,Yojimbo,LTW,432028,4,Alexandrette Valentin
71096,9,Yojimbo,LTW,375704,5,Moluka Arcania
71097,9,Yojimbo,LTW,339168,6,Nein Abend
71098,9,Yojimbo,LTW,292755,7,Elle Aynslay
71099,9,Yojimbo,LTW,239795,8,Shingro Bass
71100,9,Yojimbo,LTW,215236,9,Saigi Saturne
71101,9,Yojimbo,LTW,194735,10,Yuuki Beorc
71102,9,Yojimbo,LTW,193840,11,Putico Amadeusu
71103,9,Yojimbo,LTW,156133,12,Sig Sumeragi
71104,9,Yojimbo,LTW,131473,13,Shade'a Rudolf
71105,9,Yojimbo,LTW,70824,14,George Black
71106,9,Yojimbo,LTW,63158,15,Sayaya Saya
71107,9,Yojimbo,LTW,59379,16,Yukiji Fujisiro
71108,9,Yojimbo,LTW,43568,17,Gloria Polastar
71109,9,Yojimbo,LTW,38555,18,Seven Yozora
71110,9,Yojimbo,LTW,38441,19,Kouki Lugria
71111,9,Yojimbo,LTW,30774,20,Mirona Priestess
71112,9,Yojimbo,LTW,26362,21,Shizu Fui
71113,9,Yojimbo,LTW,23318,22,El Matsunaga
71114,9,Yojimbo,LTW,22078,23,Beryx Splendens
71115,9,Yojimbo,LTW,18756,24,Yakisoba Shio
71116,9,Yojimbo,LTW,18655,25,Choru Ru
71117,9,Yojimbo,LTW,14896,26,Miku Mk'
71118,9,Yojimbo,LTW,13446,27,Luka Works
71119,9,Yojimbo,LTW,11805,28,Nishipanda Westin
71120,9,Yojimbo,LTW,9906,29,Hika Fujimaru
71121,9,Yojimbo,LTW,9758,30,Gilbert Ryle
71122,9,Yojimbo,LTW,9665,31,D'manafa Raha
71123,9,Yojimbo,LTW,9470,32,Hardy Daytona
71124,9,Yojimbo,LTW,9236,33,Yuris Bj
71125,9,Yojimbo,LTW,8287,34,Noel Sucre
71126,9,Yojimbo,LTW,8160,35,Azu Shirokuma
71127,9,Yojimbo,LTW,7777,36,Maya Rakan
71128,9,Yojimbo,LTW,6800,37,Wasabi Orpheus
71129,9,Yojimbo,LTW,6709,38,Ken Namb
71130,9,Yojimbo,LTW,6663,39,Nina Futaba
71131,9,Yojimbo,LTW,6586,40,Norakuro Neko
71132,9,Yojimbo,LTW,6410,41,K'rin Treh
71133,9,Yojimbo,LTW,6391,42,Erno Loar
71134,9,Yojimbo,LTW,6360,43,Ererushi Kuru
71135,9,Yojimbo,LTW,6326,44,Jiji Kiki
71136,9,Yojimbo,LTW,5719,45,Soleil Catorce
71137,9,Yojimbo,LTW,4785,46,Kaede Koko
71138,9,Yojimbo,LTW,4676,47,Anode Schlag
71139,9,Yojimbo,LTW,4239,48,Bergamot Roses
71140,9,Yojimbo,LTW,4205,49,Natasya Lim
71141,9,Yojimbo,LTW,4183,50,Tyou Quiet
71142,9,Yojimbo,LTW,3386,51,Nuii Gypsophila
71143,9,Yojimbo,LTW,3000,52,Meria Clom-nacelle
71144,9,Yojimbo,LTW,2790,53,Lua Strahl
71145,9,Yojimbo,LTW,2640,54,Querade Lauran
71146,9,Yojimbo,LTW,2457,55,Lemomo Mochi
71147,9,Yojimbo,LTW,2330,56,Hasuki Ouka
71148,9,Yojimbo,LTW,2310,57,Clarice Valentine
71149,9,Yojimbo,LTW,2292,58,Venus God
71150,9,Yojimbo,LTW,2280,59,York Benimaru
71151,9,Yojimbo,LTW,2264,60,Luca Flores
71152,9,Yojimbo,LTW,2231,61,Ellinor Neefe
71153,9,Yojimbo,LTW,2086,62,Noa Winter
71154,9,Yojimbo,LTW,1890,63,Laurier Streit
71155,9,Yojimbo,LTW,1887,64,Carin Murakumo
71156,9,Yojimbo,LTW,1832,65,Magnolia Curtis
71157,9,Yojimbo,LTW,1742,66,Ardent Sky
71158,9,Yojimbo,LTW,1710,67,Ura Omote
71159,9,Yojimbo,LTW,1707,68,Nem Asai
71160,9,Yojimbo,LTW,1680,69,G'sally Gloss
71161,9,Yojimbo,LTW,1650,70,M'belhi Tia
71162,9,Yojimbo,LTW,1495,71,Hijiri Ksrg
71163,9,Yojimbo,LTW,1380,72,Ritz Flurry
71164,9,Yojimbo,LTW,1230,73,Nia Nix
71165,9,Yojimbo,LTW,1229,74,May Yuihama
71166,9,Yojimbo,LTW,1221,75,Roland Blanc
71167,9,Yojimbo,LTW,1181,76,Chita Elsol
71168,9,Yojimbo,LTW,1170,77,Hama Kamonegi
71169,9,Yojimbo,LTW,1001,78,Shell Demon
71170,9,Yojimbo,LTW,960,79,Horest Kusanagi
71171,9,Yojimbo,LTW,840,80,Ele Sorn
71172,9,Yojimbo,LTW,780,81,Mint Wisteria
71173,9,Yojimbo,LTW,718,82,Popomy Wednesday
71174,9,Yojimbo,LTW,703,83,Usagi Koneko
71175,9,Yojimbo,LTW,690,84,Nanami Cocoru
71176,9,Yojimbo,LTW,660,85,Rita Vitarasuky
71177,9,Yojimbo,LTW,656,86,Haru Shion
71178,9,Yojimbo,LTW,656,87,Y'tauriel Silvan
71179,9,Yojimbo,LTW,630,88,Gigabit Million
71180,9,Yojimbo,LTW,630,89,Suu Sukkiri
71181,9,Yojimbo,LTW,600,90,Neri Youkan
71182,9,Yojimbo,LTW,597,91,Keta Picot
71183,9,Yojimbo,LTW,564,92,Momo Eternal
71184,9,Yojimbo,LTW,549,93,Chris Hamilton
71185,9,Yojimbo,LTW,540,94,Tareme Nagazou
71186,9,Yojimbo,LTW,510,95,Zazaran Jujuran
71187,9,Yojimbo,LTW,500,96,Lira Chocolate
71188,9,Yojimbo,LTW,480,97,Non Wion
71189,9,Yojimbo,LTW,480,98,Rosa Oscuro
71190,9,Yojimbo,LTW,450,99,Cilia Goffe
71191,9,Yojimbo,LTW,450,100,Meito Sebas
71192,9,Yojimbo,MIN,951256,1,Namu Lesca
71193,9,Yojimbo,MIN,666666,2,Nia Yakitori
71194,9,Yojimbo,MIN,496620,3,Reito Seeker
71195,9,Yojimbo,MIN,490896,4,Mame Tomato
71196,9,Yojimbo,MIN,460508,5,Maa Elegance
71197,9,Yojimbo,MIN,453053,6,Izumi Murasaki
71198,9,Yojimbo,MIN,443870,7,Cry Time
71199,9,Yojimbo,MIN,430447,8,Tamiya Kou
71200,9,Yojimbo,MIN,427157,9,Grani Victoria
71201,9,Yojimbo,MIN,410639,10,Pipet Kaakun
71202,9,Yojimbo,MIN,331317,11,Gura Sigurd
71203,9,Yojimbo,MIN,276179,12,Langlang Polk
71204,9,Yojimbo,MIN,249350,13,Popn Quinn
71205,9,Yojimbo,MIN,222053,14,Nemesis Orchid
71206,9,Yojimbo,MIN,217783,15,Slim Samurai
71207,9,Yojimbo,MIN,215645,16,Ichigo Julep
71208,9,Yojimbo,MIN,186487,17,Tama Ciao
71209,9,Yojimbo,MIN,173238,18,Ron Reit
71210,9,Yojimbo,MIN,162979,19,Anies Chrysophrase
71211,9,Yojimbo,MIN,159537,20,Saari Pieni
71212,9,Yojimbo,MIN,138497,21,Matsurika Shinonome
71213,9,Yojimbo,MIN,136368,22,Wesley Wood
71214,9,Yojimbo,MIN,125769,23,Shigi Skyline
71215,9,Yojimbo,MIN,119718,24,Wimpy Wimpy
71216,9,Yojimbo,MIN,112180,25,Rainy Langit
71217,9,Yojimbo,MIN,102358,26,Yunnori Citrus
71218,9,Yojimbo,MIN,101418,27,Lili Marlene
71219,9,Yojimbo,MIN,98488,28,Irios Tia
71220,9,Yojimbo,MIN,97670,29,Nein Abend
71221,9,Yojimbo,MIN,94640,30,Aero Force
71222,9,Yojimbo,MIN,93143,31,Mituha Senba
71223,9,Yojimbo,MIN,90072,32,Ryu Unknown
71224,9,Yojimbo,MIN,86906,33,Gurvel Goro
71225,9,Yojimbo,MIN,86442,34,Mao Fratley
71226,9,Yojimbo,MIN,84927,35,Nav Nemutwig
71227,9,Yojimbo,MIN,77588,36,Master Penguin
71228,9,Yojimbo,MIN,75802,37,Copal Felidae
71229,9,Yojimbo,MIN,74817,38,Yith Arisen
71230,9,Yojimbo,MIN,71812,39,Epoca D'oro
71231,9,Yojimbo,MIN,71708,40,Shio Requin
71232,9,Yojimbo,MIN,68433,41,Merry Flores
71233,9,Yojimbo,MIN,68136,42,Sora Nana
71234,9,Yojimbo,MIN,67968,43,Esperos Elkano
71235,9,Yojimbo,MIN,67801,44,Litaire Thyrus
71236,9,Yojimbo,MIN,67509,45,Iwa Nori
71237,9,Yojimbo,MIN,62928,46,Ten Hori
71238,9,Yojimbo,MIN,61891,47,Teto Miacis
71239,9,Yojimbo,MIN,61163,48,Nile Uta
71240,9,Yojimbo,MIN,60998,49,Suzushiro Anko
71241,9,Yojimbo,MIN,59373,50,Miyo Ambrose
71242,9,Yojimbo,MIN,59185,51,Rudiger Bahregeist
71243,9,Yojimbo,MIN,58874,52,Hihi Yuuku
71244,9,Yojimbo,MIN,57932,53,Old Snake
71245,9,Yojimbo,MIN,57801,54,I'u'hoshi Lona
71246,9,Yojimbo,MIN,57541,55,Emotion Rubeus
71247,9,Yojimbo,MIN,56925,56,Zokdan Olkund
71248,9,Yojimbo,MIN,56700,57,Ma Ron
71249,9,Yojimbo,MIN,56389,58,Tui Tui
71250,9,Yojimbo,MIN,56240,59,Rey Nova
71251,9,Yojimbo,MIN,55778,60,Cyndi Rutherford
71252,9,Yojimbo,MIN,55535,61,Labura Ca
71253,9,Yojimbo,MIN,55521,62,Cream Shoothingstar
71254,9,Yojimbo,MIN,54679,63,Tats Warbird
71255,9,Yojimbo,MIN,54639,64,Sac Uri
71256,9,Yojimbo,MIN,54588,65,Silva'li Moshroca
71257,9,Yojimbo,MIN,54528,66,Leonid Ashushou
71258,9,Yojimbo,MIN,52948,67,Nia Flores
71259,9,Yojimbo,MIN,52366,68,Hitagi Senjougahara
71260,9,Yojimbo,MIN,52138,69,Giogio-r Lalarya
71261,9,Yojimbo,MIN,51595,70,Dun Idenadun
71262,9,Yojimbo,MIN,50193,71,Battu Roland
71263,9,Yojimbo,MIN,50082,72,Irohas Heartilly
71264,9,Yojimbo,MIN,49285,73,Mk Mchr
71265,9,Yojimbo,MIN,49171,74,Lepus Grayglow
71266,9,Yojimbo,MIN,49061,75,Benet Dict
71267,9,Yojimbo,MIN,49021,76,Osaki Kosaki
71268,9,Yojimbo,MIN,48730,77,Orchidee Scintiller
71269,9,Yojimbo,MIN,48535,78,Juri Cameron
71270,9,Yojimbo,MIN,47977,79,Cammy Pamyupamyu
71271,9,Yojimbo,MIN,47099,80,Happy All
71272,9,Yojimbo,MIN,46114,81,Baniko Bani
71273,9,Yojimbo,MIN,45706,82,Sakagami Tomoyo
71274,9,Yojimbo,MIN,45549,83,Cercis Syringa
71275,9,Yojimbo,MIN,44593,84,James Moriarty
71276,9,Yojimbo,MIN,43379,85,Scottie Pippen
71277,9,Yojimbo,MIN,42859,86,Grays Malaguld
71278,9,Yojimbo,MIN,42298,87,Takemasa Taylor
71279,9,Yojimbo,MIN,41677,88,Dana Yupersac
71280,9,Yojimbo,MIN,41212,89,Choco Metamon
71281,9,Yojimbo,MIN,41027,90,Kujira Dolphin
71282,9,Yojimbo,MIN,40827,91,Cherry Peach
71283,9,Yojimbo,MIN,40001,92,Shirokuma Ice
71284,9,Yojimbo,MIN,39998,93,Issop Bellveil
71285,9,Yojimbo,MIN,39611,94,Hamuko Yu-ki
71286,9,Yojimbo,MIN,38691,95,Yogurt More
71287,9,Yojimbo,MIN,38588,96,Sara Ambrosia
71288,9,Yojimbo,MIN,38408,97,Alice Kagami
71289,9,Yojimbo,MIN,37376,98,Rizame Kk
71290,9,Yojimbo,MIN,36464,99,Ken Namb
71291,9,Yojimbo,MIN,35904,100,M'belhi Tia
71292,9,Yojimbo,WVR,956043,1,Keit Siegfried
71293,9,Yojimbo,WVR,321004,2,Cecilia Carbine
71294,9,Yojimbo,WVR,224451,3,Maca Celory
71295,9,Yojimbo,WVR,205585,4,Lunatic Arcadia
71296,9,Yojimbo,WVR,205356,5,Heruka Rsk
71297,9,Yojimbo,WVR,200449,6,Alexandrette Valentin
71298,9,Yojimbo,WVR,193153,7,Mira Williams
71299,9,Yojimbo,WVR,184478,8,Chat Neige
71300,9,Yojimbo,WVR,180613,9,Non Wion
71301,9,Yojimbo,WVR,180307,10,Umi Sakuragi
71302,9,Yojimbo,WVR,175329,11,I'u'hoshi Lona
71303,9,Yojimbo,WVR,167782,12,Akutoru Nk
71304,9,Yojimbo,WVR,108190,13,Maxi Edel
71305,9,Yojimbo,WVR,104086,14,Dana Yupersac
71306,9,Yojimbo,WVR,87287,15,Nina Nerine
71307,9,Yojimbo,WVR,86071,16,Botan Hanagasa
71308,9,Yojimbo,WVR,70557,17,Neko Nekoneko
71309,9,Yojimbo,WVR,54000,18,Meria Clom-nacelle
71310,9,Yojimbo,WVR,38252,19,Henry Aplahescho
71311,9,Yojimbo,WVR,36251,20,Shell Demon
71312,9,Yojimbo,WVR,30051,21,Shilolingo Sokolov
71313,9,Yojimbo,WVR,29765,22,Cherry Peach
71314,9,Yojimbo,WVR,27750,23,Nono Noir
71315,9,Yojimbo,WVR,27238,24,Vesper Nix
71316,9,Yojimbo,WVR,27007,25,Wasabi Orpheus
71317,9,Yojimbo,WVR,25074,26,Peach Blossom
71318,9,Yojimbo,WVR,23729,27,Hikawa Gougetsu
71319,9,Yojimbo,WVR,22719,28,Sena Albright
71320,9,Yojimbo,WVR,21383,29,Hyun Durai
71321,9,Yojimbo,WVR,20597,30,Dun Idenadun
71322,9,Yojimbo,WVR,18580,31,Sato K'obe
71323,9,Yojimbo,WVR,18545,32,Shinon Choco
