,Day_Number,World,Job,Points,Rank,Name
61974,8,Cerberus,goldsmith,3305,59,Yeniffer Vengerberg
61975,8,Cerberus,goldsmith,3288,60,Alexis Highfive
61976,8,Cerberus,goldsmith,3150,61,Lacie Ameyama
61977,8,Cerberus,goldsmith,3142,62,Ayreon Bhraonain
61978,8,Cerberus,goldsmith,3116,63,Mariko Amaryllis
61979,8,Cerberus,goldsmith,3072,64,Nalroz Morningstar
61980,8,Cerberus,goldsmith,3037,65,Devilishly Tiny
61981,8,Cerberus,goldsmith,3000,66,Jepetto Kharlu
61982,8,Cerberus,goldsmith,2939,67,Kane Zashi
61983,8,Cerberus,goldsmith,2827,68,Disdemona Morningstar
61984,8,Cerberus,goldsmith,2806,69,Zekken Elakha
61985,8,Cerberus,goldsmith,2733,70,Epheyu Asurei
61986,8,Cerberus,goldsmith,2725,71,Cassandra Cyrus
61987,8,Cerberus,goldsmith,2657,72,Misa Kitten
61988,8,Cerberus,goldsmith,2656,73,Amaalia Borealis
61989,8,Cerberus,goldsmith,2656,74,Elulia Nelhah
61990,8,Cerberus,goldsmith,2580,75,Hrolfgar Wolfsmesser
61991,8,Cerberus,goldsmith,2579,76,Estilene Kenivar
61992,8,Cerberus,goldsmith,2506,77,Shizuma Sakuragi
61993,8,Cerberus,goldsmith,2446,78,Kitani Lyn
61994,8,Cerberus,goldsmith,2430,79,Trixie Pixie
61995,8,Cerberus,goldsmith,2400,80,Miara Silvia
61996,8,Cerberus,goldsmith,2397,81,Anthdurian Desilva
61997,8,Cerberus,goldsmith,2397,82,Rinzler Stryder
61998,8,Cerberus,goldsmith,2330,83,Chi Val'eska
61999,8,Cerberus,goldsmith,2218,84,Khuja Burwani
62000,8,Cerberus,goldsmith,2190,85,W'uckle Buni
62001,8,Cerberus,goldsmith,2150,86,Laphicet Sollie
62002,8,Cerberus,goldsmith,2102,87,Summer Skye
62003,8,Cerberus,goldsmith,2084,88,Kuro Tami
62004,8,Cerberus,goldsmith,2018,89,Neoma Nightrunner
62005,8,Cerberus,goldsmith,1971,90,Kaalii Parvati
62006,8,Cerberus,goldsmith,1950,91,Sylah Aleria
62007,8,Cerberus,goldsmith,1936,92,Ophilia Darkwood
62008,8,Cerberus,goldsmith,1917,93,Eschew Calamity
62009,8,Cerberus,goldsmith,1912,94,Ryu Yuki
62010,8,Cerberus,goldsmith,1890,95,Umbra Ignus
62011,8,Cerberus,goldsmith,1868,96,Kouko Kaga
62012,8,Cerberus,goldsmith,1854,97,Yami Nara
62013,8,Cerberus,goldsmith,1842,98,Lord Tomatos
62014,8,Cerberus,goldsmith,1830,99,Axor Balagg
62015,8,Cerberus,goldsmith,1817,100,Rin Miu
62016,8,Cerberus,leatherworker,1000235,1,Elon Salver
62017,8,Cerberus,leatherworker,500711,2,Valiora Hai'bane
62018,8,Cerberus,leatherworker,500179,3,X'licity Wiloh
62019,8,Cerberus,leatherworker,415849,4,Lebreau Vanih
62020,8,Cerberus,leatherworker,364086,5,Daigo Akio
62021,8,Cerberus,leatherworker,351795,6,Jenova Lifestream
62022,8,Cerberus,leatherworker,316472,7,Rio Url
62023,8,Cerberus,leatherworker,313118,8,Sunday Radio
62024,8,Cerberus,leatherworker,301365,9,Sally Asenya
62025,8,Cerberus,leatherworker,298619,10,Heaven Ofmist
62026,8,Cerberus,leatherworker,242535,11,Amaalia Borealis
62027,8,Cerberus,leatherworker,221527,12,Paradise Spirit
62028,8,Cerberus,leatherworker,208076,13,Tari Amariyo
62029,8,Cerberus,leatherworker,180969,14,Kott' Chup
62030,8,Cerberus,leatherworker,167300,15,Nero Saber
62031,8,Cerberus,leatherworker,92849,16,Tharja Plegia
62032,8,Cerberus,leatherworker,71662,17,Min Yoongi
62033,8,Cerberus,leatherworker,69914,18,Kiriko Hattori
62034,8,Cerberus,leatherworker,60216,19,Vexx Plue
62035,8,Cerberus,leatherworker,58406,20,Azalea Blackwood
62036,8,Cerberus,leatherworker,54825,21,Judeon Plume
62037,8,Cerberus,leatherworker,52205,22,Albreda Grey
62038,8,Cerberus,leatherworker,50036,23,Ambra Amariyo
62039,8,Cerberus,leatherworker,39223,24,Antonia Callidus
62040,8,Cerberus,leatherworker,37957,25,Elafi Nebris
62041,8,Cerberus,leatherworker,36796,26,Edelgard Hresvelg
62042,8,Cerberus,leatherworker,31982,27,Tas Burrfoot
62043,8,Cerberus,leatherworker,27365,28,Frost Gwynblade
62044,8,Cerberus,leatherworker,24917,29,Joyo Mojo
62045,8,Cerberus,leatherworker,18816,30,Astra Lunaris
62046,8,Cerberus,leatherworker,18325,31,Nalroz Morningstar
62047,8,Cerberus,leatherworker,16884,32,Astrancea Quasar'ae
62048,8,Cerberus,leatherworker,13185,33,K'hanashi Muu
62049,8,Cerberus,leatherworker,11679,34,Melv Dalsheb
62050,8,Cerberus,leatherworker,10944,35,Risetto Miracle
62051,8,Cerberus,leatherworker,9787,36,Zero Toxengard
62052,8,Cerberus,leatherworker,8709,37,Hagell Kattoi
62053,8,Cerberus,leatherworker,8633,38,Rin Nyx
62054,8,Cerberus,leatherworker,8593,39,Sassy Time
62055,8,Cerberus,leatherworker,8451,40,Aemesthir Devough
62056,8,Cerberus,leatherworker,8085,41,Summer Skye
62057,8,Cerberus,leatherworker,7928,42,Osis Miu
62058,8,Cerberus,leatherworker,7874,43,Cool Boy
62059,8,Cerberus,leatherworker,7761,44,Zezne Melzax
62060,8,Cerberus,leatherworker,7592,45,Miasaki Yamada
62061,8,Cerberus,leatherworker,7567,46,Eschew Calamity
62062,8,Cerberus,leatherworker,7257,47,R'enlan Tahl
62063,8,Cerberus,leatherworker,7099,48,Towa Claussell
62064,8,Cerberus,leatherworker,6887,49,Leilani Blizzard
62065,8,Cerberus,leatherworker,6781,50,Turnipsi Tonapi
62066,8,Cerberus,leatherworker,6536,51,Ricyosma Ladair
62067,8,Cerberus,leatherworker,6268,52,Rin Masaki
62068,8,Cerberus,leatherworker,6172,53,Yuki Rey
62069,8,Cerberus,leatherworker,5789,54,Asura Qerel
62070,8,Cerberus,leatherworker,5786,55,Shera Highwind
62071,8,Cerberus,leatherworker,5666,56,Shinon Shields
62072,8,Cerberus,leatherworker,5659,57,Dio Mia
62073,8,Cerberus,leatherworker,5539,58,Nadim Yaeger
62074,8,Cerberus,leatherworker,4827,59,Berry Night
62075,8,Cerberus,leatherworker,4800,60,Pioupiou Krieger
62076,8,Cerberus,leatherworker,4576,61,Rosalia Violence
62077,8,Cerberus,leatherworker,4500,62,El'beno Mendeleev
62078,8,Cerberus,leatherworker,4260,63,Bensen Popensen
62079,8,Cerberus,leatherworker,4120,64,Any Thunder
62080,8,Cerberus,leatherworker,4119,65,Narlick Rognon
62081,8,Cerberus,leatherworker,4068,66,Yuka Cloudburn
62082,8,Cerberus,leatherworker,3886,67,Laphael Lanelar
62083,8,Cerberus,leatherworker,3872,68,Inusirus Yua
62084,8,Cerberus,leatherworker,3613,69,Exia Heiral
62085,8,Cerberus,leatherworker,3576,70,Kriona Sunchaser
62086,8,Cerberus,leatherworker,3390,71,Amae Yuuzora
62087,8,Cerberus,leatherworker,3209,72,Ven Diclonius
62088,8,Cerberus,leatherworker,3129,73,Lord Tomatos
62089,8,Cerberus,leatherworker,3125,74,Saereth Nightshade
62090,8,Cerberus,leatherworker,3000,75,Asriel Valentine
62091,8,Cerberus,leatherworker,2989,76,Erafras Luldeshkmer
62092,8,Cerberus,leatherworker,2850,77,Yue Chu
62093,8,Cerberus,leatherworker,2754,78,Nyx Ouroboros
62094,8,Cerberus,leatherworker,2739,79,Eurybee Anbolho
62095,8,Cerberus,leatherworker,2728,80,Inara Tsulani
62096,8,Cerberus,leatherworker,2712,81,Neptunia Dormin
62097,8,Cerberus,leatherworker,2601,82,Antares Thordis
62098,8,Cerberus,leatherworker,2597,83,Ambra Binbotaj
62099,8,Cerberus,leatherworker,2536,84,Jack Elvaan
62100,8,Cerberus,leatherworker,2495,85,Mahki Springer
62101,8,Cerberus,leatherworker,2489,86,Kai Rosenkreuz
62102,8,Cerberus,leatherworker,2467,87,Arya Cyb
62103,8,Cerberus,leatherworker,2459,88,Ahsoka Tano
62104,8,Cerberus,leatherworker,2449,89,Narga Zansatsu
62105,8,Cerberus,leatherworker,2280,90,Nashu'a Rabntah
62106,8,Cerberus,leatherworker,2158,91,Hoshiyo Dormin
62107,8,Cerberus,leatherworker,2110,92,Enversy Zakura
62108,8,Cerberus,leatherworker,2100,93,Daimao Vitja
62109,8,Cerberus,leatherworker,2035,94,Artillerie Stosszahn
62110,8,Cerberus,leatherworker,1932,95,Serra Toudou
62111,8,Cerberus,leatherworker,1774,96,Celadore Darko
62112,8,Cerberus,leatherworker,1710,97,Finiael D'ertemir
62113,8,Cerberus,leatherworker,1704,98,Mayu Na
62114,8,Cerberus,leatherworker,1686,99,Syrth Nachtstern
62115,8,Cerberus,leatherworker,1680,100,Chi Val'eska
62116,8,Cerberus,leatherworker,1680,101,Mahot Ryu
62117,8,Cerberus,weaver,1061564,1,Crusto Lagusto
62118,8,Cerberus,weaver,592418,2,Nisemo No
62119,8,Cerberus,weaver,508930,3,Osis Miu
62120,8,Cerberus,weaver,500126,4,Endless Summer
62121,8,Cerberus,weaver,496634,5,Quiescent Symphony
62122,8,Cerberus,weaver,488339,6,Thanatos Vydahr
62123,8,Cerberus,weaver,450078,7,June Fox
62124,8,Cerberus,weaver,399146,8,El'beno Mendeleev
62125,8,Cerberus,weaver,388535,9,Koohii Jikan
62126,8,Cerberus,weaver,361287,10,Smokey Irish
62127,8,Cerberus,weaver,338164,11,Jiigo Awandah
62128,8,Cerberus,weaver,277934,12,Aqua Trix
62129,8,Cerberus,weaver,266583,13,Lanara Dalamiq
62130,8,Cerberus,weaver,150711,14,Zen Shiwaburo
62131,8,Cerberus,weaver,117185,15,Exelja Mune
62132,8,Cerberus,weaver,111747,16,Irate Nya
62133,8,Cerberus,weaver,71235,17,Safine Arine
62134,8,Cerberus,weaver,66408,18,Arnumera Nil'eria
62135,8,Cerberus,weaver,34812,19,Aria Astraea
62136,8,Cerberus,weaver,29161,20,Melcor Smith
62137,8,Cerberus,weaver,24801,21,Kumo Kusanagi
62138,8,Cerberus,weaver,23510,22,Pholar Belmont
62139,8,Cerberus,weaver,23273,23,Nalroz Morningstar
62140,8,Cerberus,weaver,20718,24,Crepe O'sucre
62141,8,Cerberus,weaver,19535,25,Cold Reaver
62142,8,Cerberus,weaver,19198,26,Frost Gwynblade
62143,8,Cerberus,weaver,17082,27,Kirrana Tivoi
62144,8,Cerberus,weaver,15102,28,Wiz Dazzle
62145,8,Cerberus,weaver,14627,29,Cool Boy
62146,8,Cerberus,weaver,14476,30,Miara Gratte
62147,8,Cerberus,weaver,13902,31,Inusirus Yua
62148,8,Cerberus,weaver,13511,32,I'nah De'wertans
62149,8,Cerberus,weaver,13136,33,Arcania Themis
62150,8,Cerberus,weaver,12677,34,Purpl Hyena
62151,8,Cerberus,weaver,12641,35,Raquna Irving
62152,8,Cerberus,weaver,12331,36,Amelia Oakmoon
62153,8,Cerberus,weaver,10966,37,Narlick Rognon
62154,8,Cerberus,weaver,10421,38,Frederik Harlow
62155,8,Cerberus,weaver,9536,39,Amos Ailleanach
62156,8,Cerberus,weaver,9204,40,Ashalia Rembrandt
62157,8,Cerberus,weaver,8671,41,Poyo Lithilien
62158,8,Cerberus,weaver,8670,42,Laoka Mikota
62159,8,Cerberus,weaver,8155,43,Black Pearl
62160,8,Cerberus,weaver,8040,44,Erafras Luldeshkmer
62161,8,Cerberus,weaver,7891,45,Ny'lka Jaeger
62162,8,Cerberus,weaver,7739,46,Penelope Pitstop
62163,8,Cerberus,weaver,7678,47,Risetto Miracle
62164,8,Cerberus,weaver,7490,48,Asako Lilabe
62165,8,Cerberus,weaver,7349,49,L'ashuna Danu'shus
62166,8,Cerberus,weaver,7158,50,Csubi Nitsah
62167,8,Cerberus,weaver,7046,51,E'rin Gray
62168,8,Cerberus,weaver,6799,52,Astra Lunaris
62169,8,Cerberus,weaver,6709,53,La Lunas
62170,8,Cerberus,weaver,6448,54,Eschew Calamity
62171,8,Cerberus,weaver,6421,55,Elanorel Tavaril
62172,8,Cerberus,weaver,6408,56,Polyia Marchbanks
62173,8,Cerberus,weaver,6380,57,Amaalia Borealis
62174,8,Cerberus,weaver,6271,58,Etuva Ria
62175,8,Cerberus,weaver,6131,59,Yeniffer Vengerberg
62176,8,Cerberus,weaver,6127,60,Roku Bloodborn
62177,8,Cerberus,weaver,5984,61,Chi Val'eska
62178,8,Cerberus,weaver,5962,62,W'uckle Buni
62179,8,Cerberus,weaver,5850,63,Hansha Kaiteki
62180,8,Cerberus,weaver,5687,64,Pompeli Pompom
62181,8,Cerberus,weaver,5667,65,Clarissa Everwood
62182,8,Cerberus,weaver,5612,66,Ellie Burrfoot
62183,8,Cerberus,weaver,5603,67,Yuki Ironsoar
62184,8,Cerberus,weaver,5436,68,Freya Akuma
62185,8,Cerberus,weaver,5423,69,Masaru Yasu
62186,8,Cerberus,weaver,5147,70,Melodia Stellazulis
62187,8,Cerberus,weaver,4985,71,Raza Lee
62188,8,Cerberus,weaver,4922,72,Aireil Ravenash
62189,8,Cerberus,weaver,4822,73,Melv Dalsheb
62190,8,Cerberus,weaver,4764,74,Astrelle Laguerre
62191,8,Cerberus,weaver,4677,75,Ra Pyuseru
62192,8,Cerberus,weaver,4635,76,Frill Roesia
62193,8,Cerberus,weaver,4533,77,Q'nhalki Saiba
62194,8,Cerberus,weaver,4482,78,External Machis
62195,8,Cerberus,weaver,4399,79,Chappi Rukia
62196,8,Cerberus,weaver,4323,80,Ather Lith
62197,8,Cerberus,weaver,4160,81,Senju Koten
62198,8,Cerberus,weaver,4157,82,Sir Aymeric
62199,8,Cerberus,weaver,4080,83,Sahja Lyehga
62200,8,Cerberus,weaver,3877,84,Y'evai Mitu
62201,8,Cerberus,weaver,3861,85,Gaela Paws
62202,8,Cerberus,weaver,3838,86,Evil Kitten
62203,8,Cerberus,weaver,3683,87,Oric Yaeger
62204,8,Cerberus,weaver,3681,88,Saya Kasaragi
62205,8,Cerberus,weaver,3626,89,Nienna White
62206,8,Cerberus,weaver,3592,90,Hope Glenwood
62207,8,Cerberus,weaver,3405,91,Aria Summers
62208,8,Cerberus,weaver,3273,92,Maerdis Morales
62209,8,Cerberus,weaver,3234,93,Alyssa Redfox
62210,8,Cerberus,weaver,3189,94,Ary Lockhart
62211,8,Cerberus,weaver,2999,95,Leroi Pluto
62212,8,Cerberus,weaver,2846,96,Yukikaze Mai
62213,8,Cerberus,weaver,2844,97,Enume Hu
62214,8,Cerberus,weaver,2799,98,Rod'sae Seigher
62215,8,Cerberus,weaver,2790,99,Morriganna Mo
62216,8,Cerberus,weaver,2745,100,Sorey San
62217,8,Cerberus,alchemist,666548,1,Yu Yao
62218,8,Cerberus,alchemist,555555,2,Dr Momochi
62219,8,Cerberus,alchemist,500942,3,X'licity Wiloh
62220,8,Cerberus,alchemist,401190,4,Warm Milk
62221,8,Cerberus,alchemist,388857,5,Anoya Sijait
62222,8,Cerberus,alchemist,282668,6,Kaathe Dhall
62223,8,Cerberus,alchemist,251731,7,Linae Divae
62224,8,Cerberus,alchemist,239843,8,Arvy Nakiame
62225,8,Cerberus,alchemist,222692,9,Sylvia Rockwell
62226,8,Cerberus,alchemist,201982,10,Zuu Zuu
62227,8,Cerberus,alchemist,181509,11,Exelja Mune
62228,8,Cerberus,alchemist,163200,12,Laerin Mhar'elon
62229,8,Cerberus,alchemist,162053,13,Lilly Greenleaf
62230,8,Cerberus,alchemist,150649,14,Lys Aludra
62231,8,Cerberus,alchemist,128153,15,Jackie Daniels
62232,8,Cerberus,alchemist,115193,16,Skittle Lush
62233,8,Cerberus,alchemist,100907,17,Shera Highwind
62234,8,Cerberus,alchemist,80612,18,Sema Soulfire
62235,8,Cerberus,alchemist,76088,19,Tristou Dutout
62236,8,Cerberus,alchemist,63823,20,Ixxy Yasu
62237,8,Cerberus,alchemist,63774,21,Mirika Groves
62238,8,Cerberus,alchemist,59886,22,Astra Lunaris
62239,8,Cerberus,alchemist,57502,23,Nieninque Nari
62240,8,Cerberus,alchemist,52415,24,Cryo Pod
62241,8,Cerberus,alchemist,51653,25,Rin Miu
62242,8,Cerberus,alchemist,50513,26,Silesia Lihzeh
62243,8,Cerberus,alchemist,50484,27,Ashira Straze
62244,8,Cerberus,alchemist,48787,28,Gallows Dodger
62245,8,Cerberus,alchemist,40308,29,Epurus Vagrant
62246,8,Cerberus,alchemist,39188,30,Leira Sunwolf
62247,8,Cerberus,alchemist,38679,31,Sef Yroth
62248,8,Cerberus,alchemist,33844,32,Prodigious Temo
62249,8,Cerberus,alchemist,31834,33,Daigo Akio
62250,8,Cerberus,alchemist,27348,34,Alie Moonflower
62251,8,Cerberus,alchemist,18240,35,Zykoax Nuhsid
62252,8,Cerberus,alchemist,15582,36,Arinniti Moon
62253,8,Cerberus,alchemist,15475,37,Lagrande Faucheuse
62254,8,Cerberus,alchemist,13877,38,Inusirus Yua
62255,8,Cerberus,alchemist,13563,39,Leadrina Lionheart
62256,8,Cerberus,alchemist,10941,40,Tunnel Visionary
62257,8,Cerberus,alchemist,9524,41,Risetto Miracle
62258,8,Cerberus,alchemist,9462,42,Michael Kaiser
62259,8,Cerberus,alchemist,9390,43,Isaac Horizon
62260,8,Cerberus,alchemist,9305,44,Xiaomu Senko
62261,8,Cerberus,alchemist,9089,45,Vain Nyan
62262,8,Cerberus,alchemist,8947,46,Vi Du'couteau
62263,8,Cerberus,alchemist,8883,47,Narlick Rognon
62264,8,Cerberus,alchemist,8600,48,Melv Dalsheb
62265,8,Cerberus,alchemist,8061,49,Laura Bowdewig
62266,8,Cerberus,alchemist,7481,50,Clarissa Everwood
62267,8,Cerberus,alchemist,7373,51,Rio Url
62268,8,Cerberus,alchemist,6840,52,Camille Djinn
62269,8,Cerberus,alchemist,6556,53,Adria Tique
62270,8,Cerberus,alchemist,6467,54,Yuki Daitou
62271,8,Cerberus,alchemist,6311,55,Crazy Cowboy
62272,8,Cerberus,alchemist,6230,56,Oric Yaeger
62273,8,Cerberus,alchemist,6103,57,Celadore Darko
62274,8,Cerberus,alchemist,6094,58,Xion Shiragiku
62275,8,Cerberus,alchemist,6062,59,Yeniffer Vengerberg
62276,8,Cerberus,alchemist,5562,60,Izaroth Aestorm
62277,8,Cerberus,alchemist,5548,61,Kimenshi Skyrend
62278,8,Cerberus,alchemist,5504,62,Decival O'trout
62279,8,Cerberus,alchemist,5263,63,Shira Yuuki
62280,8,Cerberus,alchemist,5247,64,Filame Gently
62281,8,Cerberus,alchemist,5150,65,Azure Rain
62282,8,Cerberus,alchemist,5080,66,Nautilus Ryuuren
62283,8,Cerberus,alchemist,5047,67,Lastie Starwind
62284,8,Cerberus,alchemist,4883,68,J'ufaeris Thakha
62285,8,Cerberus,alchemist,4800,69,Iridium Cernunos
62286,8,Cerberus,alchemist,4786,70,Lizha M'dennmo
62287,8,Cerberus,alchemist,4743,71,Emily Mizuki
62288,8,Cerberus,alchemist,4513,72,Luna Lithwen
62289,8,Cerberus,alchemist,4506,73,Cheryl Leone
62290,8,Cerberus,alchemist,4467,74,Naomi Kawase
62291,8,Cerberus,alchemist,4392,75,Ruinty Noire
62292,8,Cerberus,alchemist,4311,76,Makoto Makimura
62293,8,Cerberus,alchemist,4292,77,Repede Mordio
62294,8,Cerberus,alchemist,4197,78,Vath Castle
62295,8,Cerberus,alchemist,4068,79,Illu Ragwi
62296,8,Cerberus,alchemist,3830,80,Karna Kuroda
62297,8,Cerberus,alchemist,3780,81,Djana Vonbrenstein
62298,8,Cerberus,alchemist,3699,82,Xel Xlll
62299,8,Cerberus,alchemist,3627,83,Perli Agrestis
62300,8,Cerberus,alchemist,3550,84,Lunis Anatoli
62301,8,Cerberus,alchemist,3540,85,Chi Val'eska
62302,8,Cerberus,alchemist,3325,86,Orelinde Cococamel
62303,8,Cerberus,alchemist,3276,87,Vynz Azure
62304,8,Cerberus,alchemist,3274,88,Arya Cyb
62305,8,Cerberus,alchemist,3262,89,Yona Lightbringer
62306,8,Cerberus,alchemist,3247,90,Koh'a Lihzeh
62307,8,Cerberus,alchemist,3182,91,Csubi Nitsah
62308,8,Cerberus,alchemist,3147,92,Cynni Noxis
62309,8,Cerberus,alchemist,3114,93,Michell Sonnentanz
62310,8,Cerberus,alchemist,3041,94,Morn Afah
62311,8,Cerberus,alchemist,3027,95,Tharja Plegia
62312,8,Cerberus,alchemist,3000,96,Lyuma Merfa
62313,8,Cerberus,alchemist,2995,97,M'icailah Jinh
62314,8,Cerberus,alchemist,2940,98,Nicsi Aoi
62315,8,Cerberus,alchemist,2935,99,Levillian Leiy
62316,8,Cerberus,alchemist,2786,100,Slate Valentine
62317,8,Cerberus,culinarian,777777,1,Dr Momochi
62318,8,Cerberus,culinarian,503755,2,Shera Highwind
62319,8,Cerberus,culinarian,473615,3,Arya Cyb
62320,8,Cerberus,culinarian,471201,4,Valiora Hai'bane
62321,8,Cerberus,culinarian,369186,5,Vynz Azure
62322,8,Cerberus,culinarian,363149,6,Slate Valentine
62323,8,Cerberus,culinarian,346930,7,X'licity Wiloh
62324,8,Cerberus,culinarian,318537,8,Skully Head
62325,8,Cerberus,culinarian,253906,9,Ayaka Taki
62326,8,Cerberus,culinarian,213002,10,April Storm
62327,8,Cerberus,culinarian,201318,11,Toki Towa
62328,8,Cerberus,culinarian,200938,12,Lighte Farron
62329,8,Cerberus,culinarian,155578,13,Lapis Lazuli
62330,8,Cerberus,culinarian,139741,14,Laphael Lanelar
62331,8,Cerberus,culinarian,136337,15,Ryu Hiroki
62332,8,Cerberus,culinarian,134797,16,Opera Baalzephona
62333,8,Cerberus,culinarian,95397,17,Exelja Mune
62334,8,Cerberus,culinarian,92289,18,Rihan Aberria
62335,8,Cerberus,culinarian,84612,19,Jacob Moreau
62336,8,Cerberus,culinarian,79483,20,Keli Sara
62337,8,Cerberus,culinarian,78184,21,Briadez Solum
62338,8,Cerberus,culinarian,74310,22,Eschew Calamity
62339,8,Cerberus,culinarian,72353,23,Klaus Salander
62340,8,Cerberus,culinarian,51511,24,Felurian Shadowmere
62341,8,Cerberus,culinarian,51445,25,Inusirus Yua
62342,8,Cerberus,culinarian,50707,26,Tsubaki Symphonia
62343,8,Cerberus,culinarian,40355,27,Exia Heiral
62344,8,Cerberus,culinarian,21722,28,Nora Rangetsu
62345,8,Cerberus,culinarian,15174,29,Aria Winters
62346,8,Cerberus,culinarian,14370,30,Rio Url
62347,8,Cerberus,culinarian,14350,31,Rain Na
62348,8,Cerberus,culinarian,12869,32,Astra Lunaris
62349,8,Cerberus,culinarian,12841,33,Richard Lickly
62350,8,Cerberus,culinarian,11867,34,Shadryns Ketsueki
62351,8,Cerberus,culinarian,11397,35,Nyrkki La
62352,8,Cerberus,culinarian,10283,36,Amethys Aredhel
62353,8,Cerberus,culinarian,9427,37,Khalindra Nela
62354,8,Cerberus,culinarian,8668,38,Lwyn Farshard
62355,8,Cerberus,culinarian,8562,39,Bailog Kaslana
62356,8,Cerberus,culinarian,8058,40,Isabella May
62357,8,Cerberus,culinarian,7944,41,Yeniffer Vengerberg
62358,8,Cerberus,culinarian,7879,42,Hanji Kanonji
62359,8,Cerberus,culinarian,7757,43,Xanth'ir Vaflhare
62360,8,Cerberus,culinarian,7467,44,Pandoria Astrah
62361,8,Cerberus,culinarian,7370,45,Kuunkynsi Hopeasade
62362,8,Cerberus,culinarian,6853,46,Avelier Rose
62363,8,Cerberus,culinarian,6499,47,Spirit Saintly
62364,8,Cerberus,culinarian,6008,48,Maximus Aquila
62365,8,Cerberus,culinarian,5975,49,Syrth Nachtstern
62366,8,Cerberus,culinarian,5939,50,Nieninque Nari
62367,8,Cerberus,culinarian,5878,51,A'nijah Tia
62368,8,Cerberus,culinarian,5760,52,Niaryu Tsune
62369,8,Cerberus,culinarian,5687,53,Neoma Nightrunner
62370,8,Cerberus,culinarian,5365,54,Arxeon Skuller
62371,8,Cerberus,culinarian,5211,55,Disdemona Morningstar
62372,8,Cerberus,culinarian,5190,56,Juju Hiki
62373,8,Cerberus,culinarian,5155,57,Lunis Anatoli
62374,8,Cerberus,culinarian,5150,58,Maki Yato
62375,8,Cerberus,culinarian,5124,59,Antares Thordis
62376,8,Cerberus,culinarian,5096,60,Nairelin Eluigannel
62377,8,Cerberus,culinarian,4948,61,Rinda Pharros
62378,8,Cerberus,culinarian,4656,62,Mako Bane
62379,8,Cerberus,culinarian,4652,63,Godzand Mickbuttface
62380,8,Cerberus,culinarian,4631,64,Maelifell Mei
62381,8,Cerberus,culinarian,4542,65,Strider Hellkite
62382,8,Cerberus,culinarian,4471,66,Risetto Miracle
62383,8,Cerberus,culinarian,4411,67,Rhika Kaatah
62384,8,Cerberus,culinarian,4164,68,Mira Ame
62385,8,Cerberus,culinarian,4059,69,Kai Rosenkreuz
62386,8,Cerberus,culinarian,4047,70,Tapko Wild
62387,8,Cerberus,culinarian,4041,71,Ultra Panda
62388,8,Cerberus,culinarian,3974,72,Silent Dance
62389,8,Cerberus,culinarian,3885,73,Cocol Tanok
62390,8,Cerberus,culinarian,3847,74,Ashitaka Kyuketsuki
62391,8,Cerberus,culinarian,3799,75,Cherry Curaga
62392,8,Cerberus,culinarian,3753,76,Elithe Inanna
62393,8,Cerberus,culinarian,3592,77,Nelaiya Ryncale
62394,8,Cerberus,culinarian,3574,78,Jacquou Lecroquant
62395,8,Cerberus,culinarian,3418,79,Higajig Mchorse
62396,8,Cerberus,culinarian,3214,80,Nalroz Morningstar
62397,8,Cerberus,culinarian,3020,81,Albert Spheron
62398,8,Cerberus,culinarian,3007,82,Dashi Ra
62399,8,Cerberus,culinarian,3007,83,Mi Landra
62400,8,Cerberus,culinarian,2975,84,Levillian Leiy
62401,8,Cerberus,culinarian,2880,85,Senchii Horo
62402,8,Cerberus,culinarian,2879,86,Ishin Aoki
62403,8,Cerberus,culinarian,2760,87,Criz Suo
62404,8,Cerberus,culinarian,2757,88,Arvy Liath
62405,8,Cerberus,culinarian,2640,89,Xevia Wynterson
62406,8,Cerberus,culinarian,2430,90,Tallrik Wildhammer
62407,8,Cerberus,culinarian,2343,91,Berinhard Knight
62408,8,Cerberus,culinarian,2336,92,Cassandra Cyrus
62409,8,Cerberus,culinarian,2316,93,Sylk Akari
62410,8,Cerberus,culinarian,2308,94,Jackie Daniels
62411,8,Cerberus,culinarian,2279,95,Maeyra U'thill
62412,8,Cerberus,culinarian,2156,96,Ayazo Shino
62413,8,Cerberus,culinarian,2135,97,Kate Eliyon
62414,8,Cerberus,culinarian,2109,98,Leesahchan Kitsune
62415,8,Cerberus,culinarian,2071,99,Imy Pure
62416,8,Cerberus,culinarian,2040,100,Finiael D'ertemir
62417,8,Cerberus,miner,654053,1,Kirih Shiraishi
62418,8,Cerberus,miner,569786,2,Relj Nelkatyr
62419,8,Cerberus,miner,435684,3,Rifvaldr Kobayashi
62420,8,Cerberus,miner,360005,4,Mr Hyde
62421,8,Cerberus,miner,355367,5,May Belle
62422,8,Cerberus,miner,336837,6,Mikh Tayun
62423,8,Cerberus,miner,308099,7,Serenity Wineko
62424,8,Cerberus,miner,288598,8,Beck Freikorps
62425,8,Cerberus,miner,287759,9,Linverse Copycat
62426,8,Cerberus,miner,268363,10,Bandia Solass
62427,8,Cerberus,miner,268307,11,Gericus Calmer
62428,8,Cerberus,miner,256756,12,Nero Summers
62429,8,Cerberus,miner,255035,13,Cocolan Fofolan
62430,8,Cerberus,miner,240564,14,Azurice Tohka
62431,8,Cerberus,miner,225701,15,Mariko Amaryllis
62432,8,Cerberus,miner,222541,16,Amuro Taru
62433,8,Cerberus,miner,161608,17,L'ashuna Danu'shus
62434,8,Cerberus,miner,156575,18,Nina Winlan
