,Day_Number,World,Job,Points,Rank,Name
495,9,Aegis,leatherworker,1975,96,Nywawa Fenq
496,9,Aegis,leatherworker,1974,97,Sania Amituki
497,9,Aegis,leatherworker,1967,98,Lia Lia
498,9,Aegis,leatherworker,1956,99,Kurogane Tia
499,9,Aegis,leatherworker,1950,100,Hina Kotori
500,9,Aegis,weaver,1205976,1,Gald Sieg
501,9,Aegis,weaver,931493,2,Yobaba Yoba
502,9,Aegis,weaver,803885,3,You Miller
503,9,Aegis,weaver,650865,4,Thafyn Coffyn
504,9,Aegis,weaver,368859,5,Alma Atuy
505,9,Aegis,weaver,325972,6,Spark Browne
506,9,Aegis,weaver,290380,7,Ahly Valkyrie
507,9,Aegis,weaver,272201,8,Hyourei Noki
508,9,Aegis,weaver,257175,9,Ciel Lumierre
509,9,Aegis,weaver,249761,10,Lunarith Cielgris
510,9,Aegis,weaver,230816,11,Calico Kitten
511,9,Aegis,weaver,221695,12,Toshi King
512,9,Aegis,weaver,188261,13,Lain Lain
513,9,Aegis,weaver,170563,14,Noah Falon
514,9,Aegis,weaver,157450,15,Charlotte Sakurai
515,9,Aegis,weaver,154929,16,Namuo Lipton
516,9,Aegis,weaver,132589,17,Akane Kurusu
517,9,Aegis,weaver,109265,18,Liasu Gremory
518,9,Aegis,weaver,109244,19,Yuzuriha Hani
519,9,Aegis,weaver,66033,20,Eirusat Frenchpan
520,9,Aegis,weaver,62976,21,Megu Tete
521,9,Aegis,weaver,51410,22,Yue Takuan
522,9,Aegis,weaver,51191,23,Silver Rhodonite
523,9,Aegis,weaver,47468,24,L'ucia Amih
524,9,Aegis,weaver,44867,25,Crystal Phlox
525,9,Aegis,weaver,41345,26,Nezi Hephaistos
526,9,Aegis,weaver,27577,27,Ichika Liessfeldt
527,9,Aegis,weaver,27466,28,Wao Miqotte
528,9,Aegis,weaver,25689,29,Runaford Tiara
529,9,Aegis,weaver,22619,30,Niko Aleig
530,9,Aegis,weaver,21673,31,Rikka Takanashi
531,9,Aegis,weaver,21235,32,Rekka Schwarzer
532,9,Aegis,weaver,18197,33,Schme Tterling
533,9,Aegis,weaver,16655,34,Felix Amber
534,9,Aegis,weaver,16257,35,Unagi Fry
535,9,Aegis,weaver,14942,36,Norin Etram
536,9,Aegis,weaver,14374,37,Nywawa Fenq
537,9,Aegis,weaver,14106,38,Nachtigal Po
538,9,Aegis,weaver,13832,39,Ama Chan
539,9,Aegis,weaver,13157,40,Kanta Toranta
540,9,Aegis,weaver,12417,41,Mei Mayu
541,9,Aegis,weaver,11528,42,Minagi Archel
542,9,Aegis,weaver,11312,43,Pain Demie
543,9,Aegis,weaver,10569,44,Yu Antares
544,9,Aegis,weaver,10502,45,Nana Cologne
545,9,Aegis,weaver,10470,46,Ayaya Aya
546,9,Aegis,weaver,10195,47,Lotus Strelitzia
547,9,Aegis,weaver,9973,48,Arisia Noir
548,9,Aegis,weaver,9798,49,Mklene Coignet
549,9,Aegis,weaver,9712,50,Suzume Moineau
550,9,Aegis,weaver,9702,51,Colo Colo
551,9,Aegis,weaver,9656,52,Cyrille Cedrat
552,9,Aegis,weaver,9578,53,Jacksonbird Al'akir
553,9,Aegis,weaver,9224,54,Amalthea Imsheep
554,9,Aegis,weaver,9076,55,Gon Nkym
555,9,Aegis,weaver,8782,56,Yukke Bruce
556,9,Aegis,weaver,8769,57,Mochi Ulumu
557,9,Aegis,weaver,8216,58,Storoh Denman
558,9,Aegis,weaver,8178,59,Campana Suono
559,9,Aegis,weaver,7697,60,Kvarfolian Trifolion
560,9,Aegis,weaver,7676,61,Felisia Primrose
561,9,Aegis,weaver,7246,62,Chie Squirr
562,9,Aegis,weaver,7235,63,Shadow Glaive
563,9,Aegis,weaver,7223,64,Stella Alba
564,9,Aegis,weaver,7010,65,Lefty Noel
565,9,Aegis,weaver,6951,66,Merz Tia
566,9,Aegis,weaver,6790,67,Toran Starmine
567,9,Aegis,weaver,6620,68,Bonyo Maru
568,9,Aegis,weaver,6540,69,Baby Shark
569,9,Aegis,weaver,6245,70,Mashiro Sifr
570,9,Aegis,weaver,6171,71,Zappa Torte
571,9,Aegis,weaver,6086,72,Mana Azure
572,9,Aegis,weaver,6032,73,Kii Re-yu
573,9,Aegis,weaver,5925,74,Megumi Naoe
574,9,Aegis,weaver,5902,75,Asuka Paparun
575,9,Aegis,weaver,5812,76,Yushe Hyrein
576,9,Aegis,weaver,5747,77,Capybara Mofu
577,9,Aegis,weaver,5655,78,Sera Raera
578,9,Aegis,weaver,5646,79,Alsea Lohse
579,9,Aegis,weaver,5489,80,Alice Terror
580,9,Aegis,weaver,5435,81,Shake'a Thorn
581,9,Aegis,weaver,5304,82,Yuuri Yutopia
582,9,Aegis,weaver,4825,83,Ren Ichiki
583,9,Aegis,weaver,4750,84,Gajumaru Nekouri
584,9,Aegis,weaver,4507,85,Charcoal Teal
585,9,Aegis,weaver,4496,86,Erica Hartman
586,9,Aegis,weaver,4484,87,Bell Rain
587,9,Aegis,weaver,4395,88,Lei Eureka
588,9,Aegis,weaver,4343,89,Yukifune Drc
589,9,Aegis,weaver,4064,90,Qwerty Dvorak
590,9,Aegis,weaver,4042,91,Sigure Kuroba
591,9,Aegis,weaver,4020,92,Will K'nights
592,9,Aegis,weaver,3804,93,Andy Stark
593,9,Aegis,weaver,3803,94,Nene Chara
594,9,Aegis,weaver,3710,95,Lilie Schild
595,9,Aegis,weaver,3704,96,Zenoa Roland
596,9,Aegis,weaver,3644,97,Cocoa Neko
597,9,Aegis,weaver,3588,98,Erio Yttriumv
598,9,Aegis,weaver,3540,99,Ria Kruz
599,9,Aegis,weaver,3521,100,Retishia Rouge
600,9,Aegis,alchemist,1525254,1,Torisute Myste
601,9,Aegis,alchemist,1456090,2,Saya Yabu
602,9,Aegis,alchemist,1231773,3,Bal Links
603,9,Aegis,alchemist,793204,4,Sakura Kisaragi
604,9,Aegis,alchemist,609094,5,Waha Empress
605,9,Aegis,alchemist,583436,6,K' K'
606,9,Aegis,alchemist,574363,7,Seven Ortensia
607,9,Aegis,alchemist,564252,8,Arda Gardner
608,9,Aegis,alchemist,557092,9,Liz Triangle
609,9,Aegis,alchemist,553000,10,Toby Tobee
610,9,Aegis,alchemist,546240,11,Arc Chere
611,9,Aegis,alchemist,545498,12,Buraishin Fenrilsoul
612,9,Aegis,alchemist,467691,13,Blue Falcon
613,9,Aegis,alchemist,464113,14,Mikona Pikona
614,9,Aegis,alchemist,463667,15,Issac Ex
615,9,Aegis,alchemist,126439,16,Marvelo Kaj'ik
616,9,Aegis,alchemist,123877,17,You Miller
617,9,Aegis,alchemist,115949,18,Roro Reue
618,9,Aegis,alchemist,109700,19,Miyabi Akira
619,9,Aegis,alchemist,102412,20,Erby Pass
620,9,Aegis,alchemist,74213,21,Oota Tencho
621,9,Aegis,alchemist,61911,22,Sheltie Cavy
622,9,Aegis,alchemist,58708,23,Storoh Denman
623,9,Aegis,alchemist,54634,24,Yu Minesima
624,9,Aegis,alchemist,54337,25,Arakka Qoowell
625,9,Aegis,alchemist,52985,26,Lion Raftel
626,9,Aegis,alchemist,52518,27,Miyon Gaofei
627,9,Aegis,alchemist,52350,28,Klytia Horace
628,9,Aegis,alchemist,52296,29,Ketenramm Guolfyrsyn
629,9,Aegis,alchemist,52228,30,Ebiko Tasando
630,9,Aegis,alchemist,50755,31,Teneburae Rupsu
631,9,Aegis,alchemist,50507,32,Tessera Sera
632,9,Aegis,alchemist,45206,33,Shinobu Fujiwara
633,9,Aegis,alchemist,38148,34,Fukki Oxygen
634,9,Aegis,alchemist,37773,35,Kvarfolian Trifolion
635,9,Aegis,alchemist,33118,36,Sinon Fream
636,9,Aegis,alchemist,30874,37,Cyane Rose
637,9,Aegis,alchemist,29793,38,Haurchefant Fortemps'
638,9,Aegis,alchemist,28788,39,Clarith Crown
639,9,Aegis,alchemist,27377,40,Unagi Fry
640,9,Aegis,alchemist,25920,41,Tea Milk
641,9,Aegis,alchemist,24217,42,Ruruku Ruku
642,9,Aegis,alchemist,24112,43,Fire Flower
643,9,Aegis,alchemist,22563,44,Yuri Ha
644,9,Aegis,alchemist,22205,45,Jacksonbird Al'akir
645,9,Aegis,alchemist,21185,46,Wao Miqotte
646,9,Aegis,alchemist,20412,47,Selim Bradley
647,9,Aegis,alchemist,20223,48,Miku Noir
648,9,Aegis,alchemist,20076,49,Ciel Sky
649,9,Aegis,alchemist,17848,50,Reffance Alpha
650,9,Aegis,alchemist,16954,51,Lilium Casablanca
651,9,Aegis,alchemist,16926,52,Simo Noon
652,9,Aegis,alchemist,16626,53,Kuru Heart
653,9,Aegis,alchemist,16582,54,Aoi Lamer
654,9,Aegis,alchemist,16156,55,Irina Yaharage
655,9,Aegis,alchemist,15584,56,Mame Milk
656,9,Aegis,alchemist,15056,57,Kikujirou Randloph
657,9,Aegis,alchemist,15047,58,Licca Fancy
658,9,Aegis,alchemist,14567,59,Misuki Minazuki
659,9,Aegis,alchemist,13590,60,Hcmeow Kitty
660,9,Aegis,alchemist,13457,61,Chamalog Rei
661,9,Aegis,alchemist,13287,62,Eirusat Frenchpan
662,9,Aegis,alchemist,12960,63,Hazan Mulatino
663,9,Aegis,alchemist,12703,64,Shadow Glaive
664,9,Aegis,alchemist,12062,65,Akva Vit
665,9,Aegis,alchemist,11685,66,Snowcrystal Milkyway
666,9,Aegis,alchemist,11663,67,Cotton Ashdale
667,9,Aegis,alchemist,11131,68,Lily Lily
668,9,Aegis,alchemist,11119,69,Yamazon Berg
669,9,Aegis,alchemist,11089,70,Limon Auris
670,9,Aegis,alchemist,11034,71,Final Granz
671,9,Aegis,alchemist,10658,72,Fran Trismegistus
672,9,Aegis,alchemist,10536,73,Chie Squirr
673,9,Aegis,alchemist,10147,74,Rosea Pimelea
674,9,Aegis,alchemist,9512,75,Solid Watermain
675,9,Aegis,alchemist,9268,76,Shantal Shalimar
676,9,Aegis,alchemist,9005,77,Nemi Wintermute
677,9,Aegis,alchemist,8749,78,Campana Suono
678,9,Aegis,alchemist,8734,79,Cage Low
679,9,Aegis,alchemist,8724,80,Kiara Liberte
680,9,Aegis,alchemist,8693,81,Neru Song
681,9,Aegis,alchemist,8426,82,Qwerty Dvorak
682,9,Aegis,alchemist,8400,83,Kiri Rin
683,9,Aegis,alchemist,8243,84,Hjoerri Epithelantha
684,9,Aegis,alchemist,7657,85,Clown Peach
685,9,Aegis,alchemist,7514,86,Rui Mutsuki
686,9,Aegis,alchemist,7238,87,Yuzuyu Vanzandt
687,9,Aegis,alchemist,7237,88,Nakuru Hawk
688,9,Aegis,alchemist,6748,89,Ruri Sant
689,9,Aegis,alchemist,6497,90,Flavien Greystone
690,9,Aegis,alchemist,6167,91,Tsukuyumi Shiki
691,9,Aegis,alchemist,6086,92,Nell Emmet
692,9,Aegis,alchemist,6060,93,Yuriumi Kaski
693,9,Aegis,alchemist,5893,94,Leo Balance
694,9,Aegis,alchemist,5860,95,Kd Ager
695,9,Aegis,alchemist,5855,96,Alba Chevalier
696,9,Aegis,alchemist,5829,97,Sunemisu Krusuniku
697,9,Aegis,alchemist,5773,98,Krone Silvia
698,9,Aegis,alchemist,5661,99,Princess Royal
699,9,Aegis,alchemist,5533,100,Finely Ghana
700,9,Aegis,culinarian,1350625,1,Yui Istoria
701,9,Aegis,culinarian,910323,2,Rosa Alfinia
702,9,Aegis,culinarian,906469,3,Sussuuu Agni
703,9,Aegis,culinarian,847766,4,Milky Kitten
704,9,Aegis,culinarian,720331,5,Uta Crest
705,9,Aegis,culinarian,580490,6,Pizza Kleingarten
706,9,Aegis,culinarian,555453,7,Rushika Lhea
707,9,Aegis,culinarian,532579,8,Snowing Down
708,9,Aegis,culinarian,522283,9,Sano Ppp
709,9,Aegis,culinarian,502761,10,Across Crow
710,9,Aegis,culinarian,415168,11,Mimina Minato
711,9,Aegis,culinarian,303971,12,Jacksonbird Al'akir
712,9,Aegis,culinarian,239659,13,Aruhya Popo
713,9,Aegis,culinarian,153254,14,Misha Marcust
714,9,Aegis,culinarian,120300,15,Yumi Tan
715,9,Aegis,culinarian,90902,16,Ageha Muramasa
716,9,Aegis,culinarian,68179,17,Schwalt Wheeler
717,9,Aegis,culinarian,61688,18,Lucrezia Hale
718,9,Aegis,culinarian,52601,19,Yu Minesima
719,9,Aegis,culinarian,50038,20,Sigmal Shamal
720,9,Aegis,culinarian,32638,21,Shanks Le'roux
721,9,Aegis,culinarian,31456,22,Kusamochi Wagashi
722,9,Aegis,culinarian,29482,23,Hoshi Don-
723,9,Aegis,culinarian,27862,24,Chino Qino
724,9,Aegis,culinarian,27107,25,Neu Schwanstein
725,9,Aegis,culinarian,23703,26,Blue Bone
726,9,Aegis,culinarian,22562,27,Coco'li Mikaya
727,9,Aegis,culinarian,19397,28,Kvarfolian Trifolion
728,9,Aegis,culinarian,17209,29,Kirsch Blute
729,9,Aegis,culinarian,16031,30,Toby Tobee
730,9,Aegis,culinarian,15662,31,Linfa Lotus
731,9,Aegis,culinarian,14650,32,Shadow Glaive
732,9,Aegis,culinarian,13511,33,Elflan Myosotis
733,9,Aegis,culinarian,12893,34,Unagi Fry
734,9,Aegis,culinarian,12690,35,Rorona Miraru
735,9,Aegis,culinarian,12510,36,Gisya Waero
736,9,Aegis,culinarian,12234,37,Vicky Seyfried
737,9,Aegis,culinarian,11625,38,Yam Yammy
738,9,Aegis,culinarian,11301,39,Mie Mist
739,9,Aegis,culinarian,11138,40,Amalthea Imsheep
740,9,Aegis,culinarian,11073,41,Kai Schnitter
741,9,Aegis,culinarian,10917,42,Ub Gagalo
742,9,Aegis,culinarian,10663,43,Mao Stier
743,9,Aegis,culinarian,10556,44,Luna Bianchi
744,9,Aegis,culinarian,10543,45,Teh Komi
745,9,Aegis,culinarian,10441,46,Allice Einsnacht
746,9,Aegis,culinarian,10340,47,Tamatora Fantasy
747,9,Aegis,culinarian,10313,48,Koishi Ishida
748,9,Aegis,culinarian,10282,49,Aisya Empress
749,9,Aegis,culinarian,9431,50,Honey Lemon
750,9,Aegis,culinarian,9125,51,Mari Rizell
751,9,Aegis,culinarian,9102,52,Quasar Arthur
752,9,Aegis,culinarian,8400,53,Shiro Silver
753,9,Aegis,culinarian,7963,54,Iris Rothschild
754,9,Aegis,culinarian,7878,55,Mikoto Jenome
755,9,Aegis,culinarian,7860,56,Ohisama Pokapoka
756,9,Aegis,culinarian,7813,57,Lauren Mayberry
757,9,Aegis,culinarian,7415,58,Aeris Green
758,9,Aegis,culinarian,7279,59,Fox Takastan
759,9,Aegis,culinarian,7250,60,Hina Parhelia
760,9,Aegis,culinarian,7183,61,Ayulis Lapislazuli
761,9,Aegis,culinarian,7079,62,Reiran Yokkon
762,9,Aegis,culinarian,7044,63,Ayumi Straus
763,9,Aegis,culinarian,6933,64,Soala Harve
764,9,Aegis,culinarian,6909,65,Lilulu Worzen
765,9,Aegis,culinarian,6805,66,Virginia Knight's
766,9,Aegis,culinarian,6615,67,Lemu Acell
767,9,Aegis,culinarian,6390,68,Shiro Kome
768,9,Aegis,culinarian,6207,69,Zig Gilford
769,9,Aegis,culinarian,5919,70,Sitcon Muleac
770,9,Aegis,culinarian,5834,71,Thoronet Rin
771,9,Aegis,culinarian,5803,72,Gyasya Asuki
772,9,Aegis,culinarian,5566,73,Irina Yaharage
773,9,Aegis,culinarian,5545,74,Mizer Pryna
774,9,Aegis,culinarian,5504,75,Celes Ornitier
775,9,Aegis,culinarian,5367,76,Blue Prune
776,9,Aegis,culinarian,5350,77,Nikko Ekul
777,9,Aegis,culinarian,5276,78,R'quari Rhid
778,9,Aegis,culinarian,5250,79,Haya Sakura
779,9,Aegis,culinarian,4907,80,Io Gills
780,9,Aegis,culinarian,4890,81,Gozuo Molamola
781,9,Aegis,culinarian,4876,82,Clover Branford
782,9,Aegis,culinarian,4863,83,Shako Isegawa
783,9,Aegis,culinarian,4844,84,Shion Purple
784,9,Aegis,culinarian,4778,85,Eir Ocelot
785,9,Aegis,culinarian,4719,86,Hanns Freed
786,9,Aegis,culinarian,4493,87,Akari Aha
787,9,Aegis,culinarian,4458,88,Qwerty Dvorak
788,9,Aegis,culinarian,4021,89,Sar Zereglee
789,9,Aegis,culinarian,4010,90,Wish Stariver
790,9,Aegis,culinarian,3957,91,Nana Chawanmushi
791,9,Aegis,culinarian,3930,92,Bourbon Dynastie
792,9,Aegis,culinarian,3915,93,Windows Vista
793,9,Aegis,culinarian,3878,94,Misogi Renmerica
794,9,Aegis,culinarian,3832,95,Chika Gomzii
795,9,Aegis,culinarian,3737,96,Iucky Duke
796,9,Aegis,culinarian,3691,97,Ash Fortant
797,9,Aegis,culinarian,3687,98,Neco Necco
798,9,Aegis,culinarian,3518,99,Makio Pieris
799,9,Aegis,culinarian,3439,100,Meguru Syu-ya
800,9,Aegis,miner,686404,1,Mokugyonn Jack
801,9,Aegis,miner,406497,2,Teratera Claudel
802,9,Aegis,miner,354576,3,Qoo Lox
803,9,Aegis,miner,332015,4,Fyidoaa Titan
804,9,Aegis,miner,329280,5,Tanya Firia
805,9,Aegis,miner,326000,6,Apricot Frost
806,9,Aegis,miner,318722,7,Ageha Muramasa
807,9,Aegis,miner,296530,8,Johnny O'
808,9,Aegis,miner,278064,9,Doctor Sinker
809,9,Aegis,miner,275018,10,Kinugoshi Dofu
810,9,Aegis,miner,272278,11,Selim Bradley
811,9,Aegis,miner,271583,12,Lilium Wolcott
812,9,Aegis,miner,266666,13,Seina Kaisuri
813,9,Aegis,miner,257541,14,Lilulu Worzen
814,9,Aegis,miner,236046,15,Krone Silvia
815,9,Aegis,miner,185475,16,Hako Boom
816,9,Aegis,miner,183181,17,Rafale Layne
817,9,Aegis,miner,119610,18,Renart Retriever
818,9,Aegis,miner,94835,19,Lexington Tatamaya
819,9,Aegis,miner,84459,20,Ria Twilight
820,9,Aegis,miner,78619,21,Schwalt Wheeler
821,9,Aegis,miner,70495,22,Kazunorl Quarter
822,9,Aegis,miner,67298,23,Nikora Mir
823,9,Aegis,miner,66472,24,Reira Fourth
824,9,Aegis,miner,65425,25,Arianna Freya
825,9,Aegis,miner,63596,26,Sheltie Cavy
826,9,Aegis,miner,61213,27,Titania Elf
827,9,Aegis,miner,56780,28,Nevermore Wordless
828,9,Aegis,miner,56763,29,Kd Ager
829,9,Aegis,miner,56683,30,Kumata Kupo
830,9,Aegis,miner,56299,31,Riku Ro
831,9,Aegis,miner,55961,32,Coco'li Mikaya
832,9,Aegis,miner,55903,33,Ran Legend
833,9,Aegis,miner,54833,34,Negette Tivionne
834,9,Aegis,miner,53627,35,Emo Runa
835,9,Aegis,miner,53285,36,Liasu Gremory
836,9,Aegis,miner,50337,37,Tawachi Wizwiz
837,9,Aegis,miner,50150,38,Tessera Sera
838,9,Aegis,miner,46402,39,Morg Ming
839,9,Aegis,miner,46381,40,Tomato Purin
840,9,Aegis,miner,45333,41,Purga Lance
841,9,Aegis,miner,45223,42,Sakurame Mea
842,9,Aegis,miner,44787,43,Milky Kitten
843,9,Aegis,miner,42396,44,Kuru Heart
844,9,Aegis,miner,42345,45,Kusamochi Wagashi
845,9,Aegis,miner,42145,46,Arakka Qoowell
846,9,Aegis,miner,40839,47,Luna Sherry
847,9,Aegis,miner,39666,48,Klytia Horace
848,9,Aegis,miner,38853,49,White Choco
849,9,Aegis,miner,38408,50,Ciel Lumierre
850,9,Aegis,miner,38043,51,Aliya Surya
851,9,Aegis,miner,37931,52,Aquamarine March
852,9,Aegis,miner,37836,53,Kazami Nagi
853,9,Aegis,miner,37581,54,Hiroshi Midou
854,9,Aegis,miner,36382,55,Misuki Minazuki
855,9,Aegis,miner,35406,56,Stradivarius Dolphin
856,9,Aegis,miner,35279,57,Nezi Hephaistos
857,9,Aegis,miner,34989,58,Dali Terracotta
858,9,Aegis,miner,34423,59,Azuki Kuriyama
859,9,Aegis,miner,34389,60,Punipuni Puyopuyo
860,9,Aegis,miner,33932,61,Kai Schnitter
861,9,Aegis,miner,33022,62,Ichika Liessfeldt
862,9,Aegis,miner,32715,63,Ruruku Ruku
863,9,Aegis,miner,32676,64,Honey Lemon
864,9,Aegis,miner,32665,65,Spark Browne
865,9,Aegis,miner,32046,66,Akatuki Sion
866,9,Aegis,miner,31688,67,Mona Dettabro
867,9,Aegis,miner,31462,68,Rosa Alfinia
868,9,Aegis,miner,31117,69,Shadow Glaive
869,9,Aegis,miner,30784,70,Miku Noir
870,9,Aegis,miner,30747,71,Wao Miqotte
871,9,Aegis,miner,30396,72,Quasar Arthur
872,9,Aegis,miner,30290,73,Test Jun
873,9,Aegis,miner,30228,74,Almala Gano
874,9,Aegis,miner,29772,75,Alberto Acous
875,9,Aegis,miner,29628,76,Akane Kurusu
876,9,Aegis,miner,29345,77,Kvarfolian Trifolion
877,9,Aegis,miner,28421,78,Haje Akins
878,9,Aegis,miner,28351,79,Nywawa Fenq
879,9,Aegis,miner,28211,80,Takana Milkcocoa
880,9,Aegis,miner,28126,81,Lenna Futaba
881,9,Aegis,miner,28073,82,Bakka Teroyake
882,9,Aegis,miner,28072,83,Gaul Mitsuki
883,9,Aegis,miner,28036,84,Snowing Down
884,9,Aegis,miner,27329,85,Ace Symphony
885,9,Aegis,miner,26698,86,Minagi Archel
886,9,Aegis,miner,26692,87,Rikka Takanashi
887,9,Aegis,miner,26557,88,Jadomont Fouillel
888,9,Aegis,miner,26041,89,Ainna Chon
889,9,Aegis,miner,25743,90,Mie Mist
890,9,Aegis,miner,25698,91,Nylala Fenq
891,9,Aegis,miner,25693,92,Mu Yak
892,9,Aegis,miner,25500,93,Jan Batsh
893,9,Aegis,miner,24938,94,Nemi Wintermute
894,9,Aegis,miner,24905,95,Hoshi Don-
895,9,Aegis,miner,24608,96,Eve Tint
896,9,Aegis,miner,24539,97,Fox Takastan
897,9,Aegis,miner,24406,98,Leo Balance
898,9,Aegis,miner,24113,99,Tan Popo
899,9,Aegis,miner,23638,100,Kyoukina Reisen
900,9,Aegis,botanist,523238,1,Syamneco Roziura
901,9,Aegis,botanist,506426,2,Ruby Mattarix
902,9,Aegis,botanist,404564,3,Mei Mayu
903,9,Aegis,botanist,398615,4,Sai Sai
904,9,Aegis,botanist,378666,5,Geepee De'kao
905,9,Aegis,botanist,351788,6,Ione Akat
906,9,Aegis,botanist,342142,7,Sheryl Versus
907,9,Aegis,botanist,333333,8,Mizzium Mortars
908,9,Aegis,botanist,332044,9,Seconde Aoyama
909,9,Aegis,botanist,250470,10,Syu Reak
910,9,Aegis,botanist,239854,11,Nevermore Wordless
911,9,Aegis,botanist,232285,12,Chieshia Sasthi
912,9,Aegis,botanist,232273,13,Tom Yumkum
913,9,Aegis,botanist,232269,14,Suo Asteriscus
914,9,Aegis,botanist,231455,15,Tomo Sherlock
915,9,Aegis,botanist,130332,16,Gaul Mitsuki
916,9,Aegis,botanist,80316,17,Mio Clinori
917,9,Aegis,botanist,70770,18,Mo Chomi
918,9,Aegis,botanist,68335,19,Miku Noir
919,9,Aegis,botanist,67901,20,Ichika Liessfeldt
920,9,Aegis,botanist,64532,21,Kai Schnitter
921,9,Aegis,botanist,62224,22,Raymond Borel
922,9,Aegis,botanist,61036,23,Op Qr
923,9,Aegis,botanist,58630,24,Sheryl Kircheis
924,9,Aegis,botanist,58222,25,Ecoco Eco
925,9,Aegis,botanist,58200,26,Marcus Deraven
926,9,Aegis,botanist,56389,27,Crown Allen
927,9,Aegis,botanist,56185,28,Hershey Kisses
928,9,Aegis,botanist,55170,29,Saq Ino
929,9,Aegis,botanist,53427,30,Schwalt Wheeler
930,9,Aegis,botanist,52794,31,Mocha Cathpalug
931,9,Aegis,botanist,51477,32,Negette Tivionne
932,9,Aegis,botanist,51312,33,Sora Sirotennant
933,9,Aegis,botanist,51076,34,Ruy King
934,9,Aegis,botanist,49726,35,Waka Nohana
935,9,Aegis,botanist,47307,36,Roux Louka
936,9,Aegis,botanist,46988,37,Kaede Kurenai
937,9,Aegis,botanist,46946,38,Orotimaru Chan
938,9,Aegis,botanist,46688,39,Fumino Xiu
939,9,Aegis,botanist,46344,40,Yun Rabbit
940,9,Aegis,botanist,46171,41,Fyidoaa Titan
941,9,Aegis,botanist,45803,42,Hcmeow Kitty
942,9,Aegis,botanist,43371,43,Ageha Muramasa
943,9,Aegis,botanist,41862,44,Almala Gano
944,9,Aegis,botanist,40771,45,Gwendolyn Maserati
945,9,Aegis,botanist,40444,46,Renkon Rabbit
946,9,Aegis,botanist,40159,47,Liasu Gremory
947,9,Aegis,botanist,40000,48,Sabosaboten Sabobo
948,9,Aegis,botanist,39543,49,Sheltie Cavy
949,9,Aegis,botanist,39253,50,Rikka Takanashi
950,9,Aegis,botanist,38214,51,Sharlotte Beart
951,9,Aegis,botanist,37601,52,Lolita Loli
952,9,Aegis,botanist,36843,53,Apricot Frost
953,9,Aegis,botanist,36680,54,Arika Amazah
954,9,Aegis,botanist,36244,55,Coco'li Mikaya
955,9,Aegis,botanist,34608,56,Gat' Ito
956,9,Aegis,botanist,34109,57,Ruruku Ruku
957,9,Aegis,botanist,33811,58,Chika Nya
958,9,Aegis,botanist,33074,59,Alice Terror
959,9,Aegis,botanist,32329,60,Eve Tint
960,9,Aegis,botanist,31583,61,Faye Andrea
961,9,Aegis,botanist,30439,62,Kvarfolian Trifolion
962,9,Aegis,botanist,30150,63,Velcia Mirmare
963,9,Aegis,botanist,29546,64,Shadow Glaive
964,9,Aegis,botanist,29083,65,Shima Lothaire
965,9,Aegis,botanist,28997,66,Jadomont Fouillel
966,9,Aegis,botanist,28212,67,Selim Bradley
967,9,Aegis,botanist,27876,68,Toby Tobee
968,9,Aegis,botanist,27762,69,Issac Ex
969,9,Aegis,botanist,27600,70,Finely Ghana
970,9,Aegis,botanist,27598,71,Baruu Powapowa
971,9,Aegis,botanist,27377,72,Tempt Toy
972,9,Aegis,botanist,27163,73,Kaesaru P'
973,9,Aegis,botanist,27150,74,Ally Iryumu
974,9,Aegis,botanist,26920,75,Jui Eiran
975,9,Aegis,botanist,26734,76,K'elsea Dolce
976,9,Aegis,botanist,26717,77,Suguru Black
977,9,Aegis,botanist,26487,78,Omoti Moti
978,9,Aegis,botanist,26480,79,Elflan Myosotis
979,9,Aegis,botanist,26333,80,Blue Falcon
980,9,Aegis,botanist,26032,81,Dali Terracotta
981,9,Aegis,botanist,25946,82,Aerial Pon
982,9,Aegis,botanist,25853,83,Tessera Sera
983,9,Aegis,botanist,25845,84,Nywawa Fenq
984,9,Aegis,botanist,25663,85,Suzume Moineau
985,9,Aegis,botanist,25402,86,Kobu Cha
986,9,Aegis,botanist,25325,87,Edge Burns
987,9,Aegis,botanist,24851,88,Vivid Orrin
988,9,Aegis,botanist,24810,89,Ougetu Rei
989,9,Aegis,botanist,24738,90,Azisio Nomoto
990,9,Aegis,botanist,24718,91,Kurusu Larb
991,9,Aegis,botanist,24702,92,Mar Mite
992,9,Aegis,botanist,24636,93,Hachichi Hachichi
993,9,Aegis,botanist,24592,94,Nezi Hephaistos
994,9,Aegis,botanist,24579,95,Rice Pahu
995,9,Aegis,botanist,24574,96,Emo Runa
996,9,Aegis,botanist,23843,97,Tea Tughril
997,9,Aegis,botanist,23245,98,Shiina Langley
998,9,Aegis,botanist,23181,99,Nylala Fenq
999,9,Aegis,botanist,23076,100,Rui Kanade
1000,9,Aegis,fisher,1536900,1,Asteea Solf
1001,9,Aegis,fisher,1398281,2,Chiki Winprim
1002,9,Aegis,fisher,1359331,3,Yu Antares
1003,9,Aegis,fisher,1209352,4,Fortuna Azur
1004,9,Aegis,fisher,1036649,5,Eon Garunasuu
1005,9,Aegis,fisher,830566,6,Nix Mythos
1006,9,Aegis,fisher,811652,7,Beatrice Cenci
1007,9,Aegis,fisher,795385,8,Momo Sakura
1008,9,Aegis,fisher,777777,9,Otama Hyrnette
